 20190202
 Seconds  Measures(SEE-arcsec)  Meso-NH(SEE-arcsec)  FORECAST_AR(SEE-arcsec)
       25140   1.44449997       1.24104548       1.43067694    
       25200   1.43512499       1.24549997       1.42526400    
       25260   1.43512499       1.24549997       1.41900647    
       25320   1.41974998       1.23999333       1.41038239    
       25380   1.40372503       1.23999333       1.40358412    
       25440   1.38322496       1.24259996       1.39483595    
       25500   1.38322496       1.24259996       1.38486552    
       25560   1.37197495       1.23873973       1.37477696    
       25620   1.36944997       1.23873973       1.36326313    
       25680   1.36300004       1.23157501       1.35206544    
       25740   1.36300004       1.23157501       1.34114742    
       25800   1.35210001       1.22094738       1.32991827    
       25860   1.34962499       1.22094738       1.31730247    
       25920   1.34545004       1.21166611       1.30304778    
       25980   1.34545004       1.21166611       1.28840983    
       26040   1.33382499       1.20230377       1.27483308    
       26100   1.32799995       1.20230377       1.26548195    
       26160   1.32457495       1.18548048       1.26006544    
       26220   1.32457495       1.18548048       1.25568092    
       26280   1.31892502       1.17082512       1.25151229    
       26340   1.32457495       1.17082512       1.24690759    
       26400   1.30994999       1.17305994       1.24001765    
       26460   1.30994999       1.17305994       1.23268998    
       26520   1.30089998       1.17910194       1.22704232    
       26580   1.28830004       1.17910194       1.22142589    
       26640   1.28362501       1.17422187       1.21436846    
       26700   1.28362501       1.17422187       1.20602143    
       26760   1.27485001       1.17434967       1.19760776    
       26820   1.27754998       1.17434967       1.18735075    
       26880   1.27499998       1.17318988       1.17556763    
       26940   1.27499998       1.17318988       1.16671312    
       27000   1.24432504       1.16766369       1.16037357    
       27060   1.22997499       1.16766369       1.15516603    
       27120   1.22144997       1.15869236       1.14851439    
       27180   1.22144997       1.15869236       1.13987076    
       27240   1.21787500       1.16051888       1.12953484    
       27300   1.21462500       1.16051888       1.11700654    
       27360   1.21712196       1.15668809       1.10440123    
       27420   1.21712196       1.15668809       1.09292889    
       27480   1.21511900       1.14417398       1.08234823    
       27540   1.22041857       1.14417398       1.07286561    
       27600   1.22565913       1.13097775       1.06582332    
       27660   1.22565913       1.13097775       1.06141794    
       27720   1.23075557       1.12315416       1.05777586    
       27780   1.23182607       1.12315416       1.05466747    
       27840   1.22844446       1.12400770       1.05206132    
       27900   1.22686958       1.12400770       1.05032194    
       27960   1.21930432       1.12748635       1.04984796    
       28020   1.21547830       1.12748635       1.04748416    
       28080   1.21502173       1.13341725       1.04195428    
       28140   1.20528889       1.13341725       1.03394210    
       28200   1.20160866       1.14374352       1.02390993    
       28260   1.19528258       1.14374352       1.01282930    
       28320   1.18778265       1.14049113       1.00194931    
       28380   1.18571115       1.14049113      0.993846893    
       28440   1.17771745       1.12977195      0.986914814    
       28500   1.17050004       1.12977195      0.978484511    
       28560   1.16521740       1.12029076      0.968852043    
       28620   1.16497779       1.12029076      0.959655166    
       28680   1.16245651       1.11504579      0.950991809    
       28740   1.16121733       1.11504579       1.15464950    
       28800   1.15947831       1.10451925       1.15800107    
       28860   1.16422224       1.10451925       1.15704143    
       28920   1.15858698       1.09674466       1.15627384    
       28980   1.16531110       1.09674466       1.15317416    
       29040   1.16795552       1.09151328       1.14799356    
       29100   1.16997778       1.09151328       1.14501834    
       29160   1.16610873       1.08080244       1.14306033    
       29220   1.16875553       1.08080244       1.14083719    
       29280   1.16142225       1.07040977       1.14056158    
