 20181204
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.90707409       2.10993338       1.86199999    
        3540   1.90707409       2.10993338       1.86199999    
        3600   1.90428567       2.09690332       1.86199999    
        3660   1.90192854       2.09690332       1.86199999    
        3720   1.89996302       2.08765125       1.86199999    
        3780   1.89996302       2.08765125       1.86199999    
        3840   1.89629626       2.08954620       1.86199999    
        3900   1.89421427       2.08954620       1.86199999    
        3960   1.89421427       2.09497762       1.86199999    
        4020   1.89075005       2.09497762       1.86199999    
        4080   1.89075005       2.10425782       1.86199999    
        4140   1.88881481       2.10425782       1.86199999    
        4200   1.88644445       2.11662364       1.86199999    
        4260   1.88644445       2.11662364       1.86199999    
        4320   1.88644445       2.12403393       1.86199999    
        4380   1.88739288       2.12403393       1.86199999    
        4440   1.88288891       2.13306665       1.86199999    
        4500   1.88288891       2.13306665       1.86199999    
        4560   1.88100004       2.13430119       1.86199999    
        4620   1.87939286       2.13430119       1.86199999    
        4680   1.87939286       2.12351561       1.86199999    
        4740   1.87610710       2.12351561       1.86199999    
        4800   1.87610710       2.10623789       1.86199999    
        4860   1.87544441       2.10623789       1.86199999    
        4920   1.87292588       2.09161782       1.86199999    
        4980   1.87160718       2.09161782       1.86199999    
        5040   1.86981487       2.08492231       1.86199999    
        5100   1.86981487       2.08492231       1.86199999    
        5160   1.86981487       2.07864261       1.86199999    
        5220   1.87346423       2.07864261       1.86199999    
        5280   1.86818516       2.03847122       1.86199999    
        5340   1.86818516       2.03847122       1.86199999    
        5400   1.86660719       2.00743198       1.86199999    
        5460   1.86467862       2.00743198       1.86199999    
        5520   1.86467862       1.99782455       1.86199999    
        5580   1.86522222       1.99782455       1.86199999    
        5640   1.86459255       1.99081957       1.86199999    
        5700   1.86459255       1.99081957       1.86199999    
        5760   1.86257148       1.98437703       1.86199999    
        5820   1.86153567       1.98437703       1.86199999    
        5880   1.86259258       1.97082937       1.86199999    
        5940   1.86259258       1.97082937       1.86199999    
        6000   1.86144447       1.96213353       1.86199999    
        6060   1.86144447       1.96213353       1.86199999    
        6120   1.86144447       1.95506203       1.86199999    
        6180   1.86267853       1.95506203       1.86199999    
        6240   1.85948145       1.94751215       1.86199999    
        6300   1.85948145       1.94751215       1.86199999    
        6360   1.85692596       1.93557763       1.86199999    
        6420   1.85467851       1.93557763       1.86199999    
        6480   1.85411108       1.92263150       1.86199999    
        6540   1.85411108       1.92263150       1.86199999    
        6600   1.85070372       1.90976512       1.86199999    
        6660   1.84939289       1.90976512       1.86199999    
        6720   1.84903705       1.89131069       1.86199999    
        6780   1.84803569       1.89131069       1.86199999    
        6840   1.84714818       1.86614597       1.86199999    
        6900   1.84714818       1.86614597       1.86199999    
        6960   1.85103571       1.84322023       1.86199999    
        7020   1.84889281       1.84322023       1.86199999    
        7080   1.84348142       1.82334459       1.82400000    
        7140   1.84348142       1.82334459       1.82400000    
        7200   1.84117854       1.80789542       1.82400000    
        7260   1.83960712       1.80789542       1.82400000    
        7320   1.83992589       1.80008256       1.82400000    
        7380   1.83724999       1.80008256       1.82400000    
        7440   1.83724999       1.79011202       1.82400000    
        7500   1.83729625       1.79011202       1.82400000    
        7560   1.83511114       1.77592111       1.82400000    
        7620   1.83321428       1.77592111       1.82400000    
        7680   1.83248150       1.76017916       1.82400000    
        7740   1.83007145       1.76017916       1.82400000    
        7800   1.83007145       1.74606228       1.82400000    
        7860   1.82900000       1.74606228       1.82400000    
        7920   1.82900000       1.73511183       1.82400000    
        7980   1.83025002       1.73511183       1.82400000    
        8040   1.82718515       1.72863877       1.82400000    
        8100   1.82718515       1.72863877       1.82400000    
        8160   1.82571423       1.72244084       1.82400000    
        8220   1.82389283       1.72244084       1.82400000    
        8280   1.82351851       1.71778047       1.82400000    
        8340   1.82351851       1.71778047       1.82400000    
        8400   1.82214820       1.71455157       1.82400000    
        8460   1.82214820       1.71455157       1.82400000    
        8520   1.82103574       1.71399081       1.82400000    
        8580   1.81989288       1.71399081       1.82400000    
        8640   1.81929624       1.70965171       1.82400000    
        8700   1.81929624       1.70965171       1.82400000    
