 20181227
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.38484001       2.27257395       2.36299992    
        3540   2.38484001       2.27257395       2.36299992    
        3600   2.38484001       2.26570654       2.36299992    
        3660   2.37824988       2.26570654       2.36299992    
        3720   2.37824988       2.25931525       2.36299992    
        3780   2.37326097       2.25931525       2.36299992    
        3840   2.36759090       2.25190687       2.36299992    
        3900   2.36759090       2.25190687       2.36299992    
        3960   2.36759090       2.24295092       2.36299992    
        4020   2.36195230       2.24295092       2.36299992    
        4080   2.35750008       2.23132586       2.36299992    
        4140   2.35750008       2.23132586       2.36299992    
        4200   2.35294747       2.21799755       2.36299992    
        4260   2.35294747       2.21799755       2.36299992    
        4320   2.35294747       2.20748711       2.36299992    
        4380   2.34820008       2.20748711       2.36299992    
        4440   2.34010530       2.19936490       2.36299992    
        4500   2.34010530       2.19936490       2.36299992    
        4560   2.32884216       2.19232941       2.36299992    
        4620   2.32065010       2.19232941       2.36299992    
        4680   2.32065010       2.18514967       2.36299992    
        4740   2.30815005       2.18514967       2.36299992    
        4800   2.30815005       2.17741799       2.36299992    
        4860   2.29404998       2.17741799       2.36299992    
        4920   2.28721046       2.16861725       2.36299992    
        4980   2.28095007       2.16861725       2.36299992    
        5040   2.27373695       2.16134119       2.36299992    
        5100   2.27373695       2.16134119       2.36299992    
        5160   2.27373695       2.15529537       2.36299992    
        5220   2.27819991       2.15529537       2.36299992    
        5280   2.26568413       2.14795041       2.36299992    
        5340   2.26568413       2.14795041       2.36299992    
        5400   2.26274991       2.13860369       2.36299992    
        5460   2.25747371       2.13860369       2.36299992    
        5520   2.25231576       2.12900114       2.36299992    
        5580   2.24869990       2.12900114       2.36299992    
        5640   2.24869990       2.11963153       2.36299992    
        5700   2.24605274       2.11963153       2.36299992    
        5760   2.24184990       2.10963082       2.36299992    
        5820   2.23931575       2.10963082       2.36299992    
        5880   2.23539996       2.09770489       2.36299992    
        5940   2.23429990       2.09770489       2.36299992    
        6000   2.23131585       2.08431196       2.36299992    
        6060   2.23760009       2.08431196       2.36299992    
        6120   2.23760009       2.06989765       2.36299992    
        6180   2.24142861       2.06989765       2.36299992    
        6240   2.23484993       2.05717111       2.36299992    
        6300   2.23376179       2.05717111       2.36299992    
        6360   2.23376179       2.04761195       2.36299992    
        6420   2.23090482       2.04761195       2.36299992    
        6480   2.23090482       2.03953695       2.36299992    
        6540   2.22770000       2.03953695       2.36299992    
        6600   2.23000002       2.03296733       2.36299992    
        6660   2.22814989       2.03296733       2.36299992    
        6720   2.22585011       2.02829838       2.36299992    
        6780   2.22804761       2.02829838       2.36299992    
        6840   2.22804761       2.02511621       2.36299992    
        6900   2.22574997       2.02511621       2.36299992    
        6960   2.22574997       2.02185988       2.36299992    
        7020   2.23104763       2.02185988       2.36299992    
        7080   2.23104763       2.01836276       2.20700002    
        7140   2.23104763       2.01836276       2.20700002    
        7200   2.23036361       2.01517463       2.20700002    
        7260   2.22839141       2.01517463       2.20700002    
        7320   2.22839141       2.01202965       2.20700002    
        7380   2.22839141       2.01202965       2.20700002    
        7440   2.22608328       2.00837016       2.20700002    
        7500   2.22388005       2.00837016       2.20700002    
        7560   2.22388005       2.00534487       2.20700002    
        7620   2.22388005       2.00534487       2.20700002    
        7680   2.22119236       2.00384784       2.20700002    
        7740   2.21951842       2.00384784       2.20700002    
        7800   2.21951842       2.00325894       2.20700002    
        7860   2.21951842       2.00325894       2.20700002    
        7920   2.21951842       2.00235438       2.20700002    
        7980   2.22160721       2.00235438       2.20700002    
        8040   2.22025919       1.99975431       2.20700002    
        8100   2.22025919       1.99975431       2.20700002    
        8160   2.21996427       1.99657512       2.20700002    
        8220   2.21953583       1.99657512       2.20700002    
        8280   2.22155547       1.99273753       2.20700002    
        8340   2.22155547       1.99273753       2.20700002    
        8400   2.22281480       1.98900294       2.20700002    
        8460   2.22281480       1.98900294       2.20700002    
        8520   2.22307396       1.98647285       2.20700002    
        8580   2.22160721       1.98647285       2.20700002    
        8640   2.22381473       1.98541296       2.20700002    
        8700   2.22381473       1.98541296       2.20700002    
        8760   2.22381473       1.98392260       2.20700002    
        8820   2.22749996       1.98392260       2.20700002    
        8880   2.22248149       1.98133600       2.20700002    
