 20190703
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.69314289       4.72622538       5.21799994    
        3540   4.69314289       4.72622538       5.21799994    
        3600   4.70958614       4.73992443       5.21799994    
        3660   4.69989300       4.73992443       5.21799994    
        3720   4.69596529       4.74414206       5.21799994    
        3780   4.70635700       4.74414206       5.21799994    
        3840   4.70244837       4.74574709       5.21799994    
        3900   4.71403551       4.74574709       5.21799994    
        3960   4.70958614       4.74693966       5.21799994    
        4020   4.71875000       4.74693966       5.21799994    
        4080   4.71120691       4.74638987       5.21799994    
        4140   4.72242880       4.74638987       5.21799994    
        4200   4.71568966       4.74446869       5.21799994    
        4260   4.72917223       4.74446869       5.21799994    
        4320   4.72917223       4.74193430       5.21799994    
        4380   4.75500011       4.74193430       5.21799994    
        4440   4.73189640       4.73856688       5.21799994    
        4500   4.73189640       4.73856688       5.21799994    
        4560   4.72933340       4.73604488       5.21799994    
        4620   4.73403311       4.73604488       5.21799994    
        4680   4.73403311       4.73283911       5.21799994    
        4740   4.73799992       4.73283911       5.21799994    
        4800   4.73799992       4.72822237       5.21799994    
        4860   4.74386644       4.72822237       5.21799994    
        4920   4.74386644       4.72360849       5.21799994    
        4980   4.75059986       4.72360849       5.21799994    
        5040   4.75059986       4.71678448       5.21799994    
        5100   4.75548267       4.71678448       5.21799994    
        5160   4.75750017       4.70902443       5.21799994    
        5220   4.77139997       4.70902443       5.21799994    
        5280   4.76506901       4.70183945       5.21799994    
        5340   4.76506901       4.70183945       5.21799994    
        5400   4.78070021       4.69421434       5.21799994    
        5460   4.76562071       4.69421434       5.21799994    
        5520   4.76903439       4.68436623       5.21799994    
        5580   4.76903439       4.68436623       5.21799994    
        5640   4.76962090       4.67387295       5.21799994    
        5700   4.76962090       4.67387295       5.21799994    
        5760   4.77151728       4.66141796       5.21799994    
        5820   4.77151728       4.66141796       5.21799994    
        5880   4.77244806       4.64700460       5.21799994    
        5940   4.77244806       4.64700460       5.21799994    
        6000   4.77013779       4.63045502       5.21799994    
        6060   4.77116680       4.63045502       5.21799994    
        6120   4.77116680       4.61262941       5.21799994    
        6180   4.79416132       4.61262941       5.21799994    
        6240   4.76966667       4.59587574       5.21799994    
        6300   4.76364517       4.59587574       5.21799994    
        6360   4.76364517       4.58114386       5.21799994    
        6420   4.77069998       4.58114386       5.21799994    
        6480   4.76393557       4.56691170       5.21799994    
        6540   4.76496792       4.56691170       5.21799994    
        6600   4.76496792       4.55323458       5.21799994    
        6660   4.76859999       4.55323458       5.21799994    
        6720   4.76032257       4.53956461       5.21799994    
        6780   4.75877428       4.53956461       5.21799994    
        6840   4.75877428       4.52541637       5.21799994    
        6900   4.75583887       4.52541637       5.21799994    
        6960   4.75583887       4.50975275       5.21799994    
        7020   4.75674200       4.50975275       5.21799994    
        7080   4.74866676       4.49457550       5.23400021    
        7140   4.74866676       4.49457550       5.23400021    
        7200   4.75590324       4.48236513       5.23400021    
        7260   4.74209976       4.48236513       5.23400021    
        7320   4.73280668       4.47150373       5.23400021    
        7380   4.72806454       4.47150373       5.23400021    
        7440   4.72806454       4.46106863       5.23400021    
        7500   4.72374201       4.46106863       5.23400021    
        7560   4.72374201       4.45254612       5.23400021    
        7620   4.71880627       4.45254612       5.23400021    
        7680   4.71880627       4.44516468       5.23400021    
        7740   4.71509695       4.44516468       5.23400021    
        7800   4.71509695       4.43715048       5.23400021    
        7860   4.71225786       4.43715048       5.23400021    
        7920   4.70773315       4.43016291       5.23400021    
        7980   4.71725798       4.43016291       5.23400021    
        8040   4.69103336       4.42476130       5.23400021    
        8100   4.67651606       4.42476130       5.23400021    
        8160   4.67651606       4.41812277       5.23400021    
        8220   4.67723322       4.41812277       5.23400021    
        8280   4.66006660       4.40995932       5.23400021    
        8340   4.64277411       4.40995932       5.23400021    
        8400   4.64330006       4.40359831       5.23400021    
        8460   4.62738705       4.40359831       5.23400021    
        8520   4.62379980       4.39666939       5.23400021    
        8580   4.60845184       4.39666939       5.23400021    
        8640   4.60483313       4.38786793       5.23400021    
        8700   4.59212923       4.38786793       5.23400021    
        8760   4.59212923       4.37996817       5.23400021    
        8820   4.57635498       4.37996817       5.23400021    
        8880   4.55926657       4.37660551       5.23400021    
        8940   4.55926657       4.37660551       5.23400021    
        9000   4.55938721       4.37659550       5.23400021    
        9060   4.53690004       4.37659550       5.23400021    
        9120   4.52609682       4.38048410       5.23400021    
        9180   4.52199984       4.38048410       5.23400021    
        9240   4.51383877       4.38421679       5.23400021    
        9300   4.50829983       4.38421679       5.23400021    
        9360   4.49683857       4.39006996       5.23400021    
        9420   4.49043322       4.39006996       5.23400021    
        9480   4.47900009       4.39889622       5.23400021    
        9540   4.47609997       4.39889622       5.23400021    
        9600   4.46674204       4.40524673       5.23400021    
        9660   4.45803213       4.40524673       5.23400021    
        9720   4.44659996       4.41224957       5.23400021    
        9780   4.46045160       4.41224957       5.23400021    
        9840   4.42633343       4.41850424       5.23400021    
        9900   4.42633343       4.41850424       5.23400021    
        9960   4.41166687       4.42405987       5.23400021    
       10020   4.41166687       4.42405987       5.23400021    
       10080   4.40148401       4.43302059       5.23400021    
       10140   4.39616680       4.43302059       5.23400021    
       10200   4.37809992       4.44515228       5.23400021    
       10260   4.37809992       4.44515228       5.23400021    
       10320   4.36564493       4.45753098       5.23400021    
       10380   4.36076689       4.45753098       5.23400021    
       10440   4.34543324       4.46798754       5.23400021    
       10500   4.34543324       4.46798754       5.23400021    
       10560   4.33029985       4.47387695       5.23400021    
       10620   4.32590342       4.47387695       5.23400021    
       10680   4.31206656       4.47580481       4.56300020    
       10740   4.31206656       4.47580481       4.56300020    
       10800   4.31793547       4.47419643       4.56300020    
       10860   4.28874207       4.47419643       4.56300020    
       10920   4.28874207       4.47062969       4.56300020    
       10980   4.27577400       4.47062969       4.56300020    
       11040   4.27033329       4.46589994       4.56300020    
       11100   4.27033329       4.46589994       4.56300020    
       11160   4.25456667       4.45877647       4.56300020    
       11220   4.24567747       4.45877647       4.56300020    
       11280   4.23946667       4.45141506       4.56300020    
       11340   4.23274183       4.45141506       4.56300020    
       11400   4.22766685       4.44537258       4.56300020    
       11460   4.22622585       4.44537258       4.56300020    
       11520   4.21913338       4.44110823       4.56300020    
       11580   4.23703241       4.44110823       4.56300020    
       11640   4.21150017       4.43622351       4.56300020    
       11700   4.21150017       4.43622351       4.56300020    
       11760   4.20556688       4.42935371       4.56300020    
       11820   4.20035505       4.42935371       4.56300020    
       11880   4.20035505       4.42571259       4.56300020    
       11940   4.19703245       4.42571259       4.56300020    
       12000   4.19946671       4.42449570       4.56300020    
       12060   4.19625807       4.42449570       4.56300020    
       12120   4.19780016       4.42074490       4.56300020    
       12180   4.19780016       4.42074490       4.56300020    
       12240   4.19390011       4.41786003       4.56300020    
       12300   4.19390011       4.41786003       4.56300020    
       12360   4.19033337       4.41759872       4.56300020    
       12420   4.19212914       4.41759872       4.56300020    
       12480   4.18763351       4.41914940       4.56300020    
       12540   4.18763351       4.41914940       4.56300020    
       12600   4.20174217       4.41971302       4.56300020    
       12660   4.18683863       4.41971302       4.56300020    
       12720   4.18683863       4.41922998       4.56300020    
       12780   4.18332243       4.41922998       4.56300020    
       12840   4.18332243       4.41733885       4.56300020    
       12900   4.18046665       4.41733885       4.56300020    
       12960   4.17864513       4.41642332       4.56300020    
       13020   4.17950010       4.41642332       4.56300020    
       13080   4.17716122       4.41032457       4.56300020    
       13140   4.17522573       4.41032457       4.56300020    
       13200   4.17522573       4.40167856       4.56300020    
       13260   4.17935467       4.40167856       4.56300020    
       13320   4.17390013       4.39687872       4.56300020    
       13380   4.19777441       4.39687872       4.56300020    
       13440   4.17516661       4.39313889       4.56300020    
       13500   4.17516661       4.39313889       4.56300020    
       13560   4.17632246       4.38995409       4.56300020    
       13620   4.17743349       4.38995409       4.56300020    
       13680   4.17922592       4.38796520       4.56300020    
       13740   4.18200016       4.38796520       4.56300020    
       13800   4.18296766       4.38414049       4.56300020    
       13860   4.18723345       4.38414049       4.56300020    
       13920   4.18825817       4.37894583       4.56300020    
       13980   4.19479990       4.37894583       4.56300020    
       14040   4.19429016       4.37233257       4.56300020    
       14100   4.19776678       4.37233257       4.56300020    
       14160   4.19909668       4.36421871       4.56300020    
       14220   4.21045160       4.36421871       4.56300020    
       14280   4.21099997       4.35937691       4.62500000    
       14340   4.21099997       4.35937691       4.62500000    
       14400   4.22590303       4.35833693       4.62500000    
       14460   4.21696663       4.35833693       4.62500000    
       14520   4.22109985       4.35965014       4.62500000    
       14580   4.22119331       4.35965014       4.62500000    
       14640   4.22683334       4.36015129       4.62500000    
       14700   4.22774172       4.36015129       4.62500000    
       14760   4.22774172       4.36046696       4.62500000    
       14820   4.23722601       4.36046696       4.62500000    
       14880   4.24583340       4.36333036       4.62500000    
       14940   4.24583340       4.36333036       4.62500000    
       15000   4.25509977       4.36580420       4.62500000    
