 20190615
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        8400   1.36867738       1.29310179       1.46500003    
        8460   1.36979997       1.29310179       1.46500003    
        8520   1.36677420       1.29293692       1.46500003    
        8580   1.36826670       1.29293692       1.46500003    
        8640   1.36516130       1.29245019       1.46500003    
        8700   1.36648393       1.29245019       1.46500003    
        8760   1.36648393       1.29235768       1.46500003    
        8820   1.36561286       1.29235768       1.46500003    
        8880   1.36206663       1.29467952       1.46500003    
        8940   1.36206663       1.29467952       1.46500003    
        9000   1.36380649       1.29675674       1.46500003    
        9060   1.36043334       1.29675674       1.46500003    
        9120   1.35693550       1.29636884       1.46500003    
        9180   1.35920000       1.29636884       1.46500003    
        9240   1.35564518       1.29617560       1.46500003    
        9300   1.35780001       1.29617560       1.46500003    
        9360   1.35429037       1.29751360       1.46500003    
        9420   1.35623336       1.29751360       1.46500003    
        9480   1.35258067       1.29967976       1.46500003    
        9540   1.35479999       1.29967976       1.46500003    
        9600   1.35087097       1.30267131       1.46500003    
        9660   1.35238707       1.30267131       1.46500003    
        9720   1.34870005       1.30613983       1.46500003    
        9780   1.35519350       1.30613983       1.46500003    
        9840   1.34543335       1.31074572       1.46500003    
        9900   1.34543335       1.31074572       1.46500003    
        9960   1.34161294       1.31629229       1.46500003    
       10020   1.34196663       1.31629229       1.46500003    
       10080   1.33761287       1.32215774       1.46500003    
       10140   1.33183873       1.32215774       1.46500003    
       10200   1.33183873       1.32664537       1.46500003    
       10260   1.33109999       1.32664537       1.46500003    
       10320   1.32606447       1.33156061       1.46500003    
       10380   1.32135487       1.33156061       1.46500003    
       10440   1.32135487       1.33571780       1.46500003    
       10500   1.32083333       1.33571780       1.46500003    
       10560   1.32048392       1.33844411       1.46500003    
       10620   1.31735480       1.33844411       1.46500003    
       10680   1.31256664       1.34111702       1.41600001    
       10740   1.31256664       1.34111702       1.41600001    
       10800   1.31196773       1.34334469       1.41600001    
       10860   1.30633330       1.34334469       1.41600001    
       10920   1.30119359       1.34491336       1.41600001    
       10980   1.30139995       1.34491336       1.41600001    
       11040   1.29658067       1.34551871       1.41600001    
       11100   1.29610002       1.34551871       1.41600001    
       11160   1.29145157       1.34651423       1.41600001    
       11220   1.29089999       1.34651423       1.41600001    
       11280   1.28622580       1.34527612       1.41600001    
       11340   1.28550005       1.34527612       1.41600001    
       11400   1.28009677       1.34379804       1.41600001    
       11460   1.27990317       1.34379804       1.41600001    
       11520   1.27473330       1.34337246       1.41600001    
       11580   1.27945161       1.34337246       1.41600001    
       11640   1.26783335       1.34294116       1.41600001    
       11700   1.26783335       1.34294116       1.41600001    
       11760   1.26326668       1.34212422       1.41600001    
       11820   1.25945163       1.34212422       1.41600001    
       11880   1.25860000       1.34208262       1.41600001    
       11940   1.25496769       1.34208262       1.41600001    
       12000   1.25406671       1.34349346       1.41600001    
       12060   1.25022578       1.34349346       1.41600001    
       12120   1.25022578       1.34447825       1.41600001    
       12180   1.24551618       1.34447825       1.41600001    
       12240   1.24551618       1.34258842       1.41600001    
       12300   1.24464512       1.34258842       1.41600001    
       12360   1.24086666       1.34067154       1.41600001    
       12420   1.24332261       1.34067154       1.41600001    
       12480   1.23819995       1.33845663       1.41600001    
       12540   1.23819995       1.33845663       1.41600001    
       12600   1.24067748       1.33488631       1.41600001    
       12660   1.23212898       1.33488631       1.41600001    
       12720   1.23212898       1.33220279       1.41600001    
       12780   1.22832263       1.33220279       1.41600001    
       12840   1.22832263       1.33052135       1.41600001    
       12900   1.22435486       1.33052135       1.41600001    
       12960   1.22435486       1.32911193       1.41600001    
       13020   1.22103226       1.32911193       1.41600001    
       13080   1.22103226       1.32588255       1.41600001    
       13140   1.21851611       1.32588255       1.41600001    
       13200   1.21851611       1.32293057       1.41600001    
       13260   1.22135484       1.32293057       1.41600001    
       13320   1.21676672       1.32000291       1.41600001    
       13380   1.22564518       1.32000291       1.41600001    
       13440   1.21483338       1.31703162       1.41600001    
       13500   1.21312904       1.31703162       1.41600001    
       13560   1.21312904       1.31302559       1.41600001    
       13620   1.21266663       1.31302559       1.41600001    
       13680   1.21141934       1.30741227       1.41600001    
       13740   1.21029031       1.30741227       1.41600001    
       13800   1.21140003       1.30004144       1.41600001    
       13860   1.21140003       1.30004144       1.41600001    
       13920   1.21070969       1.29329729       1.41600001    
       13980   1.21103227       1.29329729       1.41600001    
       14040   1.21220005       1.28670299       1.41600001    
       14100   1.21293545       1.28670299       1.41600001    
       14160   1.21293545       1.28028381       1.41600001    
       14220   1.21419358       1.28028381       1.41600001    
       14280   1.21019995       1.27599502       1.31500006    
       14340   1.21019995       1.27599502       1.31500006    
       14400   1.21354842       1.27328515       1.31500006    
       14460   1.21086669       1.27328515       1.31500006    
       14520   1.20919359       1.27209973       1.31500006    
       14580   1.21126664       1.27209973       1.31500006    
       14640   1.21006453       1.27149224       1.31500006    
       14700   1.21200001       1.27149224       1.31500006    
       14760   1.21112907       1.27007055       1.31500006    
       14820   1.21309996       1.27007055       1.31500006    
       14880   1.21180642       1.26712048       1.31500006    
       14940   1.21399999       1.26712048       1.31500006    
       15000   1.21296775       1.26500118       1.31500006    
       15060   1.21887100       1.26500118       1.31500006    
       15120   1.21623337       1.26287329       1.31500006    
       15180   1.22277415       1.26287329       1.31500006    
       15240   1.21616662       1.25994861       1.31500006    
       15300   1.21616662       1.25994861       1.31500006    
       15360   1.21374190       1.25608873       1.31500006    
       15420   1.21609998       1.25608873       1.31500006    
       15480   1.21606672       1.25199366       1.31500006    
       15540   1.21606672       1.25199366       1.31500006    
       15600   1.21659994       1.24818027       1.31500006    
       15660   1.21659994       1.24818027       1.31500006    
       15720   1.21749997       1.24501085       1.31500006    
       15780   1.21749997       1.24501085       1.31500006    
       15840   1.21826673       1.24181795       1.31500006    
       15900   1.21826673       1.24181795       1.31500006    
       15960   1.21816671       1.23915052       1.31500006    
       16020   1.22222579       1.23915052       1.31500006    
       16080   1.21906662       1.23621619       1.31500006    
       16140   1.21906662       1.23621619       1.31500006    
       16200   1.22135484       1.23309612       1.31500006    
       16260   1.21823335       1.23309612       1.31500006    
       16320   1.21846664       1.22914672       1.31500006    
       16380   1.21846664       1.22914672       1.31500006    
       16440   1.21993339       1.22515786       1.31500006    
       16500   1.21993339       1.22515786       1.31500006    
       16560   1.22183335       1.22182417       1.31500006    
       16620   1.22183335       1.22182417       1.31500006    
       16680   1.22280002       1.21822762       1.31500006    
       16740   1.22280002       1.21822762       1.31500006    
       16800   1.22350001       1.21460068       1.31500006    
       16860   1.22625804       1.21460068       1.31500006    
       16920   1.22309995       1.20996773       1.31500006    
       16980   1.23016131       1.20996773       1.31500006    
       17040   1.22143328       1.20436573       1.31500006    
       17100   1.22143328       1.20436573       1.31500006    
       17160   1.22103333       1.19895506       1.31500006    
       17220   1.22103333       1.19895506       1.31500006    
       17280   1.21887100       1.19490337       1.31500006    
       17340   1.22036672       1.19490337       1.31500006    
       17400   1.21959996       1.19051111       1.31500006    
       17460   1.21959996       1.19051111       1.31500006    
       17520   1.21764517       1.18586957       1.31500006    
       17580   1.21856666       1.18586957       1.31500006    
       17640   1.21753335       1.18227851       1.31500006    
       17700   1.21753335       1.18227851       1.31500006    
       17760   1.21736670       1.17751253       1.31500006    
       17820   1.21906447       1.17751253       1.31500006    
       17880   1.21473336       1.17332566       1.28999996    
       17940   1.21473336       1.17332566       1.28999996    
       18000   1.21709681       1.16784263       1.28999996    
       18060   1.21132255       1.16784263       1.28999996    
       18120   1.21132255       1.16066992       1.28999996    
       18180   1.21306670       1.16066992       1.28999996    
       18240   1.21029031       1.15227163       1.28999996    
       18300   1.21150005       1.15227163       1.28999996    
       18360   1.20883870       1.14416730       1.28999996    
       18420   1.20690322       1.14416730       1.28999996    
       18480   1.20690322       1.13679790       1.28999996    
       18540   1.20596778       1.13679790       1.28999996    
       18600   1.20596778       1.13030112       1.28999996    
       18660   1.20806456       1.13030112       1.28999996    
       18720   1.20496666       1.12424576       1.28999996    
       18780   1.21274197       1.12424576       1.28999996    
       18840   1.20586669       1.11868393       1.28999996    
       18900   1.20586669       1.11868393       1.28999996    
       18960   1.20329034       1.11329770       1.28999996    
       19020   1.20536661       1.11329770       1.28999996    
       19080   1.20277417       1.10832608       1.28999996    
       19140   1.20473337       1.10832608       1.28999996    
       19200   1.20212901       1.10328746       1.28999996    
       19260   1.20346665       1.10328746       1.28999996    
       19320   1.20012903       1.09823668       1.28999996    
       19380   1.20140004       1.09823668       1.28999996    
       19440   1.19806457       1.09276211       1.28999996    
       19500   1.19956672       1.09276211       1.28999996    
       19560   1.19977415       1.08736336       1.28999996    
       19620   1.19809675       1.08736336       1.28999996    
       19680   1.19323337       1.08208501       1.28999996    
       19740   1.19323337       1.08208501       1.28999996    
       19800   1.20793545       1.07707834       1.28999996    
       19860   1.19890320       1.07707834       1.28999996    
       19920   1.19890320       1.07275450       1.28999996    
       19980   1.19577420       1.07275450       1.28999996    
       20040   1.19577420       1.06864321       1.28999996    
       20100   1.19561291       1.06864321       1.28999996    
       20160   1.19561291       1.06380486       1.28999996    
       20220   1.19590318       1.06380486       1.28999996    
       20280   1.19590318       1.05872524       1.28999996    
       20340   1.19538713       1.05872524       1.28999996    
       20400   1.19538713       1.05429125       1.28999996    
       20460   1.19512904       1.05429125       1.28999996    
       20520   1.19133329       1.05024230       1.28999996    
       20580   1.19133329       1.05024230       1.28999996    
       20640   1.18268967       1.04628026       1.28999996    
       20700   1.18613338       1.04628026       1.28999996    
       20760   1.18151617       1.04129279       1.28999996    
       20820   1.18256664       1.04129279       1.28999996    
       20880   1.17790318       1.03517342       1.28999996    
       20940   1.17869997       1.03517342       1.28999996    
       21000   1.17367744       1.02849638       1.28999996    
       21060   1.17449999       1.02849638       1.28999996    
       21120   1.16961288       1.02317262       1.28999996    
       21180   1.16996670       1.02317262       1.28999996    
       21240   1.16499996       1.01796889       1.28999996    
       21300   1.16536665       1.01796889       1.28999996    
       21360   1.16454840       1.01172853       1.28999996    
       21420   1.16164517       1.01172853       1.28999996    
       21480   1.15803337       1.00567019       1.64900005    
       21540   1.15803337       1.00567019       1.64900005    
       21600   1.15683866      0.998851180       1.64900005    
       21660   1.15246665      0.998851180       1.64900005    
       21720   1.14699996      0.992272735       1.64900005    
       21780   1.14151609      0.992272735       1.64900005    
       21840   1.14151609      0.986250281       1.64900005    
       21900   1.13658059      0.986250281       1.64900005    
       21960   1.13658059      0.981070817       1.64900005    
       22020   1.13122582      0.981070817       1.64900005    
       22080   1.13143337      0.975305378       1.64900005    
       22140   1.12645161      0.975305378       1.64900005    
       22200   1.12586665      0.968782187       1.64900005    
       22260   1.12419355      0.968782187       1.64900005    
       22320   1.12010002      0.962155342       1.64900005    
       22380   1.12258065      0.962155342       1.64900005    
       22440   1.11179996      0.955594659       1.64900005    
       22500   1.10535479      0.955594659       1.64900005    
       22560   1.10535479      0.948605359       1.64900005    
       22620   1.09829032      0.948605359       1.64900005    
       22680   1.09829032      0.941067040       1.64900005    
       22740   1.09090328      0.941067040       1.64900005    
       22800   1.09090328      0.932973266       1.64900005    
       22860   1.08299994      0.932973266       1.64900005    
       22920   1.08299994      0.925097048       1.64900005    
       22980   1.07525802      0.925097048       1.64900005    
       23040   1.07525802      0.917628348       1.64900005    
       23100   1.07449996      0.917628348       1.64900005    
       23160   1.07167745      0.910961211       1.64900005    
       23220   1.06299996      0.910961211       1.64900005    
       23280   1.05876672      0.905100167       1.64900005    
       23340   1.05876672      0.905100167       1.64900005    
       23400   1.05545163      0.899411917       1.64900005    
       23460   1.03566670      0.899411917       1.64900005    
       23520   1.02939999      0.894015312       1.64900005    
       23580   1.02939999      0.894015312       1.64900005    
       23640   1.02093339      0.887956142       1.64900005    
       23700   1.02093339      0.887956142       1.64900005    
       23760   1.00833333      0.882059753       1.64900005    
       23820   1.00833333      0.882059753       1.64900005    
       23880  0.994433343      0.876919687       1.64900005    
       23940  0.994433343      0.876919687       1.64900005    
       24000  0.981533349      0.871862292       1.64900005    
       24060  0.978258073      0.871862292       1.64900005    
       24120  0.971599996      0.865797341       1.64900005    
       24180  0.971225798      0.865797341       1.64900005    
       24240  0.971225798      0.859553456       1.64900005    
       24300  0.971225798      0.859553456       1.64900005    
       24360  0.954161286      0.853497803       1.64900005    
       24420  0.951200008      0.853497803       1.64900005    
       24480  0.945032239      0.848171234       1.64900005    
       24540  0.941933334      0.848171234       1.64900005    
       24600  0.936193526      0.843137801       1.64900005    
       24660  0.933300018      0.843137801       1.64900005    
       24720  0.927548409      0.838478863       1.64900005    
       24780  0.924366653      0.838478863       1.64900005    
       24840  0.919032276      0.833008587       1.64900005    
       24900  0.915799975      0.833008587       1.64900005    
       24960  0.914354861      0.828156948       1.64900005    
       25020  0.904290318      0.828156948       1.64900005    
       25080  0.896433353      0.823885858      0.955999970    
       25140  0.896433353      0.823885858      0.955999970    
       25200  0.894870996      0.820074201      0.955999970    
       25260  0.881903231      0.820074201      0.955999970    
       25320  0.881903231      0.816231251      0.955999970    
       25380  0.873838723      0.816231251      0.955999970    
       25440  0.870400012      0.812378347      0.955999970    
       25500  0.870400012      0.812378347      0.955999970    
       25560  0.861733317      0.808961987      0.955999970    
       25620  0.856967747      0.808961987      0.955999970    
       25680  0.853433311      0.805513442      0.955999970    
       25740  0.848903239      0.805513442      0.955999970    
       25800  0.844633341      0.802349687      0.955999970    
       25860  0.843483865      0.802349687      0.955999970    
       25920  0.835799992      0.799872100      0.955999970    
       25980  0.838387072      0.799872100      0.955999970    
       26040  0.826433361      0.797404289      0.955999970    
       26100  0.826433361      0.797404289      0.955999970    
       26160  0.819533348      0.794873536      0.955999970    
       26220  0.819533348      0.794873536      0.955999970    
       26280  0.812500000      0.792822659      0.955999970    
       26340  0.812500000      0.792822659      0.955999970    
       26400  0.805566669      0.791360915      0.955999970    
       26460  0.805566669      0.791360915      0.955999970    
       26520  0.798733354      0.790302396      0.955999970    
       26580  0.798733354      0.790302396      0.955999970    
       26640  0.792366683      0.789613187      0.955999970    
       26700  0.792366683      0.789613187      0.955999970    
       26760  0.791838706      0.788643241      0.955999970    
       26820  0.783032238      0.788643241      0.955999970    
       26880  0.777899981      0.787334025      0.955999970    
       26940  0.777899981      0.787334025      0.955999970    
       27000  0.775967717      0.785493553      0.955999970    
       27060  0.764516115      0.785493553      0.955999970    
       27120  0.764516115      0.784257650      0.955999970    
       27180  0.756870985      0.784257650      0.955999970    
       27240  0.756870985      0.782912076      0.955999970    
       27300  0.749741912      0.782912076      0.955999970    
       27360  0.749741912      0.781760156      0.955999970    
       27420  0.748233318      0.781760156      0.955999970    
       27480  0.742967725      0.780677557      0.955999970    
       27540  0.736677408      0.780677557      0.955999970    
       27600  0.736677408      0.779468417      0.955999970    
       27660  0.732225835      0.779468417      0.955999970    
       27720  0.727299988      0.778579831      0.955999970    
       27780  0.727225780      0.778579831      0.955999970    
       27840  0.719466686      0.778203309      0.955999970    
       27900  0.719466686      0.778203309      0.955999970    
       27960  0.714741945      0.778001726      0.955999970    
       28020  0.713333309      0.778001726      0.955999970    
       28080  0.709225833      0.777566493      0.955999970    
       28140  0.707533360      0.777566493      0.955999970    
       28200  0.703838706      0.777216494      0.955999970    
       28260  0.701833308      0.777216494      0.955999970    
       28320  0.698322594      0.776854396      0.955999970    
       28380  0.696433306      0.776854396      0.955999970    
       28440  0.693032265      0.776129365      0.955999970    
       28500  0.690833330      0.776129365      0.955999970    
       28560  0.689516127      0.776011825      0.955999970    
       28620  0.681741953      0.776011825      0.955999970    
       28680  0.676866651      0.775456429      0.717999995    
       28740  0.676866651      0.775456429      0.717999995    
       28800  0.676677406      0.774216652      0.717999995    
       28860  0.670966685      0.774216652      0.717999995    
       28920  0.666499972      0.772464454      0.717999995    
       28980  0.663774192      0.772464454      0.717999995    
       29040  0.661866665      0.770542979      0.717999995    
       29100  0.658741951      0.770542979      0.717999995    
       29160  0.658741951      0.768488884      0.717999995    
       29220  0.653451622      0.768488884      0.717999995    
       29280  0.651433349      0.766029716      0.717999995    
       29340  0.648032248      0.766029716      0.717999995    
       29400  0.645866692      0.763277650      0.717999995    
       29460  0.644483864      0.763277650      0.717999995    
       29520  0.638999999      0.760588050      0.717999995    
       29580  0.641064525      0.760588050      0.717999995    
       29640  0.631900012      0.757985234      0.717999995    
       29700  0.631900012      0.757985234      0.717999995    
       29760  0.629612923      0.755128860      0.717999995    
       29820  0.627099991      0.755128860      0.717999995    
       29880  0.625161290      0.752059281      0.717999995    
       29940  0.622799993      0.752059281      0.717999995    
       30000  0.620516121      0.748812854      0.717999995    
       30060  0.618266642      0.748812854      0.717999995    
       30120  0.615580618      0.745084524      0.717999995    
       30180  0.613633335      0.745084524      0.717999995    
       30240  0.610935509      0.741201162      0.717999995    
       30300  0.609000027      0.741201162      0.717999995    
       30360  0.608354867      0.736925781      0.717999995    
       30420  0.600064516      0.736925781      0.717999995    
       30480  0.596266687      0.732193768      0.717999995    
       30540  0.596266687      0.732193768      0.717999995    
       30600  0.595483899      0.727347553      0.717999995    
       30660  0.591400027      0.727347553      0.717999995    
       30720  0.587833345      0.723176539      0.717999995    
       30780  0.587833345      0.723176539      0.717999995    
       30840  0.585066676      0.719499528      0.717999995    
       30900  0.585066676      0.719499528      0.717999995    
       30960  0.581966639      0.715617657      0.717999995    
       31020  0.581966639      0.715617657      0.717999995    
       31080  0.578709662      0.711011648      0.717999995    
       31140  0.578499973      0.711011648      0.717999995    
       31200  0.575633347      0.706128061      0.717999995    
       31260  0.574677408      0.706128061      0.717999995    
       31320  0.572700024      0.700963497      0.717999995    
       31380  0.574741960      0.700963497      0.717999995    
       31440  0.569733322      0.695644379      0.717999995    
       31500  0.569733322      0.695644379      0.717999995    
       31560  0.568451583      0.690009475      0.717999995    
       31620  0.568300009      0.690009475      0.717999995    
       31680  0.567225814      0.684525847      0.717999995    
       31740  0.566600025      0.684525847      0.717999995    
       31800  0.565548360      0.679477632      0.717999995    
       31860  0.564633310      0.679477632      0.717999995    
       31920  0.563387096      0.674307287      0.717999995    
       31980  0.562399983      0.674307287      0.717999995    
       32040  0.560580671      0.669197738      0.717999995    
       32100  0.559566677      0.669197738      0.717999995    
       32160  0.558451593      0.664543986      0.717999995    
       32220  0.552645147      0.664543986      0.717999995    
       32280  0.550066650      0.660102606      0.572000027    
       32340  0.550066650      0.660102606      0.572000027    
       32400  0.549258053      0.655535161      0.572000027    
       32460  0.545199990      0.655535161      0.572000027    
       32520  0.543709695      0.651092947      0.572000027    
       32580  0.542333305      0.651092947      0.572000027    
       32640  0.539733350      0.646860778      0.572000027    
       32700  0.539733350      0.646860778      0.572000027    
       32760  0.536966681      0.642643392      0.572000027    
       32820  0.536966681      0.642643392      0.572000027    
       32880  0.533999979      0.638467073      0.572000027    
       32940  0.533999979      0.638467073      0.572000027    
       33000  0.531300008      0.634519696      0.572000027    
       33060  0.529548407      0.634519696      0.572000027    
       33120  0.527100027      0.630846500      0.572000027    
       33180  0.528451622      0.630846500      0.572000027    
       33240  0.522633314      0.627124608      0.572000027    
       33300  0.522633314      0.627124608      0.572000027    
       33360  0.520741940      0.623282731      0.572000027    
       33420  0.519400001      0.623282731      0.572000027    
       33480  0.516935468      0.619981766      0.572000027    
       33540  0.515266657      0.619981766      0.572000027    
       33600  0.512806475      0.617363691      0.572000027    
       33660  0.511500001      0.617363691      0.572000027    
       33720  0.509096801      0.615099669      0.572000027    
       33780  0.508233309      0.615099669      0.572000027    
       33840  0.506322563      0.613598526      0.572000027    
       33900  0.505533338      0.613598526      0.572000027    
       33960  0.504935503      0.611886859      0.572000027    
       34020  0.499935478      0.611886859      0.572000027    
       34080  0.499300003      0.609972894      0.572000027    
       34140  0.499300003      0.609972894      0.572000027    
       34200  0.499387085      0.608378410      0.572000027    
       34260  0.495290309      0.608378410      0.572000027    
       34320  0.495290309      0.606785417      0.572000027    
       34380  0.494129032      0.606785417      0.572000027    
       34440  0.494129032      0.604957521      0.572000027    
       34500  0.493129045      0.604957521      0.572000027    
       34560  0.493129045      0.602764904      0.572000027    
       34620  0.492129028      0.602764904      0.572000027    
       34680  0.492129028      0.601259112      0.572000027    
       34740  0.492500007      0.601259112      0.572000027    
       34800  0.492225796      0.600382686      0.572000027    
       34860  0.493032247      0.600382686      0.572000027    
       34920  0.491266668      0.599737883      0.572000027    
       34980  0.493290335      0.599737883      0.572000027    
       35040  0.488533348      0.599249065      0.572000027    
       35100  0.488533348      0.599249065      0.572000027    
       35160  0.487483859      0.598537922      0.572000027    
       35220  0.486066669      0.598537922      0.572000027    
       35280  0.485806465      0.598047435      0.572000027    
       35340  0.484166652      0.598047435      0.572000027    
       35400  0.483548373      0.597126544      0.572000027    
       35460  0.481866658      0.597126544      0.572000027    
       35520  0.480870962      0.595652640      0.572000027    
       35580  0.479366660      0.595652640      0.572000027    
       35640  0.478419363      0.594767809      0.572000027    
       35700  0.477499992      0.594767809      0.572000027    
       35760  0.476516128      0.593911409      0.572000027    
       35820  0.473709673      0.593911409      0.572000027    
       35880  0.473833323      0.593038321      0.501999974    
       35940  0.473833323      0.593038321      0.501999974    
       36000  0.474451602      0.591838241      0.501999974    
       36060  0.472766668      0.591838241      0.501999974    
       36120  0.471838713      0.590875983      0.501999974    
       36180  0.470933348      0.590875983      0.501999974    
       36240  0.469870955      0.590324879      0.501999974    
       36300  0.468733341      0.590324879      0.501999974    
       36360  0.467870981      0.589810073      0.501999974    
       36420  0.467400014      0.589810073      0.501999974    
       36480  0.467032254      0.589579403      0.501999974    
       36540  0.467233330      0.589579403      0.501999974    
       36600  0.466161281      0.589482784      0.501999974    
       36660  0.465516120      0.589482784      0.501999974    
       36720  0.465133339      0.589506924      0.501999974    
       36780  0.466387093      0.589506924      0.501999974    
       36840  0.462966681      0.589602709      0.501999974    
       36900  0.462966681      0.589602709      0.501999974    
       36960  0.462548375      0.589848518      0.501999974    
       37020  0.462500006      0.589848518      0.501999974    
       37080  0.462225795      0.589792490      0.501999974    
       37140  0.462866664      0.589792490      0.501999974    
       37200  0.462774187      0.589384258      0.501999974    
       37260  0.463566661      0.589384258      0.501999974    
       37320  0.462903231      0.588479340      0.501999974    
       37380  0.463766664      0.588479340      0.501999974    
       37440  0.462935477      0.587227285      0.501999974    
       37500  0.463400006      0.587227285      0.501999974    
       37560  0.462258071      0.585715652      0.501999974    
       37620  0.461322576      0.585715652      0.501999974    
       37680  0.462233335      0.584609389      0.501999974    
       37740  0.462233335      0.584609389      0.501999974    
       37800  0.462451607      0.584225357      0.501999974    
       37860  0.461133331      0.584225357      0.501999974    
       37920  0.460933328      0.584185898      0.501999974    
       37980  0.460933328      0.584185898      0.501999974    
       38040  0.460799992      0.584065497      0.501999974    
       38100  0.460799992      0.584065497      0.501999974    
       38160  0.460033327      0.583780885      0.501999974    
       38220  0.459548384      0.583780885      0.501999974    
       38280  0.459466666      0.582934797      0.501999974    
       38340  0.459483862      0.582934797      0.501999974    
       38400  0.459483862      0.581373990      0.501999974    
       38460  0.457032263      0.581373990      0.501999974    
       38520  0.454966664      0.579651713      0.501999974    
       38580  0.455516130      0.579651713      0.501999974    
       38640  0.452233344      0.577859819      0.501999974    
       38700  0.452233344      0.577859819      0.501999974    
       38760  0.449645162      0.576486111      0.501999974    
       38820  0.449433327      0.576486111      0.501999974    
       38880  0.447129041      0.575299323      0.501999974    
       38940  0.446099997      0.575299323      0.501999974    
       39000  0.444935471      0.573881388      0.501999974    
       39060  0.444266677      0.573881388      0.501999974    
       39120  0.442483872      0.572827697      0.501999974    
       39180  0.442200005      0.572827697      0.501999974    
       39240  0.440806448      0.572360754      0.501999974    
       39300  0.440499991      0.572360754      0.501999974    
       39360  0.438483864      0.571424246      0.501999974    
       39420  0.434870958      0.571424246      0.501999974    
       39480  0.434766680      0.570740938      0.469000012    
       39540  0.434766680      0.570740938      0.469000012    
       39600  0.434032261      0.569908500      0.469000012    
