 20180928
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.70973086       2.43466282       2.69300008    
        3540   2.70973086       2.43466282       2.69300008    
        3600   2.70666671       2.42764902       2.69300008    
        3660   2.70207405       2.42764902       2.69300008    
        3720   2.69930768       2.42096233       2.69300008    
        3780   2.69670367       2.42096233       2.69300008    
        3840   2.69238472       2.41987157       2.69300008    
        3900   2.69238472       2.41987157       2.69300008    
        3960   2.68929625       2.42031837       2.69300008    
        4020   2.68519235       2.42031837       2.69300008    
        4080   2.68225932       2.41837358       2.69300008    
        4140   2.67696285       2.41837358       2.69300008    
        4200   2.67696285       2.41538858       2.69300008    
        4260   2.67426920       2.41538858       2.69300008    
        4320   2.67426920       2.41231775       2.69300008    
        4380   2.67426920       2.41231775       2.69300008    
        4440   2.67163992       2.40764999       2.69300008    
        4500   2.67163992       2.40764999       2.69300008    
        4560   2.66966677       2.40204811       2.69300008    
        4620   2.66966677       2.40204811       2.69300008    
        4680   2.66966677       2.39814854       2.69300008    
        4740   2.66678262       2.39814854       2.69300008    
        4800   2.66678262       2.39638114       2.69300008    
        4860   2.66427279       2.39638114       2.69300008    
        4920   2.66023803       2.39697218       2.69300008    
        4980   2.66023803       2.39697218       2.69300008    
        5040   2.65639997       2.39855671       2.69300008    
        5100   2.65639997       2.39855671       2.69300008    
        5160   2.65639997       2.39891863       2.69300008    
        5220   2.65261912       2.39891863       2.69300008    
        5280   2.65044999       2.39773917       2.69300008    
        5340   2.65044999       2.39773917       2.69300008    
        5400   2.65044999       2.39582610       2.69300008    
        5460   2.64499998       2.39582610       2.69300008    
        5520   2.64305258       2.39410448       2.69300008    
        5580   2.64305258       2.39410448       2.69300008    
        5640   2.63805270       2.39334583       2.69300008    
        5700   2.63805270       2.39334583       2.69300008    
        5760   2.63583326       2.39366031       2.69300008    
        5820   2.63583326       2.39366031       2.69300008    
        5880   2.63583326       2.39500380       2.69300008    
        5940   2.63141179       2.39500380       2.69300008    
