 20190426
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.40604019       4.56514835       6.90199995    
        3540   5.40604019       4.56514835       6.90199995    
        3600   5.40315390       4.53644800       6.90199995    
        3660   5.39644003       4.53644800       6.90199995    
        3720   5.39534616       4.50564432       6.90199995    
        3780   5.40288019       4.50564432       6.90199995    
        3840   5.38930750       4.47285271       6.90199995    
        3900   5.38011980       4.47285271       6.90199995    
        3960   5.34751987       4.44325972       6.90199995    
        4020   5.34751987       4.44325972       6.90199995    
        4080   5.34908009       4.42567825       6.90199995    
        4140   5.34908009       4.42567825       6.90199995    
        4200   5.34736013       4.41198492       6.90199995    
        4260   5.34736013       4.41198492       6.90199995    
        4320   5.32691669       4.39752769       6.90199995    
        4380   5.33911991       4.39752769       6.90199995    
        4440   5.30483341       4.38224411       6.90199995    
        4500   5.27763987       4.38224411       6.90199995    
        4560   5.27763987       4.36494255       6.90199995    
        4620   5.26208019       4.36494255       6.90199995    
        4680   5.26208019       4.34978390       6.90199995    
        4740   5.24783993       4.34978390       6.90199995    
        4800   5.24783993       4.34118557       6.90199995    
        4860   5.21543980       4.34118557       6.90199995    
        4920   5.21543980       4.33447981       6.90199995    
        4980   5.19611979       4.33447981       6.90199995    
        5040   5.19611979       4.32820702       6.90199995    
        5100   5.19804144       4.32820702       6.90199995    
        5160   5.19804144       4.32744598       6.90199995    
        5220   5.19108343       4.32744598       6.90199995    
        5280   5.17682600       4.32502413       6.90199995    
        5340   5.17682600       4.32502413       6.90199995    
        5400   5.18583345       4.32196712       6.90199995    
        5460   5.09462500       4.32196712       6.90199995    
        5520   5.09395647       4.32291079       6.90199995    
        5580   5.09395647       4.32291079       6.90199995    
        5640   5.07066679       4.32977247       6.90199995    
        5700   5.07469559       4.32977247       6.90199995    
        5760   5.08041668       4.33793879       6.90199995    
        5820   5.08041668       4.33793879       6.90199995    
        5880   5.07399988       4.33798695       6.90199995    
        5940   5.06246138       4.33798695       6.90199995    
        6000   5.06246138       4.33101749       6.90199995    
        6060   5.05777788       4.33101749       6.90199995    
        6120   5.05777788       4.32277584       6.90199995    
        6180   5.06889296       4.32277584       6.90199995    
        6240   5.04433346       4.31636906       6.90199995    
        6300   5.04433346       4.31636906       6.90199995    
        6360   5.02303696       4.30600214       6.90199995    
        6420   5.02303696       4.30600214       6.90199995    
        6480   5.01329613       4.29464531       6.90199995    
        6540   5.01329613       4.29464531       6.90199995    
        6600   5.01259279       4.28604174       6.90199995    
        6660   5.01259279       4.28604174       6.90199995    
        6720   5.01481485       4.27515030       6.90199995    
        6780   5.02457142       4.27515030       6.90199995    
        6840   5.01792574       4.25628090       6.90199995    
        6900   5.01685715       4.25628090       6.90199995    
        6960   5.01685715       4.23719120       6.90199995    
        7020   5.00944805       4.23719120       6.90199995    
        7080   4.99071407       4.22162056       5.39300013    
        7140   4.99071407       4.22162056       5.39300013    
        7200   4.98627567       4.20651340       5.39300013    
        7260   4.97396421       4.20651340       5.39300013    
        7320   4.94962072       4.19026756       5.39300013    
        7380   4.93467855       4.19026756       5.39300013    
        7440   4.91920710       4.17189550       5.39300013    
        7500   4.91453552       4.17189550       5.39300013    
        7560   4.88489676       4.15074587       5.39300013    
        7620   4.87721443       4.15074587       5.39300013    
        7680   4.87941360       4.12590218       5.39300013    
        7740   4.85275841       4.12590218       5.39300013    
        7800   4.85275841       4.09430361       5.39300013    
        7860   4.82837915       4.09430361       5.39300013    
        7920   4.82837915       4.05897284       5.39300013    
        7980   4.83486652       4.05897284       5.39300013    
        8040   4.80737925       4.02485323       5.39300013    
        8100   4.80737925       4.02485323       5.39300013    
        8160   4.78017235       3.99684262       5.39300013    
        8220   4.78017235       3.99684262       5.39300013    
