 20180930
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.30100012       2.22132349       2.25000000    
        3540   2.30100012       2.22132349       2.25000000    
        3600   2.29685187       2.22101617       2.25000000    
        3660   2.28722215       2.22101617       2.25000000    
        3720   2.28722215       2.22016525       2.25000000    
        3780   2.28434610       2.22016525       2.25000000    
        3840   2.28177786       2.21905231       2.25000000    
        3900   2.27973080       2.21905231       2.25000000    
        3960   2.27169228       2.21746898       2.25000000    
        4020   2.27169228       2.21746898       2.25000000    
        4080   2.27059269       2.21625257       2.25000000    
        4140   2.26651859       2.21625257       2.25000000    
        4200   2.26246142       2.21501923       2.25000000    
        4260   2.26246142       2.21501923       2.25000000    
        4320   2.26246142       2.21462822       2.25000000    
        4380   2.26266670       2.21462822       2.25000000    
        4440   2.25753856       2.21601391       2.25000000    
        4500   2.25470376       2.21601391       2.25000000    
        4560   2.25261545       2.21815538       2.25000000    
        4620   2.25261545       2.21815538       2.25000000    
        4680   2.24677777       2.21941113       2.25000000    
        4740   2.23965383       2.21941113       2.25000000    
        4800   2.23511100       2.21977806       2.25000000    
        4860   2.22759271       2.21977806       2.25000000    
        4920   2.22365379       2.21948862       2.25000000    
        4980   2.22365379       2.21948862       2.25000000    
        5040   2.21918511       2.21841836       2.25000000    
        5100   2.21507692       2.21841836       2.25000000    
        5160   2.21507692       2.21652293       2.25000000    
        5220   2.21403694       2.21652293       2.25000000    
        5280   2.20865393       2.21330929       2.25000000    
        5340   2.20865393       2.21330929       2.25000000    
        5400   2.20865393       2.20905924       2.25000000    
        5460   2.20700002       2.20905924       2.25000000    
        5520   2.20073080       2.20544434       2.25000000    
        5580   2.19919991       2.20544434       2.25000000    
        5640   2.19228005       2.20378661       2.25000000    
        5700   2.19228005       2.20378661       2.25000000    
        5760   2.19228005       2.20465732       2.25000000    
        5820   2.19054174       2.20465732       2.25000000    
        5880   2.19054174       2.20668483       2.25000000    
        5940   2.19000006       2.20668483       2.25000000    
        6000   2.18809080       2.20730400       2.25000000    
        6060   2.18809080       2.20730400       2.25000000    
        6120   2.18809080       2.20608330       2.25000000    
        6180   2.18809080       2.20608330       2.25000000    
        6240   2.18457150       2.20444918       2.25000000    
        6300   2.17836356       2.20444918       2.25000000    
        6360   2.17836356       2.20306563       2.25000000    
        6420   2.17619038       2.20306563       2.25000000    
        6480   2.17009091       2.20268250       2.25000000    
        6540   2.16780949       2.20268250       2.25000000    
        6600   2.16445446       2.20230269       2.25000000    
        6660   2.16171432       2.20230269       2.25000000    
        6720   2.15538096       2.20069289       2.25000000    
        6780   2.15538096       2.20069289       2.25000000    
