 20181121
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.25976920       2.49854994       2.45000005    
        3540   2.25976920       2.49854994       2.45000005    
        3600   2.25133324       2.50096965       2.45000005    
        3660   2.24259257       2.50096965       2.45000005    
        3720   2.24434614       2.50312209       2.45000005    
        3780   2.23466659       2.50312209       2.45000005    
        3840   2.23466659       2.50423622       2.45000005    
        3900   2.23553848       2.50423622       2.45000005    
        3960   2.22440743       2.50418210       2.45000005    
        4020   2.21403694       2.50418210       2.45000005    
        4080   2.21403694       2.50296593       2.45000005    
        4140   2.20292592       2.50296593       2.45000005    
        4200   2.20042300       2.50400615       2.45000005    
        4260   2.20042300       2.50400615       2.45000005    
        4320   2.20042300       2.50760937       2.45000005    
        4380   2.19951844       2.50760937       2.45000005    
        4440   2.19430780       2.50955701       2.45000005    
        4500   2.19430780       2.50955701       2.45000005    
        4560   2.19203711       2.50786138       2.45000005    
        4620   2.18585181       2.50786138       2.45000005    
        4680   2.18585181       2.50694537       2.45000005    
        4740   2.17673087       2.50694537       2.45000005    
        4800   2.16484618       2.50838470       2.45000005    
        4860   2.16484618       2.50838470       2.45000005    
        4920   2.15446162       2.50988865       2.45000005    
        4980   2.15122223       2.50988865       2.45000005    
        5040   2.15122223       2.51056314       2.45000005    
        5100   2.14342308       2.51056314       2.45000005    
        5160   2.14342308       2.51170111       2.45000005    
        5220   2.15037036       2.51170111       2.45000005    
        5280   2.13230777       2.51439762       2.45000005    
        5340   2.13230777       2.51439762       2.45000005    
        5400   2.13381481       2.51827049       2.45000005    
        5460   2.12165380       2.51827049       2.45000005    
        5520   2.11080766       2.52160382       2.45000005    
        5580   2.11562967       2.52160382       2.45000005    
        5640   2.10392308       2.52411938       2.45000005    
        5700   2.10392308       2.52411938       2.45000005    
        5760   2.09680772       2.52761149       2.45000005    
        5820   2.09680772       2.52761149       2.45000005    
        5880   2.10414815       2.53122449       2.45000005    
        5940   2.10433340       2.53122449       2.45000005    
        6000   2.09792304       2.53118157       2.45000005    
        6060   2.09792304       2.53118157       2.45000005    
        6120   2.09792304       2.52643442       2.45000005    
        6180   2.10877776       2.52643442       2.45000005    
        6240   2.10684609       2.52474856       2.45000005    
        6300   2.11507416       2.52474856       2.45000005    
        6360   2.11507416       2.52788925       2.45000005    
        6420   2.12544441       2.52788925       2.45000005    
        6480   2.12969232       2.53234911       2.45000005    
        6540   2.12969232       2.53234911       2.45000005    
        6600   2.13844442       2.53717518       2.45000005    
        6660   2.14780760       2.53717518       2.45000005    
        6720   2.16523075       2.54161596       2.45000005    
        6780   2.17259264       2.54161596       2.45000005    
        6840   2.18388462       2.54507470       2.45000005    
        6900   2.18388462       2.54507470       2.45000005    
        6960   2.18388462       2.54857302       2.45000005    
        7020   2.19433331       2.54857302       2.45000005    
        7080   2.19480777       2.55506301       2.17300010    
        7140   2.19480777       2.55506301       2.17300010    
        7200   2.19711113       2.56411362       2.17300010    
        7260   2.20346165       2.56411362       2.17300010    
        7320   2.21173072       2.57445908       2.17300010    
        7380   2.20951843       2.57445908       2.17300010    
        7440   2.21823072       2.58602834       2.17300010    
        7500   2.21823072       2.58602834       2.17300010    
        7560   2.21425915       2.59955025       2.17300010    
        7620   2.22499990       2.59955025       2.17300010    
