 20180923
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.892239988       1.48690760      0.906000018    
        3540  0.892239988       1.48690760      0.906000018    
        3600  0.892239988       1.47990918      0.906000018    
        3660  0.895250022       1.47990918      0.906000018    
        3720  0.895250022       1.47059715      0.906000018    
        3780  0.898304343       1.47059715      0.906000018    
        3840  0.901590884       1.45801258      0.906000018    
        3900  0.901590884       1.45801258      0.906000018    
        3960  0.905952394       1.44292927      0.906000018    
        4020  0.905952394       1.44292927      0.906000018    
        4080  0.905952394       1.42746949      0.906000018    
        4140  0.910250008       1.42746949      0.906000018    
        4200  0.914842129       1.41105413      0.906000018    
        4260  0.914842129       1.41105413      0.906000018    
        4320  0.914842129       1.39353549      0.906000018    
        4380  0.914900005       1.39353549      0.906000018    
        4440  0.916842103       1.37784874      0.906000018    
        4500  0.913049996       1.37784874      0.906000018    
        4560  0.916842103       1.36470079      0.906000018    
        4620  0.916842103       1.36470079      0.906000018    
        4680  0.916052639       1.35170472      0.906000018    
        4740  0.916052639       1.35170472      0.906000018    
        4800  0.914049983       1.33881581      0.906000018    
        4860  0.914200008       1.33881581      0.906000018    
        4920  0.914200008       1.32550418      0.906000018    
        4980  0.914842129       1.32550418      0.906000018    
        5040  0.915499985       1.31189859      0.906000018    
        5100  0.918263137       1.31189859      0.906000018    
        5160  0.918263137       1.29635704      0.906000018    
        5220  0.926100016       1.29635704      0.906000018    
        5280  0.919842124       1.27816606      0.906000018    
        5340  0.919842124       1.27816606      0.906000018    
        5400  0.919842124       1.26128769      0.906000018    
        5460  0.920611084       1.26128769      0.906000018    
        5520  0.924421072       1.24520183      0.906000018    
        5580  0.926166654       1.24520183      0.906000018    
        5640  0.930499971       1.22910511      0.906000018    
        5700  0.930499971       1.22910511      0.906000018    
        5760  0.929647088       1.21372736      0.906000018    
        5820  0.929647088       1.21372736      0.906000018    
        5880  0.929647088       1.20014787      0.906000018    
        5940  0.931187510       1.20014787      0.906000018    
        6000  0.931187510       1.18933725      0.906000018    
        6060  0.932333350       1.18933725      0.906000018    
        6120  0.932333350       1.18042588      0.906000018    
        6180  0.932333350       1.18042588      0.906000018    
        6240  0.928571403       1.17069304      0.906000018    
        6300  0.927266657       1.17069304      0.906000018    
        6360  0.926071405       1.16087198      0.906000018    
        6420  0.926071405       1.16087198      0.906000018    
        6480  0.925571442       1.15192962      0.906000018    
        6540  0.925571442       1.15192962      0.906000018    
        6600  0.931733310       1.14318037      0.906000018    
        6660  0.938533306       1.14318037      0.906000018    
        6720  0.939214289       1.13482070      0.906000018    
        6780  0.949000001       1.13482070      0.906000018    
        6840  0.949000001       1.12674820      0.906000018    
        6900  0.950714290       1.12674820      0.906000018    
        6960  0.950714290       1.11869586      0.906000018    
        7020  0.967199981       1.11869586      0.906000018    
        7080  0.967199981       1.11112428       1.02579999    
        7140  0.967199981       1.11112428       1.02579999    
        7200  0.974375010       1.10361087       1.02579999    
        7260  0.980000019       1.10361087       1.02579999    
        7320  0.980000019       1.09625268       1.02579999    
        7380  0.987222195       1.09625268       1.02579999    
        7440  0.987222195       1.08879495       1.02579999    
        7500  0.987222195       1.08879495       1.02579999    
        7560  0.993368447       1.08055592       1.02579999    
        7620  0.993368447       1.08055592       1.02579999    
        7680  0.997950017       1.07033002       1.02579999    
        7740   1.00442863       1.07033002       1.02579999    
        7800   1.00442863       1.05821466       1.02579999    
        7860   1.00442863       1.05821466       1.02579999    
        7920   1.00442863       1.04718161       1.02579999    
        7980   1.01145458       1.04718161       1.02579999    
        8040   1.01600003       1.03894365       1.02579999    
        8100   1.01690912       1.03894365       1.02579999    
        8160   1.02528572       1.03132570       1.02579999    
        8220   1.02528572       1.03132570       1.02579999    
        8280   1.02504551       1.02256572       1.02579999    
        8340   1.03309524       1.02256572       1.02579999    
        8400   1.02890909       1.01279557       1.02579999    
        8460   1.03022730       1.01279557       1.02579999    
        8520   1.03566670       1.00288713       1.02579999    
        8580   1.03163636       1.00288713       1.02579999    
        8640   1.03163636      0.992610395       1.02579999    
        8700   1.03657138      0.992610395       1.02579999    
        8760   1.03657138      0.982666552       1.02579999    
        8820   1.03763640      0.982666552       1.02579999    
        8880   1.03585720      0.972961903       1.02579999    
        8940   1.03585720      0.972961903       1.02579999    
        9000   1.02881813      0.963121831       1.02579999    
        9060   1.02226090      0.963121831       1.02579999    
        9120   1.02226090      0.953004897       1.02579999    
        9180   1.01734781      0.953004897       1.02579999    
        9240   1.01734781      0.941840231       1.02579999    
        9300   1.01904547      0.941840231       1.02579999    
        9360   1.01273918      0.929402649       1.02579999    
        9420   1.01273918      0.929402649       1.02579999    
        9480   1.00670838      0.916861475       1.02579999    
        9540   1.00176001      0.916861475       1.02579999    
        9600   1.00176001      0.904573441       1.02579999    
        9660   1.00176001      0.904573441       1.02579999    
        9720   1.00176001      0.891983032       1.02579999    
        9780   1.00611544      0.891983032       1.02579999    
        9840   1.00611544      0.878747404       1.02579999    
        9900   1.00566661      0.878747404       1.02579999    
        9960   1.00938463      0.865352988       1.02579999    
       10020   1.00938463      0.865352988       1.02579999    
       10080   1.00829625      0.852024853       1.02579999    
       10140   1.01150000      0.852024853       1.02579999    
       10200   1.00892591      0.838905931       1.02579999    
       10260   1.00466669      0.838905931       1.02579999    
       10320   1.00519228      0.826192081       1.02579999    
       10380   1.00519228      0.826192081       1.02579999    
       10440  0.998307705      0.813600957       1.02579999    
       10500  0.998307705      0.813600957       1.02579999    
       10560  0.998307705      0.801544964       1.02579999    
       10620  0.998074055      0.801544964       1.02579999    
       10680  0.990384638      0.790040076      0.880999982    
       10740  0.990384638      0.790040076      0.880999982    
       10800  0.986999989      0.779074848      0.880999982    
       10860  0.983346164      0.779074848      0.880999982    
       10920  0.976499975      0.768557310      0.880999982    
       10980  0.973222196      0.768557310      0.880999982    
       11040  0.967961550      0.758558512      0.880999982    
       11100  0.967961550      0.758558512      0.880999982    
       11160  0.964555562      0.748901844      0.880999982    
       11220  0.959192336      0.748901844      0.880999982    
       11280  0.956037045      0.739320934      0.880999982    
       11340  0.948185205      0.739320934      0.880999982    
       11400  0.941038489      0.730279744      0.880999982    
       11460  0.941038489      0.730279744      0.880999982    
       11520  0.941038489      0.722024739      0.880999982    
       11580  0.942888916      0.722024739      0.880999982    
       11640  0.934576929      0.714034438      0.880999982    
       11700  0.930888891      0.714034438      0.880999982    
       11760  0.926846147      0.705777347      0.880999982    
       11820  0.926846147      0.705777347      0.880999982    
       11880  0.922074080      0.696988642      0.880999982    
       11940  0.918307722      0.696988642      0.880999982    
       12000  0.914925933      0.688088119      0.880999982    
       12060  0.910777807      0.688088119      0.880999982    
       12120  0.911000013      0.679196119      0.880999982    
       12180  0.907740712      0.679196119      0.880999982    
       12240  0.906230748      0.671664119      0.880999982    
       12300  0.906230748      0.671664119      0.880999982    
       12360  0.906230748      0.665270329      0.880999982    
       12420  0.904814839      0.665270329      0.880999982    
       12480  0.898846149      0.658915520      0.880999982    
       12540  0.898846149      0.658915520      0.880999982    
       12600  0.895444453      0.651918411      0.880999982    
       12660  0.893000007      0.651918411      0.880999982    
       12720  0.893576920      0.644065440      0.880999982    
       12780  0.893576920      0.644065440      0.880999982    
       12840  0.890269220      0.636148632      0.880999982    
       12900  0.886666656      0.636148632      0.880999982    
       12960  0.886666656      0.629555464      0.880999982    
       13020  0.887153864      0.629555464      0.880999982    
       13080  0.883407414      0.624335885      0.880999982    
       13140  0.884000003      0.624335885      0.880999982    
       13200  0.879846156      0.619358301      0.880999982    
       13260  0.879846156      0.619358301      0.880999982    
       13320  0.879846156      0.613898754      0.880999982    
       13380  0.881592572      0.613898754      0.880999982    
       13440  0.872615397      0.608346164      0.880999982    
       13500  0.868444443      0.608346164      0.880999982    
       13560  0.863615394      0.603323460      0.880999982    
       13620  0.863615394      0.603323460      0.880999982    
       13680  0.859962940      0.599117994      0.880999982    
       13740  0.855346143      0.599117994      0.880999982    
       13800  0.851296306      0.595389187      0.880999982    
       13860  0.843888879      0.595389187      0.880999982    
       13920  0.841615379      0.592311800      0.880999982    
       13980  0.841615379      0.592311800      0.880999982    
       14040  0.837925911      0.589538455      0.880999982    
       14100  0.835269213      0.589538455      0.880999982    
       14160  0.835269213      0.586657286      0.880999982    
       14220  0.834740758      0.586657286      0.880999982    
       14280  0.828692317      0.583207428      0.806999981    
       14340  0.828692317      0.583207428      0.806999981    
       14400  0.824740767      0.579973459      0.806999981    
       14460  0.821884632      0.579973459      0.806999981    
       14520  0.819074094      0.576453984      0.806999981    
       14580  0.812740743      0.576453984      0.806999981    
       14640  0.809846163      0.572705626      0.806999981    
       14700  0.806370378      0.572705626      0.806999981    
       14760  0.806370378      0.568886161      0.806999981    
       14820  0.803692281      0.568886161      0.806999981    
       14880  0.800148129      0.565903962      0.806999981    
       14940  0.797307670      0.565903962      0.806999981    
       15000  0.790769219      0.564048588      0.806999981    
       15060  0.790769219      0.564048588      0.806999981    
       15120  0.790769219      0.562182546      0.806999981    
       15180  0.792444468      0.562182546      0.806999981    
       15240  0.784807682      0.560503721      0.806999981    
       15300  0.782518506      0.560503721      0.806999981    
       15360  0.780499995      0.558886111      0.806999981    
       15420  0.780499995      0.558886111      0.806999981    
       15480  0.778814793      0.557234228      0.806999981    
       15540  0.778076947      0.557234228      0.806999981    
       15600  0.775481462      0.555889487      0.806999981    
       15660  0.771851838      0.555889487      0.806999981    
       15720  0.769653857      0.554636180      0.806999981    
       15780  0.768148124      0.554636180      0.806999981    
       15840  0.766038477      0.554074645      0.806999981    
       15900  0.766038477      0.554074645      0.806999981    
       15960  0.765259266      0.552566707      0.806999981    
       16020  0.763642848      0.552566707      0.806999981    
       16080  0.759777784      0.549467981      0.806999981    
       16140  0.759777784      0.549467981      0.806999981    
