 20181218
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   7.82130766       6.94713926       7.77400017    
        3540   7.82130766       6.94713926       7.77400017    
        3600   7.81418514       6.94731998       7.77400017    
        3660   7.80207396       6.94731998       7.77400017    
        3720   7.80000019       6.94595051       7.77400017    
        3780   7.78981495       6.94595051       7.77400017    
        3840   7.78738451       6.94449759       7.77400017    
        3900   7.77777767       6.94449759       7.77400017    
        3960   7.77777767       6.94335651       7.77400017    
        4020   7.77665377       6.94335651       7.77400017    
        4080   7.76692295       6.94290590       7.77400017    
        4140   7.75685167       6.94290590       7.77400017    
        4200   7.75534630       6.94158506       7.77400017    
        4260   7.75534630       6.94158506       7.77400017    
        4320   7.75534630       6.93820810       7.77400017    
        4380   7.75781488       6.93820810       7.77400017    
        4440   7.74396133       6.93288612       7.77400017    
        4500   7.74396133       6.93288612       7.77400017    
        4560   7.73344421       6.92619514       7.77400017    
        4620   7.72285175       6.92619514       7.77400017    
        4680   7.72103834       6.91916227       7.77400017    
        4740   7.72103834       6.91916227       7.77400017    
        4800   7.71007395       6.91230726       7.77400017    
        4860   7.70830774       6.91230726       7.77400017    
        4920   7.69662952       6.90628529       7.77400017    
        4980   7.68362951       6.90628529       7.77400017    
        5040   7.68038464       6.90115023       7.77400017    
        5100   7.68038464       6.90115023       7.77400017    
        5160   7.68038464       6.89611292       7.77400017    
        5220   7.69614792       6.89611292       7.77400017    
        5280   7.66996145       6.88930368       7.77400017    
        5340   7.66996145       6.88930368       7.77400017    
        5400   7.66129637       6.88237953       7.77400017    
        5460   7.64837027       6.88237953       7.77400017    
        5520   7.64188480       6.87652397       7.77400017    
        5580   7.63462973       6.87652397       7.77400017    
        5640   7.63462973       6.87110329       7.77400017    
        5700   7.62888479       6.87110329       7.77400017    
        5760   7.62274075       6.86630487       7.77400017    
        5820   7.61392593       6.86630487       7.77400017    
        5880   7.60915375       6.86237288       7.77400017    
        5940   7.60459280       6.86237288       7.77400017    
        6000   7.60459280       6.85872316       7.77400017    
        6060   7.59969234       6.85872316       7.77400017    
        6120   7.59969234       6.85446453       7.77400017    
        6180   7.60722208       6.85446453       7.77400017    
        6240   7.59223080       6.85115242       7.77400017    
        6300   7.59223080       6.85115242       7.77400017    
        6360   7.58280754       6.84951067       7.77400017    
        6420   7.58280754       6.84951067       7.77400017    
        6480   7.57748127       6.84760237       7.77400017    
        6540   7.57092571       6.84760237       7.77400017    
        6600   7.57092571       6.84454107       7.77400017    
        6660   7.56425905       6.84454107       7.77400017    
        6720   7.56076908       6.84023333       7.77400017    
        6780   7.56076908       6.84023333       7.77400017    
        6840   7.55246162       6.83656836       7.77400017    
        6900   7.55246162       6.83656836       7.77400017    
        6960   7.55246162       6.83578300       7.77400017    
        7020   7.57299995       6.83578300       7.77400017    
        7080   7.54488468       6.83569622       7.43599987    
        7140   7.54488468       6.83569622       7.43599987    
        7200   7.53951836       6.83468008       7.43599987    
        7260   7.53074074       6.83468008       7.43599987    
        7320   7.52899981       6.83470488       7.43599987    
        7380   7.52899981       6.83470488       7.43599987    
        7440   7.52346134       6.83568382       7.43599987    
        7500   7.51796293       6.83568382       7.43599987    
        7560   7.51757669       6.83830643       7.43599987    
        7620   7.51757669       6.83830643       7.43599987    
        7680   7.51259279       6.84144735       7.43599987    
        7740   7.50633335       6.84144735       7.43599987    
        7800   7.50676918       6.84366369       7.43599987    
        7860   7.50676918       6.84366369       7.43599987    
        7920   7.50676918       6.84624815       7.43599987    
        7980   7.51444435       6.84624815       7.43599987    
        8040   7.50261545       6.84970999       7.43599987    
        8100   7.50261545       6.84970999       7.43599987    
        8160   7.49922228       6.85326290       7.43599987    
        8220   7.49692583       6.85326290       7.43599987    
        8280   7.49907684       6.85475445       7.43599987    
        8340   7.49907684       6.85475445       7.43599987    
        8400   7.49559259       6.85501099       7.43599987    
        8460   7.49540758       6.85501099       7.43599987    
        8520   7.49540758       6.85558414       7.43599987    
        8580   7.49625921       6.85558414       7.43599987    
        8640   7.49973059       6.85612488       7.43599987    
        8700   7.49973059       6.85612488       7.43599987    
        8760   7.49973059       6.85570908       7.43599987    
        8820   7.52340746       6.85570908       7.43599987    
        8880   7.50099993       6.85471582       7.43599987    
        8940   7.50099993       6.85471582       7.43599987    
        9000   7.49911118       6.85466385       7.43599987    
        9060   7.50022221       6.85466385       7.43599987    
        9120   7.50311518       6.85386896       7.43599987    
        9180   7.50311518       6.85386896       7.43599987    
        9240   7.50503826       6.85197258       7.43599987    
        9300   7.50503826       6.85197258       7.43599987    
        9360   7.50511122       6.84979105       7.43599987    
        9420   7.50544453       6.84979105       7.43599987    
        9480   7.50649977       6.84747124       7.43599987    
        9540   7.50649977       6.84747124       7.43599987    
        9600   7.50711536       6.84547186       7.43599987    
        9660   7.50711536       6.84547186       7.43599987    
        9720   7.50711536       6.84345436       7.43599987    
        9780   7.51881504       6.84345436       7.43599987    
        9840   7.50788450       6.84169960       7.43599987    
        9900   7.50596285       6.84169960       7.43599987    
        9960   7.50596285       6.84025955       7.43599987    
       10020   7.50537014       6.84025955       7.43599987    
       10080   7.50537014       6.83987904       7.43599987    
       10140   7.50792313       6.83987904       7.43599987    
       10200   7.50765371       6.83961344       7.43599987    
       10260   7.50765371       6.83961344       7.43599987    
       10320   7.50565386       6.83838940       7.43599987    
       10380   7.50114822       6.83838940       7.43599987    
       10440   7.50114822       6.83728170       7.43599987    
       10500   7.50476933       6.83728170       7.43599987    
       10560   7.50476933       6.83615875       7.43599987    
       10620   7.52603722       6.83615875       7.43599987    
       10680   7.50369215       6.83381510       7.44999981    
       10740   7.50369215       6.83381510       7.44999981    
       10800   7.49829626       6.83125114       7.44999981    
       10860   7.49729633       6.83125114       7.44999981    
       10920   7.50134611       6.82915783       7.44999981    
       10980   7.50134611       6.82915783       7.44999981    
       11040   7.49603701       6.82692719       7.44999981    
       11100   7.50046158       6.82692719       7.44999981    
       11160   7.49942303       6.82424688       7.44999981    
       11220   7.49318504       6.82424688       7.44999981    
       11280   7.49318504       6.82045317       7.44999981    
       11340   7.49742317       6.82045317       7.44999981    
       11400   7.49650002       6.81594658       7.44999981    
       11460   7.49650002       6.81594658       7.44999981    
       11520   7.49650002       6.81143951       7.44999981    
