 20181103
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   6.04080772       6.07222223       6.01399994    
        3540   6.04080772       6.07222223       6.01399994    
        3600   6.03392601       6.08110142       6.01399994    
        3660   6.02703714       6.08110142       6.01399994    
        3720   6.02703714       6.08674097       6.01399994    
        3780   6.02588463       6.08674097       6.01399994    
        3840   6.01861525       6.08883476       6.01399994    
        3900   6.01861525       6.08883476       6.01399994    
        3960   6.01092577       6.09103203       6.01399994    
        4020   6.00826931       6.09103203       6.01399994    
        4080   6.00133324       6.09571600       6.01399994    
        4140   5.99085188       6.09571600       6.01399994    
        4200   5.99085188       6.09830856       6.01399994    
        4260   5.98699999       6.09830856       6.01399994    
        4320   5.98699999       6.09683990       6.01399994    
        4380   5.98859262       6.09683990       6.01399994    
        4440   5.97553825       6.09141636       6.01399994    
        4500   5.97553825       6.09141636       6.01399994    
        4560   5.96657705       6.08519506       6.01399994    
        4620   5.96125937       6.08519506       6.01399994    
        4680   5.96125937       6.07831287       6.01399994    
        4740   5.95462942       6.07831287       6.01399994    
        4800   5.95303869       6.06851912       6.01399994    
        4860   5.95303869       6.06851912       6.01399994    
        4920   5.94692612       6.05413675       6.01399994    
        4980   5.94133329       6.05413675       6.01399994    
        5040   5.93965387       6.03773975       6.01399994    
        5100   5.93965387       6.03773975       6.01399994    
        5160   5.93965387       6.02301788       6.01399994    
        5220   5.95370388       6.02301788       6.01399994    
        5280   5.93823099       6.01007223       6.01399994    
        5340   5.93823099       6.01007223       6.01399994    
        5400   5.93303680       5.99679041       6.01399994    
        5460   5.92633343       5.99679041       6.01399994    
        5520   5.92326927       5.98119831       6.01399994    
        5580   5.92326927       5.98119831       6.01399994    
        5640   5.91926908       5.96282721       6.01399994    
        5700   5.91796303       5.96282721       6.01399994    
        5760   5.91796303       5.94162369       6.01399994    
        5820   5.91261530       5.94162369       6.01399994    
        5880   5.90734625       5.91871881       6.01399994    
        5940   5.90734625       5.91871881       6.01399994    
        6000   5.90238476       5.89726353       6.01399994    
        6060   5.90238476       5.89726353       6.01399994    
        6120   5.90238476       5.87833881       6.01399994    
        6180   5.91244459       5.87833881       6.01399994    
        6240   5.90215397       5.86111927       6.01399994    
        6300   5.90215397       5.86111927       6.01399994    
        6360   5.90285206       5.84223700       6.01399994    
        6420   5.90174055       5.84223700       6.01399994    
        6480   5.90007687       5.82135916       6.01399994    
        6540   5.89685202       5.82135916       6.01399994    
        6600   5.89669228       5.79910135       6.01399994    
        6660   5.89669228       5.79910135       6.01399994    
        6720   5.89377785       5.77655268       6.01399994    
        6780   5.88988876       5.77655268       6.01399994    
        6840   5.88988876       5.75507736       6.01399994    
        6900   5.89184618       5.75507736       6.01399994    
        6960   5.89184618       5.73611212       6.01399994    
        7020   5.90503693       5.73611212       6.01399994    
        7080   5.89284611       5.72149706       5.79799986    
        7140   5.89284611       5.72149706       5.79799986    
        7200   5.88888884       5.71013165       5.79799986    
        7260   5.89019251       5.71013165       5.79799986    
        7320   5.88730764       5.69920731       5.79799986    
        7380   5.88414812       5.69920731       5.79799986    
        7440   5.88414812       5.68755484       5.79799986    
        7500   5.88322210       5.68755484       5.79799986    
        7560   5.88322210       5.67602873       5.79799986    
        7620   5.88600016       5.67602873       5.79799986    
        7680   5.88414812       5.66579628       5.79799986    
        7740   5.88637018       5.66579628       5.79799986    
        7800   5.88823080       5.65897512       5.79799986    
        7860   5.88823080       5.65897512       5.79799986    
        7920   5.88823080       5.65611124       5.79799986    
        7980   5.89844465       5.65611124       5.79799986    
        8040   5.89338446       5.65546703       5.79799986    
        8100   5.89338446       5.65546703       5.79799986    
        8160   5.89292574       5.65452957       5.79799986    
        8220   5.89640760       5.65452957       5.79799986    
        8280   5.89923096       5.65335083       5.79799986    
        8340   5.89923096       5.65335083       5.79799986    
        8400   5.90199995       5.65359688       5.79799986    
        8460   5.90199995       5.65359688       5.79799986    
        8520   5.90125942       5.65675545       5.79799986    
        8580   5.90340757       5.65675545       5.79799986    
        8640   5.90700006       5.66213512       5.79799986    
        8700   5.90700006       5.66213512       5.79799986    
        8760   5.90700006       5.66877985       5.79799986    
        8820   5.91651869       5.66877985       5.79799986    
        8880   5.90103865       5.67744303       5.79799986    
        8940   5.90103865       5.67744303       5.79799986    
        9000   5.89837027       5.68870354       5.79799986    
        9060   5.89874077       5.68870354       5.79799986    
        9120   5.90126944       5.70129490       5.79799986    
        9180   5.89403725       5.70129490       5.79799986    
        9240   5.89403725       5.71588850       5.79799986    
        9300   5.89457703       5.71588850       5.79799986    
        9360   5.89015388       5.73207760       5.79799986    
        9420   5.89015388       5.73207760       5.79799986    
        9480   5.88700008       5.74814653       5.79799986    
        9540   5.88107395       5.74814653       5.79799986    
        9600   5.88107395       5.76392365       5.79799986    
        9660   5.88069248       5.76392365       5.79799986    
        9720   5.88069248       5.77964115       5.79799986    
        9780   5.88803720       5.77964115       5.79799986    
        9840   5.87703848       5.79553318       5.79799986    
        9900   5.87396288       5.79553318       5.79799986    
        9960   5.87396288       5.81190825       5.79799986    
       10020   5.86911106       5.81190825       5.79799986    
       10080   5.86903858       5.82794046       5.79799986    
       10140   5.86511087       5.82794046       5.79799986    
       10200   5.86711550       5.84605074       5.79799986    
       10260   5.86259270       5.84605074       5.79799986    
       10320   5.86259270       5.86858082       5.79799986    
       10380   5.86430788       5.86858082       5.79799986    
       10440   5.86215401       5.89433575       5.79799986    
       10500   5.86215401       5.89433575       5.79799986    
       10560   5.86215401       5.92089224       5.79799986    
