 20181008
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.57442331       4.87614059       5.64799976    
        3540   5.57442331       4.87614059       5.64799976    
        3600   5.58581495       4.87034416       5.64799976    
        3660   5.60274076       4.87034416       5.64799976    
        3720   5.61680746       4.86424732       5.64799976    
        3780   5.61911106       4.86424732       5.64799976    
        3840   5.62876940       4.85734749       5.64799976    
        3900   5.63066673       4.85734749       5.64799976    
        3960   5.63476944       4.85212564       5.64799976    
        4020   5.63476944       4.85212564       5.64799976    
        4080   5.63118505       4.84739208       5.64799976    
        4140   5.63281488       4.84739208       5.64799976    
        4200   5.63281488       4.84269428       5.64799976    
        4260   5.64038467       4.84269428       5.64799976    
        4320   5.64038467       4.83464527       5.64799976    
        4380   5.64888906       4.83464527       5.64799976    
        4440   5.64973068       4.82344055       5.64799976    
        4500   5.64973068       4.82344055       5.64799976    
        4560   5.65470362       4.80948687       5.64799976    
        4620   5.66177797       4.80948687       5.64799976    
        4680   5.66469240       4.79429913       5.64799976    
        4740   5.66385174       4.79429913       5.64799976    
        4800   5.66611528       4.78095579       5.64799976    
        4860   5.66611528       4.78095579       5.64799976    
        4920   5.66811132       4.76995039       5.64799976    
        4980   5.67007685       4.76995039       5.64799976    
        5040   5.67181492       4.76187468       5.64799976    
        5100   5.67703867       4.76187468       5.64799976    
        5160   5.67703867       4.75627851       5.64799976    
        5220   5.69059277       4.75627851       5.64799976    
        5280   5.68284607       4.74935293       5.64799976    
        5340   5.68284607       4.74935293       5.64799976    
        5400   5.68255568       4.73958635       5.64799976    
        5460   5.68159246       4.73958635       5.64799976    
        5520   5.68159246       4.73160982       5.64799976    
        5580   5.68851852       4.73160982       5.64799976    
        5640   5.70242310       4.72966671       5.64799976    
        5700   5.70242310       4.72966671       5.64799976    
        5760   5.71842289       4.72899294       5.64799976    
        5820   5.71842289       4.72899294       5.64799976    
        5880   5.72596169       4.72454977       5.64799976    
        5940   5.72596169       4.72454977       5.64799976    
        6000   5.72726917       4.72116137       5.64799976    
        6060   5.72726917       4.72116137       5.64799976    
        6120   5.72726917       4.71978951       5.64799976    
        6180   5.72788906       4.71978951       5.64799976    
        6240   5.72361517       4.71619177       5.64799976    
        6300   5.72361517       4.71619177       5.64799976    
        6360   5.71755552       4.71002197       5.64799976    
        6420   5.72515392       4.71002197       5.64799976    
        6480   5.72388887       4.70466185       5.64799976    
        6540   5.71603727       4.70466185       5.64799976    
        6600   5.71603727       4.70052338       5.64799976    
        6660   5.70977783       4.70052338       5.64799976    
        6720   5.70830774       4.69511747       5.64799976    
        6780   5.70830774       4.69511747       5.64799976    
        6840   5.70396280       4.68866444       5.64799976    
        6900   5.70646143       4.68866444       5.64799976    
        6960   5.70646143       4.68524313       5.64799976    
        7020   5.71692610       4.68524313       5.64799976    
        7080   5.70046139       4.68048525       5.67500019    
        7140   5.70046139       4.68048525       5.67500019    
        7200   5.70214796       4.67047119       5.67500019    
        7260   5.69703722       4.67047119       5.67500019    
        7320   5.69526911       4.66018105       5.67500019    
        7380   5.69907427       4.66018105       5.67500019    
        7440   5.69984627       4.65293694       5.67500019    
        7500   5.69984627       4.65293694       5.67500019    
        7560   5.70403862       4.64464903       5.67500019    
        7620   5.70403862       4.64464903       5.67500019    
        7680   5.70433331       4.63495302       5.67500019    
        7740   5.70922232       4.63495302       5.67500019    
        7800   5.71573067       4.62562037       5.67500019    
        7860   5.71573067       4.62562037       5.67500019    
        7920   5.71573067       4.61451054       5.67500019    
        7980   5.72359276       4.61451054       5.67500019    
        8040   5.71796131       4.60518456       5.67500019    
        8100   5.71796131       4.60518456       5.67500019    
        8160   5.71914816       4.59769773       5.67500019    
        8220   5.71618509       4.59769773       5.67500019    
        8280   5.71542311       4.59304762       5.67500019    
        8340   5.71544456       4.59304762       5.67500019    
        8400   5.71826935       4.58925867       5.67500019    
        8460   5.71826935       4.58925867       5.67500019    
        8520   5.71885204       4.58284855       5.67500019    
        8580   5.71880770       4.58284855       5.67500019    
        8640   5.72137022       4.57643366       5.67500019    
        8700   5.72153854       4.57643366       5.67500019    
        8760   5.72153854       4.56969929       5.67500019    
        8820   5.73670387       4.56969929       5.67500019    
        8880   5.72492313       4.56113482       5.67500019    
        8940   5.72492313       4.56113482       5.67500019    
        9000   5.72448158       4.55472422       5.67500019    
        9060   5.72422218       4.55472422       5.67500019    
        9120   5.72815371       4.55158567       5.67500019    
        9180   5.72815371       4.55158567       5.67500019    
        9240   5.72861528       4.54621553       5.67500019    
        9300   5.73037052       4.54621553       5.67500019    
        9360   5.73037052       4.53400660       5.67500019    
        9420   5.73507404       4.53400660       5.67500019    
        9480   5.73507404       4.52240372       5.67500019    
        9540   5.73796177       4.52240372       5.67500019    
        9600   5.74014807       4.51731682       5.67500019    
        9660   5.74407673       4.51731682       5.67500019    
        9720   5.74407673       4.51168394       5.67500019    
        9780   5.74948168       4.51168394       5.67500019    
        9840   5.74969244       4.50260782       5.67500019    
        9900   5.74969244       4.50260782       5.67500019    
        9960   5.74766684       4.49617481       5.67500019    
       10020   5.75488472       4.49617481       5.67500019    
       10080   5.75111103       4.49576712       5.67500019    
       10140   5.75151873       4.49576712       5.67500019    
       10200   5.75865364       4.49657822       5.67500019    
       10260   5.75865364       4.49657822       5.67500019    
       10320   5.75819254       4.49488735       5.67500019    
       10380   5.75540733       4.49488735       5.67500019    
       10440   5.75540733       4.49543142       5.67500019    
       10500   5.76173067       4.49543142       5.67500019    
       10560   5.76173067       4.49815035       5.67500019    
       10620   5.77437019       4.49815035       5.67500019    
       10680   5.76611519       4.49742413       5.71299982    
       10740   5.76611519       4.49742413       5.71299982    
       10800   5.76862955       4.49500895       5.71299982    
       10860   5.77181482       4.49500895       5.71299982    
       10920   5.77288485       4.49375248       5.71299982    
       10980   5.77633333       4.49375248       5.71299982    
       11040   5.77549982       4.49112940       5.71299982    
       11100   5.77549982       4.49112940       5.71299982    
       11160   5.77792597       4.48767233       5.71299982    
       11220   5.77750015       4.48767233       5.71299982    
       11280   5.78055573       4.48489428       5.71299982    
       11340   5.78677797       4.48489428       5.71299982    
       11400   5.79126930       4.48186493       5.71299982    
       11460   5.80759239       4.48186493       5.71299982    
       11520   5.80759239       4.47963667       5.71299982    
       11580   5.81267834       4.47963667       5.71299982    
       11640   5.80840731       4.47988844       5.71299982    
       11700   5.80840731       4.47988844       5.71299982    
       11760   5.80696440       4.48171377       5.71299982    
       11820   5.80907393       4.48171377       5.71299982    
       11880   5.80885172       4.48507833       5.71299982    
       11940   5.80753565       4.48507833       5.71299982    
       12000   5.81092596       4.48770618       5.71299982    
       12060   5.81092596       4.48770618       5.71299982    
       12120   5.80592871       4.48976421       5.71299982    
       12180   5.80859280       4.48976421       5.71299982    
       12240   5.80503559       4.49300432       5.71299982    
       12300   5.80566645       4.49300432       5.71299982    
       12360   5.80566645       4.49480963       5.71299982    
       12420   5.82285738       4.49480963       5.71299982    
       12480   5.81144428       4.49498081       5.71299982    
       12540   5.81144428       4.49498081       5.71299982    
