 20190123
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   7.45942307       8.42396736       7.23400021    
        3540   7.45942307       8.42396736       7.23400021    
        3600   7.45792580       8.45327282       7.23400021    
        3660   7.45748138       8.45327282       7.23400021    
        3720   7.45842314       8.48517036       7.23400021    
        3780   7.45842314       8.48517036       7.23400021    
        3840   7.45211124       8.51907158       7.23400021    
        3900   7.45173073       8.51907158       7.23400021    
        3960   7.44334602       8.55159760       7.23400021    
        4020   7.42962980       8.55159760       7.23400021    
        4080   7.42962980       8.58428383       7.23400021    
        4140   7.43473101       8.58428383       7.23400021    
        4200   7.42370367       8.61702347       7.23400021    
        4260   7.42953825       8.61702347       7.23400021    
        4320   7.42953825       8.65389442       7.23400021    
        4380   7.42833328       8.65389442       7.23400021    
        4440   7.42461538       8.69187737       7.23400021    
        4500   7.41207409       8.69187737       7.23400021    
        4560   7.41507673       8.72884464       7.23400021    
        4620   7.41507673       8.72884464       7.23400021    
        4680   7.40376902       8.76066399       7.23400021    
        4740   7.40376902       8.76066399       7.23400021    
        4800   7.38626909       8.78811932       7.23400021    
        4860   7.36607409       8.78811932       7.23400021    
        4920   7.36607409       8.81027412       7.23400021    
        4980   7.36069250       8.81027412       7.23400021    
        5040   7.33918524       8.83334827       7.23400021    
        5100   7.33638477       8.83334827       7.23400021    
        5160   7.33638477       8.85493755       7.23400021    
        5220   7.33074093       8.85493755       7.23400021    
        5280   7.31053829       8.87655544       7.23400021    
        5340   7.31053829       8.87655544       7.23400021    
        5400   7.28840733       8.89644337       7.23400021    
        5460   7.26596308       8.89644337       7.23400021    
        5520   7.26307678       8.90647602       7.23400021    
        5580   7.24077797       8.90647602       7.23400021    
        5640   7.24077797       8.90896034       7.23400021    
        5700   7.23165369       8.90896034       7.23400021    
        5760   7.19153833       8.90634346       7.23400021    
        5820   7.16348171       8.90634346       7.23400021    
        5880   7.14638472       8.90385628       7.23400021    
        5940   7.14638472       8.90385628       7.23400021    
        6000   7.11855555       8.90771198       7.23400021    
        6060   7.10107708       8.90771198       7.23400021    
        6120   7.10107708       8.91018772       7.23400021    
        6180   7.08088875       8.91018772       7.23400021    
        6240   7.05757713       8.91077900       7.23400021    
        6300   7.02507401       8.91077900       7.23400021    
        6360   7.02507401       8.91518116       7.23400021    
        6420   6.97922230       8.91518116       7.23400021    
        6480   6.96138477       8.92334270       7.23400021    
        6540   6.96138477       8.92334270       7.23400021    
        6600   6.93103695       8.93286610       7.23400021    
        6660   6.87896299       8.93286610       7.23400021    
        6720   6.87896299       8.94070435       7.23400021    
        6780   6.85911560       8.94070435       7.23400021    
        6840   6.82611132       8.95131111       7.23400021    
        6900   6.80388451       8.95131111       7.23400021    
        6960   6.80388451       8.96205139       7.23400021    
        7020   6.79400015       8.96205139       7.23400021    
        7080   6.75707674       8.97000980       6.71299982    
        7140   6.75707674       8.97000980       6.71299982    
        7200   6.72718525       8.97734261       6.71299982    
        7260   6.66996288       8.97734261       6.71299982    
        7320   6.64546156       8.97851467       6.71299982    
        7380   6.64546156       8.97851467       6.71299982    
        7440   6.61174059       8.97465134       6.71299982    
        7500   6.55418539       8.97465134       6.71299982    
        7560   6.55418539       8.96559525       6.71299982    
        7620   6.53111553       8.96559525       6.71299982    
        7680   6.48400021       8.95261097       6.71299982    
        7740   6.46118498       8.95261097       6.71299982    
        7800   6.46118498       8.93535233       6.71299982    
        7860   6.43519211       8.93535233       6.71299982    
        7920   6.43519211       8.91838360       6.71299982    
        7980   6.41851854       8.91838360       6.71299982    
        8040   6.38088465       8.89870167       6.71299982    
        8100   6.38088465       8.89870167       6.71299982    
        8160   6.30988455       8.87546921       6.71299982    
        8220   6.26659250       8.87546921       6.71299982    
        8280   6.26659250       8.85267735       6.71299982    
        8340   6.23434639       8.85267735       6.71299982    
        8400   6.19051838       8.83147240       6.71299982    
        8460   6.11370373       8.83147240       6.71299982    
        8520   6.08573055       8.81467438       6.71299982    
        8580   6.08573055       8.81467438       6.71299982    
        8640   6.03192616       8.80359745       6.71299982    
        8700   6.00315380       8.80359745       6.71299982    
        8760   6.00315380       8.78873062       6.71299982    
        8820   5.95074081       8.78873062       6.71299982    
        8880   5.90330791       8.77055740       6.71299982    
        8940   5.90330791       8.77055740       6.71299982    
        9000   5.84000015       8.75156403       6.71299982    
        9060   5.74414825       8.75156403       6.71299982    
        9120   5.71015406       8.73060322       6.71299982    
        9180   5.64955568       8.73060322       6.71299982    
        9240   5.61065388       8.70937634       6.71299982    
        9300   5.61065388       8.70937634       6.71299982    
        9360   5.55585194       8.68861771       6.71299982    
        9420   5.47529650       8.68861771       6.71299982    
        9480   5.43842316       8.66900444       6.71299982    
        9540   5.43842316       8.66900444       6.71299982    
        9600   5.39762974       8.64812756       6.71299982    
        9660   5.35926914       8.64812756       6.71299982    
        9720   5.35926914       8.61904049       6.71299982    
        9780   5.33425903       8.61904049       6.71299982    
        9840   5.28726912       8.59087086       6.71299982    
        9900   5.26070356       8.59087086       6.71299982    
        9960   5.22534609       8.56454086       6.71299982    
       10020   5.20162964       8.56454086       6.71299982    
       10080   5.16630793       8.53189373       6.71299982    
       10140   5.16630793       8.53189373       6.71299982    
       10200   5.14503717       8.49512196       6.71299982    
       10260   5.08677769       8.49512196       6.71299982    
       10320   5.04930782       8.45441246       6.71299982    
       10380   5.04930782       8.45441246       6.71299982    
       10440   5.02911091       8.41509914       6.71299982    
       10500   4.99300003       8.41509914       6.71299982    
       10560   4.99300003       8.36896324       6.71299982    
       10620   4.98000002       8.36896324       6.71299982    
       10680   4.92011547       8.32079697       4.19399977    
       10740   4.92011547       8.32079697       4.19399977    
       10800   4.90418530       8.27381897       4.19399977    
       10860   4.84922218       8.27381897       4.19399977    
       10920   4.80980778       8.23151302       4.19399977    
       10980   4.80980778       8.23151302       4.19399977    
       11040   4.79748154       8.19026470       4.19399977    
       11100   4.76142311       8.19026470       4.19399977    
       11160   4.71342325       8.15032196       4.19399977    
       11220   4.70477772       8.15032196       4.19399977    
       11280   4.70477772       8.11254787       4.19399977    
       11340   4.65248156       8.11254787       4.19399977    
       11400   4.60573053       8.08343220       4.19399977    
       11460   4.60573053       8.08343220       4.19399977    
       11520   4.60573053       8.05874252       4.19399977    
       11580   4.61325932       8.05874252       4.19399977    
       11640   4.56050014       8.03270626       4.19399977    
       11700   4.56033325       8.03270626       4.19399977    
       11760   4.56033325       8.00823879       4.19399977    
       11820   4.53662968       8.00823879       4.19399977    
       11880   4.51338482       7.98588276       4.19399977    
