 20180910
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.05599999      0.863433123       1.07350004    
        3540   1.05599999      0.863433123       1.07350004    
        3600   1.05822730      0.863269746       1.07350004    
        3660   1.06659091      0.863269746       1.07350004    
        3720   1.07128572      0.863526583       1.07350004    
        3780   1.07854545      0.863526583       1.07350004    
        3840   1.08319044      0.863678873       1.07350004    
        3900   1.08319044      0.863678873       1.07350004    
        3960   1.09218180      0.863249123       1.07350004    
        4020   1.09733331      0.863249123       1.07350004    
        4080   1.10422730      0.862053037       1.07350004    
        4140   1.11404550      0.862053037       1.07350004    
        4200   1.11404550      0.858906090       1.07350004    
        4260   1.12104762      0.858906090       1.07350004    
        4320   1.12104762      0.854537427       1.07350004    
        4380   1.12968183      0.854537427       1.07350004    
        4440   1.12995243      0.849733651       1.07350004    
        4500   1.12995243      0.849733651       1.07350004    
        4560   1.14133334      0.844239891       1.07350004    
        4620   1.14133334      0.844239891       1.07350004    
        4680   1.14640903      0.838073373       1.07350004    
        4740   1.15338099      0.838073373       1.07350004    
        4800   1.15813637      0.831393003       1.07350004    
        4860   1.16472733      0.831393003       1.07350004    
        4920   1.17090476      0.824727654       1.07350004    
        4980   1.16972733      0.824727654       1.07350004    
        5040   1.17761910      0.818490207       1.07350004    
        5100   1.17761910      0.818490207       1.07350004    
        5160   1.17761910      0.812282562       1.07350004    
        5220   1.18872726      0.812282562       1.07350004    
        5280   1.18714285      0.805981576       1.07350004    
        5340   1.18714285      0.805981576       1.07350004    
        5400   1.19109094      0.799976826       1.07350004    
        5460   1.19008696      0.799976826       1.07350004    
        5520   1.19763637      0.793747544       1.07350004    
        5580   1.19400001      0.793747544       1.07350004    
        5640   1.19400001      0.787794292       1.07350004    
        5700   1.20009089      0.787794292       1.07350004    
        5760   1.19917393      0.783221662       1.07350004    
        5820   1.19917393      0.783221662       1.07350004    
        5880   1.20083332      0.778520525       1.07350004    
        5940   1.20083332      0.778520525       1.07350004    
        6000   1.20179999      0.774730027       1.07350004    
        6060   1.20179999      0.774730027       1.07350004    
        6120   1.20179999      0.771903217       1.07350004    
        6180   1.20480764      0.771903217       1.07350004    
        6240   1.20480764      0.768900096       1.07350004    
        6300   1.20480764      0.768900096       1.07350004    
        6360   1.20788467      0.766903460       1.07350004    
        6420   1.20788467      0.766903460       1.07350004    
        6480   1.20629632      0.764705658       1.07350004    
        6540   1.21123075      0.764705658       1.07350004    
        6600   1.21300006      0.762321949       1.07350004    
        6660   1.21653843      0.762321949       1.07350004    
        6720   1.21596301      0.760093093       1.07350004    
        6780   1.21751857      0.760093093       1.07350004    
        6840   1.22200000      0.758360982       1.07350004    
        6900   1.22200000      0.758360982       1.07350004    
        6960   1.22200000      0.758245707       1.07350004    
        7020   1.22566664      0.758245707       1.07350004    
        7080   1.22057688      0.759959817       1.27400005    
        7140   1.22057688      0.759959817       1.27400005    
        7200   1.21829629      0.762855649       1.27400005    
        7260   1.22029626      0.762855649       1.27400005    
