 20190306
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.93353558       4.99937296       5.95800018    
        3540   5.93353558       4.99937296       5.95800018    
        3600   5.92993116       4.99796963       5.95800018    
        3660   5.93958616       4.99796963       5.95800018    
        3720   5.94792843       4.99491215       5.95800018    
        3780   5.94265509       4.99491215       5.95800018    
        3840   5.94265509       4.99257278       5.95800018    
        3900   5.95078564       4.99257278       5.95800018    
        3960   5.94696569       4.99394178       5.95800018    
        4020   5.94793081       4.99394178       5.95800018    
        4080   5.95246410       4.99821663       5.95800018    
        4140   5.95246410       4.99821663       5.95800018    
        4200   5.94944811       5.00613594       5.95800018    
        4260   5.95471430       5.00613594       5.95800018    
        4320   5.94522238       5.01523018       5.95800018    
        4380   5.94624996       5.01523018       5.95800018    
        4440   5.94351864       5.02288151       5.95800018    
        4500   5.94351864       5.02288151       5.95800018    
        4560   5.93557119       5.02778959       5.95800018    
        4620   5.93681479       5.02778959       5.95800018    
        4680   5.92585707       5.03227949       5.95800018    
        4740   5.92503691       5.03227949       5.95800018    
        4800   5.91546440       5.03921175       5.95800018    
        4860   5.91670370       5.03921175       5.95800018    
        4920   5.90881491       5.04948425       5.95800018    
        4980   5.90881491       5.04948425       5.95800018    
        5040   5.90207148       5.06217146       5.95800018    
        5100   5.90181494       5.06217146       5.95800018    
        5160   5.90181494       5.07317924       5.95800018    
        5220   5.91064262       5.07317924       5.95800018    
        5280   5.89718533       5.08194542       5.95800018    
        5340   5.89718533       5.08194542       5.95800018    
        5400   5.88999987       5.08923435       5.95800018    
        5460   5.88046408       5.08923435       5.95800018    
        5520   5.87677765       5.09335947       5.95800018    
        5580   5.87714291       5.09335947       5.95800018    
        5640   5.87544441       5.09444427       5.95800018    
        5700   5.87544441       5.09444427       5.95800018    
        5760   5.87807131       5.09640932       5.95800018    
        5820   5.88135719       5.09640932       5.95800018    
        5880   5.88211107       5.10069084       5.95800018    
