 20181212
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.57334614       2.61708426       2.58699989    
        3540   2.57334614       2.61708426       2.58699989    
        3600   2.57585192       2.62483954       2.58699989    
        3660   2.57918525       2.62483954       2.58699989    
        3720   2.58100009       2.63397145       2.58699989    
        3780   2.58100009       2.63397145       2.58699989    
        3840   2.58407688       2.64443731       2.58699989    
        3900   2.58407688       2.64443731       2.58699989    
        3960   2.58659267       2.65531087       2.58699989    
        4020   2.58903694       2.65531087       2.58699989    
        4080   2.58957696       2.66621542       2.58699989    
        4140   2.58962965       2.66621542       2.58699989    
        4200   2.58962965       2.67797685       2.58699989    
        4260   2.59261537       2.67797685       2.58699989    
        4320   2.59261537       2.69203949       2.58699989    
        4380   2.59481478       2.69203949       2.58699989    
        4440   2.59780765       2.70647430       2.58699989    
        4500   2.59780765       2.70647430       2.58699989    
        4560   2.59865379       2.71997213       2.58699989    
        4620   2.59866667       2.71997213       2.58699989    
        4680   2.59946156       2.73222232       2.58699989    
        4740   2.60085177       2.73222232       2.58699989    
        4800   2.60085177       2.74436665       2.58699989    
        4860   2.60214806       2.74436665       2.58699989    
        4920   2.60214806       2.75801349       2.58699989    
        4980   2.60414815       2.75801349       2.58699989    
        5040   2.60426927       2.77336740       2.58699989    
        5100   2.60426927       2.77336740       2.58699989    
        5160   2.60426927       2.78745675       2.58699989    
        5220   2.60370374       2.78745675       2.58699989    
        5280   2.60542297       2.80024052       2.58699989    
        5340   2.60542297       2.80024052       2.58699989    
        5400   2.60770369       2.81132317       2.58699989    
        5460   2.60855556       2.81132317       2.58699989    
        5520   2.60973072       2.82158160       2.58699989    
        5580   2.61062956       2.82158160       2.58699989    
        5640   2.61062956       2.82836676       2.58699989    
        5700   2.61315393       2.82836676       2.58699989    
        5760   2.61196303       2.83135509       2.58699989    
        5820   2.61251855       2.83135509       2.58699989    
        5880   2.61346149       2.83416486       2.58699989    
        5940   2.61346149       2.83416486       2.58699989    
        6000   2.61257696       2.83764291       2.58699989    
        6060   2.61257696       2.83764291       2.58699989    
        6120   2.61257696       2.83802533       2.58699989    
        6180   2.60888886       2.83802533       2.58699989    
        6240   2.61107683       2.83603263       2.58699989    
        6300   2.60744452       2.83603263       2.58699989    
        6360   2.60742307       2.83353329       2.58699989    
        6420   2.60303712       2.83353329       2.58699989    
        6480   2.60257697       2.83159089       2.58699989    
        6540   2.59959269       2.83159089       2.58699989    
        6600   2.59853840       2.83030534       2.58699989    
        6660   2.59853840       2.83030534       2.58699989    
        6720   2.59340739       2.82884312       2.58699989    
        6780   2.58844447       2.82884312       2.58699989    
        6840   2.58753848       2.82648444       2.58699989    
        6900   2.58753848       2.82648444       2.58699989    
        6960   2.58753848       2.82122970       2.58699989    
        7020   2.58040738       2.82122970       2.58699989    
        7080   2.58046150       2.81384230       2.66700006    
        7140   2.58046150       2.81384230       2.66700006    
        7200   2.57388878       2.80756164       2.66700006    
        7260   2.57130766       2.80756164       2.66700006    
        7320   2.56215382       2.80175662       2.66700006    
        7380   2.55522227       2.80175662       2.66700006    
        7440   2.55522227       2.79733872       2.66700006    
        7500   2.55226922       2.79733872       2.66700006    
        7560   2.54551864       2.79315567       2.66700006    
        7620   2.53422213       2.79315567       2.66700006    
        7680   2.53184605       2.78878331       2.66700006    
        7740   2.52492595       2.78878331       2.66700006    
        7800   2.52238464       2.78400087       2.66700006    
        7860   2.52238464       2.78400087       2.66700006    
        7920   2.52238464       2.77886319       2.66700006    
        7980   2.51462960       2.77886319       2.66700006    
        8040   2.50934625       2.77473140       2.66700006    
        8100   2.50214815       2.77473140       2.66700006    
        8160   2.50214815       2.77224183       2.66700006    
        8220   2.49125934       2.77224183       2.66700006    
        8280   2.48711538       2.76935506       2.66700006    
        8340   2.48125935       2.76935506       2.66700006    
        8400   2.47526932       2.76630521       2.66700006    
        8460   2.47526932       2.76630521       2.66700006    
        8520   2.46346164       2.76462269       2.66700006    
        8580   2.45881486       2.76462269       2.66700006    
        8640   2.45246148       2.76205277       2.66700006    
        8700   2.45246148       2.76205277       2.66700006    
        8760   2.45246148       2.75539327       2.66700006    
        8820   2.44718528       2.75539327       2.66700006    
        8880   2.44173074       2.74437475       2.66700006    
        8940   2.44173074       2.74437475       2.66700006    
        9000   2.43696308       2.73132968       2.66700006    
        9060   2.42448139       2.73132968       2.66700006    
        9120   2.41734624       2.71887898       2.66700006    
        9180   2.41407418       2.71887898       2.66700006    
        9240   2.40561533       2.70687056       2.66700006    
        9300   2.40561533       2.70687056       2.66700006    
        9360   2.40214825       2.69618583       2.66700006    
        9420   2.39526916       2.69618583       2.66700006    
        9480   2.38407683       2.68703222       2.66700006    
        9540   2.38111115       2.68703222       2.66700006    
        9600   2.38111115       2.67697597       2.66700006    
        9660   2.37438464       2.67697597       2.66700006    
        9720   2.37438464       2.66607070       2.66700006    
        9780   2.37137032       2.66607070       2.66700006    
        9840   2.36592317       2.65677571       2.66700006    
        9900   2.36592317       2.65677571       2.66700006    
        9960   2.35838461       2.64897275       2.66700006    
       10020   2.35762954       2.64897275       2.66700006    
       10080   2.35257697       2.64001179       2.66700006    
       10140   2.35262966       2.64001179       2.66700006    
       10200   2.34611535       2.62924695       2.66700006    
       10260   2.34611535       2.62924695       2.66700006    
       10320   2.34629631       2.61653447       2.66700006    
       10380   2.34192300       2.61653447       2.66700006    
       10440   2.33738470       2.60254931       2.66700006    
       10500   2.33738470       2.60254931       2.66700006    
       10560   2.33738470       2.58863735       2.66700006    
       10620   2.33651853       2.58863735       2.66700006    
       10680   2.33426929       2.57832742       2.31299996    
       10740   2.33426929       2.57832742       2.31299996    
       10800   2.33596301       2.57031679       2.31299996    
       10860   2.33462954       2.57031679       2.31299996    
       10920   2.33462954       2.56101537       2.31299996    
       10980   2.33459258       2.56101537       2.31299996    
       11040   2.33303857       2.55096674       2.31299996    
       11100   2.33400011       2.55096674       2.31299996    
       11160   2.33400011       2.53940797       2.31299996    
       11220   2.33318520       2.53940797       2.31299996    
       11280   2.33265376       2.52868605       2.31299996    
       11340   2.33325934       2.52868605       2.31299996    
       11400   2.33280778       2.51895332       2.31299996    
       11460   2.33280778       2.51895332       2.31299996    
       11520   2.33280778       2.50951505       2.31299996    
       11580   2.33344436       2.50951505       2.31299996    
       11640   2.33423066       2.50048447       2.31299996    
       11700   2.33423066       2.50048447       2.31299996    
       11760   2.33492303       2.48978305       2.31299996    
       11820   2.33481479       2.48978305       2.31299996    
       11880   2.33500004       2.47729540       2.31299996    
       11940   2.33500004       2.47729540       2.31299996    
       12000   2.33392310       2.46548748       2.31299996    
       12060   2.33162951       2.46548748       2.31299996    
       12120   2.33162951       2.45473528       2.31299996    
       12180   2.32851863       2.45473528       2.31299996    
       12240   2.32815385       2.44180846       2.31299996    
       12300   2.32815385       2.44180846       2.31299996    
       12360   2.32815385       2.42853045       2.31299996    
       12420   2.32688880       2.42853045       2.31299996    
       12480   2.32753849       2.41817307       2.31299996    
       12540   2.32753849       2.41817307       2.31299996    
       12600   2.32753849       2.41298985       2.31299996    
       12660   2.32811999       2.41298985       2.31299996    
       12720   2.31931996       2.40972114       2.31299996    
       12780   2.30992317       2.40972114       2.31299996    
       12840   2.30915999       2.40704799       2.31299996    
       12900   2.30915999       2.40704799       2.31299996    
       12960   2.30915999       2.40444088       2.31299996    
       13020   2.30904174       2.40444088       2.31299996    
       13080   2.30904174       2.40254259       2.31299996    
       13140   2.30926085       2.40254259       2.31299996    
       13200   2.30949998       2.40142512       2.31299996    
       13260   2.30949998       2.40142512       2.31299996    
       13320   2.30949998       2.40067101       2.31299996    
       13380   2.30949998       2.40067101       2.31299996    
       13440   2.31028581       2.39933014       2.31299996    
       13500   2.29572725       2.39933014       2.31299996    
       13560   2.29572725       2.39755845       2.31299996    
       13620   2.28304553       2.39755845       2.31299996    
       13680   2.28042865       2.39590192       2.31299996    
       13740   2.28042865       2.39590192       2.31299996    
       13800   2.26690483       2.39649367       2.31299996    
       13860   2.26690483       2.39649367       2.31299996    
       13920   2.25636363       2.39806390       2.31299996    
       13980   2.25185704       2.39806390       2.31299996    
       14040   2.23972726       2.39886570       2.31299996    
       14100   2.23399997       2.39886570       2.31299996    
       14160   2.23399997       2.39932561       2.31299996    
       14220   2.23049998       2.39932561       2.31299996    
       14280   2.22652388       2.40156674       2.18359995    
       14340   2.22652388       2.40156674       2.18359995    
       14400   2.22122717       2.40377927       2.18359995    
       14460   2.21366668       2.40377927       2.18359995    
       14520   2.20085716       2.40531874       2.18359995    
       14580   2.19663644       2.40531874       2.18359995    
       14640   2.18852377       2.40734577       2.18359995    
       14700   2.18852377       2.40734577       2.18359995    
       14760   2.17714286       2.40990639       2.18359995    
       14820   2.17714286       2.40990639       2.18359995    
       14880   2.16642857       2.41339922       2.18359995    
       14940   2.16336370       2.41339922       2.18359995    
       15000   2.15452385       2.41657424       2.18359995    
       15060   2.15452385       2.41657424       2.18359995    
       15120   2.15452385       2.42011738       2.18359995    
       15180   2.15631819       2.42011738       2.18359995    
       15240   2.14709520       2.42335725       2.18359995    
       15300   2.14709520       2.42335725       2.18359995    
       15360   2.14663625       2.42575860       2.18359995    
       15420   2.13772726       2.42575860       2.18359995    
       15480   2.12847614       2.42704296       2.18359995    
       15540   2.12945461       2.42704296       2.18359995    
       15600   2.12945461       2.42762327       2.18359995    
       15660   2.12318182       2.42762327       2.18359995    
       15720   2.11609530       2.42839694       2.18359995    
       15780   2.11609530       2.42839694       2.18359995    
       15840   2.11261916       2.42896867       2.18359995    
       15900   2.11261916       2.42896867       2.18359995    
       15960   2.11261916       2.42939901       2.18359995    
       16020   2.11559081       2.42939901       2.18359995    
       16080   2.10709524       2.43004775       2.18359995    
       16140   2.10709524       2.43004775       2.18359995    
       16200   2.11427283       2.43030453       2.18359995    
       16260   2.11978269       2.43030453       2.18359995    
       16320   2.11978269       2.43083835       2.18359995    
       16380   2.12473917       2.43083835       2.18359995    
       16440   2.12700009       2.43194199       2.18359995    
       16500   2.12700009       2.43194199       2.18359995    
       16560   2.13000011       2.43271494       2.18359995    
       16620   2.13395834       2.43271494       2.18359995    
       16680   2.13395834       2.43258190       2.18359995    
       16740   2.13667989       2.43258190       2.18359995    
       16800   2.13667989       2.43113017       2.18359995    
       16860   2.14019227       2.43113017       2.18359995    
       16920   2.14019227       2.42971420       2.18359995    
       16980   2.14211106       2.42971420       2.18359995    
       17040   2.14211106       2.42880964       2.18359995    
       17100   2.14211106       2.42880964       2.18359995    
       17160   2.15062952       2.42839766       2.18359995    
       17220   2.15271425       2.42839766       2.18359995    
       17280   2.15696287       2.42839146       2.18359995    
       17340   2.15696287       2.42839146       2.18359995    
       17400   2.15875006       2.42818689       2.18359995    
       17460   2.16532135       2.42818689       2.18359995    
       17520   2.16532135       2.42586946       2.18359995    
       17580   2.17014813       2.42586946       2.18359995    
       17640   2.17335725       2.42368793       2.18359995    
       17700   2.18033338       2.42368793       2.18359995    
       17760   2.18033338       2.42253590       2.18359995    
       17820   2.18107152       2.42253590       2.18359995    
       17880   2.18196297       2.42211509       2.26500010    
       17940   2.18196297       2.42211509       2.26500010    
       18000   2.18300009       2.41939521       2.26500010    
       18060   2.18624997       2.41939521       2.26500010    
       18120   2.18624997       2.41707063       2.26500010    
       18180   2.18951845       2.41707063       2.26500010    
       18240   2.19174075       2.41566277       2.26500010    
       18300   2.19174075       2.41566277       2.26500010    
       18360   2.19050002       2.41460586       2.26500010    
       18420   2.19274998       2.41460586       2.26500010    
       18480   2.19274998       2.41302848       2.26500010    
       18540   2.19457150       2.41302848       2.26500010    
       18600   2.19811106       2.41054058       2.26500010    
       18660   2.19811106       2.41054058       2.26500010    
       18720   2.19811106       2.40791798       2.26500010    
       18780   2.19810724       2.40791798       2.26500010    
       18840   2.19825935       2.40386605       2.26500010    
       18900   2.19825935       2.40386605       2.26500010    
       18960   2.20000005       2.40026355       2.26500010    
       19020   2.20528579       2.40026355       2.26500010    
       19080   2.20781493       2.39827633       2.26500010    
       19140   2.20781493       2.39827633       2.26500010    
       19200   2.21218514       2.39787817       2.26500010    
       19260   2.21218514       2.39787817       2.26500010    
       19320   2.21651840       2.39806247       2.26500010    
       19380   2.21917868       2.39806247       2.26500010    
       19440   2.21917868       2.39789224       2.26500010    
       19500   2.22092581       2.39789224       2.26500010    
       19560   2.22092581       2.39758062       2.26500010    
       19620   2.22282147       2.39758062       2.26500010    
       19680   2.22448158       2.39719939       2.26500010    
       19740   2.22448158       2.39719939       2.26500010    
       19800   2.22796440       2.39590168       2.26500010    
       19860   2.22659254       2.39590168       2.26500010    
       19920   2.23051858       2.39493394       2.26500010    
       19980   2.23467851       2.39493394       2.26500010    
