 20181213
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   10.5666361       9.43482494       10.5740004    
        3540   10.5666361       9.43482494       10.5740004    
        3600   10.5671301       9.44062901       10.5740004    
        3660   10.5668697       9.44062901       10.5740004    
        3720   10.5679092       9.44640732       10.5740004    
        3780   10.5663481       9.44640732       10.5740004    
        3840   10.5722275       9.45186329       10.5740004    
        3900   10.5699997       9.45186329       10.5740004    
        3960   10.5699997       9.45683193       10.5740004    
        4020   10.5664787       9.45683193       10.5740004    
        4080   10.5664787       9.46157551       10.5740004    
        4140   10.5629997       9.46157551       10.5740004    
        4200   10.5637732       9.46580219       10.5740004    
        4260   10.5637732       9.46580219       10.5740004    
        4320   10.5637732       9.46938229       10.5740004    
        4380   10.5637732       9.46938229       10.5740004    
        4440   10.5637732       9.47171783       10.5740004    
        4500   10.5637732       9.47171783       10.5740004    
        4560   10.5597725       9.47283554       10.5740004    
        4620   10.5576954       9.47283554       10.5740004    
        4680   10.5614548       9.47301388       10.5740004    
        4740   10.5609131       9.47301388       10.5740004    
        4800   10.5640907       9.47270203       10.5740004    
        4860   10.5640907       9.47270203       10.5740004    
        4920   10.5624352       9.47169304       10.5740004    
        4980   10.5673046       9.47169304       10.5740004    
        5040   10.5687275       9.46994781       10.5740004    
        5100   10.5687275       9.46994781       10.5740004    
        5160   10.5687275       9.46791363       10.5740004    
        5220   10.5687275       9.46791363       10.5740004    
        5280   10.5687275       9.46587563       10.5740004    
        5340   10.5687275       9.46587563       10.5740004    
        5400   10.5668697       9.46281910       10.5740004    
        5460   10.5665216       9.46281910       10.5740004    
        5520   10.5665216       9.45830822       10.5740004    
        5580   10.5661821       9.45830822       10.5740004    
        5640   10.5654087       9.45317078       10.5740004    
        5700   10.5617390       9.45317078       10.5740004    
        5760   10.5580912       9.44803143       10.5740004    
        5820   10.5530434       9.44803143       10.5740004    
        5880   10.5480452       9.44245911       10.5740004    
        5940   10.5480452       9.44245911       10.5740004    
        6000   10.5446959       9.43642139       10.5740004    
        6060   10.5434999       9.43642139       10.5740004    
        6120   10.5434999       9.42858791       10.5740004    
        6180   10.5434999       9.42858791       10.5740004    
        6240   10.5434999       9.41822624       10.5740004    
        6300   10.5434999       9.41822624       10.5740004    
        6360   10.5423040       9.40624523       10.5740004    
        6420   10.5409126       9.40624523       10.5740004    
        6480   10.5362730       9.39380169       10.5740004    
