 20181211
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.33673072       2.75482845       2.28399992    
        3540   2.33673072       2.75482845       2.28399992    
        3600   2.33037043       2.74414802       2.28399992    
        3660   2.31696296       2.74414802       2.28399992    
        3720   2.30746150       2.73187542       2.28399992    
        3780   2.30003715       2.73187542       2.28399992    
        3840   2.30003715       2.71868300       2.28399992    
        3900   2.29330778       2.71868300       2.28399992    
        3960   2.28659248       2.70481849       2.28399992    
        4020   2.27329636       2.70481849       2.28399992    
        4080   2.26538467       2.69093275       2.28399992    
        4140   2.25870371       2.69093275       2.28399992    
        4200   2.25870371       2.67792535       2.28399992    
        4260   2.25084615       2.67792535       2.28399992    
        4320   2.25084615       2.66531944       2.28399992    
        4380   2.24640751       2.66531944       2.28399992    
        4440   2.23807693       2.65243030       2.28399992    
        4500   2.23807693       2.65243030       2.28399992    
        4560   2.23162961       2.64029574       2.28399992    
        4620   2.22365379       2.64029574       2.28399992    
        4680   2.20923066       2.63089299       2.28399992    
        4740   2.20385194       2.63089299       2.28399992    
        4800   2.19880772       2.62228727       2.28399992    
        4860   2.19880772       2.62228727       2.28399992    
        4920   2.19425917       2.61359453       2.28399992    
        4980   2.18240738       2.61359453       2.28399992    
        5040   2.18240738       2.60429311       2.28399992    
        5100   2.17553854       2.60429311       2.28399992    
        5160   2.17553854       2.59442377       2.28399992    
        5220   2.17440748       2.59442377       2.28399992    
        5280   2.16684604       2.58402848       2.28399992    
        5340   2.16684604       2.58402848       2.28399992    
        5400   2.16322231       2.57288003       2.28399992    
        5460   2.15540743       2.57288003       2.28399992    
        5520   2.15540743       2.56069088       2.28399992    
        5580   2.14670372       2.56069088       2.28399992    
        5640   2.14215374       2.54675698       2.28399992    
        5700   2.14215374       2.54675698       2.28399992    
        5760   2.13303852       2.53174853       2.28399992    
        5820   2.13303852       2.53174853       2.28399992    
        5880   2.12974072       2.51730537       2.28399992    
        5940   2.12174082       2.51730537       2.28399992    
        6000   2.11638451       2.50525093       2.28399992    
        6060   2.11638451       2.50525093       2.28399992    
        6120   2.11638451       2.49384832       2.28399992    
        6180   2.11611104       2.49384832       2.28399992    
        6240   2.11196160       2.48032165       2.28399992    
        6300   2.11196160       2.48032165       2.28399992    
        6360   2.10877776       2.46421885       2.28399992    
        6420   2.10244441       2.46421885       2.28399992    
        6480   2.09888458       2.44853401       2.28399992    
        6540   2.09548140       2.44853401       2.28399992    
        6600   2.09192300       2.43452120       2.28399992    
        6660   2.09192300       2.43452120       2.28399992    
        6720   2.08903694       2.42225766       2.28399992    
        6780   2.08211112       2.42225766       2.28399992    
        6840   2.08211112       2.41146469       2.28399992    
        6900   2.07888460       2.41146469       2.28399992    
        6960   2.07888460       2.40211225       2.28399992    
        7020   2.08003712       2.40211225       2.28399992    
        7080   2.07473087       2.39447641       2.06900001    
        7140   2.07473087       2.39447641       2.06900001    
        7200   2.07237029       2.38798976       2.06900001    
        7260   2.06611109       2.38798976       2.06900001    
        7320   2.06299996       2.38216496       2.06900001    
        7380   2.06044436       2.38216496       2.06900001    
        7440   2.05865383       2.37702775       2.06900001    
        7500   2.05551863       2.37702775       2.06900001    
        7560   2.05551863       2.37238669       2.06900001    
        7620   2.04981470       2.37238669       2.06900001    
        7680   2.04765391       2.36760402       2.06900001    
        7740   2.04455566       2.36760402       2.06900001    
        7800   2.04299998       2.36207914       2.06900001    
        7860   2.04299998       2.36207914       2.06900001    
        7920   2.04299998       2.35645199       2.06900001    
        7980   2.04137039       2.35645199       2.06900001    
        8040   2.03792310       2.35132861       2.06900001    
        8100   2.03792310       2.35132861       2.06900001    
        8160   2.03399992       2.34639859       2.06900001    
        8220   2.02859259       2.34639859       2.06900001    
        8280   2.02859259       2.34190083       2.06900001    
        8340   2.02726912       2.34190083       2.06900001    
        8400   2.02123070       2.33839703       2.06900001    
        8460   2.01618528       2.33839703       2.06900001    
        8520   2.01618528       2.33659673       2.06900001    
        8580   2.00770378       2.33659673       2.06900001    
        8640   2.00530767       2.33638978       2.06900001    
        8700   2.00530767       2.33638978       2.06900001    
        8760   2.00530767       2.33662796       2.06900001    
        8820   2.00444436       2.33662796       2.06900001    
        8880   1.99903846       2.33653998       2.06900001    
        8940   1.99903846       2.33653998       2.06900001    
        9000   1.99214816       2.33585119       2.06900001    
        9060   1.98919237       2.33585119       2.06900001    
        9120   1.97899997       2.33547187       2.06900001    
        9180   1.97200000       2.33547187       2.06900001    
        9240   1.96846151       2.33613038       2.06900001    
        9300   1.96846151       2.33613038       2.06900001    
        9360   1.96092594       2.33743978       2.06900001    
        9420   1.95007408       2.33743978       2.06900001    
        9480   1.95007408       2.33903360       2.06900001    
        9540   1.93966663       2.33903360       2.06900001    
        9600   1.93576920       2.34078360       2.06900001    
        9660   1.93576920       2.34078360       2.06900001    
        9720   1.93576920       2.34156847       2.06900001    
        9780   1.93203700       2.34156847       2.06900001    
        9840   1.92523074       2.34140062       2.06900001    
        9900   1.92523074       2.34140062       2.06900001    
        9960   1.91925931       2.34104824       2.06900001    
       10020   1.90948153       2.34104824       2.06900001    
       10080   1.90565383       2.34079170       2.06900001    
       10140   1.89996302       2.34079170       2.06900001    
       10200   1.89584613       2.34035540       2.06900001    
       10260   1.89584613       2.34035540       2.06900001    
       10320   1.89070368       2.33999491       2.06900001    
       10380   1.88596153       2.33999491       2.06900001    
       10440   1.87657690       2.33989835       2.06900001    
       10500   1.87657690       2.33989835       2.06900001    
       10560   1.87657690       2.34027195       2.06900001    
       10620   1.87692595       2.34027195       2.06900001    
       10680   1.86796153       2.34157467       1.81299996    
       10740   1.86796153       2.34157467       1.81299996    
       10800   1.86448145       2.34246635       1.81299996    
       10860   1.85884619       2.34246635       1.81299996    
       10920   1.85000002       2.34288526       1.81299996    
       10980   1.84611106       2.34288526       1.81299996    
       11040   1.84042311       2.34370732       1.81299996    
       11100   1.83655560       2.34370732       1.81299996    
       11160   1.83126926       2.34501338       1.81299996    
       11220   1.82807410       2.34501338       1.81299996    
       11280   1.82307696       2.34663248       1.81299996    
       11340   1.82307696       2.34663248       1.81299996    
       11400   1.81365383       2.34827209       1.81299996    
       11460   1.81365383       2.34827209       1.81299996    
       11520   1.81365383       2.34926820       1.81299996    
       11580   1.81288886       2.34926820       1.81299996    
       11640   1.80573082       2.34960294       1.81299996    
       11700   1.80396295       2.34960294       1.81299996    
       11760   1.80396295       2.34923291       1.81299996    
       11820   1.79740739       2.34923291       1.81299996    
       11880   1.79276919       2.34860253       1.81299996    
       11940   1.79155552       2.34860253       1.81299996    
       12000   1.79155552       2.34803486       1.81299996    
       12060   1.78737032       2.34803486       1.81299996    
       12120   1.78361535       2.34729958       1.81299996    
       12180   1.78362966       2.34729958       1.81299996    
       12240   1.78119230       2.34559035       1.81299996    
       12300   1.78119230       2.34559035       1.81299996    
       12360   1.78119230       2.34303856       1.81299996    
       12420   1.78199995       2.34303856       1.81299996    
       12480   1.77430773       2.34027767       1.81299996    
       12540   1.77430773       2.34027767       1.81299996    
       12600   1.77430773       2.33787489       1.81299996    
       12660   1.77276003       2.33787489       1.81299996    
       12720   1.77130771       2.33588958       1.81299996    
       12780   1.76984000       2.33588958       1.81299996    
       12840   1.76716006       2.33477926       1.81299996    
       12900   1.76716006       2.33477926       1.81299996    
       12960   1.76573074       2.33445454       1.81299996    
       13020   1.76575994       2.33445454       1.81299996    
       13080   1.76629162       2.33534884       1.81299996    
       13140   1.76629162       2.33534884       1.81299996    
       13200   1.76643479       2.33631086       1.81299996    
       13260   1.76643479       2.33631086       1.81299996    
       13320   1.76643479       2.33677959       1.81299996    
       13380   1.76643479       2.33677959       1.81299996    
       13440   1.76331818       2.33772779       1.81299996    
       13500   1.75745654       2.33772779       1.81299996    
       13560   1.75745654       2.33954835       1.81299996    
       13620   1.75132608       2.33954835       1.81299996    
       13680   1.75084090       2.34100723       1.81299996    
       13740   1.74597824       2.34100723       1.81299996    
       13800   1.74570453       2.34102273       1.81299996    
       13860   1.74570453       2.34102273       1.81299996    
       13920   1.74210870       2.33957696       1.81299996    
       13980   1.73767388       2.33957696       1.81299996    
       14040   1.73767388       2.33747721       1.81299996    
       14100   1.73702276       2.33747721       1.81299996    
       14160   1.73702276       2.33514404       1.81299996    
       14220   1.73902178       2.33514404       1.81299996    
       14280   1.73234093       2.33294487       1.76220000    
       14340   1.73234093       2.33294487       1.76220000    
       14400   1.73023915       2.33072114       1.76220000    
       14460   1.72825003       2.33072114       1.76220000    
       14520   1.72719562       2.32903600       1.76220000    
       14580   1.72463048       2.32903600       1.76220000    
       14640   1.72370458       2.32764268       1.76220000    
       14700   1.72370458       2.32764268       1.76220000    
       14760   1.72179544       2.32560635       1.76220000    
       14820   1.72058702       2.32560635       1.76220000    
       14880   1.71947730       2.32317996       1.76220000    
       14940   1.71719563       2.32317996       1.76220000    
       15000   1.71719563       2.32057691       1.76220000    
       15060   1.71711361       2.32057691       1.76220000    
       15120   1.71711361       2.31759119       1.76220000    
       15180   1.71780431       2.31759119       1.76220000    
       15240   1.71438634       2.31463075       1.76220000    
       15300   1.71193480       2.31463075       1.76220000    
       15360   1.70984089       2.31167889       1.76220000    
