 20190529
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   6.40627575       5.61261129       6.93699980    
        3540   6.40627575       5.61261129       6.93699980    
        3600   6.42150021       5.60260963       6.93699980    
        3660   6.39060020       5.60260963       6.93699980    
        3720   6.39060020       5.59074497       6.93699980    
        3780   6.38686657       5.59074497       6.93699980    
        3840   6.39365530       5.57761192       6.93699980    
        3900   6.39365530       5.57761192       6.93699980    
        3960   6.39337921       5.56403303       6.93699980    
        4020   6.38893318       5.56403303       6.93699980    
        4080   6.39437914       5.55260372       6.93699980    
        4140   6.39010000       5.55260372       6.93699980    
        4200   6.39606905       5.54286194       6.93699980    
        4260   6.40173340       5.54286194       6.93699980    
        4320   6.40173340       5.53618860       6.93699980    
        4380   6.44806433       5.53618860       6.93699980    
        4440   6.40256643       5.53105831       6.93699980    
        4500   6.40256643       5.53105831       6.93699980    
        4560   6.40286684       5.52411699       6.93699980    
        4620   6.40286684       5.52411699       6.93699980    
        4680   6.40346670       5.51537275       6.93699980    
        4740   6.40346670       5.51537275       6.93699980    
        4800   6.40446663       5.50599194       6.93699980    
        4860   6.40446663       5.50599194       6.93699980    
        4920   6.40623331       5.49669933       6.93699980    
        4980   6.40623331       5.49669933       6.93699980    
        5040   6.40670013       5.48874474       6.93699980    
        5100   6.40467739       5.48874474       6.93699980    
        5160   6.40467739       5.48125935       6.93699980    
        5220   6.42483854       5.48125935       6.93699980    
        5280   6.41300011       5.47370863       6.93699980    
        5340   6.41300011       5.47370863       6.93699980    
        5400   6.43570948       5.46614075       6.93699980    
        5460   6.41364527       5.46614075       6.93699980    
        5520   6.41364527       5.45917654       6.93699980    
        5580   6.41654825       5.45917654       6.93699980    
        5640   6.41654825       5.45326471       6.93699980    
        5700   6.41383886       5.45326471       6.93699980    
        5760   6.41383886       5.44785738       6.93699980    
        5820   6.41667747       5.44785738       6.93699980    
        5880   6.41667747       5.44086456       6.93699980    
        5940   6.42025805       5.44086456       6.93699980    
        6000   6.42025805       5.43447638       6.93699980    
        6060   6.43238688       5.43447638       6.93699980    
        6120   6.42833328       5.42866516       6.93699980    
        6180   6.46935463       5.42866516       6.93699980    
        6240   6.42966652       5.42218065       6.93699980    
        6300   6.42966652       5.42218065       6.93699980    
        6360   6.42406464       5.41796350       6.93699980    
        6420   6.43326664       5.41796350       6.93699980    
        6480   6.42700005       5.41387367       6.93699980    
        6540   6.43763351       5.41387367       6.93699980    
        6600   6.43100023       5.40936947       6.93699980    
        6660   6.43973351       5.40936947       6.93699980    
        6720   6.43270969       5.40605164       6.93699980    
        6780   6.44420004       5.40605164       6.93699980    
        6840   6.43616152       5.40267324       6.93699980    
        6900   6.44829988       5.40267324       6.93699980    
        6960   6.44038725       5.40049076       6.93699980    
        7020   6.46383858       5.40049076       6.93699980    
        7080   6.45139980       5.39901495       7.11700010    
        7140   6.45139980       5.39901495       7.11700010    
        7200   6.46829033       5.39861441       7.11700010    
        7260   6.45513344       5.39861441       7.11700010    
        7320   6.45906687       5.39900684       7.11700010    
        7380   6.45051622       5.39900684       7.11700010    
        7440   6.46120024       5.39837599       7.11700010    
        7500   6.45487118       5.39837599       7.11700010    
        7560   6.45487118       5.39567184       7.11700010    
        7620   6.45732260       5.39567184       7.11700010    
        7680   6.46390009       5.39205790       7.11700010    
        7740   6.45683861       5.39205790       7.11700010    
        7800   6.46320009       5.38746309       7.11700010    
        7860   6.46451616       5.38746309       7.11700010    
        7920   6.46113348       5.38404465       7.11700010    
        7980   6.49896765       5.38404465       7.11700010    
        8040   6.45433331       5.37923908       7.11700010    
        8100   6.45433331       5.37923908       7.11700010    
        8160   6.44570971       5.37296057       7.11700010    
        8220   6.44461298       5.37296057       7.11700010    
        8280   6.44461298       5.37053633       7.11700010    
        8340   6.44393539       5.37053633       7.11700010    
        8400   6.44393539       5.37000513       7.11700010    
        8460   6.44219351       5.37000513       7.11700010    
        8520   6.44219351       5.36830950       7.11700010    
        8580   6.44786644       5.36830950       7.11700010    
        8640   6.43993568       5.36620283       7.11700010    
        8700   6.44509983       5.36620283       7.11700010    
        8760   6.44099998       5.36556339       7.11700010    
        8820   6.45161295       5.36556339       7.11700010    
        8880   6.43400002       5.36447048       7.11700010    
        8940   6.43400002       5.36447048       7.11700010    
        9000   6.44961309       5.36292124       7.11700010    
        9060   6.42736673       5.36292124       7.11700010    
        9120   6.42336655       5.36145353       7.11700010    
        9180   6.42336655       5.36145353       7.11700010    
        9240   6.41956663       5.36103106       7.11700010    
        9300   6.41956663       5.36103106       7.11700010    
        9360   6.41816664       5.36021662       7.11700010    
        9420   6.41816664       5.36021662       7.11700010    
        9480   6.41526651       5.35798264       7.11700010    
        9540   6.41526651       5.35798264       7.11700010    
        9600   6.41186666       5.35627604       7.11700010    
        9660   6.41229010       5.35627604       7.11700010    
        9720   6.40763330       5.35610199       7.11700010    
        9780   6.44045162       5.35610199       7.11700010    
        9840   6.39846659       5.35637379       7.11700010    
        9900   6.39846659       5.35637379       7.11700010    
        9960   6.38712883       5.35437822       7.11700010    
       10020   6.39150000       5.35437822       7.11700010    
       10080   6.38125801       5.35123920       7.11700010    
       10140   6.38600016       5.35123920       7.11700010    
       10200   6.37648392       5.34994125       7.11700010    
       10260   6.38129997       5.34994125       7.11700010    
       10320   6.37270975       5.34942770       7.11700010    
       10380   6.37773323       5.34942770       7.11700010    
       10440   6.36925793       5.34885359       7.11700010    
       10500   6.37506676       5.34885359       7.11700010    
       10560   6.36551619       5.34829473       7.11700010    
       10620   6.38509655       5.34829473       7.11700010    
       10680   6.36946678       5.34741926       6.91800022    
       10740   6.36946678       5.34741926       6.91800022    
       10800   6.38322592       5.34608126       6.91800022    
       10860   6.36350012       5.34608126       6.91800022    
       10920   6.35290337       5.34397936       6.91800022    
       10980   6.35680008       5.34397936       6.91800022    
       11040   6.35043335       5.34134579       6.91800022    
       11100   6.35043335       5.34134579       6.91800022    
       11160   6.34030008       5.34075022       6.91800022    
       11220   6.32716131       5.34075022       6.91800022    
       11280   6.32959986       5.34055328       6.91800022    
       11340   6.31703234       5.34055328       6.91800022    
       11400   6.31943321       5.34047174       6.91800022    
       11460   6.32174206       5.34047174       6.91800022    
       11520   6.31566668       5.34090662       6.91800022    
       11580   6.34600019       5.34090662       6.91800022    
       11640   6.30306673       5.33906221       6.91800022    
       11700   6.30306673       5.33906221       6.91800022    
       11760   6.29054832       5.33736372       6.91800022    
       11820   6.29400015       5.33736372       6.91800022    
       11880   6.28426647       5.33740234       6.91800022    
       11940   6.27432251       5.33740234       6.91800022    
       12000   6.27636671       5.33601475       6.91800022    
       12060   6.26687098       5.33601475       6.91800022    
       12120   6.26926661       5.33390999       6.91800022    
       12180   6.26067734       5.33390999       6.91800022    
       12240   6.26067734       5.33226156       6.91800022    
       12300   6.26263332       5.33226156       6.91800022    
       12360   6.25741959       5.32962704       6.91800022    
       12420   6.26751614       5.32962704       6.91800022    
       12480   6.25076675       5.32496452       6.91800022    
       12540   6.25076675       5.32496452       6.91800022    
       12600   6.26596785       5.32166338       6.91800022    
       12660   6.23554850       5.32166338       6.91800022    
       12720   6.23554850       5.31864834       6.91800022    
       12780   6.22983885       5.31864834       6.91800022    
       12840   6.22983885       5.31579018       6.91800022    
       12900   6.22616148       5.31579018       6.91800022    
       12960   6.22616148       5.31228352       6.91800022    
       13020   6.23016644       5.31228352       6.91800022    
       13080   6.22251606       5.30943108       6.91800022    
       13140   6.22520018       5.30943108       6.91800022    
       13200   6.21883869       5.30907774       6.91800022    
       13260   6.22458076       5.30907774       6.91800022    
       13320   6.21789980       5.30976486       6.91800022    
       13380   6.25474215       5.30976486       6.91800022    
       13440   6.21573353       5.30935764       6.91800022    
       13500   6.20738697       5.30935764       6.91800022    
       13560   6.20738697       5.30809736       6.91800022    
       13620   6.20387077       5.30809736       6.91800022    
       13680   6.20387077       5.30760622       6.91800022    
       13740   6.20819998       5.30760622       6.91800022    
       13800   6.19958067       5.30782127       6.91800022    
       13860   6.20319986       5.30782127       6.91800022    
       13920   6.19403219       5.30770350       6.91800022    
       13980   6.18951607       5.30770350       6.91800022    
       14040   6.18951607       5.30675125       6.91800022    
       14100   6.18780661       5.30675125       6.91800022    
       14160   6.18780661       5.30680323       6.91800022    
       14220   6.20396757       5.30680323       6.91800022    
       14280   6.18376684       5.30834198       6.72200012    
       14340   6.18376684       5.30834198       6.72200012    
       14400   6.19967747       5.31099653       6.72200012    
       14460   6.17980003       5.31099653       6.72200012    
       14520   6.17174196       5.31444883       6.72200012    
       14580   6.16906452       5.31444883       6.72200012    
       14640   6.16906452       5.31812429       6.72200012    
       14700   6.16696787       5.31812429       6.72200012    
       14760   6.16696787       5.32098532       6.72200012    
       14820   6.16670990       5.32098532       6.72200012    
       14880   6.17449999       5.32315874       6.72200012    
       14940   6.16758060       5.32315874       6.72200012    
       15000   6.17516661       5.32545185       6.72200012    
       15060   6.17929029       5.32545185       6.72200012    
       15120   6.17223310       5.32765341       6.72200012    
       15180   6.20590305       5.32765341       6.72200012    
       15240   6.17089987       5.32952833       6.72200012    
       15300   6.17089987       5.32952833       6.72200012    
       15360   6.16164494       5.33178425       6.72200012    
       15420   6.16986656       5.33178425       6.72200012    
       15480   6.16232252       5.33518982       6.72200012    
       15540   6.16348410       5.33518982       6.72200012    
       15600   6.16973352       5.33907461       6.72200012    
       15660   6.16383886       5.33907461       6.72200012    
       15720   6.16989994       5.34382010       6.72200012    
       15780   6.16538715       5.34382010       6.72200012    
       15840   6.17080021       5.34885740       6.72200012    
       15900   6.16909695       5.34885740       6.72200012    
       15960   6.16909695       5.35341787       6.72200012    
       16020   6.18541956       5.35341787       6.72200012    
       16080   6.17379999       5.35958290       6.72200012    
       16140   6.17379999       5.35958290       6.72200012    
       16200   6.26225805       5.36689329       6.72200012    
       16260   6.23738718       5.36689329       6.72200012    
       16320   6.24613333       5.37394953       6.72200012    
       16380   6.23754835       5.37394953       6.72200012    
       16440   6.24693346       5.38051844       6.72200012    
       16500   6.25267744       5.38051844       6.72200012    
       16560   6.26116657       5.38792467       6.72200012    
       16620   6.26938725       5.38792467       6.72200012    
       16680   6.26938725       5.39677715       6.72200012    
       16740   6.29151630       5.39677715       6.72200012    
       16800   6.29151630       5.40498209       6.72200012    
       16860   6.30030012       5.40498209       6.72200012    
       16920   6.29844809       5.41254044       6.72200012    
       16980   6.29844809       5.41254044       6.72200012    
       17040   6.26053572       5.41974831       6.72200012    
       17100   6.29731035       5.41974831       6.72200012    
       17160   6.30044842       5.42750263       6.72200012    
       17220   6.30044842       5.42750263       6.72200012    
       17280   6.30455160       5.43617439       6.72200012    
       17340   6.30455160       5.43617439       6.72200012    
       17400   6.29640007       5.44634771       6.72200012    
       17460   6.30865526       5.44634771       6.72200012    
       17520   6.29890013       5.45796967       6.72200012    
       17580   6.31199980       5.45796967       6.72200012    
       17640   6.31368971       5.46922922       6.72200012    
       17700   6.31368971       5.46922922       6.72200012    
       17760   6.31841373       5.48037100       6.72200012    
       17820   6.32863331       5.48037100       6.72200012    
       17880   6.31996536       5.49131584       8.91600037    
       17940   6.31996536       5.49131584       8.91600037    
       18000   6.33316660       5.50187111       8.91600037    
       18060   6.32131052       5.50187111       8.91600037    
       18120   6.31103325       5.51213980       8.91600037    
       18180   6.31616688       5.51213980       8.91600037    
       18240   6.32872391       5.52345037       8.91600037    
       18300   6.32100010       5.52345037       8.91600037    
       18360   6.33420706       5.53480625       8.91600037    
       18420   6.32616663       5.53480625       8.91600037    
       18480   6.33903456       5.54660892       8.91600037    
       18540   6.33230019       5.54660892       8.91600037    
       18600   6.34513807       5.55762720       8.91600037    
       18660   6.35226679       5.55762720       8.91600037    
       18720   6.35396528       5.56820726       8.91600037    
       18780   6.38916683       5.56820726       8.91600037    
       18840   6.36065531       5.57955790       8.91600037    
       18900   6.36065531       5.57955790       8.91600037    
       18960   6.35366678       5.59060049       8.91600037    
       19020   6.36986208       5.59060049       8.91600037    
       19080   6.36373329       5.60175180       8.91600037    
       19140   6.37848282       5.60175180       8.91600037    
       19200   6.38568974       5.61325455       8.91600037    
       19260   6.38568974       5.61325455       8.91600037    
       19320   6.39375877       5.62518692       8.91600037    
       19380   6.39375877       5.62518692       8.91600037    
       19440   6.40175867       5.63649702       8.91600037    
       19500   6.40175867       5.63649702       8.91600037    
       19560   6.41134501       5.64844990       8.91600037    
       19620   6.42723322       5.64844990       8.91600037    
       19680   6.42103434       5.66109324       8.91600037    
       19740   6.42103434       5.66109324       8.91600037    
       19800   6.44293356       5.67355442       8.91600037    
       19860   6.35533333       5.67355442       8.91600037    
       19920   6.36927605       5.68597746       8.91600037    
       19980   6.36626673       5.68597746       8.91600037    
       20040   6.37958622       5.69894361       8.91600037    
       20100   6.37680006       5.69894361       8.91600037    
       20160   6.37513781       5.71241903       8.91600037    
       20220   6.37266684       5.71241903       8.91600037    
       20280   6.36772394       5.72585154       8.91600037    
       20340   6.36772394       5.72585154       8.91600037    
       20400   6.35693121       5.73753691       8.91600037    
       20460   6.37616682       5.73753691       8.91600037    
       20520   6.37616682       5.74874210       8.91600037    
       20580   6.42522573       5.74874210       8.91600037    
       20640   6.42522573       5.76063681       8.91600037    
       20700   6.42522573       5.76063681       8.91600037    
       20760   6.40135479       5.77255440       8.91600037    
       20820   6.41313314       5.77255440       8.91600037    
       20880   6.41945171       5.78382301       8.91600037    
       20940   6.43153334       5.78382301       8.91600037    
       21000   6.43635464       5.79410505       8.91600037    
       21060   6.44890022       5.79410505       8.91600037    
       21120   6.45180655       5.80326176       8.91600037    
       21180   6.46633339       5.80326176       8.91600037    
       21240   6.46990299       5.81079388       8.91600037    
       21300   6.48476648       5.81079388       8.91600037    
       21360   6.49590302       5.81807375       8.91600037    
       21420   6.53029013       5.81807375       8.91600037    
       21480   6.52713346       5.82564497       7.07800007    
       21540   6.52713346       5.82564497       7.07800007    
       21600   6.55641937       5.83315706       7.07800007    
       21660   6.55109978       5.83315706       7.07800007    
       21720   6.55616140       5.84017134       7.07800007    
       21780   6.57426643       5.84017134       7.07800007    
       21840   6.59789991       5.84707689       7.07800007    
       21900   6.60654831       5.84707689       7.07800007    
       21960   6.62353325       5.85305929       7.07800007    
       22020   6.63129044       5.85305929       7.07800007    
       22080   6.64923334       5.85897875       7.07800007    
       22140   6.65677404       5.85897875       7.07800007    
       22200   6.67409992       5.86475134       7.07800007    
       22260   6.69703245       5.86475134       7.07800007    
       22320   6.70163345       5.87047863       7.07800007    
       22380   6.75232267       5.87047863       7.07800007    
       22440   6.73040009       5.87511301       7.07800007    
       22500   6.73040009       5.87511301       7.07800007    
       22560   6.73603249       5.87756777       7.07800007    
       22620   6.75553322       5.87756777       7.07800007    
       22680   6.75912905       5.88019133       7.07800007    
       22740   6.77823353       5.88019133       7.07800007    
       22800   6.78161287       5.88341999       7.07800007    
       22860   6.80186653       5.88341999       7.07800007    
       22920   6.80470991       5.88591480       7.07800007    
       22980   6.82416677       5.88591480       7.07800007    
       23040   6.82735491       5.88741493       7.07800007    
       23100   6.84619999       5.88741493       7.07800007    
       23160   6.85570955       5.88848019       7.07800007    
       23220   6.89606428       5.88848019       7.07800007    
       23280   6.89633322       5.89019299       7.07800007    
       23340   6.89633322       5.89019299       7.07800007    
       23400   6.92548370       5.89173365       7.07800007    
       23460   6.92040014       5.89173365       7.07800007    
       23520   6.94416666       5.89189482       7.07800007    
       23580   6.94416666       5.89189482       7.07800007    
       23640   6.96873331       5.89074326       7.07800007    
       23700   6.96873331       5.89074326       7.07800007    
       23760   6.99053335       5.89073706       7.07800007    
       23820   6.99053335       5.89073706       7.07800007    
       23880   7.01289988       5.89197969       7.07800007    
       23940   7.01289988       5.89197969       7.07800007    
       24000   7.01148367       5.89278030       7.07800007    
       24060   7.03299999       5.89278030       7.07800007    
       24120   7.03641367       5.89515018       7.07800007    
       24180   7.08323336       5.89515018       7.07800007    
       24240   7.05517244       5.89683199       7.07800007    
       24300   7.05517244       5.89683199       7.07800007    
       24360   7.04963350       5.89750099       7.07800007    
       24420   7.06558609       5.89750099       7.07800007    
       24480   7.05819988       5.89925480       7.07800007    
       24540   7.07368946       5.89925480       7.07800007    
       24600   7.06496668       5.90096664       7.07800007    
       24660   7.08165503       5.90096664       7.07800007    
       24720   7.07019997       5.90148401       7.07800007    
       24780   7.08851719       5.90148401       7.07800007    
       24840   7.07716656       5.90024757       7.07800007    
       24900   7.09441376       5.90024757       7.07800007    
       24960   7.09543324       5.89752245       7.07800007    
       25020   7.11439991       5.89752245       7.07800007    
       25080   7.10920668       5.89446354       7.80000019    
       25140   7.10920668       5.89446354       7.80000019    
       25200   7.12343311       5.89066124       7.80000019    
       25260   7.09759998       5.89066124       7.80000019    
       25320   7.09759998       5.88643694       7.80000019    
       25380   7.11103439       5.88643694       7.80000019    
       25440   7.09689999       5.88296986       7.80000019    
       25500   7.09350014       5.88296986       7.80000019    
       25560   7.10134506       5.87929726       7.80000019    
       25620   7.08843327       5.87929726       7.80000019    
       25680   7.09617233       5.87463093       7.80000019    
       25740   7.08226681       5.87463093       7.80000019    
       25800   7.08913803       5.86939764       7.80000019    
       25860   7.09486675       5.86939764       7.80000019    
       25920   7.08486223       5.86354828       7.80000019    
       25980   7.12306690       5.86354828       7.80000019    
       26040   7.08341360       5.85902166       7.80000019    
       26100   7.08341360       5.85902166       7.80000019    
       26160   7.07453346       5.85675907       7.80000019    
       26220   7.08037949       5.85675907       7.80000019    
       26280   7.07210016       5.85495472       7.80000019    
       26340   7.07917261       5.85495472       7.80000019    
       26400   7.07149982       5.85123444       7.80000019    
       26460   7.07800007       5.85123444       7.80000019    
       26520   7.06893349       5.84687376       7.80000019    
       26580   7.07510328       5.84687376       7.80000019    
       26640   7.06553316       5.84387827       7.80000019    
       26700   7.07044840       5.84387827       7.80000019    
       26760   7.07173347       5.84157372       7.80000019    
       26820   7.08286667       5.84157372       7.80000019    
       26880   7.06341362       5.83962440       7.80000019    
       26940   7.06341362       5.83962440       7.80000019    
       27000   7.08306646       5.83640671       7.80000019    
       27060   7.05834484       5.83640671       7.80000019    
       27120   7.05016661       5.83178854       7.80000019    
       27180   7.05186224       5.83178854       7.80000019    
       27240   7.04430008       5.82878113       7.80000019    
       27300   7.04527569       5.82878113       7.80000019    
       27360   7.03840017       5.82696199       7.80000019    
       27420   7.04144812       5.82696199       7.80000019    
       27480   7.03503323       5.82381392       7.80000019    
       27540   7.03720713       5.82381392       7.80000019    
       27600   7.03026676       5.81878042       7.80000019    
       27660   7.04086685       5.81878042       7.80000019    
       27720   7.04086685       5.81329060       7.80000019    
       27780   7.07890320       5.81329060       7.80000019    
       27840   7.03350019       5.80576277       7.80000019    
       27900   7.03350019       5.80576277       7.80000019    
       27960   7.02448368       5.79758215       7.80000019    
       28020   7.02899981       5.79758215       7.80000019    
       28080   7.01825809       5.78888035       7.80000019    
       28140   7.02406645       5.78888035       7.80000019    
       28200   7.01270962       5.77881718       7.80000019    
       28260   7.01940012       5.77881718       7.80000019    
       28320   7.00796795       5.76992512       7.80000019    
       28380   7.01696682       5.76992512       7.80000019    
       28440   7.00590324       5.76161623       7.80000019    
       28500   7.01450014       5.76161623       7.80000019    
       28560   7.01312923       5.75444746       7.80000019    
       28620   7.01841927       5.75444746       7.80000019    
       28680   7.00573349       5.74748087       7.65299988    
       28740   7.00573349       5.74748087       7.65299988    
       28800   7.01819372       5.74056053       7.65299988    
       28860   7.00093317       5.74056053       7.65299988    
       28920   6.99809980       5.73334169       7.65299988    
       28980   6.98503208       5.73334169       7.65299988    
       29040   6.98503208       5.72531128       7.65299988    
       29100   6.98367739       5.72531128       7.65299988    
       29160   6.99343348       5.71539640       7.65299988    
       29220   6.98064518       5.71539640       7.65299988    
       29280   6.98953342       5.70426321       7.65299988    
       29340   6.97612906       5.70426321       7.65299988    
       29400   6.98603344       5.69207811       7.65299988    
       29460   6.99009657       5.69207811       7.65299988    
       29520   6.98106670       5.68074656       7.65299988    
       29580   7.01141930       5.68074656       7.65299988    
       29640   6.97076654       5.67090750       7.65299988    
       29700   6.97076654       5.67090750       7.65299988    
       29760   6.95741940       5.65949202       7.65299988    
       29820   6.96210003       5.65949202       7.65299988    
       29880   6.94903231       5.64676523       7.65299988    
       29940   6.95293331       5.64676523       7.65299988    
       30000   6.94051600       5.63502359       7.65299988    
       30060   6.94356680       5.63502359       7.65299988    
       30120   6.93309689       5.62511158       7.65299988    
       30180   6.93733311       5.62511158       7.65299988    
       30240   6.92709684       5.61510944       7.65299988    
       30300   6.93173313       5.61510944       7.65299988    
       30360   6.92467737       5.60355663       7.65299988    
       30420   6.92758083       5.60355663       7.65299988    
       30480   6.90933323       5.59197950       7.65299988    
       30540   6.90933323       5.59197950       7.65299988    
       30600   6.91906452       5.57937002       7.65299988    
       30660   6.89459991       5.57937002       7.65299988    
       30720   6.88009691       5.56537771       7.65299988    
       30780   6.88233328       5.56537771       7.65299988    
       30840   6.86812925       5.55143929       7.65299988    
       30900   6.86956644       5.55143929       7.65299988    
       30960   6.85641956       5.53572464       7.65299988    
       31020   6.85699987       5.53572464       7.65299988    
       31080   6.84487104       5.51864195       7.65299988    
       31140   6.84473324       5.51864195       7.65299988    
       31200   6.83335495       5.50231791       7.65299988    
       31260   6.83693552       5.50231791       7.65299988    
       31320   6.82193327       5.48816872       7.65299988    
       31380   6.85406446       5.48816872       7.65299988    
       31440   6.80853319       5.47429657       7.65299988    
       31500   6.80853319       5.47429657       7.65299988    
       31560   6.79783869       5.46079922       7.65299988    
       31620   6.79930019       5.46079922       7.65299988    
       31680   6.78929043       5.44885778       7.65299988    
       31740   6.79239988       5.44885778       7.65299988    
       31800   6.78203249       5.43696070       7.65299988    
       31860   6.78569984       5.43696070       7.65299988    
       31920   6.77635479       5.42333937       7.65299988    
       31980   6.78006649       5.42333937       7.65299988    
       32040   6.77180624       5.40839672       7.65299988    
       32100   6.77506685       5.40839672       7.65299988    
       32160   6.77451611       5.39440012       7.65299988    
       32220   6.78503227       5.39440012       7.65299988    
       32280   6.76823330       5.38022661       7.21099997    
       32340   6.76823330       5.38022661       7.21099997    
       32400   6.78570986       5.36816549       7.21099997    
       32460   6.75603247       5.36816549       7.21099997    
       32520   6.75603247       5.35739374       7.21099997    
       32580   6.75364494       5.35739374       7.21099997    
       32640   6.75899982       5.34804869       7.21099997    
       32700   6.75174189       5.34804869       7.21099997    
       32760   6.75530005       5.34049368       7.21099997    
       32820   6.74893570       5.34049368       7.21099997    
       32880   6.75400019       5.33437109       7.21099997    
       32940   6.74670982       5.33437109       7.21099997    
       33000   6.75246668       5.32865667       7.21099997    
       33060   6.76212883       5.32865667       7.21099997    
       33120   6.75046682       5.32300377       7.21099997    
       33180   6.78525829       5.32300377       7.21099997    
       33240   6.74736691       5.31559515       7.21099997    
       33300   6.74736691       5.31559515       7.21099997    
       33360   6.73725796       5.30865526       7.21099997    
       33420   6.74326658       5.30865526       7.21099997    
       33480   6.73354816       5.30291748       7.21099997    
       33540   6.73943329       5.30291748       7.21099997    
       33600   6.73235464       5.29686880       7.21099997    
       33660   6.73783350       5.29686880       7.21099997    
       33720   6.73219347       5.28912020       7.21099997    
       33780   6.73596668       5.28912020       7.21099997    
       33840   6.73122597       5.28053665       7.21099997    
       33900   6.73493338       5.28053665       7.21099997    
       33960   6.73483849       5.27125502       7.21099997    
       34020   6.74932241       5.27125502       7.21099997    
       34080   6.73433352       5.26294565       7.21099997    
       34140   6.73433352       5.26294565       7.21099997    
       34200   6.75151634       5.25448513       7.21099997    
       34260   6.72635508       5.25448513       7.21099997    
       34320   6.72635508       5.24638653       7.21099997    
       34380   6.72593546       5.24638653       7.21099997    
       34440   6.72593546       5.23938847       7.21099997    
       34500   6.73540020       5.23938847       7.21099997    
       34560   6.72509670       5.23417854       7.21099997    
       34620   6.73386669       5.23417854       7.21099997    
       34680   6.72377396       5.22922850       7.21099997    
       34740   6.73186684       5.22922850       7.21099997    
       34800   6.72190332       5.22494555       7.21099997    
       34860   6.73277426       5.22494555       7.21099997    
       34920   6.72586679       5.21939421       7.21099997    
       34980   6.75290346       5.21939421       7.21099997    
       35040   6.71740007       5.21262884       7.21099997    
       35100   6.71740007       5.21262884       7.21099997    
       35160   6.70280647       5.20393944       7.21099997    
       35220   6.71033335       5.20393944       7.21099997    
       35280   6.69429016       5.19578266       7.21099997    
       35340   6.70113325       5.19578266       7.21099997    
