 20181202
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.93333328       2.02145171       1.87199998    
        3540   1.93333328       2.02145171       1.87199998    
        3600   1.91007137       1.98677158       1.87199998    
        3660   1.87142861       1.98677158       1.87199998    
        3720   1.85411108       1.95609665       1.87199998    
        3780   1.83907139       1.95609665       1.87199998    
        3840   1.83907139       1.92729723       1.87199998    
        3900   1.79960716       1.92729723       1.87199998    
        3960   1.79960716       1.89995897       1.87199998    
        4020   1.78651857       1.89995897       1.87199998    
        4080   1.74288893       1.87726080       1.87199998    
        4140   1.72042859       1.87726080       1.87199998    
        4200   1.69951856       1.85721385       1.87199998    
        4260   1.69951856       1.85721385       1.87199998    
        4320   1.69951856       1.83898544       1.87199998    
        4380   1.68296432       1.83898544       1.87199998    
        4440   1.66377783       1.81714976       1.87199998    
        4500   1.64128566       1.81714976       1.87199998    
        4560   1.64128566       1.79083014       1.87199998    
        4620   1.61074996       1.79083014       1.87199998    
        4680   1.59466672       1.76210868       1.87199998    
        4740   1.57464290       1.76210868       1.87199998    
        4800   1.57464290       1.72637749       1.87199998    
        4860   1.53989291       1.72637749       1.87199998    
        4920   1.52077782       1.68919575       1.87199998    
        4980   1.50132143       1.68919575       1.87199998    
        5040   1.48229635       1.66337645       1.87199998    
        5100   1.48229635       1.66337645       1.87199998    
        5160   1.48229635       1.63903522       1.87199998    
        5220   1.45051849       1.63903522       1.87199998    
        5280   1.42419231       1.61237037       1.87199998    
        5340   1.42419231       1.61237037       1.87199998    
        5400   1.40870368       1.58725464       1.87199998    
        5460   1.37381482       1.58725464       1.87199998    
        5520   1.35876918       1.56631947       1.87199998    
        5580   1.34518516       1.56631947       1.87199998    
        5640   1.32803845       1.54052401       1.87199998    
        5700   1.32803845       1.54052401       1.87199998    
        5760   1.31425929       1.51501179       1.87199998    
        5820   1.29349995       1.51501179       1.87199998    
        5880   1.26561534       1.48593843       1.87199998    
        5940   1.26122224       1.48593843       1.87199998    
        6000   1.26122224       1.45754242       1.87199998    
        6060   1.24150002       1.45754242       1.87199998    
        6120   1.24150002       1.43529749       1.87199998    
        6180   1.23829627       1.43529749       1.87199998    
        6240   1.21665382       1.41836619       1.87199998    
        6300   1.20411110       1.41836619       1.87199998    
        6360   1.20411110       1.41152191       1.87199998    
        6420   1.18029630       1.41152191       1.87199998    
        6480   1.16423082       1.40785754       1.87199998    
        6540   1.15459263       1.40785754       1.87199998    
        6600   1.15459263       1.40171671       1.87199998    
        6660   1.14726925       1.40171671       1.87199998    
        6720   1.12088466       1.39512682       1.87199998    
        6780   1.11762965       1.39512682       1.87199998    
        6840   1.10426927       1.38215852       1.87199998    
        6900   1.10426927       1.38215852       1.87199998    
        6960   1.10426927       1.36633992       1.87199998    
        7020   1.10874069       1.36633992       1.87199998    
        7080   1.09453845       1.35364854       1.00600004    
        7140   1.09453845       1.35364854       1.00600004    
        7200   1.08903706       1.34243572       1.00600004    
        7260   1.07288885       1.34243572       1.00600004    
        7320   1.06769228       1.32836854       1.00600004    
        7380   1.06769228       1.32836854       1.00600004    
        7440   1.04619229       1.31301165       1.00600004    
        7500   1.04619229       1.31301165       1.00600004    
        7560   1.03142309       1.29630089       1.00600004    
        7620   1.03142309       1.29630089       1.00600004    
        7680   1.02807403       1.28151798       1.00600004    
        7740   1.01488888       1.28151798       1.00600004    
        7800   1.01107693       1.26680303       1.00600004    
        7860   1.01448143       1.26680303       1.00600004    
        7920   1.01448143       1.25021183       1.00600004    
        7980   1.02400005       1.25021183       1.00600004    
