 20180901
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.827863634      0.549206257      0.843999982    
        3540  0.827863634      0.549206257      0.843999982    
        3600  0.820130408      0.545000553      0.843999982    
        3660  0.812521756      0.545000553      0.843999982    
        3720  0.813181818      0.542525470      0.843999982    
        3780  0.811260879      0.542525470      0.843999982    
        3840  0.811260879      0.539881706      0.843999982    
        3900  0.812318206      0.539881706      0.843999982    
        3960  0.810999990      0.537047625      0.843999982    
        4020  0.810999990      0.537047625      0.843999982    
        4080  0.810565233      0.534603357      0.843999982    
        4140  0.808521748      0.534603357      0.843999982    
        4200  0.808521748      0.533035517      0.843999982    
        4260  0.808304369      0.533035517      0.843999982    
        4320  0.808304369      0.532097340      0.843999982    
        4380  0.805458307      0.532097340      0.843999982    
        4440  0.802347839      0.531345606      0.843999982    
        4500  0.800916672      0.531345606      0.843999982    
        4560  0.800916672      0.531086564      0.843999982    
        4620  0.793916643      0.531086564      0.843999982    
        4680  0.793916643      0.533316731      0.843999982    
        4740  0.785333335      0.533316731      0.843999982    
        4800  0.785333335      0.540113747      0.843999982    
        4860  0.781260848      0.540113747      0.843999982    
        4920  0.768000007      0.548532903      0.843999982    
        4980  0.760666668      0.548532903      0.843999982    
        5040  0.760666668      0.552939117      0.843999982    
        5100  0.755434811      0.552939117      0.843999982    
        5160  0.755434811      0.553972542      0.843999982    
        5220  0.742652178      0.553972542      0.843999982    
        5280  0.736954570      0.554972887      0.843999982    
        5340  0.736954570      0.554972887      0.843999982    
        5400  0.736000001      0.557993412      0.843999982    
        5460  0.735249996      0.557993412      0.843999982    
        5520  0.730869591      0.560876906      0.843999982    
        5580  0.728166640      0.560876906      0.843999982    
        5640  0.728166640      0.559206128      0.843999982    
        5700  0.718043506      0.559206128      0.843999982    
        5760  0.717999995      0.555335343      0.843999982    
        5820  0.717999995      0.555335343      0.843999982    
        5880  0.716000021      0.556477487      0.843999982    
        5940  0.713192284      0.556477487      0.843999982    
        6000  0.713192284      0.561517358      0.843999982    
        6060  0.713192284      0.561517358      0.843999982    
        6120  0.713192284      0.560170829      0.843999982    
        6180  0.710629642      0.560170829      0.843999982    
        6240  0.710629642      0.555049300      0.843999982    
        6300  0.709678590      0.555049300      0.843999982    
        6360  0.708074093      0.552785218      0.843999982    
        6420  0.708074093      0.552785218      0.843999982    
        6480  0.704500020      0.556053817      0.843999982    
        6540  0.703999996      0.556053817      0.843999982    
        6600  0.702642858      0.561242998      0.843999982    
        6660  0.698392868      0.561242998      0.843999982    
        6720  0.698392868      0.560668707      0.843999982    
        6780  0.700333357      0.560668707      0.843999982    
        6840  0.699000001      0.554531097      0.843999982    
        6900  0.698925912      0.554531097      0.843999982    
        6960  0.699928582      0.552976727      0.843999982    
        7020  0.702137947      0.552976727      0.843999982    
        7080  0.701071441      0.558444440      0.714999974    
        7140  0.701071441      0.558444440      0.714999974    
        7200  0.699551702      0.558376849      0.714999974    
        7260  0.701321423      0.558376849      0.714999974    
        7320  0.699392855      0.552065492      0.714999974    
        7380  0.697793126      0.552065492      0.714999974    
        7440  0.695249975      0.544895113      0.714999974    
        7500  0.695249975      0.544895113      0.714999974    
        7560  0.693655193      0.540710330      0.714999974    
        7620  0.691857159      0.540710330      0.714999974    
        7680  0.689896524      0.537117660      0.714999974    
        7740  0.683413804      0.537117660      0.714999974    
        7800  0.680249989      0.531341255      0.714999974    
        7860  0.680249989      0.531341255      0.714999974    
        7920  0.674851835      0.525607288      0.714999974    
        7980  0.673321426      0.525607288      0.714999974    
        8040  0.670851827      0.520567596      0.714999974    
        8100  0.669821441      0.520567596      0.714999974    
        8160  0.666185200      0.514467835      0.714999974    
        8220  0.666185200      0.514467835      0.714999974    
        8280  0.663925946      0.510085046      0.714999974    
        8340  0.663925946      0.510085046      0.714999974    
        8400  0.662296295      0.506636977      0.714999974    
        8460  0.662296295      0.506636977      0.714999974    
        8520  0.661928594      0.500115871      0.714999974    
        8580  0.662214279      0.500115871      0.714999974    
        8640  0.664814830      0.491571605      0.714999974    
        8700  0.664814830      0.491571605      0.714999974    
        8760  0.663142860      0.485930055      0.714999974    
        8820  0.660517216      0.485930055      0.714999974    
        8880  0.657892883      0.482474089      0.714999974    
        8940  0.657892883      0.482474089      0.714999974    
        9000  0.654310346      0.477362096      0.714999974    
        9060  0.652142882      0.477362096      0.714999974    
        9120  0.645464301      0.469270676      0.714999974    
        9180  0.641310334      0.469270676      0.714999974    
        9240  0.640428543      0.460132867      0.714999974    
        9300  0.640428543      0.460132867      0.714999974    
        9360  0.636655152      0.452938676      0.714999974    
        9420  0.633785725      0.452938676      0.714999974    
        9480  0.630482733      0.448215634      0.714999974    
        9540  0.625793099      0.448215634      0.714999974    
        9600  0.625178576      0.443483323      0.714999974    
        9660  0.621931016      0.443483323      0.714999974    
        9720  0.621931016      0.437116355      0.714999974    
        9780  0.616699994      0.437116355      0.714999974    
        9840  0.615758598      0.429441541      0.714999974    
        9900  0.610800028      0.429441541      0.714999974    
        9960  0.608275890      0.422641277      0.714999974    
       10020  0.604066670      0.422641277      0.714999974    
       10080  0.604066670      0.415176690      0.714999974    
       10140  0.603931010      0.415176690      0.714999974    
       10200  0.600166678      0.406706631      0.714999974    
       10260  0.597896576      0.406706631      0.714999974    
       10320  0.592999995      0.399360627      0.714999974    
       10380  0.592999995      0.399360627      0.714999974    
       10440  0.588566661      0.392173320      0.714999974    
       10500  0.586000025      0.392173320      0.714999974    
       10560  0.586000025      0.388161123      0.714999974    
       10620  0.574620664      0.388161123      0.714999974    
       10680  0.567857146      0.382755071      0.554000020    
       10740  0.567857146      0.382755071      0.554000020    
       10800  0.562793076      0.372961551      0.554000020    
       10860  0.554413795      0.372961551      0.554000020    
       10920  0.554413795      0.367139876      0.554000020    
       10980  0.545724154      0.367139876      0.554000020    
       11040  0.541892886      0.365590692      0.554000020    
       11100  0.541892886      0.365590692      0.554000020    
       11160  0.538862050      0.366244853      0.554000020    
       11220  0.534928560      0.366244853      0.554000020    
       11280  0.532310367      0.364992231      0.554000020    
       11340  0.525793076      0.364992231      0.554000020    
       11400  0.522678554      0.363591939      0.554000020    
       11460  0.522678554      0.363591939      0.554000020    
       11520  0.519172430      0.362523794      0.554000020    
       11580  0.515566647      0.362523794      0.554000020    
       11640  0.511551738      0.360531181      0.554000020    
       11700  0.509033322      0.360531181      0.554000020    
       11760  0.504448295      0.359320611      0.554000020    
       11820  0.504448295      0.359320611      0.554000020    
       11880  0.502133310      0.360267580      0.554000020    
       11940  0.497793108      0.360267580      0.554000020    
       12000  0.495766670      0.360323071      0.554000020    
       12060  0.489399999      0.360323071      0.554000020    
       12120  0.489399999      0.358520538      0.554000020    
       12180  0.483793110      0.358520538      0.554000020    
       12240  0.475965530      0.356562883      0.554000020    
       12300  0.475965530      0.356562883      0.554000020    
       12360  0.473533332      0.354371756      0.554000020    
       12420  0.465799987      0.354371756      0.554000020    
       12480  0.461620688      0.351472825      0.554000020    
       12540  0.461620688      0.351472825      0.554000020    
       12600  0.460299999      0.348801106      0.554000020    
       12660  0.456299990      0.348801106      0.554000020    
       12720  0.456299990      0.348094046      0.554000020    
       12780  0.453000009      0.348094046      0.554000020    
       12840  0.450517237      0.349747092      0.554000020    
       12900  0.449933320      0.349747092      0.554000020    
       12960  0.449933320      0.352403700      0.554000020    
       13020  0.447137922      0.352403700      0.554000020    
       13080  0.446533322      0.355242759      0.554000020    
       13140  0.443379313      0.355242759      0.554000020    
       13200  0.439689666      0.357110322      0.554000020    
       13260  0.439689666      0.357110322      0.554000020    
       13320  0.436428577      0.356477886      0.554000020    
       13380  0.435482770      0.356477886      0.554000020    
       13440  0.434428573      0.353485972      0.554000020    
       13500  0.434428573      0.353485972      0.554000020    
       13560  0.433535725      0.353368729      0.554000020    
       13620  0.433535725      0.353368729      0.554000020    
       13680  0.432214290      0.356514484      0.554000020    
       13740  0.432214290      0.356514484      0.554000020    
       13800  0.431758612      0.360183179      0.554000020    
       13860  0.428862065      0.360183179      0.554000020    
       13920  0.428862065      0.361553520      0.554000020    
       13980  0.427428573      0.361553520      0.554000020    
       14040  0.426586211      0.358957469      0.554000020    
       14100  0.425392866      0.358957469      0.554000020    
       14160  0.422724128      0.358268231      0.554000020    
       14220  0.419866681      0.358268231      0.554000020    
       14280  0.420655161      0.360552758      0.421999991    
       14340  0.420655161      0.360552758      0.421999991    
       14400  0.419566661      0.363405645      0.421999991    
       14460  0.419517249      0.363405645      0.421999991    
       14520  0.418517232      0.365333974      0.421999991    
       14580  0.417166680      0.365333974      0.421999991    
       14640  0.416620702      0.367865175      0.421999991    
       14700  0.416620702      0.367865175      0.421999991    
       14760  0.415566653      0.370668352      0.421999991    
       14820  0.414241374      0.370668352      0.421999991    
       14880  0.412600011      0.371379107      0.421999991    
       14940  0.408833325      0.371379107      0.421999991    
       15000  0.407551736      0.372421652      0.421999991    
       15060  0.407551736      0.372421652      0.421999991    
       15120  0.402900010      0.374574006      0.421999991    
       15180  0.397966653      0.374574006      0.421999991    
       15240  0.397517234      0.378106147      0.421999991    
       15300  0.395733327      0.378106147      0.421999991    
       15360  0.394344836      0.381123573      0.421999991    
       15420  0.394344836      0.381123573      0.421999991    
       15480  0.392433345      0.382354766      0.421999991    
       15540  0.390965521      0.382354766      0.421999991    
       15600  0.389266670      0.383413106      0.421999991    
       15660  0.386333346      0.383413106      0.421999991    
       15720  0.384724140      0.384875894      0.421999991    
       15780  0.384724140      0.384875894      0.421999991    
       15840  0.383933336      0.387271076      0.421999991    
       15900  0.382517248      0.387271076      0.421999991    
       15960  0.382517248      0.389573514      0.421999991    
       16020  0.379586220      0.389573514      0.421999991    
       16080  0.379357129      0.392038852      0.421999991    
       16140  0.379357129      0.392038852      0.421999991    
       16200  0.379965514      0.394719779      0.421999991    
       16260  0.380931020      0.394719779      0.421999991    
       16320  0.379035711      0.397117168      0.421999991    
       16380  0.382310331      0.397117168      0.421999991    
       16440  0.380535722      0.398272693      0.421999991    
       16500  0.380535722      0.398272693      0.421999991    
       16560  0.381714284      0.397709221      0.421999991    
       16620  0.381714284      0.397709221      0.421999991    
       16680  0.383862078      0.396501958      0.421999991    
       16740  0.384999990      0.396501958      0.421999991    
       16800  0.384999990      0.395720929      0.421999991    
       16860  0.383571416      0.395720929      0.421999991    
       16920  0.385172427      0.395256847      0.421999991    
       16980  0.387333333      0.395256847      0.421999991    
       17040  0.386586219      0.395100355      0.421999991    
       17100  0.389633328      0.395100355      0.421999991    
       17160  0.389633328      0.394451976      0.421999991    
       17220  0.387827575      0.394451976      0.421999991    
       17280  0.391066670      0.393200248      0.421999991    
       17340  0.389206886      0.393200248      0.421999991    
       17400  0.392333329      0.392298967      0.421999991    
       17460  0.394166678      0.392298967      0.421999991    
       17520  0.393724144      0.392381936      0.421999991    
       17580  0.396833330      0.392381936      0.421999991    
       17640  0.396833330      0.392776102      0.421999991    
       17700  0.396620691      0.392776102      0.421999991    
       17760  0.399166673      0.393548667      0.421999991    
       17820  0.403733343      0.393548667      0.421999991    
       17880  0.406034470      0.394225240      0.397000015    
       17940  0.406034470      0.394225240      0.397000015    
       18000  0.409033328      0.395219445      0.397000015    
       18060  0.412733346      0.395219445      0.397000015    
       18120  0.412733346      0.395611405      0.397000015    
       18180  0.416333348      0.395611405      0.397000015    
       18240  0.417655170      0.395572603      0.397000015    
       18300  0.417655170      0.395572603      0.397000015    
       18360  0.420633346      0.395116717      0.397000015    
       18420  0.421862066      0.395116717      0.397000015    
       18480  0.424800009      0.394579321      0.397000015    
       18540  0.430000007      0.394579321      0.397000015    
       18600  0.432896554      0.394733787      0.397000015    
       18660  0.432896554      0.394733787      0.397000015    
       18720  0.432896554      0.394434810      0.397000015    
       18780  0.441172421      0.394434810      0.397000015    
       18840  0.447178572      0.393705308      0.397000015    
       18900  0.449413806      0.393705308      0.397000015    
       18960  0.453178585      0.392523199      0.397000015    
       19020  0.453178585      0.392523199      0.397000015    
       19080  0.456137925      0.391573429      0.397000015    
       19140  0.460392863      0.391573429      0.397000015    
       19200  0.462965518      0.391757250      0.397000015    
       19260  0.467357129      0.391757250      0.397000015    
       19320  0.475071430      0.392865092      0.397000015    
       19380  0.475071430      0.392865092      0.397000015    
       19440  0.477931023      0.394283593      0.397000015    
       19500  0.482107133      0.394283593      0.397000015    
       19560  0.485379308      0.395423025      0.397000015    
       19620  0.488133341      0.395423025      0.397000015    
       19680  0.493999988      0.396905422      0.397000015    
       19740  0.493999988      0.396905422      0.397000015    
       19800  0.495599985      0.398014009      0.397000015    
       19860  0.499000013      0.398014009      0.397000015    
       19920  0.502896547      0.399170935      0.397000015    
       19980  0.505766690      0.399170935      0.397000015    
       20040  0.506862044      0.400877386      0.397000015    
       20100  0.509866655      0.400877386      0.397000015    
       20160  0.509866655      0.403157115      0.397000015    
       20220  0.511379302      0.403157115      0.397000015    
       20280  0.513533354      0.405294538      0.397000015    
       20340  0.515931010      0.405294538      0.397000015    
       20400  0.520068944      0.407403469      0.397000015    
       20460  0.520068944      0.407403469      0.397000015    
       20520  0.520068944      0.409527451      0.397000015    
       20580  0.525965512      0.409527451      0.397000015    
       20640  0.528678596      0.411684334      0.397000015    
       20700  0.529999971      0.411684334      0.397000015    
       20760  0.531857133      0.413418353      0.397000015    
       20820  0.532275856      0.413418353      0.397000015    
       20880  0.532275856      0.414775074      0.397000015    
       20940  0.533964276      0.414775074      0.397000015    
       21000  0.534482777      0.417009860      0.397000015    
       21060  0.536321402      0.417009860      0.397000015    
       21120  0.539499998      0.419910997      0.397000015    
       21180  0.540137947      0.419910997      0.397000015    
       21240  0.542035699      0.422405034      0.397000015    
       21300  0.542035699      0.422405034      0.397000015    
       21360  0.543034494      0.425617009      0.397000015    
       21420  0.543620706      0.425617009      0.397000015    
       21480  0.545714259      0.429659992      0.541999996    
       21540  0.545714259      0.429659992      0.541999996    
       21600  0.544517219      0.433895558      0.541999996    
       21660  0.546249986      0.433895558      0.541999996    
       21720  0.546357155      0.437749416      0.541999996    
       21780  0.544724166      0.437749416      0.541999996    
       21840  0.546571434      0.441172361      0.541999996    
       21900  0.546571434      0.441172361      0.541999996    
       21960  0.544724166      0.443996966      0.541999996    
       22020  0.546071410      0.443996966      0.541999996    
       22080  0.544379294      0.447140545      0.541999996    
       22140  0.544068992      0.447140545      0.541999996    
       22200  0.544892848      0.450336844      0.541999996    
       22260  0.544892848      0.450336844      0.541999996    
       22320  0.544892848      0.454135776      0.541999996    
       22380  0.544517219      0.454135776      0.541999996    
       22440  0.545821428      0.458103091      0.541999996    
       22500  0.545517266      0.458103091      0.541999996    
       22560  0.546714306      0.461820841      0.541999996    
       22620  0.546714306      0.461820841      0.541999996    
       22680  0.546793103      0.465546459      0.541999996    
       22740  0.547071457      0.465546459      0.541999996    
       22800  0.547620714      0.469119638      0.541999996    
       22860  0.548310339      0.469119638      0.541999996    
       22920  0.548310339      0.471834391      0.541999996    
