 20190115
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.89880753       4.95639229       4.88600016    
        3540   4.89880753       4.95639229       4.88600016    
        3600   4.91025925       4.96321678       4.88600016    
        3660   4.93511105       4.96321678       4.88600016    
        3720   4.95400000       4.96809912       4.88600016    
        3780   4.95400000       4.96809912       4.88600016    
        3840   4.98007679       4.97361326       4.88600016    
        3900   4.98007679       4.97361326       4.88600016    
        3960   4.97700024       4.98527861       4.88600016    
        4020   5.00022221       4.98527861       4.88600016    
        4080   5.00022221       5.00405931       4.88600016    
        4140   5.02474070       5.00405931       4.88600016    
        4200   5.05138445       5.02443600       4.88600016    
        4260   5.05138445       5.02443600       4.88600016    
        4320   5.05138445       5.04199028       4.88600016    
        4380   5.04522228       5.04199028       4.88600016    
        4440   5.05700016       5.06157923       4.88600016    
        4500   5.05474091       5.06157923       4.88600016    
        4560   5.05474091       5.08416510       4.88600016    
        4620   5.08229637       5.08416510       4.88600016    
        4680   5.10369253       5.10317898       4.88600016    
        4740   5.10340738       5.10317898       4.88600016    
        4800   5.10340738       5.11521912       4.88600016    
        4860   5.12077761       5.11521912       4.88600016    
        4920   5.12077761       5.12500572       4.88600016    
        4980   5.14050007       5.12500572       4.88600016    
        5040   5.15150023       5.13504219       4.88600016    
        5100   5.15150023       5.13504219       4.88600016    
        5160   5.15150023       5.13896942       4.88600016    
        5220   5.15374088       5.13896942       4.88600016    
        5280   5.14588451       5.13772631       4.88600016    
        5340   5.14588451       5.13772631       4.88600016    
        5400   5.12851858       5.13725948       4.88600016    
        5460   5.12200022       5.13725948       4.88600016    
        5520   5.13250017       5.13901567       4.88600016    
        5580   5.13250017       5.13901567       4.88600016    
        5640   5.11562967       5.14244223       4.88600016    
        5700   5.11438465       5.14244223       4.88600016    
        5760   5.09126902       5.14768696       4.88600016    
        5820   5.07648134       5.14768696       4.88600016    
        5880   5.07648134       5.15147114       4.88600016    
        5940   5.07723093       5.15147114       4.88600016    
        6000   5.05049992       5.15160847       4.88600016    
        6060   5.05049992       5.15160847       4.88600016    
        6120   5.05049992       5.15079784       4.88600016    
        6180   5.03362942       5.15079784       4.88600016    
        6240   5.02342319       5.14862585       4.88600016    
        6300   5.00574064       5.14862585       4.88600016    
        6360   5.00574064       5.14625835       4.88600016    
        6420   4.97481489       5.14625835       4.88600016    
        6480   4.95915365       5.14703178       4.88600016    
        6540   4.95915365       5.14703178       4.88600016    
        6600   4.94151831       5.15724230       4.88600016    
        6660   4.92319250       5.15724230       4.88600016    
        6720   4.90381479       5.17691803       4.88600016    
        6780   4.85614824       5.17691803       4.88600016    
        6840   4.83146143       5.19600964       4.88600016    
        6900   4.83146143       5.19600964       4.88600016    
        6960   4.83146143       5.21032238       4.88600016    
        7020   4.81674051       5.21032238       4.88600016    
        7080   4.78961515       5.22129202       4.67700005    
        7140   4.78961515       5.22129202       4.67700005    
        7200   4.76929617       5.23438406       4.67700005    
        7260   4.73111105       5.23438406       4.67700005    
        7320   4.71780777       5.25016785       4.67700005    
        7380   4.69148159       5.25016785       4.67700005    
        7440   4.69148159       5.26493120       4.67700005    
        7500   4.68061543       5.26493120       4.67700005    
        7560   4.65600014       5.27741432       4.67700005    
        7620   4.61833334       5.27741432       4.67700005    
        7680   4.60734606       5.28583527       4.67700005    
        7740   4.60734606       5.28583527       4.67700005    
        7800   4.56623077       5.28886557       4.67700005    
        7860   4.56623077       5.28886557       4.67700005    
        7920   4.56623077       5.29107428       4.67700005    
        7980   4.53751850       5.29107428       4.67700005    
        8040   4.52415371       5.29838943       4.67700005    
        8100   4.52415371       5.29838943       4.67700005    
        8160   4.47311544       5.30545473       4.67700005    
        8220   4.47311544       5.30545473       4.67700005    
        8280   4.42019224       5.31188822       4.67700005    
        8340   4.39470387       5.31188822       4.67700005    
        8400   4.36773062       5.32554770       4.67700005    
        8460   4.34137058       5.32554770       4.67700005    
        8520   4.31269217       5.34526491       4.67700005    
        8580   4.31269217       5.34526491       4.67700005    
        8640   4.28525925       5.36307430       4.67700005    
        8700   4.26165390       5.36307430       4.67700005    
        8760   4.26165390       5.37839794       4.67700005    
        8820   4.26165390       5.37839794       4.67700005    
        8880   4.22363997       5.39296484       4.67700005    
        8940   4.22363997       5.39296484       4.67700005    
        9000   4.22363997       5.40514135       4.67700005    
        9060   4.20475006       5.40514135       4.67700005    
        9120   4.18278265       5.41667175       4.67700005    
        9180   4.18278265       5.41667175       4.67700005    
        9240   4.18278265       5.42943287       4.67700005    
        9300   4.16031837       5.42943287       4.67700005    
        9360   4.16031837       5.44163322       4.67700005    
        9420   4.13619041       5.44163322       4.67700005    
        9480   4.10839987       5.45458651       4.67700005    
        9540   4.10839987       5.45458651       4.67700005    
        9600   4.10839987       5.46633148       4.67700005    
        9660   4.08089495       5.46633148       4.67700005    
        9720   4.08089495       5.47631073       4.67700005    
        9780   4.09040022       5.47631073       4.67700005    
        9840   4.06384230       5.48673582       4.67700005    
        9900   4.06384230       5.48673582       4.67700005    
        9960   4.03815794       5.50094128       4.67700005    
       10020   4.04290009       5.50094128       4.67700005    
       10080   4.01863146       5.51552486       4.67700005    
       10140   4.02895021       5.51552486       4.67700005    
       10200   4.02895021       5.53033304       4.67700005    
       10260   4.00505257       5.53033304       4.67700005    
       10320   4.02479982       5.54239416       4.67700005    
       10380   4.01954985       5.54239416       4.67700005    
       10440   4.00810528       5.54810333       4.67700005    
       10500   4.00810528       5.54810333       4.67700005    
       10560   4.00810528       5.55335712       4.67700005    
       10620   4.04190016       5.55335712       4.67700005    
       10680   4.02126312       5.56041670       3.79273677    
       10740   4.02126312       5.56041670       3.79273677    
       10800   4.03989983       5.56283569       3.79273677    
       10860   4.04930019       5.56283569       3.79273677    
       10920   4.04257917       5.56032276       3.79273677    
       10980   4.04257917       5.56032276       3.79273677    
       11040   4.05589485       5.56074286       3.79273677    
       11100   4.06734991       5.56074286       3.79273677    
       11160   4.06734991       5.56368399       3.79273677    
       11220   4.08039999       5.56368399       3.79273677    
       11280   4.09094715       5.56750202       3.79273677    
       11340   4.09094715       5.56750202       3.79273677    
       11400   4.10470009       5.56891203       3.79273677    
       11460   4.11710548       5.56891203       3.79273677    
       11520   4.11710548       5.56801987       3.79273677    
       11580   4.13714981       5.56801987       3.79273677    
       11640   4.15536833       5.56584311       3.79273677    
       11700   4.15536833       5.56584311       3.79273677    
       11760   4.16454983       5.56325197       3.79273677    
       11820   4.19614983       5.56325197       3.79273677    
       11880   4.19614983       5.56003475       3.79273677    
