 20190209
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   13.2735004       18.7355900       13.4499998    
        3540   13.2735004       18.7355900       13.4499998    
        3600   13.2883482       18.7304325       13.4499998    
        3660   13.3203039       18.7304325       13.4499998    
        3720   13.3452730       18.7248821       13.4499998    
        3780   13.3493042       18.7248821       13.4499998    
        3840   13.3493042       18.7185688       13.4499998    
        3900   13.3835459       18.7185688       13.4499998    
        3960   13.4108181       18.7138786       13.4499998    
        4020   13.4108181       18.7138786       13.4499998    
        4080   13.4045649       18.7111855       13.4499998    
        4140   13.4292173       18.7111855       13.4499998    
        4200   13.4567270       18.7112007       13.4499998    
        4260   13.4567270       18.7112007       13.4499998    
        4320   13.4567270       18.7126045       13.4499998    
        4380   13.4567270       18.7126045       13.4499998    
        4440   13.4567270       18.7142658       13.4499998    
        4500   13.4567270       18.7142658       13.4499998    
        4560   13.4671307       18.7147579       13.4499998    
        4620   13.4814348       18.7147579       13.4499998    
        4680   13.4957724       18.7157669       13.4499998    
        4740   13.4957724       18.7157669       13.4499998    
        4800   13.5179090       18.7202854       13.4499998    
        4860   13.5179090       18.7202854       13.4499998    
        4920   13.5380907       18.7280598       13.4499998    
        4980   13.5403481       18.7280598       13.4499998    
        5040   13.5599089       18.7367611       13.4499998    
        5100   13.5599089       18.7367611       13.4499998    
        5160   13.5599089       18.7424393       13.4499998    
        5220   13.5599089       18.7424393       13.4499998    
        5280   13.5599089       18.7408962       13.4499998    
        5340   13.5599089       18.7408962       13.4499998    
        5400   13.5663481       18.7344952       13.4499998    
        5460   13.5787392       18.7344952       13.4499998    
        5520   13.5787392       18.7269154       13.4499998    
        5580   13.5843048       18.7269154       13.4499998    
        5640   13.5913639       18.7172165       13.4499998    
        5700   13.5913639       18.7172165       13.4499998    
        5760   13.6057396       18.7057686       13.4499998    
        5820   13.6216526       18.7057686       13.4499998    
        5880   13.6251364       18.6952362       13.4499998    
        5940   13.6251364       18.6952362       13.4499998    
        6000   13.6379547       18.6839256       13.4499998    
        6060   13.6379547       18.6839256       13.4499998    
        6120   13.6379547       18.6672974       13.4499998    
        6180   13.6379547       18.6672974       13.4499998    
        6240   13.6379547       18.6441593       13.4499998    
        6300   13.6590004       18.6441593       13.4499998    
        6360   13.6597729       18.6209507       13.4499998    
        6420   13.6597729       18.6209507       13.4499998    
        6480   13.6815653       18.6023388       13.4499998    
        6540   13.6845913       18.6023388       13.4499998    
        6600   13.7026520       18.5867786       13.4499998    
        6660   13.7085457       18.5867786       13.4499998    
        6720   13.7227726       18.5725269       13.4499998    
        6780   13.7413483       18.5725269       13.4499998    
        6840   13.7413483       18.5575428       13.4499998    
        6900   13.7319546       18.5575428       13.4499998    
        6960   13.7319546       18.5418434       13.4499998    
        7020   13.7319546       18.5418434       13.4499998    
        7080   13.7319546       18.5268116       13.7080002    
        7140   13.7319546       18.5268116       13.7080002    
        7200   13.7375650       18.5145969       13.7080002    
        7260   13.7521305       18.5145969       13.7080002    
        7320   13.7648182       18.5059586       13.7080002    
        7380   13.7648182       18.5059586       13.7080002    
        7440   13.7952271       18.4989033       13.7080002    
        7500   13.8061304       18.4989033       13.7080002    
        7560   13.8061304       18.4933777       13.7080002    
        7620   13.8313046       18.4933777       13.7080002    
        7680   13.8313046       18.4887466       13.7080002    
        7740   13.8569546       18.4887466       13.7080002    
        7800   13.8848181       18.4835072       13.7080002    
        7860   13.8848181       18.4835072       13.7080002    
        7920   13.8848181       18.4770794       13.7080002    
        7980   13.8848181       18.4770794       13.7080002    
        8040   13.8848181       18.4701862       13.7080002    
        8100   13.8848181       18.4701862       13.7080002    
        8160   13.8841743       18.4622173       13.7080002    
        8220   13.8900433       18.4622173       13.7080002    
        8280   13.9077730       18.4491177       13.7080002    
        8340   13.9077730       18.4491177       13.7080002    
        8400   13.9068699       18.4312572       13.7080002    
        8460   13.9237394       18.4312572       13.7080002    
        8520   13.9237394       18.4165115       13.7080002    
        8580   13.9404545       18.4165115       13.7080002    
        8640   13.9504995       18.4095192       13.7080002    
        8700   13.9504995       18.4095192       13.7080002    
        8760   13.9504995       18.4065266       13.7080002    
        8820   13.9504995       18.4065266       13.7080002    
        8880   13.9504995       18.3994026       13.7080002    
        8940   13.9504995       18.3994026       13.7080002    
        9000   13.9398699       18.3875313       13.7080002    
        9060   13.9360867       18.3875313       13.7080002    
        9120   13.9452276       18.3790569       13.7080002    
        9180   13.9452276       18.3790569       13.7080002    
        9240   13.9407730       18.3763962       13.7080002    
        9300   13.9407730       18.3763962       13.7080002    
        9360   13.9267826       18.3767567       13.7080002    
        9420   13.9121304       18.3767567       13.7080002    
        9480   13.9093637       18.3787212       13.7080002    
        9540   13.8913479       18.3787212       13.7080002    
        9600   13.8913479       18.3804188       13.7080002    
        9660   13.8856821       18.3804188       13.7080002    
        9720   13.8856821       18.3831425       13.7080002    
        9780   13.8856821       18.3831425       13.7080002    
        9840   13.8856821       18.3897190       13.7080002    
        9900   13.8856821       18.3897190       13.7080002    
        9960   13.8440456       18.3975792       13.7080002    
       10020   13.8303041       18.3975792       13.7080002    
       10080   13.8303041       18.4009876       13.7080002    
       10140   13.8152723       18.4009876       13.7080002    
       10200   13.7908697       18.3977032       13.7080002    
       10260   13.7403917       18.3977032       13.7080002    
       10320   13.7403917       18.3903828       13.7080002    
       10380   13.7223186       18.3903828       13.7080002    
       10440   13.6496363       18.3811493       13.7080002    
       10500   13.6496363       18.3811493       13.7080002    
       10560   13.6496363       18.3686600       13.7080002    
       10620   13.6496363       18.3686600       13.7080002    
