 20190116
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.10580778       5.58993816       5.05299997    
        3540   5.10580778       5.58993816       5.05299997    
        3600   5.11933327       5.59712839       5.05299997    
        3660   5.14114809       5.59712839       5.05299997    
        3720   5.14915371       5.60277128       5.05299997    
        3780   5.14915371       5.60277128       5.05299997    
        3840   5.17257690       5.60580397       5.05299997    
        3900   5.17257690       5.60580397       5.05299997    
        3960   5.18155575       5.60713911       5.05299997    
        4020   5.20314837       5.60713911       5.05299997    
        4080   5.21196175       5.60954666       5.05299997    
        4140   5.21196175       5.60954666       5.05299997    
        4200   5.21788883       5.61558819       5.05299997    
        4260   5.22903824       5.61558819       5.05299997    
        4320   5.22903824       5.62126827       5.05299997    
        4380   5.24803686       5.62126827       5.05299997    
        4440   5.25050020       5.62276602       5.05299997    
        4500   5.25714827       5.62276602       5.05299997    
        4560   5.26553869       5.62205553       5.05299997    
        4620   5.26733351       5.62205553       5.05299997    
        4680   5.27711535       5.61953020       5.05299997    
        4740   5.27711535       5.61953020       5.05299997    
        4800   5.27725935       5.61593723       5.05299997    
        4860   5.29192591       5.61593723       5.05299997    
        4920   5.30638456       5.61353731       5.05299997    
        4980   5.30638456       5.61353731       5.05299997    
        5040   5.31166649       5.61266613       5.05299997    
        5100   5.32784605       5.61266613       5.05299997    
        5160   5.32784605       5.61212873       5.05299997    
        5220   5.34725904       5.61212873       5.05299997    
        5280   5.34692287       5.61028862       5.05299997    
        5340   5.34692287       5.61028862       5.05299997    
        5400   5.35148144       5.60565233       5.05299997    
        5460   5.36929607       5.60565233       5.05299997    
        5520   5.38215399       5.59708214       5.05299997    
        5580   5.38215399       5.59708214       5.05299997    
        5640   5.38985205       5.58475590       5.05299997    
        5700   5.41074085       5.58475590       5.05299997    
        5760   5.41074085       5.57381201       5.05299997    
        5820   5.43599987       5.57381201       5.05299997    
        5880   5.45296144       5.56441975       5.05299997    
        5940   5.45296144       5.56441975       5.05299997    
        6000   5.47376919       5.55506706       5.05299997    
        6060   5.47376919       5.55506706       5.05299997    
        6120   5.47376919       5.54591227       5.05299997    
        6180   5.48988867       5.54591227       5.05299997    
        6240   5.49223089       5.54089260       5.05299997    
        6300   5.49223089       5.54089260       5.05299997    
        6360   5.51453829       5.54166603       5.05299997    
        6420   5.51453829       5.54166603       5.05299997    
        6480   5.53246164       5.54574823       5.05299997    
        6540   5.53246164       5.54574823       5.05299997    
        6600   5.53396273       5.54639006       5.05299997    
        6660   5.54007673       5.54639006       5.05299997    
        6720   5.54630756       5.54201126       5.05299997    
        6780   5.55040741       5.54201126       5.05299997    
        6840   5.55040741       5.53854036       5.05299997    
        6900   5.55457687       5.53854036       5.05299997    
        6960   5.55457687       5.54037619       5.05299997    
        7020   5.57722235       5.54037619       5.05299997    
        7080   5.57373095       5.54398441       5.46999979    
        7140   5.57373095       5.54398441       5.46999979    
        7200   5.57611132       5.54650879       5.46999979    
        7260   5.58351851       5.54650879       5.46999979    
        7320   5.58657694       5.55046940       5.46999979    
        7380   5.58596277       5.55046940       5.46999979    
        7440   5.58596277       5.55718470       5.46999979    
        7500   5.58844423       5.55718470       5.46999979    
        7560   5.58844423       5.56616497       5.46999979    
        7620   5.59511518       5.56616497       5.46999979    
        7680   5.59980774       5.57974195       5.46999979    
        7740   5.59788895       5.57974195       5.46999979    
        7800   5.59788895       5.59778357       5.46999979    
        7860   5.60657692       5.59778357       5.46999979    
        7920   5.60657692       5.61528444       5.46999979    
        7980   5.60877800       5.61528444       5.46999979    
        8040   5.60365391       5.63173962       5.46999979    
        8100   5.59492588       5.63173962       5.46999979    
        8160   5.60126925       5.64702988       5.46999979    
        8220   5.58933353       5.64702988       5.46999979    
        8280   5.59992313       5.65811920       5.46999979    
        8340   5.59992313       5.65811920       5.46999979    
        8400   5.58788872       5.66762543       5.46999979    
        8460   5.58699989       5.66762543       5.46999979    
        8520   5.59692287       5.68136120       5.46999979    
        8580   5.59692287       5.68136120       5.46999979    
        8640   5.58625937       5.69949245       5.46999979    
        8700   5.59153843       5.69949245       5.46999979    
        8760   5.59153843       5.71748209       5.46999979    
        8820   5.59322214       5.71748209       5.46999979    
        8880   5.58326912       5.73480558       5.46999979    
        8940   5.58326912       5.73480558       5.46999979    
        9000   5.57611132       5.75403214       5.46999979    
        9060   5.58019209       5.75403214       5.46999979    
        9120   5.57088470       5.77371979       5.46999979    
        9180   5.55611134       5.77371979       5.46999979    
        9240   5.55611134       5.79152632       5.46999979    
        9300   5.55480766       5.79152632       5.46999979    
        9360   5.53538465       5.80678654       5.46999979    
        9420   5.51729631       5.80678654       5.46999979    
        9480   5.50946140       5.81822824       5.46999979    
        9540   5.49325943       5.81822824       5.46999979    
        9600   5.49325943       5.82895565       5.46999979    
        9660   5.48799992       5.82895565       5.46999979    
        9720   5.48799992       5.84215927       5.46999979    
        9780   5.48144436       5.84215927       5.46999979    
        9840   5.46500015       5.85768986       5.46999979    
        9900   5.45177794       5.85768986       5.46999979    
        9960   5.45177794       5.87300968       5.46999979    
       10020   5.44246149       5.87300968       5.46999979    
       10080   5.43162966       5.88773537       5.46999979    
       10140   5.42273092       5.88773537       5.46999979    
       10200   5.41037035       5.90243244       5.46999979    
       10260   5.38966656       5.90243244       5.46999979    
       10320   5.38966656       5.91652775       5.46999979    
       10380   5.38265371       5.91652775       5.46999979    
       10440   5.35923100       5.92919874       5.46999979    
       10500   5.35923100       5.92919874       5.46999979    
       10560   5.35923100       5.93965054       5.46999979    
       10620   5.35799980       5.93965054       5.46999979    
       10680   5.32692289       5.94905186       5.38999987    
       10740   5.32692289       5.94905186       5.38999987    
       10800   5.31414795       5.96013260       5.38999987    
       10860   5.29088879       5.96013260       5.38999987    
       10920   5.27626944       5.97287703       5.38999987    
       10980   5.27626944       5.97287703       5.38999987    
       11040   5.25330782       5.98316097       5.38999987    
       11100   5.24159241       5.98316097       5.38999987    
       11160   5.23011541       5.99174500       5.38999987    
       11220   5.23011541       5.99174500       5.38999987    
       11280   5.21814823       6.00210428       5.38999987    
       11340   5.19503689       6.00210428       5.38999987    
       11400   5.18146133       6.01071167       5.38999987    
       11460   5.18146133       6.01071167       5.38999987    
       11520   5.18146133       6.01290083       5.38999987    
       11580   5.18314838       6.01290083       5.38999987    
       11640   5.16457701       6.01284599       5.38999987    
       11700   5.15903711       6.01284599       5.38999987    
       11760   5.15100002       6.01434660       5.38999987    
       11820   5.14207411       6.01434660       5.38999987    
       11880   5.13680792       6.01907015       5.38999987    
       11940   5.13680792       6.01907015       5.38999987    
       12000   5.12759256       6.02691031       5.38999987    
       12060   5.11492586       6.02691031       5.38999987    
       12120   5.10946131       6.03520298       5.38999987    
       12180   5.10946131       6.03520298       5.38999987    
       12240   5.10259247       6.04033661       5.38999987    
       12300   5.09465408       6.04033661       5.38999987    
       12360   5.09465408       6.04329348       5.38999987    
       12420   5.10007429       6.04329348       5.38999987    
       12480   5.07942295       6.04677248       5.38999987    
       12540   5.07942295       6.04677248       5.38999987    
       12600   5.07942295       6.04883099       5.38999987    
       12660   5.06699991       6.04883099       5.38999987    
       12720   5.06284618       6.04874229       5.38999987    
       12780   5.05367994       6.04874229       5.38999987    
       12840   5.04243994       6.04988480       5.38999987    
       12900   5.04243994       6.04988480       5.38999987    
       12960   5.04243994       6.05378485       5.38999987    
       13020   5.03870821       6.05378485       5.38999987    
       13080   5.03834772       6.05779362       5.38999987    
       13140   5.03834772       6.05779362       5.38999987    
       13200   5.03681803       6.06137753       5.38999987    
       13260   5.03681803       6.06137753       5.38999987    
       13320   5.03681803       6.06487131       5.38999987    
       13380   5.03681803       6.06487131       5.38999987    
       13440   5.02376175       6.06731987       5.38999987    
       13500   5.02376175       6.06731987       5.38999987    
       13560   5.00666666       6.06773615       5.38999987    
       13620   4.99477291       6.06773615       5.38999987    
       13680   4.99477291       6.06569004       5.38999987    
       13740   4.98738098       6.06569004       5.38999987    
       13800   4.97736359       6.06304455       5.38999987    
       13860   4.96150017       6.06304455       5.38999987    
       13920   4.95900011       6.06142044       5.38999987    
       13980   4.95900011       6.06142044       5.38999987    
       14040   4.94381809       6.06263924       5.38999987    
       14100   4.93885708       6.06263924       5.38999987    
       14160   4.93885708       6.06487513       5.38999987    
       14220   4.93795443       6.06487513       5.38999987    
       14280   4.91947603       6.06432724       5.07180023    
       14340   4.91947603       6.06432724       5.07180023    
       14400   4.90863657       6.06318760       5.07180023    
       14460   4.89518166       6.06318760       5.07180023    
       14520   4.88971424       6.06252003       5.07180023    
       14580   4.87545443       6.06252003       5.07180023    
       14640   4.87545443       6.06020546       5.07180023    
       14700   4.85918188       6.06020546       5.07180023    
       14760   4.85547638       6.05794144       5.07180023    
       14820   4.84509087       6.05794144       5.07180023    
       14880   4.84509087       6.05680227       5.07180023    
       14940   4.84214306       6.05680227       5.07180023    
       15000   4.82557154       6.05541372       5.07180023    
       15060   4.82557154       6.05541372       5.07180023    
       15120   4.82557154       6.05282164       5.07180023    
       15180   4.82640886       6.05282164       5.07180023    
       15240   4.80733347       6.04977465       5.07180023    
       15300   4.79931831       6.04977465       5.07180023    
       15360   4.78904772       6.04553175       5.07180023    
       15420   4.78272724       6.04553175       5.07180023    
       15480   4.77666664       6.04039860       5.07180023    
       15540   4.77040911       6.04039860       5.07180023    
       15600   4.77040911       6.03682899       5.07180023    
       15660   4.76480961       6.03682899       5.07180023    
       15720   4.74842834       6.03639555       5.07180023    
       15780   4.73990917       6.03639555       5.07180023    
       15840   4.73990917       6.03608465       5.07180023    
       15900   4.73114300       6.03608465       5.07180023    
       15960   4.73114300       6.03181505       5.07180023    
       16020   4.73913622       6.03181505       5.07180023    
       16080   4.71523809       6.02476025       5.07180023    
       16140   4.71523809       6.02476025       5.07180023    
       16200   4.71118164       6.01881742       5.07180023    
       16260   4.70778275       6.01881742       5.07180023    
       16320   4.70778275       6.01490355       5.07180023    
       16380   4.69636345       6.01490355       5.07180023    
       16440   4.69652176       6.01255369       5.07180023    
       16500   4.68768167       6.01255369       5.07180023    
       16560   4.68634796       6.00982189       5.07180023    
       16620   4.68634796       6.00982189       5.07180023    
       16680   4.68370819       6.00516415       5.07180023    
       16740   4.68251991       6.00516415       5.07180023    
       16800   4.68251991       6.00032425       5.07180023    
       16860   4.68251991       6.00032425       5.07180023    
       16920   4.68251991       5.99522305       5.07180023    
       16980   4.68719244       5.99522305       5.07180023    
       17040   4.68719244       5.98923254       5.07180023    
       17100   4.68251848       5.98923254       5.07180023    
       17160   4.68251848       5.98251295       5.07180023    
       17220   4.67103720       5.98251295       5.07180023    
       17280   4.66819239       5.97655773       5.07180023    
       17340   4.65922213       5.97655773       5.07180023    
       17400   4.65922213       5.97396660       5.07180023    
       17460   4.64925909       5.97396660       5.07180023    
       17520   4.64576912       5.97338295       5.07180023    
       17580   4.64576912       5.97338295       5.07180023    
       17640   4.64051867       5.97365475       5.07180023    
       17700   4.64711094       5.97365475       5.07180023    
       17760   4.64711094       5.97388124       5.07180023    
       17820   4.64664268       5.97388124       5.07180023    
       17880   4.63655567       5.97327518       4.62599993    
       17940   4.63655567       5.97327518       4.62599993    
       18000   4.62746429       5.97472191       4.62599993    
       18060   4.61757135       5.97472191       4.62599993    
       18120   4.61503696       5.97717667       4.62599993    
       18180   4.61503696       5.97717667       4.62599993    
       18240   4.60922241       5.97724819       4.62599993    
       18300   4.60424995       5.97724819       4.62599993    
       18360   4.60385180       5.97533751       4.62599993    
       18420   4.60385180       5.97533751       4.62599993    
       18480   4.59755564       5.97269535       4.62599993    
       18540   4.59153557       5.97269535       4.62599993    
       18600   4.59153557       5.96922112       4.62599993    
       18660   4.59051847       5.96922112       4.62599993    
       18720   4.59051847       5.96528006       4.62599993    
       18780   4.59192848       5.96528006       4.62599993    
       18840   4.58259249       5.96212435       4.62599993    
       18900   4.57982159       5.96212435       4.62599993    
       18960   4.57792616       5.96194553       4.62599993    
       19020   4.57196426       5.96194553       4.62599993    
       19080   4.56907415       5.96465921       4.62599993    
       19140   4.56907415       5.96465921       4.62599993    
       19200   4.56022215       5.96510792       4.62599993    
       19260   4.55078554       5.96510792       4.62599993    
       19320   4.55078554       5.96129990       4.62599993    
       19380   4.54937029       5.96129990       4.62599993    
       19440   4.53985167       5.95332336       4.62599993    
       19500   4.53985167       5.95332336       4.62599993    
       19560   4.53985167       5.94386911       4.62599993    
       19620   4.53039265       5.94386911       4.62599993    
       19680   4.51644421       5.93883562       4.62599993    
       19740   4.51644421       5.93883562       4.62599993    
       19800   4.50457144       5.93916130       4.62599993    
       19860   4.48946428       5.93916130       4.62599993    
       19920   4.48414803       5.93996143       4.62599993    
       19980   4.48414803       5.93996143       4.62599993    
       20040   4.47471428       5.93802977       4.62599993    
       20100   4.46637058       5.93802977       4.62599993    
       20160   4.45685720       5.93543243       4.62599993    
       20220   4.44007158       5.93543243       4.62599993    
       20280   4.44007158       5.93482399       4.62599993    
       20340   4.43329620       5.93482399       4.62599993    
       20400   4.41548157       5.93624687       4.62599993    
       20460   4.40850019       5.93624687       4.62599993    
       20520   4.40850019       5.93873310       4.62599993    
       20580   4.40172434       5.93873310       4.62599993    
       20640   4.38735723       5.94067049       4.62599993    
       20700   4.37824154       5.94067049       4.62599993    
       20760   4.37171412       5.94286919       4.62599993    
       20820   4.36424160       5.94286919       4.62599993    
       20880   4.36157131       5.94644070       4.62599993    
       20940   4.35582781       5.94644070       4.62599993    
       21000   4.35332155       5.95245361       4.62599993    
       21060   4.34665537       5.95245361       4.62599993    
       21120   4.34124994       5.95695829       4.62599993    
       21180   4.34124994       5.95695829       4.62599993    
       21240   4.33717251       5.95915461       4.62599993    
       21300   4.33121443       5.95915461       4.62599993    
       21360   4.31374073       5.95767450       4.62599993    
       21420   4.31003571       5.95767450       4.62599993    
       21480   4.29803705       5.95296717       4.18400002    
       21540   4.29803705       5.95296717       4.18400002    
       21600   4.29342842       5.95051098       4.18400002    
       21660   4.28664303       5.95051098       4.18400002    
       21720   4.28229618       5.94920826       4.18400002    
       21780   4.28229618       5.94920826       4.18400002    
       21840   4.28042841       5.94788361       4.18400002    
       21900   4.27217865       5.94788361       4.18400002    
       21960   4.26485205       5.94709158       4.18400002    
       22020   4.26178551       5.94709158       4.18400002    
       22080   4.26178551       5.94551945       4.18400002    
       22140   4.25610733       5.94551945       4.18400002    
       22200   4.24970388       5.94337940       4.18400002    
       22260   4.24970388       5.94337940       4.18400002    
       22320   4.24970388       5.94275951       4.18400002    
       22380   4.25060701       5.94275951       4.18400002    
       22440   4.23655558       5.94451666       4.18400002    
       22500   4.23332167       5.94451666       4.18400002    
       22560   4.22325945       5.94742060       4.18400002    
       22620   4.21832132       5.94742060       4.18400002    
       22680   4.21118498       5.94851542       4.18400002    
       22740   4.21118498       5.94851542       4.18400002    
       22800   4.20667839       5.94800472       4.18400002    
       22860   4.19951868       5.94800472       4.18400002    
       22920   4.19381475       5.95122194       4.18400002    
       22980   4.19381475       5.95122194       4.18400002    
       23040   4.19103575       5.95768499       4.18400002    
       23100   4.18685198       5.95768499       4.18400002    
       23160   4.18685198       5.96228886       4.18400002    
       23220   4.19710732       5.96228886       4.18400002    
       23280   4.19422245       5.96810579       4.18400002    
       23340   4.19422245       5.96810579       4.18400002    
       23400   4.19510698       5.97586870       4.18400002    
       23460   4.19864273       5.97586870       4.18400002    
       23520   4.19848156       5.98062754       4.18400002    
       23580   4.19985723       5.98062754       4.18400002    
       23640   4.19985723       5.98107338       4.18400002    
       23700   4.19911098       5.98107338       4.18400002    
       23760   4.19953585       5.98179960       4.18400002    
       23820   4.19974995       5.98179960       4.18400002    
       23880   4.20022202       5.98108339       4.18400002    
       23940   4.20022202       5.98108339       4.18400002    
