 20190202
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   11.5672731       13.7136326       11.4670000    
        3540   11.5672731       13.7136326       11.4670000    
        3600   11.6024351       13.7121172       11.4670000    
        3660   11.6079092       13.7121172       11.4670000    
        3720   11.6443481       13.7215996       11.4670000    
        3780   11.6888695       13.7215996       11.4670000    
        3840   11.7009087       13.7423363       11.4670000    
        3900   11.7009087       13.7423363       11.4670000    
        3960   11.7273045       13.7639847       11.4670000    
        4020   11.7645655       13.7639847       11.4670000    
        4080   11.7728186       13.7853241       11.4670000    
        4140   11.7896090       13.7853241       11.4670000    
        4200   11.7959995       13.8055363       11.4670000    
        4260   11.7959995       13.8055363       11.4670000    
        4320   11.7959995       13.8195419       11.4670000    
        4380   11.7959995       13.8195419       11.4670000    
        4440   11.7959995       13.8282204       11.4670000    
        4500   11.7959995       13.8282204       11.4670000    
        4560   11.8226519       13.8399982       11.4670000    
        4620   11.8696957       13.8399982       11.4670000    
        4680   11.8827724       13.8547010       11.4670000    
        4740   11.9194784       13.8547010       11.4670000    
        4800   11.9394541       13.8657808       11.4670000    
        4860   11.9394541       13.8657808       11.4670000    
        4920   11.9717388       13.8757477       11.4670000    
        4980   12.0388699       13.8757477       11.4670000    
        5040   12.0640459       13.8923817       11.4670000    
        5100   12.0640459       13.8923817       11.4670000    
        5160   12.0640459       13.9078751       11.4670000    
        5220   12.0640459       13.9078751       11.4670000    
        5280   12.0640459       13.9263515       11.4670000    
        5340   12.0640459       13.9263515       11.4670000    
        5400   12.0852175       13.9480629       11.4670000    
        5460   12.1373911       13.9480629       11.4670000    
        5520   12.1673632       13.9603720       11.4670000    
        5580   12.1983042       13.9603720       11.4670000    
        5640   12.1983042       13.9739008       11.4670000    
        5700   12.2438183       13.9739008       11.4670000    
        5760   12.3209543       13.9982767       11.4670000    
        5820   12.3509130       13.9982767       11.4670000    
        5880   12.3863182       14.0251341       11.4670000    
        5940   12.4189997       14.0251341       11.4670000    
        6000   12.4189997       14.0425310       11.4670000    
        6060   12.4665909       14.0425310       11.4670000    
        6120   12.4665909       14.0577431       11.4670000    
        6180   12.4665909       14.0577431       11.4670000    
        6240   12.4665909       14.0812969       11.4670000    
        6300   12.4665909       14.0812969       11.4670000    
        6360   12.5326366       14.1104336       11.4670000    
        6420   12.5489130       14.1104336       11.4670000    
        6480   12.5809088       14.1334143       11.4670000    
        6540   12.6090870       14.1334143       11.4670000    
        6600   12.6090870       14.1438684       11.4670000    
        6660   12.6374092       14.1438684       11.4670000    
        6720   12.6677828       14.1482420       11.4670000    
        6780   12.7223911       14.1482420       11.4670000    
        6840   12.7431822       14.1597548       11.4670000    
        6900   12.7431822       14.1597548       11.4670000    
        6960   12.7431822       14.1824903       11.4670000    
