 20180914
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.46295452       2.62085772       2.51200008    
        3540   2.46295452       2.62085772       2.51200008    
        3600   2.46217394       2.63045669       2.51200008    
        3660   2.46513629       2.63045669       2.51200008    
        3720   2.46290898       2.63280559       2.51200008    
        3780   2.46152163       2.63280559       2.51200008    
        3840   2.46152163       2.63040543       2.51200008    
        3900   2.46436357       2.63040543       2.51200008    
        3960   2.46159101       2.63092041       2.51200008    
        4020   2.46159101       2.63092041       2.51200008    
        4080   2.46113038       2.63278699       2.51200008    
        4140   2.45965219       2.63278699       2.51200008    
        4200   2.46304536       2.63240457       2.51200008    
        4260   2.46304536       2.63240457       2.51200008    
        4320   2.46304536       2.63199830       2.51200008    
        4380   2.46482611       2.63199830       2.51200008    
        4440   2.46504545       2.63439775       2.51200008    
        4500   2.46504545       2.63439775       2.51200008    
        4560   2.46849990       2.63583136       2.51200008    
        4620   2.46849990       2.63583136       2.51200008    
        4680   2.46791315       2.63518786       2.51200008    
        4740   2.46986365       2.63518786       2.51200008    
        4800   2.46817398       2.63414431       2.51200008    
        4860   2.46930432       2.63414431       2.51200008    
        4920   2.47077274       2.63328767       2.51200008    
        4980   2.47047830       2.63328767       2.51200008    
        5040   2.46845460       2.63443375       2.51200008    
        5100   2.46845460       2.63443375       2.51200008    
        5160   2.46845460       2.63865924       2.51200008    
        5220   2.46886945       2.63865924       2.51200008    
        5280   2.46840906       2.64327002       2.51200008    
        5340   2.46840906       2.64327002       2.51200008    
        5400   2.46791315       2.64633060       2.51200008    
        5460   2.46791315       2.64633060       2.51200008    
        5520   2.46595645       2.64960241       2.51200008    
        5580   2.46591663       2.64960241       2.51200008    
        5640   2.46591663       2.65416956       2.51200008    
        5700   2.46486950       2.65416956       2.51200008    
        5760   2.46449995       2.65754652       2.51200008    
        5820   2.46449995       2.65754652       2.51200008    
        5880   2.46424007       2.66059780       2.51200008    
        5940   2.46424007       2.66059780       2.51200008    
        6000   2.46384621       2.66060591       2.51200008    
        6060   2.46384621       2.66060591       2.51200008    
        6120   2.46384621       2.65912247       2.51200008    
        6180   2.46477771       2.65912247       2.51200008    
        6240   2.46477771       2.65902352       2.51200008    
        6300   2.46446419       2.65902352       2.51200008    
        6360   2.46274066       2.66306543       2.51200008    
        6420   2.46274066       2.66306543       2.51200008    
        6480   2.46282148       2.66566157       2.51200008    
        6540   2.46248150       2.66566157       2.51200008    
        6600   2.46267867       2.66079140       2.51200008    
        6660   2.46203566       2.66079140       2.51200008    
        6720   2.46040750       2.65004349       2.51200008    
        6780   2.46040750       2.65004349       2.51200008    
        6840   2.45840740       2.63960814       2.51200008    
        6900   2.45840740       2.63960814       2.51200008    
        6960   2.45840740       2.63240552       2.51200008    
        7020   2.45618510       2.63240552       2.51200008    
        7080   2.45565391       2.62420368       2.45700002    
        7140   2.45565391       2.62420368       2.45700002    
        7200   2.45514822       2.61252713       2.45700002    
        7260   2.45474076       2.61252713       2.45700002    
        7320   2.45474076       2.60041785       2.45700002    
        7380   2.45573068       2.60041785       2.45700002    
        7440   2.45549989       2.59492087       2.45700002    
        7500   2.45549989       2.59492087       2.45700002    
        7560   2.45385194       2.59442902       2.45700002    
        7620   2.45438457       2.59442902       2.45700002    
        7680   2.45314813       2.59228754       2.45700002    
        7740   2.45323086       2.59228754       2.45700002    
        7800   2.45269227       2.58891249       2.45700002    
        7860   2.45269227       2.58891249       2.45700002    
        7920   2.45269227       2.58734536       2.45700002    
        7980   2.45277786       2.58734536       2.45700002    
        8040   2.45080781       2.58656287       2.45700002    
        8100   2.45080781       2.58656287       2.45700002    
        8160   2.44859266       2.58503532       2.45700002    
        8220   2.44603705       2.58503532       2.45700002    
        8280   2.44603705       2.58554745       2.45700002    
        8340   2.44569230       2.58554745       2.45700002    
        8400   2.44403696       2.58826375       2.45700002    
        8460   2.44351840       2.58826375       2.45700002    
        8520   2.44434619       2.59039497       2.45700002    
        8580   2.44434619       2.59039497       2.45700002    
        8640   2.44300008       2.59032035       2.45700002    
        8700   2.44300008       2.59032035       2.45700002    
        8760   2.44300008       2.58926463       2.45700002    
        8820   2.44325924       2.58926463       2.45700002    
        8880   2.44192314       2.58855176       2.45700002    
        8940   2.44192314       2.58855176       2.45700002    
        9000   2.44092584       2.58615851       2.45700002    
        9060   2.44030762       2.58615851       2.45700002    
        9120   2.43944454       2.58304477       2.45700002    
        9180   2.43592596       2.58304477       2.45700002    
        9240   2.43480778       2.57925177       2.45700002    
        9300   2.43480778       2.57925177       2.45700002    
        9360   2.43351841       2.57716012       2.45700002    
        9420   2.43265390       2.57716012       2.45700002    
        9480   2.43281484       2.57508826       2.45700002    
        9540   2.43184614       2.57508826       2.45700002    
        9600   2.43214822       2.57395935       2.45700002    
        9660   2.43130779       2.57395935       2.45700002    
        9720   2.43314815       2.57755184       2.45700002    
        9780   2.43532133       2.57755184       2.45700002    
        9840   2.43333340       2.58287787       2.45700002    
        9900   2.43333340       2.58287787       2.45700002    
        9960   2.43203712       2.58625007       2.45700002    
       10020   2.43203712       2.58625007       2.45700002    
       10080   2.43192863       2.58620882       2.45700002    
       10140   2.43070364       2.58620882       2.45700002    
       10200   2.43060708       2.58888936       2.45700002    
       10260   2.43057132       2.58888936       2.45700002    
       10320   2.43018508       2.59222436       2.45700002    
       10380   2.43018508       2.59222436       2.45700002    
       10440   2.43153572       2.59387016       2.45700002    
       10500   2.43099999       2.59387016       2.45700002    
       10560   2.43099999       2.59548879       2.45700002    
       10620   2.43460703       2.59548879       2.45700002    
       10680   2.43422222       2.59708858       2.41499996    
       10740   2.43422222       2.59708858       2.41499996    
       10800   2.43767858       2.59623051       2.41499996    
       10860   2.44160724       2.59623051       2.41499996    
       10920   2.44188881       2.59197164       2.41499996    
       10980   2.44642854       2.59197164       2.41499996    
       11040   2.44642854       2.58844543       2.41499996    
       11100   2.44722223       2.58844543       2.41499996    
       11160   2.45114279       2.58488035       2.41499996    
       11220   2.45262957       2.58488035       2.41499996    
       11280   2.45632148       2.58084011       2.41499996    
       11340   2.46125007       2.58084011       2.41499996    
       11400   2.46125007       2.57900548       2.41499996    
       11460   2.46225929       2.57900548       2.41499996    
       11520   2.46225929       2.57965517       2.41499996    
       11580   2.46546435       2.57965517       2.41499996    
       11640   2.46585178       2.58101273       2.41499996    
       11700   2.46585178       2.58101273       2.41499996    
       11760   2.46875000       2.58108187       2.41499996    
       11820   2.47375011       2.58108187       2.41499996    
       11880   2.47640729       2.58029628       2.41499996    
       11940   2.47640729       2.58029628       2.41499996    
       12000   2.47828579       2.57882094       2.41499996    
       12060   2.48389292       2.57882094       2.41499996    
       12120   2.48637033       2.57562971       2.41499996    
       12180   2.48637033       2.57562971       2.41499996    
       12240   2.48864293       2.56953073       2.41499996    
       12300   2.49085188       2.56953073       2.41499996    
       12360   2.49367857       2.56384540       2.41499996    
       12420   2.49658632       2.56384540       2.41499996    
       12480   2.49825001       2.55988002       2.41499996    
       12540   2.49825001       2.55988002       2.41499996    
