 20181228
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       28800   2.32444835       2.03590345       2.17499995    
       28860   2.32439280       2.03590345       2.17499995    
       28920   2.32679319       2.03197622       2.17499995    
       28980   2.32748270       2.03197622       2.17499995    
       29040   2.32689285       2.02784157       2.17499995    
       29100   2.32634473       2.02784157       2.17499995    
       29160   2.32634473       2.02385879       2.17499995    
       29220   2.32472420       2.02385879       2.17499995    
       29280   2.32472420       2.02015257       2.17499995    
       29340   2.32437921       2.02015257       2.17499995    
       29400   2.32178569       2.01668048       2.17499995    
       29460   2.33117247       2.01668048       2.17499995    
       29520   2.33117247       2.01364779       2.17499995    
       29580   2.33783340       2.01364779       2.17499995    
       29640   2.33486199       2.01101422       2.17499995    
       29700   2.33859992       2.01101422       2.17499995    
       29760   2.33859992       2.00837541       2.17499995    
       29820   2.34466672       2.00837541       2.17499995    
       29880   2.34466672       2.00536275       2.17499995    
       29940   2.34862065       2.00536275       2.17499995    
       30000   2.35196543       2.00180984       2.17499995    
       30060   2.35570002       2.00180984       2.17499995    
       30120   2.35651731       1.99782181       2.17499995    
       30180   2.36139989       1.99782181       2.17499995    
       30240   2.36139989       1.99398255       2.17499995    
       30300   2.36393094       1.99398255       2.17499995    
       30360   2.36393094       1.99045575       2.17499995    
       30420   2.37131023       1.99045575       2.17499995    
       30480   2.37225008       1.98734903       2.17499995    
       30540   2.37225008       1.98734903       2.17499995    
       30600   2.37496543       1.98423755       2.17499995    
       30660   2.38510346       1.98423755       2.17499995    
       30720   2.39064288       1.98180389       2.17499995    
       30780   2.39064288       1.98180389       2.17499995    
       30840   2.39771438       1.98004007       2.17499995    
       30900   2.40024137       1.98004007       2.17499995    
       30960   2.40024137       1.97785306       2.17499995    
       31020   2.40941381       1.97785306       2.17499995    
       31080   2.41357136       1.97464621       2.17499995    
       31140   2.41357136       1.97464621       2.17499995    
       31200   2.42228580       1.97048867       2.17499995    
       31260   2.43400002       1.97048867       2.17499995    
       31320   2.43296432       1.96587038       2.17499995    
       31380   2.44131041       1.96587038       2.17499995    
       31440   2.44157147       1.96183646       2.17499995    
       31500   2.44157147       1.96183646       2.17499995    
       31560   2.44441390       1.95906806       2.17499995    
       31620   2.45482755       1.95906806       2.17499995    
       31680   2.46374989       1.95704496       2.17499995    
       31740   2.46374989       1.95704496       2.17499995    
       31800   2.47457147       1.95484567       2.17499995    
       31860   2.47665524       1.95484567       2.17499995    
       31920   2.47665524       1.95180547       2.17499995    
       31980   2.48244834       1.95180547       2.17499995    
       32040   2.48244834       1.94809687       2.17499995    
       32100   2.48728561       1.94809687       2.17499995    
       32160   2.48728561       1.94403470       2.17499995    
       32220   2.49931026       1.94403470       2.17499995    
       32280   2.50017858       1.93957686       2.45099998    
       32340   2.50017858       1.93957686       2.45099998    
       32400   2.50900006       1.93465757       2.45099998    
       32460   2.51965523       1.93465757       2.45099998    
       32520   2.51965523       1.92949057       2.45099998    
       32580   2.52696562       1.92949057       2.45099998    
       32640   2.53317857       1.92465103       2.45099998    
       32700   2.53603458       1.92465103       2.45099998    
       32760   2.54407144       1.91987181       2.45099998    
       32820   2.54407144       1.91987181       2.45099998    
       32880   2.55864286       1.91471422       2.45099998    
       32940   2.55864286       1.91471422       2.45099998    
       33000   2.57607150       1.90920472       2.45099998    
       33060   2.59024143       1.90920472       2.45099998    
       33120   2.59010720       1.90351081       2.45099998    
       33180   2.60234475       1.90351081       2.45099998    
       33240   2.60489297       1.89765370       2.45099998    
       33300   2.60489297       1.89765370       2.45099998    
       33360   2.61807132       1.89157212       2.45099998    
       33420   2.62486196       1.89157212       2.45099998    
       33480   2.63185716       1.88516426       2.45099998    
       33540   2.63185716       1.88516426       2.45099998    
       33600   2.63837934       1.87882781       2.45099998    
       33660   2.65124130       1.87882781       2.45099998    
       33720   2.65792847       1.87342846       2.45099998    
       33780   2.66258621       1.87342846       2.45099998    
       33840   2.66828561       1.86862040       2.45099998    
       33900   2.66828561       1.86862040       2.45099998    
       33960   2.66828561       1.86313426       2.45099998    
       34020   2.66828561       1.86313426       2.45099998    
       34080   2.67077780       1.85730326       2.45099998    
       34140   2.67077780       1.85730326       2.45099998    
       34200   2.67077780       1.85143220       2.45099998    
       34260   2.67923069       1.85143220       2.45099998    
       34320   2.68763995       1.84553683       2.45099998    
       34380   2.68763995       1.84553683       2.45099998    
       34440   2.68763995       1.83929801       2.45099998    
       34500   2.69674993       1.83929801       2.45099998    
       34560   2.70656514       1.83264196       2.45099998    
       34620   2.70656514       1.83264196       2.45099998    
       34680   2.71518183       1.82609940       2.45099998    
       34740   2.71518183       1.82609940       2.45099998    
       34800   2.71518183       1.81988013       2.45099998    
       34860   2.72261906       1.81988013       2.45099998    
       34920   2.72064996       1.81364334       2.45099998    
       34980   2.72064996       1.81364334       2.45099998    
       35040   2.72305274       1.80717826       2.45099998    
       35100   2.72305274       1.80717826       2.45099998    
       35160   2.72830009       1.80029786       2.45099998    
       35220   2.74460006       1.80029786       2.45099998    
       35280   2.75431585       1.79275656       2.45099998    
       35340   2.75900006       1.79275656       2.45099998    
       35400   2.75900006       1.78504837       2.45099998    
       35460   2.76863170       1.78504837       2.45099998    
       35520   2.78410530       1.77779543       2.45099998    
       35580   2.78410530       1.77779543       2.45099998    
       35640   2.80268431       1.77124798       2.45099998    
       35700   2.80268431       1.77124798       2.45099998    
       35760   2.80268431       1.76518321       2.45099998    
       35820   2.80224991       1.76518321       2.45099998    
       35880   2.80047369       1.75964642       2.80365229    
       35940   2.80047369       1.75964642       2.80365229    
       36000   2.79684997       1.75465095       2.80365229    
       36060   2.80005002       1.75465095       2.80365229    
       36120   2.80631590       1.74967551       2.80365229    
       36180   2.80914998       1.74967551       2.80365229    
       36240   2.81984210       1.74457383       2.80365229    
       36300   2.81984210       1.74457383       2.80365229    
       36360   2.83142114       1.73927999       2.80365229    
       36420   2.82940006       1.73927999       2.80365229    
       36480   2.82940006       1.73458779       2.80365229    
       36540   2.83484221       1.73458779       2.80365229    
       36600   2.83384991       1.73063171       2.80365229    
       36660   2.83745003       1.73063171       2.80365229    
       36720   2.82957888       1.72738159       2.80365229    
       36780   2.83264995       1.72738159       2.80365229    
       36840   2.82673693       1.72445476       2.80365229    
       36900   2.82673693       1.72445476       2.80365229    
       36960   2.82695007       1.72132838       2.80365229    
       37020   2.82765007       1.72132838       2.80365229    
       37080   2.82831573       1.71834159       2.80365229    
       37140   2.82990003       1.71834159       2.80365229    
       37200   2.82990003       1.71634007       2.80365229    
       37260   2.83174992       1.71634007       2.80365229    
       37320   2.83389473       1.71479738       2.80365229    
       37380   2.83330011       1.71479738       2.80365229    
       37440   2.83542109       1.71291435       2.80365229    
       37500   2.83542109       1.71291435       2.80365229    
       37560   2.83542109       1.71085882       2.80365229    
       37620   2.84879994       1.71085882       2.80365229    
       37680   2.84879994       1.70907629       2.80365229    
       37740   2.84879994       1.70907629       2.80365229    
       37800   2.85461903       1.70714486       2.80365229    
       37860   2.86022735       1.70714486       2.80365229    
       37920   2.86022735       1.70529246       2.80365229    
       37980   2.86022735       1.70529246       2.80365229    
       38040   2.86456513       1.70376110       2.80365229    
       38100   2.86456513       1.70376110       2.80365229    
       38160   2.86783338       1.70274937       2.80365229    
       38220   2.87084007       1.70274937       2.80365229    
       38280   2.87084007       1.70216584       2.80365229    
       38340   2.87361550       1.70216584       2.80365229    
       38400   2.87361550       1.70200837       2.80365229    
       38460   2.88040733       1.70200837       2.80365229    
       38520   2.88040733       1.70188618       2.80365229    
       38580   2.88664293       1.70188618       2.80365229    
       38640   2.88664293       1.70199096       2.80365229    
       38700   2.89124131       1.70199096       2.80365229    
       38760   2.89124131       1.70253479       2.80365229    
       38820   2.89841390       1.70253479       2.80365229    
       38880   2.90014291       1.70363617       2.80365229    
       38940   2.90458632       1.70363617       2.80365229    
       39000   2.90660715       1.70504773       2.80365229    
       39060   2.90993094       1.70504773       2.80365229    
       39120   2.90993094       1.70656323       2.80365229    
       39180   2.91606903       1.70656323       2.80365229    
       39240   2.91606903       1.70837057       2.80365229    
       39300   2.91821432       1.70837057       2.80365229    
       39360   2.91821432       1.71067584       2.80365229    
       39420   2.92051721       1.71067584       2.80365229    
       39480   2.92503572       1.71333551       2.97099996    
       39540   2.92503572       1.71333551       2.97099996    
       39600   2.92637920       1.71585250       2.97099996    
