 20190228
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       17820   4.83470392       6.80622387       5.09940004    
       17880   4.83073092       6.81212378       4.25600004    
       17940   4.83073092       6.81212378       4.25600004    
       18000   4.85996294       6.81919003       4.25600004    
       18060   4.90844440       6.81919003       4.25600004    
       18120   4.90844440       6.82557631       4.25600004    
       18180   4.94537020       6.82557631       4.25600004    
       18240   4.94537020       6.83101797       4.25600004    
       18300   4.96596146       6.83101797       4.25600004    
       18360   4.98518515       6.83584118       4.25600004    
       18420   5.03014803       6.83584118       4.25600004    
       18480   5.03014803       6.84019709       4.25600004    
       18540   5.06929636       6.84019709       4.25600004    
       18600   5.09007692       6.84544086       4.25600004    
       18660   5.09007692       6.84544086       4.25600004    
       18720   5.09007692       6.84956741       4.25600004    
       18780   5.10511112       6.84956741       4.25600004    
       18840   5.12073088       6.85085154       4.25600004    
       18900   5.12073088       6.85085154       4.25600004    
       18960   5.14823055       6.85230970       4.25600004    
       19020   5.14823055       6.85230970       4.25600004    
       19080   5.15625906       6.85457754       4.25600004    
       19140   5.19165373       6.85457754       4.25600004    
       19200   5.24226904       6.85516167       4.25600004    
       19260   5.25059271       6.85516167       4.25600004    
       19320   5.25059271       6.85509253       4.25600004    
       19380   5.29199982       6.85509253       4.25600004    
       19440   5.29985189       6.85976744       4.25600004    
       19500   5.34288454       6.85976744       4.25600004    
       19560   5.34288454       6.86960268       4.25600004    
       19620   5.35137033       6.86960268       4.25600004    
       19680   5.36703825       6.87861061       4.25600004    
       19740   5.36703825       6.87861061       4.25600004    
       19800   5.36218500       6.88052464       4.25600004    
       19860   5.39507389       6.88052464       4.25600004    
       19920   5.43057680       6.87626410       4.25600004    
       19980   5.41522217       6.87626410       4.25600004    
       20040   5.43896151       6.87468910       4.25600004    
       20100   5.43896151       6.87468910       4.25600004    
       20160   5.42033339       6.87797260       4.25600004    
       20220   5.40899992       6.87797260       4.25600004    
       20280   5.41661549       6.88233709       4.25600004    
       20340   5.41661549       6.88233709       4.25600004    
       20400   5.39953852       6.88166904       4.25600004    
       20460   5.39953852       6.88166904       4.25600004    
       20520   5.39953852       6.87776518       4.25600004    
       20580   5.37874079       6.87776518       4.25600004    
       20640   5.37234592       6.87141466       4.25600004    
       20700   5.37234592       6.87141466       4.25600004    
       20760   5.35625935       6.85546875       4.25600004    
       20820   5.35961533       6.85546875       4.25600004    
       20880   5.33633327       6.83159113       4.25600004    
       20940   5.33334637       6.83159113       4.25600004    
       21000   5.30985165       6.81027842       4.25600004    
       21060   5.28259277       6.81027842       4.25600004    
       21120   5.26984596       6.79650593       4.25600004    
       21180   5.26984596       6.79650593       4.25600004    
       21240   5.25896311       6.78521109       4.25600004    
       21300   5.24369240       6.78521109       4.25600004    
       21360   5.24369240       6.77469683       4.25600004    
       21420   5.26029634       6.77469683       4.25600004    
       21480   5.22942305       6.76508236       5.23600006    
       21540   5.22942305       6.76508236       5.23600006    
       21600   5.22937059       6.75478172       5.23600006    
       21660   5.21966648       6.75478172       5.23600006    
       21720   5.20484638       6.74267864       5.23600006    
       21780   5.20484638       6.74267864       5.23600006    
       21840   5.21415377       6.73368168       5.23600006    
       21900   5.21415377       6.73368168       5.23600006    
       21960   5.23662949       6.73224068       5.23600006    
       22020   5.24714804       6.73224068       5.23600006    
       22080   5.23865366       6.73376608       5.23600006    
       22140   5.23865366       6.73376608       5.23600006    
       22200   5.25046158       6.72978163       5.23600006    
       22260   5.25046158       6.72978163       5.23600006    
       22320   5.25046158       6.72305250       5.23600006    
       22380   5.27748156       6.72305250       5.23600006    
       22440   5.26907682       6.71384811       5.23600006    
       22500   5.26907682       6.71384811       5.23600006    
       22560   5.29022217       6.70352268       5.23600006    
       22620   5.29684639       6.70352268       5.23600006    
       22680   5.32270384       6.69239616       5.23600006    
       22740   5.34296274       6.69239616       5.23600006    
       22800   5.34296274       6.68077612       5.23600006    
       22860   5.33503866       6.68077612       5.23600006    
       22920   5.33742285       6.67040586       5.23600006    
       22980   5.33742285       6.67040586       5.23600006    
       23040   5.32888889       6.65836859       5.23600006    
       23100   5.32215405       6.65836859       5.23600006    
       23160   5.32215405       6.63967991       5.23600006    
       23220   5.34988880       6.63967991       5.23600006    
       23280   5.34134626       6.61664200       5.23600006    
       23340   5.34134626       6.61664200       5.23600006    
       23400   5.35122204       6.59339714       5.23600006    
       23460   5.35565376       6.59339714       5.23600006    
       23520   5.36684608       6.57112980       5.23600006    
       23580   5.36474085       6.57112980       5.23600006    
       23640   5.37815380       6.55301332       5.23600006    
       23700   5.37815380       6.55301332       5.23600006    
       23760   5.37640762       6.53701735       5.23600006    
       23820   5.38559246       6.53701735       5.23600006    
       23880   5.40715408       6.51693821       5.23600006    
       23940   5.40715408       6.51693821       5.23600006    
       24000   5.39333344       6.49418259       5.23600006    
       24060   5.41657686       6.49418259       5.23600006    
       24120   5.41657686       6.47142410       5.23600006    
       24180   5.41533327       6.47142410       5.23600006    
       24240   5.43753862       6.44862986       5.23600006    
       24300   5.43753862       6.44862986       5.23600006    
       24360   5.42359257       6.42622089       5.23600006    
       24420   5.44226933       6.42622089       5.23600006    
       24480   5.42603683       6.41147900       5.23600006    
       24540   5.45276928       6.41147900       5.23600006    
       24600   5.43874073       6.40231562       5.23600006    
       24660   5.46719217       6.40231562       5.23600006    
       24720   5.46657705       6.39248133       5.23600006    
       24780   5.46657705       6.39248133       5.23600006    
       24840   5.44118500       6.38160515       5.23600006    
       24900   5.45907688       6.38160515       5.23600006    
       24960   5.45907688       6.36958408       5.23600006    
       25020   5.45062971       6.36958408       5.23600006    
       25080   5.44134617       6.35531473       5.60799980    
       25140   5.44134617       6.35531473       5.60799980    
       25200   5.41348171       6.33925533       5.60799980    
       25260   5.39981461       6.33925533       5.60799980    
       25320   5.40142298       6.32269812       5.60799980    
       25380   5.40142298       6.32269812       5.60799980    
       25440   5.38203716       6.30640507       5.60799980    
       25500   5.36923075       6.30640507       5.60799980    
       25560   5.35314798       6.28975344       5.60799980    
       25620   5.33515406       6.28975344       5.60799980    
       25680   5.30626917       6.27015877       5.60799980    
       25740   5.29803705       6.27015877       5.60799980    
       25800   5.29803705       6.24896288       5.60799980    
       25860   5.27642298       6.24896288       5.60799980    
       25920   5.27642298       6.23063707       5.60799980    
       25980   5.27259254       6.23063707       5.60799980    
       26040   5.24538469       6.21269989       5.60799980    
       26100   5.24538469       6.21269989       5.60799980    
       26160   5.24262953       6.19700146       5.60799980    
       26220   5.21965408       6.19700146       5.60799980    
       26280   5.22144461       6.18301105       5.60799980    
       26340   5.19169235       6.18301105       5.60799980    
       26400   5.17146158       6.16885185       5.60799980    
       26460   5.17146158       6.16885185       5.60799980    
       26520   5.17877769       6.15438747       5.60799980    
       26580   5.16530752       6.15438747       5.60799980    
       26640   5.17022228       6.13962460       5.60799980    
       26700   5.17265368       6.13962460       5.60799980    
       26760   5.17265368       6.12749958       5.60799980    
       26820   5.19822216       6.12749958       5.60799980    
       26880   5.16465378       6.12084341       5.60799980    
       26940   5.16465378       6.12084341       5.60799980    
       27000   5.18074083       6.11523151       5.60799980    
       27060   5.16430759       6.11523151       5.60799980    
       27120   5.18840742       6.10843420       5.60799980    
       27180   5.17892313       6.10843420       5.60799980    
       27240   5.19853830       6.10136557       5.60799980    
       27300   5.19853830       6.10136557       5.60799980    
       27360   5.22181463       6.09055853       5.60799980    
       27420   5.23870373       6.09055853       5.60799980    
       27480   5.24080753       6.07654619       5.60799980    
       27540   5.24080753       6.07654619       5.60799980    
       27600   5.26211119       6.06658840       5.60799980    
       27660   5.27088451       6.06658840       5.60799980    
       27720   5.27088451       6.06128359       5.60799980    
       27780   5.29403687       6.06128359       5.60799980    
       27840   5.29061556       6.05757666       5.60799980    
       27900   5.29061556       6.05757666       5.60799980    
       27960   5.29707384       6.05354929       5.60799980    
       28020   5.30615377       6.05354929       5.60799980    
       28080   5.31318521       6.05370188       5.60799980    
       28140   5.32507706       6.05370188       5.60799980    
       28200   5.33133316       6.05708742       5.60799980    
       28260   5.34140730       6.05708742       5.60799980    
       28320   5.34140730       6.06096268       5.60799980    
       28380   5.36015368       6.06096268       5.60799980    
       28440   5.35522223       6.06240368       5.60799980    
       28500   5.37730789       6.06240368       5.60799980    
       28560   5.37730789       6.05893183       5.60799980    
       28620   5.38162947       6.05893183       5.60799980    
       28680   5.38742304       6.05327845       5.59899998    
       28740   5.38742304       6.05327845       5.59899998    
       28800   5.36144447       6.04731178       5.59899998    
       28860   5.35837030       6.04731178       5.59899998    
       28920   5.37757683       6.04107809       5.59899998    
       28980   5.37757683       6.04107809       5.59899998    
       29040   5.34996319       6.03668690       5.59899998    
       29100   5.36811543       6.03668690       5.59899998    
       29160   5.34081459       6.03503609       5.59899998    
       29220   5.32677794       6.03503609       5.59899998    
       29280   5.32677794       6.02993536       5.59899998    
       29340   5.33865404       6.02993536       5.59899998    
       29400   5.31942320       6.02179241       5.59899998    
       29460   5.31942320       6.02179241       5.59899998    
       29520   5.31942320       6.01348782       5.59899998    
       29580   5.30970383       6.01348782       5.59899998    
       29640   5.31496143       6.00587940       5.59899998    
       29700   5.31496143       6.00587940       5.59899998    
       29760   5.29729652       5.99882984       5.59899998    
       29820   5.30215406       5.99882984       5.59899998    
       29880   5.27922201       5.99310732       5.59899998    
       29940   5.27965403       5.99310732       5.59899998    
       30000   5.26255560       5.98616791       5.59899998    
       30060   5.24548149       5.98616791       5.59899998    
       30120   5.24548149       5.97494173       5.59899998    
       30180   5.24073076       5.97494173       5.59899998    
       30240   5.22933340       5.95932770       5.59899998    
       30300   5.22669220       5.95932770       5.59899998    
       30360   5.22669220       5.94384527       5.59899998    
       30420   5.22418499       5.94384527       5.59899998    
       30480   5.19961548       5.92868280       5.59899998    
       30540   5.19961548       5.92868280       5.59899998    
       30600   5.19066668       5.91402102       5.59899998    
       30660   5.16337013       5.91402102       5.59899998    
       30720   5.16337013       5.89940929       5.59899998    
       30780   5.12437057       5.89940929       5.59899998    
       30840   5.12437057       5.88437653       5.59899998    
       30900   5.09761524       5.88437653       5.59899998    
       30960   5.07825947       5.87041950       5.59899998    
       31020   5.03085184       5.87041950       5.59899998    
       31080   5.00176907       5.85806036       5.59899998    
       31140   5.00176907       5.85806036       5.59899998    
       31200   4.98414803       5.84618711       5.59899998    
       31260   4.95215368       5.84618711       5.59899998    
       31320   4.95215368       5.83380127       5.59899998    
       31380   4.93100023       5.83380127       5.59899998    
       31440   4.89388466       5.82032299       5.59899998    
       31500   4.89388466       5.82032299       5.59899998    
       31560   4.86399984       5.80572414       5.59899998    
       31620   4.84088469       5.80572414       5.59899998    
       31680   4.81062984       5.79010248       5.59899998    
       31740   4.78426933       5.79010248       5.59899998    
       31800   4.75781488       5.76962948       5.59899998    
       31860   4.70203686       5.76962948       5.59899998    
       31920   4.67726946       5.74359989       5.59899998    
       31980   4.67726946       5.74359989       5.59899998    
       32040   4.65151834       5.71412754       5.59899998    
       32100   4.62938452       5.71412754       5.59899998    
       32160   4.62938452       5.68565226       5.59899998    
       32220   4.61459255       5.68565226       5.59899998    
       32280   4.58076906       5.66174269       4.95800018    
       32340   4.58076906       5.66174269       4.95800018    
       32400   4.56511116       5.64236164       4.95800018    
       32460   4.56046152       5.64236164       4.95800018    
       32520   4.53361559       5.62535143       4.95800018    
       32580   4.50766659       5.62535143       4.95800018    
       32640   4.50766659       5.60935688       4.95800018    
       32700   4.50288439       5.60935688       4.95800018    
       32760   4.48214817       5.59191322       4.95800018    
       32820   4.47642326       5.59191322       4.95800018    
       32880   4.45392323       5.57201719       4.95800018    
       32940   4.43418503       5.57201719       4.95800018    
       33000   4.43418503       5.55439377       4.95800018    
       33060   4.42842293       5.55439377       4.95800018    
       33120   4.42842293       5.54010296       4.95800018    
       33180   4.41466665       5.54010296       4.95800018    
       33240   4.38996172       5.52951813       4.95800018    
       33300   4.38996172       5.52951813       4.95800018    
       33360   4.37181473       5.51844311       4.95800018    
       33420   4.35388470       5.51844311       4.95800018    
       33480   4.33444452       5.50102806       4.95800018    
       33540   4.32103825       5.50102806       4.95800018    
       33600   4.29922199       5.48199415       4.95800018    
       33660   4.25966644       5.48199415       4.95800018    
       33720   4.23407698       5.46955538       4.95800018    
       33780   4.23407698       5.46955538       4.95800018    
       33840   4.21433353       5.46195841       4.95800018    
       33900   4.18669224       5.46195841       4.95800018    
       33960   4.18669224       5.45608139       4.95800018    
       34020   4.16540718       5.45608139       4.95800018    
       34080   4.12719250       5.44845629       4.95800018    
       34140   4.12719250       5.44845629       4.95800018    
       34200   4.12719250       5.44058132       4.95800018    
       34260   4.07219219       5.44058132       4.95800018    
       34320   4.04059982       5.43167067       4.95800018    
       34380   4.04059982       5.43167067       4.95800018    
       34440   3.99591994       5.42002344       4.95800018    
       34500   3.99591994       5.42002344       4.95800018    
       34560   3.99591994       5.40653944       4.95800018    
       34620   3.97179174       5.40653944       4.95800018    
       34680   3.94678259       5.39466906       4.95800018    
       34740   3.94678259       5.39466906       4.95800018    
       34800   3.94678259       5.38759136       4.95800018    
       34860   3.92045450       5.38759136       4.95800018    
       34920   3.92045450       5.38110781       4.95800018    
       34980   3.92045450       5.38110781       4.95800018    
       35040   3.89852381       5.37068176       4.95800018    
       35100   3.87311363       5.37068176       4.95800018    
       35160   3.87311363       5.35827780       4.95800018    
       35220   3.86292863       5.35827780       4.95800018    
       35280   3.82938647       5.35059166       4.95800018    
       35340   3.82011914       5.35059166       4.95800018    
       35400   3.79065919       5.34654522       4.95800018    
       35460   3.75920463       5.34654522       4.95800018    
       35520   3.74830961       5.34166861       4.95800018    
       35580   3.74830961       5.34166861       4.95800018    
       35640   3.73611355       5.33629465       4.95800018    
       35700   3.72440481       5.33629465       4.95800018    
       35760   3.72440481       5.33190870       4.95800018    
       35820   3.72393179       5.33190870       4.95800018    
       35880   3.69983339       5.32509422       3.54900002    
       35940   3.69983339       5.32509422       3.54900002    
       36000   3.68884087       5.31312227       3.54900002    
       36060   3.65525007       5.31312227       3.54900002    
       36120   3.65525007       5.29931974       3.54900002    
       36180   3.63275003       5.29931974       3.54900002    
       36240   3.62321424       5.28864861       3.54900002    
       36300   3.62321424       5.28864861       3.54900002    
       36360   3.61102271       5.28066063       3.54900002    
       36420   3.58252263       5.28066063       3.54900002    
       36480   3.58252263       5.27350473       3.54900002    
       36540   3.55452275       5.27350473       3.54900002    
       36600   3.53707147       5.26602411       3.54900002    
       36660   3.53707147       5.26602411       3.54900002    
       36720   3.53707147       5.25331593       3.54900002    
       36780   3.54488635       5.25331593       3.54900002    
       36840   3.52049994       5.23658419       3.54900002    
       36900   3.52049994       5.23658419       3.54900002    
       36960   3.52234101       5.21977520       3.54900002    
       37020   3.50435710       5.21977520       3.54900002    
       37080   3.51361370       5.20736933       3.54900002    
       37140   3.49859524       5.20736933       3.54900002    
       37200   3.50379539       5.20213509       3.54900002    
       37260   3.49292850       5.20213509       3.54900002    
       37320   3.48121428       5.19631624       3.54900002    
       37380   3.48121428       5.19631624       3.54900002    
       37440   3.47793174       5.18391943       3.54900002    
       37500   3.46730947       5.18391943       3.54900002    
       37560   3.46730947       5.17156601       3.54900002    
       37620   3.48088646       5.17156601       3.54900002    
       37680   3.47464275       5.16216946       3.54900002    
       37740   3.47464275       5.16216946       3.54900002    
       37800   3.47861362       5.15388107       3.54900002    
       37860   3.48380446       5.15388107       3.54900002    
       37920   3.48179555       5.14511347       3.54900002    
       37980   3.48645663       5.14511347       3.54900002    
       38040   3.48645663       5.13495827       3.54900002    
       38100   3.47924995       5.13495827       3.54900002    
       38160   3.48880434       5.12615204       3.54900002    
       38220   3.50002074       5.12615204       3.54900002    
       38280   3.50002074       5.12130642       3.54900002    
       38340   3.50002074       5.12130642       3.54900002    
       38400   3.51049995       5.11765814       3.54900002    
       38460   3.51049995       5.11765814       3.54900002    
       38520   3.51049995       5.10987854       3.54900002    
       38580   3.52409625       5.10987854       3.54900002    
       38640   3.52409625       5.09912586       3.54900002    
       38700   3.52409625       5.09912586       3.54900002    
       38760   3.54003835       5.08925676       3.54900002    
       38820   3.54003835       5.08925676       3.54900002    
       38880   3.54507399       5.08041668       3.54900002    
       38940   3.56359267       5.08041668       3.54900002    
       39000   3.56359267       5.06999731       3.54900002    
       39060   3.57865381       5.06999731       3.54900002    
       39120   3.58307695       5.05856943       3.54900002    
       39180   3.58307695       5.05856943       3.54900002    
       39240   3.57377768       5.04678345       3.54900002    
       39300   3.57738471       5.04678345       3.54900002    
       39360   3.57738471       5.03718424       3.54900002    
       39420   3.58003712       5.03718424       3.54900002    
       39480   3.57488465       5.03106737       3.56200004    
       39540   3.57488465       5.03106737       3.56200004    
       39600   3.56725931       5.02670288       3.56200004    
