 20181206
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.13866663       3.16518545       2.02600002    
        3540   2.13866663       3.16518545       2.02600002    
        3600   2.12800002       3.13160920       2.02600002    
        3660   2.12064290       3.13160920       2.02600002    
        3720   2.11762953       3.10035539       2.02600002    
        3780   2.11171436       3.10035539       2.02600002    
        3840   2.11370373       3.07157063       2.02600002    
        3900   2.10682154       3.07157063       2.02600002    
        3960   2.10682154       3.04130006       2.02600002    
        4020   2.09746432       3.04130006       2.02600002    
        4080   2.09581470       3.01178837       2.02600002    
        4140   2.09581470       3.01178837       2.02600002    
        4200   2.09240746       2.98894572       2.02600002    
        4260   2.09240746       2.98894572       2.02600002    
        4320   2.09240746       2.96567392       2.02600002    
        4380   2.09053564       2.96567392       2.02600002    
        4440   2.08848143       2.95039034       2.02600002    
        4500   2.08848143       2.95039034       2.02600002    
        4560   2.08071423       2.93863368       2.02600002    
        4620   2.07210708       2.93863368       2.02600002    
        4680   2.06622219       2.92361784       2.02600002    
        4740   2.06599998       2.92361784       2.02600002    
        4800   2.06599998       2.89900923       2.02600002    
        4860   2.06171417       2.89900923       2.02600002    
        4920   2.06171417       2.86912370       2.02600002    
        4980   2.05167866       2.86912370       2.02600002    
        5040   2.04644442       2.83024240       2.02600002    
        5100   2.04644442       2.83024240       2.02600002    
        5160   2.04644442       2.78430963       2.02600002    
        5220   2.03939295       2.78430963       2.02600002    
        5280   2.03492594       2.73112798       2.02600002    
        5340   2.03492594       2.73112798       2.02600002    
        5400   2.02360725       2.67311025       2.02600002    
        5460   2.01642847       2.67311025       2.02600002    
        5520   2.01381493       2.61848807       2.02600002    
        5580   2.01381493       2.61848807       2.02600002    
        5640   2.00262952       2.57355213       2.02600002    
        5700   2.00262952       2.57355213       2.02600002    
        5760   1.99749994       2.54452062       2.02600002    
        5820   1.98775005       2.54452062       2.02600002    
        5880   1.97674072       2.52520537       2.02600002    
        5940   1.97674072       2.52520537       2.02600002    
        6000   1.97151852       2.50415182       2.02600002    
        6060   1.97151852       2.50415182       2.02600002    
        6120   1.96826923       2.47925854       2.02600002    
        6180   1.96392596       2.47925854       2.02600002    
        6240   1.95396149       2.44943404       2.02600002    
        6300   1.94414818       2.44943404       2.02600002    
        6360   1.94414818       2.41527009       2.02600002    
        6420   1.92555559       2.41527009       2.02600002    
        6480   1.91357696       2.37830520       2.02600002    
        6540   1.91357696       2.37830520       2.02600002    
        6600   1.89230764       2.33538294       2.02600002    
        6660   1.89230764       2.33538294       2.02600002    
        6720   1.87815380       2.29067898       2.02600002    
        6780   1.86951852       2.29067898       2.02600002    
        6840   1.86153841       2.25733352       2.02600002    
        6900   1.86153841       2.25733352       2.02600002    
        6960   1.86407411       2.22660494       2.02600002    
        7020   1.86042857       2.22660494       2.02600002    
        7080   1.85522223       2.19622159       1.71800005    
        7140   1.85522223       2.19622159       1.71800005    
        7200   1.84428573       2.16442227       1.71800005    
        7260   1.83935714       2.16442227       1.71800005    
        7320   1.83503699       2.12648797       1.71800005    
        7380   1.82664287       2.12648797       1.71800005    
        7440   1.82200003       2.08629274       1.71800005    
        7500   1.82200003       2.08629274       1.71800005    
        7560   1.80940735       2.05599499       1.71800005    
        7620   1.79939282       2.05599499       1.71800005    
        7680   1.79655552       2.03086185       1.71800005    
        7740   1.79010713       2.03086185       1.71800005    
        7800   1.79010713       2.00378156       1.71800005    
        7860   1.78725922       2.00378156       1.71800005    
        7920   1.78725922       1.97284484       1.71800005    
        7980   1.78321433       1.97284484       1.71800005    
        8040   1.77370369       1.94793773       1.71800005    
        8100   1.76303566       1.94793773       1.71800005    
        8160   1.76303566       1.92359674       1.71800005    
        8220   1.75903702       1.92359674       1.71800005    
        8280   1.74274075       1.90017545       1.71800005    
        8340   1.74274075       1.90017545       1.71800005    
        8400   1.72322226       1.88347757       1.71800005    
        8460   1.71617854       1.88347757       1.71800005    
        8520   1.70651853       1.87000883       1.71800005    
        8580   1.70651853       1.87000883       1.71800005    
        8640   1.69503701       1.86017025       1.71800005    
        8700   1.69503701       1.86017025       1.71800005    
        8760   1.69503701       1.84880841       1.71800005    
        8820   1.69260716       1.84880841       1.71800005    
        8880   1.68681479       1.83565450       1.71800005    
        8940   1.68681479       1.83565450       1.71800005    
        9000   1.67932141       1.82360959       1.71800005    
        9060   1.67285717       1.82360959       1.71800005    
        9120   1.66722226       1.81437588       1.71800005    
        9180   1.66722226       1.81437588       1.71800005    
        9240   1.66564286       1.80710137       1.71800005    
        9300   1.65371430       1.80710137       1.71800005    
        9360   1.65371430       1.79995751       1.71800005    
        9420   1.64435709       1.79995751       1.71800005    
        9480   1.63351858       1.78497684       1.71800005    
        9540   1.63351858       1.78497684       1.71800005    
        9600   1.63103569       1.76737452       1.71800005    
        9660   1.61896300       1.76737452       1.71800005    
        9720   1.61896300       1.75668573       1.71800005    
        9780   1.62182140       1.75668573       1.71800005    
        9840   1.61333334       1.74821627       1.71800005    
