 20181019
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.73307693       1.76966262       1.66499996    
        3540   1.73307693       1.76966262       1.66499996    
        3600   1.73029625       1.76754785       1.66499996    
        3660   1.72774076       1.76754785       1.66499996    
        3720   1.72774076       1.76663041       1.66499996    
        3780   1.72537041       1.76663041       1.66499996    
        3840   1.72503841       1.76952279       1.66499996    
        3900   1.72503841       1.76952279       1.66499996    
        3960   1.72059262       1.77324986       1.66499996    
        4020   1.71992302       1.77324986       1.66499996    
        4080   1.71525931       1.77485371       1.66499996    
        4140   1.71469235       1.77485371       1.66499996    
        4200   1.71170366       1.77408171       1.66499996    
        4260   1.70961535       1.77408171       1.66499996    
        4320   1.70961535       1.77114570       1.66499996    
        4380   1.71248150       1.77114570       1.66499996    
        4440   1.70734620       1.76882267       1.66499996    
        4500   1.70734620       1.76882267       1.66499996    
        4560   1.70561540       1.76794052       1.66499996    
        4620   1.70259261       1.76794052       1.66499996    
        4680   1.69873083       1.76795495       1.66499996    
        4740   1.69674075       1.76795495       1.66499996    
        4800   1.69473076       1.76908958       1.66499996    
        4860   1.69473076       1.76908958       1.66499996    
        4920   1.69366670       1.76760662       1.66499996    
        4980   1.69285190       1.76760662       1.66499996    
        5040   1.69215381       1.75760424       1.66499996    
        5100   1.69215381       1.75760424       1.66499996    
        5160   1.69215381       1.74565458       1.66499996    
        5220   1.69703698       1.74565458       1.66499996    
        5280   1.69011533       1.73595738       1.66499996    
        5340   1.69011533       1.73595738       1.66499996    
        5400   1.69155550       1.72871447       1.66499996    
        5460   1.69200003       1.72871447       1.66499996    
        5520   1.69246149       1.72362018       1.66499996    
        5580   1.69166672       1.72362018       1.66499996    
        5640   1.69166672       1.71815085       1.66499996    
        5700   1.68957686       1.71815085       1.66499996    
        5760   1.68981481       1.71354759       1.66499996    
        5820   1.69069231       1.71354759       1.66499996    
        5880   1.69296300       1.71118212       1.66499996    
        5940   1.69577777       1.71118212       1.66499996    
        6000   1.69642305       1.71155286       1.66499996    
        6060   1.69642305       1.71155286       1.66499996    
        6120   1.69642305       1.71288419       1.66499996    
        6180   1.70155561       1.71288419       1.66499996    
        6240   1.69730771       1.71245348       1.66499996    
        6300   1.69730771       1.71245348       1.66499996    
        6360   1.70103705       1.70911324       1.66499996    
        6420   1.70366669       1.70911324       1.66499996    
        6480   1.70366669       1.70284224       1.66499996    
        6540   1.70674074       1.70284224       1.66499996    
        6600   1.70646155       1.69525886       1.66499996    
        6660   1.70646155       1.69525886       1.66499996    
        6720   1.70896149       1.68755209       1.66499996    
        6780   1.71040738       1.68755209       1.66499996    
        6840   1.71040738       1.68188024       1.66499996    
        6900   1.71096158       1.68188024       1.66499996    
        6960   1.71096158       1.68066049       1.66499996    
        7020   1.71851850       1.68066049       1.66499996    
        7080   1.71353841       1.68262839       1.72899997    
        7140   1.71353841       1.68262839       1.72899997    
        7200   1.71237040       1.68401968       1.72899997    
        7260   1.71807408       1.68401968       1.72899997    
        7320   1.72119236       1.68377757       1.72899997    
        7380   1.72370374       1.68377757       1.72899997    
        7440   1.72726917       1.68207097       1.72899997    
        7500   1.72726917       1.68207097       1.72899997    
        7560   1.72855556       1.67842150       1.72899997    
        7620   1.73330772       1.67842150       1.72899997    
        7680   1.73448145       1.67319512       1.72899997    
        7740   1.74114811       1.67319512       1.72899997    
        7800   1.74114811       1.66787446       1.72899997    
        7860   1.74526918       1.66787446       1.72899997    
        7920   1.74526918       1.66287291       1.72899997    
        7980   1.75125921       1.66287291       1.72899997    
        8040   1.74988461       1.65872502       1.72899997    
        8100   1.74988461       1.65872502       1.72899997    
        8160   1.75351846       1.65583646       1.72899997    
        8220   1.75633335       1.65583646       1.72899997    
        8280   1.76142311       1.65343213       1.72899997    
        8340   1.76259255       1.65343213       1.72899997    
        8400   1.76711535       1.65030575       1.72899997    
        8460   1.77070367       1.65030575       1.72899997    
        8520   1.77070367       1.64594686       1.72899997    
        8580   1.77473080       1.64594686       1.72899997    
        8640   1.78061533       1.64035594       1.72899997    
        8700   1.78061533       1.64035594       1.72899997    
        8760   1.78061533       1.63513827       1.72899997    
        8820   1.78729630       1.63513827       1.72899997    
        8880   1.78588462       1.63124144       1.72899997    
        8940   1.78588462       1.63124144       1.72899997    
        9000   1.78670371       1.62817597       1.72899997    
        9060   1.78885186       1.62817597       1.72899997    
        9120   1.79315388       1.62521064       1.72899997    
        9180   1.79596293       1.62521064       1.72899997    
        9240   1.80076921       1.62199807       1.72899997    
        9300   1.80076921       1.62199807       1.72899997    
        9360   1.80159259       1.61979723       1.72899997    
        9420   1.80696297       1.61979723       1.72899997    
        9480   1.80696297       1.61980319       1.72899997    
        9540   1.80862963       1.61980319       1.72899997    
        9600   1.81142306       1.62016761       1.72899997    
        9660   1.81142306       1.62016761       1.72899997    
        9720   1.81142306       1.61940563       1.72899997    
        9780   1.81103706       1.61940563       1.72899997    
        9840   1.81011534       1.61900008       1.72899997    
        9900   1.81011534       1.61900008       1.72899997    
        9960   1.80722225       1.62047946       1.72899997    
       10020   1.80329633       1.62047946       1.72899997    
       10080   1.80496156       1.62357306       1.72899997    
       10140   1.80007410       1.62357306       1.72899997    
       10200   1.80115390       1.62838387       1.72899997    
       10260   1.80115390       1.62838387       1.72899997    
       10320   1.79596293       1.63432610       1.72899997    
       10380   1.79761541       1.63432610       1.72899997    
       10440   1.79488456       1.64015114       1.72899997    
       10500   1.79488456       1.64015114       1.72899997    
       10560   1.79488456       1.64564598       1.72899997    
       10620   1.79488456       1.64564598       1.72899997    
       10680   1.79007995       1.65043485       1.80799997    
       10740   1.79007995       1.65043485       1.80799997    
       10800   1.79007995       1.65502799       1.80799997    
       10860   1.79458332       1.65502799       1.80799997    
       10920   1.79382610       1.66091120       1.80799997    
       10980   1.79382610       1.66091120       1.80799997    
       11040   1.79404545       1.66855085       1.80799997    
       11100   1.79404545       1.66855085       1.80799997    
       11160   1.79404545       1.67764950       1.80799997    
       11220   1.79557145       1.67764950       1.80799997    
       11280   1.79557145       1.68763578       1.80799997    
       11340   1.79709995       1.68763578       1.80799997    
       11400   1.79831576       1.69827795       1.80799997    
       11460   1.79831576       1.69827795       1.80799997    
       11520   1.79831576       1.70911837       1.80799997    
       11580   1.78754997       1.70911837       1.80799997    
       11640   1.78126311       1.71993387       1.80799997    
       11700   1.78126311       1.71993387       1.80799997    
       11760   1.77139997       1.73043275       1.80799997    
       11820   1.75709999       1.73043275       1.80799997    
       11880   1.75494742       1.73922086       1.80799997    
       11940   1.74475002       1.73922086       1.80799997    
       12000   1.74221051       1.74625421       1.80799997    
       12060   1.73294997       1.74625421       1.80799997    
       12120   1.72605264       1.75242591       1.80799997    
       12180   1.71749997       1.75242591       1.80799997    
       12240   1.71749997       1.75978804       1.80799997    
       12300   1.71126318       1.75978804       1.80799997    
       12360   1.71126318       1.76886332       1.80799997    
       12420   1.71224999       1.76886332       1.80799997    
       12480   1.69915795       1.77883124       1.80799997    
       12540   1.69915795       1.77883124       1.80799997    
       12600   1.69915795       1.78825307       1.80799997    
       12660   1.68452632       1.78825307       1.80799997    
       12720   1.67883337       1.79639864       1.80799997    
       12780   1.67883337       1.79639864       1.80799997    
       12840   1.65988886       1.80403090       1.80799997    
       12900   1.65988886       1.80403090       1.80799997    
       12960   1.65988886       1.81248689       1.80799997    
       13020   1.65029407       1.81248689       1.80799997    
       13080   1.63837504       1.82131851       1.80799997    
       13140   1.63837504       1.82131851       1.80799997    
       13200   1.62779999       1.82995117       1.80799997    
       13260   1.62779999       1.82995117       1.80799997    
       13320   1.62779999       1.83930302       1.80799997    
       13380   1.62779999       1.83930302       1.80799997    
       13440   1.61542857       1.84881449       1.80799997    
       13500   1.61542857       1.84881449       1.80799997    
       13560   1.60866666       1.85621047       1.80799997    
       13620   1.59333336       1.85621047       1.80799997    
       13680   1.58628571       1.86120915       1.80799997    
       13740   1.58628571       1.86120915       1.80799997    
       13800   1.57207143       1.86535144       1.80799997    
       13860   1.57207143       1.86535144       1.80799997    
       13920   1.56433332       1.86846232       1.80799997    
       13980   1.55742860       1.86846232       1.80799997    
       14040   1.55046666       1.87074924       1.80799997    
       14100   1.54142857       1.87074924       1.80799997    
       14160   1.54142857       1.87346268       1.80799997    
       14220   1.55133331       1.87346268       1.80799997    
       14280   1.55133331       1.87489665       1.58025002    
       14340   1.55133331       1.87489665       1.58025002    
       14400   1.54468751       1.87453687       1.58025002    
       14460   1.53758824       1.87453687       1.58025002    
       14520   1.53758824       1.87250388       1.58025002    
       14580   1.52988887       1.87250388       1.58025002    
       14640   1.52988887       1.86899614       1.58025002    
       14700   1.52300000       1.86899614       1.58025002    
       14760   1.52300000       1.86437023       1.58025002    
       14820   1.52300000       1.86437023       1.58025002    
       14880   1.51909995       1.85810459       1.58025002    
       14940   1.51623809       1.85810459       1.58025002    
       15000   1.51623809       1.85106719       1.58025002    
       15060   1.51623809       1.85106719       1.58025002    
       15120   1.51623809       1.84378636       1.58025002    
       15180   1.51618183       1.84378636       1.58025002    
       15240   1.51300001       1.83628798       1.58025002    
       15300   1.51300001       1.83628798       1.58025002    
       15360   1.50963640       1.82825601       1.58025002    
       15420   1.50340915       1.82825601       1.58025002    
       15480   1.50061905       1.81931233       1.58025002    
       15540   1.50061905       1.81931233       1.58025002    
       15600   1.49657142       1.81118476       1.58025002    
       15660   1.49657142       1.81118476       1.58025002    
       15720   1.49185717       1.80469692       1.58025002    
       15780   1.49185717       1.80469692       1.58025002    
       15840   1.48542857       1.79915500       1.58025002    
       15900   1.48542857       1.79915500       1.58025002    
       15960   1.48542857       1.79340339       1.58025002    
       16020   1.49509096       1.79340339       1.58025002    
       16080   1.48385715       1.78707182       1.58025002    
       16140   1.48385715       1.78707182       1.58025002    
       16200   1.48295450       1.78028655       1.58025002    
       16260   1.48295450       1.78028655       1.58025002    
       16320   1.48168182       1.77415931       1.58025002    
       16380   1.48399997       1.77415931       1.58025002    
       16440   1.48399997       1.77012444       1.58025002    
       16500   1.48417389       1.77012444       1.58025002    
       16560   1.48417389       1.76714599       1.58025002    
       16620   1.48417389       1.76714599       1.58025002    
       16680   1.48704171       1.76327264       1.58025002    
       16740   1.49044001       1.76327264       1.58025002    
       16800   1.49044001       1.75787830       1.58025002    
       16860   1.49044001       1.75787830       1.58025002    
       16920   1.49044001       1.75107121       1.58025002    
       16980   1.49876928       1.75107121       1.58025002    
       17040   1.49876928       1.74308491       1.58025002    
       17100   1.50192595       1.74308491       1.58025002    
       17160   1.50192595       1.73546875       1.58025002    
       17220   1.50403702       1.73546875       1.58025002    
       17280   1.50411534       1.72992265       1.58025002    
       17340   1.50696301       1.72992265       1.58025002    
       17400   1.50696301       1.72518456       1.58025002    
       17460   1.50823081       1.72518456       1.58025002    
       17520   1.51118517       1.72090542       1.58025002    
       17580   1.51330769       1.72090542       1.58025002    
       17640   1.51618516       1.71700680       1.58025002    
       17700   1.52692592       1.71700680       1.58025002    
       17760   1.52692592       1.71255946       1.58025002    
       17820   1.53682148       1.71255946       1.58025002    
       17880   1.53114820       1.70673251       1.46399999    
       17940   1.53114820       1.70673251       1.46399999    
       18000   1.53360713       1.70033967       1.46399999    
       18060   1.53688884       1.70033967       1.46399999    
       18120   1.54288888       1.69562161       1.46399999    
       18180   1.54288888       1.69562161       1.46399999    
       18240   1.54996300       1.69297123       1.46399999    
       18300   1.54996300       1.69297123       1.46399999    
       18360   1.55648148       1.69194353       1.46399999    
       18420   1.55648148       1.69194353       1.46399999    
