 20181219
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.96807694       1.82606173       1.97800004    
        3540   1.96807694       1.82606173       1.97800004    
        3600   1.96729624       1.83365214       1.97800004    
        3660   1.96492589       1.83365214       1.97800004    
        3720   1.96669233       1.84306479       1.97800004    
        3780   1.96669233       1.84306479       1.97800004    
        3840   1.96384621       1.85602570       1.97800004    
        3900   1.96384621       1.85602570       1.97800004    
        3960   1.96111107       1.86851609       1.97800004    
        4020   1.96107697       1.86851609       1.97800004    
        4080   1.95311534       1.87841392       1.97800004    
        4140   1.95151854       1.87841392       1.97800004    
        4200   1.95151854       1.88631916       1.97800004    
        4260   1.94930768       1.88631916       1.97800004    
        4320   1.94930768       1.89339876       1.97800004    
        4380   1.95525920       1.89339876       1.97800004    
        4440   1.95107687       1.89956045       1.97800004    
        4500   1.95107687       1.89956045       1.97800004    
        4560   1.95333338       1.90517116       1.97800004    
        4620   1.95159256       1.90517116       1.97800004    
        4680   1.95246148       1.91243887       1.97800004    
        4740   1.95281482       1.91243887       1.97800004    
        4800   1.95646155       1.92335892       1.97800004    
        4860   1.95646155       1.92335892       1.97800004    
        4920   1.95488894       1.93648887       1.97800004    
        4980   1.95396292       1.93648887       1.97800004    
        5040   1.95284617       1.94943070       1.97800004    
        5100   1.95284617       1.94943070       1.97800004    
        5160   1.95284617       1.96232486       1.97800004    
        5220   1.96088886       1.96232486       1.97800004    
        5280   1.95511544       1.97477531       1.97800004    
        5340   1.95511544       1.97477531       1.97800004    
        5400   1.95325923       1.98694003       1.97800004    
        5460   1.95355558       1.98694003       1.97800004    
        5520   1.95355558       2.00035453       1.97800004    
        5580   1.95565379       2.00035453       1.97800004    
        5640   1.95746160       2.01460767       1.97800004    
        5700   1.95477784       2.01460767       1.97800004    
        5760   1.95477784       2.02896762       1.97800004    
        5820   1.95646155       2.02896762       1.97800004    
        5880   1.95715380       2.04326463       1.97800004    
        5940   1.95833337       2.04326463       1.97800004    
        6000   1.95833337       2.05720401       1.97800004    
        6060   1.95873082       2.05720401       1.97800004    
        6120   1.95873082       2.06892824       1.97800004    
        6180   1.96611106       2.06892824       1.97800004    
        6240   1.96380770       2.07874966       1.97800004    
        6300   1.96380770       2.07874966       1.97800004    
        6360   1.96934617       2.08909130       1.97800004    
        6420   1.97259259       2.08909130       1.97800004    
        6480   1.97549999       2.09960914       1.97800004    
        6540   1.97549999       2.09960914       1.97800004    
        6600   1.98311114       2.10792136       1.97800004    
        6660   1.98292303       2.10792136       1.97800004    
        6720   1.98884618       2.11240649       1.97800004    
        6780   1.99277782       2.11240649       1.97800004    
        6840   1.99576926       2.11741114       1.97800004    
        6900   1.99576926       2.11741114       1.97800004    
        6960   1.99576926       2.12342811       1.97800004    
        7020   2.00862956       2.12342811       1.97800004    
        7080   2.00253844       2.12700248       1.90499997    
        7140   2.00253844       2.12700248       1.90499997    
        7200   2.00859261       2.12930489       1.90499997    
        7260   2.01096153       2.12930489       1.90499997    
        7320   2.02580762       2.13090158       1.90499997    
        7380   2.03574085       2.13090158       1.90499997    
        7440   2.03574085       2.13296175       1.90499997    
        7500   2.04107690       2.13296175       1.90499997    
        7560   2.04507399       2.13487411       1.90499997    
        7620   2.05155563       2.13487411       1.90499997    
        7680   2.05155563       2.13733029       1.90499997    
        7740   2.05942297       2.13733029       1.90499997    
        7800   2.07434607       2.14214444       1.90499997    
        7860   2.07434607       2.14214444       1.90499997    
        7920   2.07434607       2.14935088       1.90499997    
        7980   2.08151841       2.14935088       1.90499997    
        8040   2.08042312       2.15784597       1.90499997    
        8100   2.08859253       2.15784597       1.90499997    
        8160   2.08859253       2.16753602       1.90499997    
        8220   2.09153843       2.16753602       1.90499997    
        8280   2.11011529       2.17852736       1.90499997    
        8340   2.11011529       2.17852736       1.90499997    
        8400   2.12484622       2.19082856       1.90499997    
        8460   2.13466668       2.19082856       1.90499997    
        8520   2.13466668       2.20513844       1.90499997    
        8580   2.14315391       2.20513844       1.90499997    
        8640   2.16196156       2.21997643       1.90499997    
        8700   2.16196156       2.21997643       1.90499997    
        8760   2.16196156       2.23441744       1.90499997    
        8820   2.16885185       2.23441744       1.90499997    
        8880   2.16880774       2.24877262       1.90499997    
        8940   2.16880774       2.24877262       1.90499997    
        9000   2.17407417       2.26231170       1.90499997    
        9060   2.19314814       2.26231170       1.90499997    
        9120   2.20111537       2.27241278       1.90499997    
        9180   2.20014811       2.27241278       1.90499997    
        9240   2.20014811       2.28053975       1.90499997    
        9300   2.21007681       2.28053975       1.90499997    
        9360   2.22007704       2.29032874       1.90499997    
        9420   2.21662974       2.29032874       1.90499997    
        9480   2.21662974       2.29956555       1.90499997    
        9540   2.22944450       2.29956555       1.90499997    
        9600   2.23869228       2.30831051       1.90499997    
        9660   2.23869228       2.30831051       1.90499997    
        9720   2.23869228       2.31845737       1.90499997    
        9780   2.23637033       2.31845737       1.90499997    
        9840   2.23938465       2.33049178       1.90499997    
        9900   2.23938465       2.33049178       1.90499997    
        9960   2.23570371       2.34207582       1.90499997    
       10020   2.24092603       2.34207582       1.90499997    
       10080   2.24799991       2.35160017       1.90499997    
       10140   2.24799991       2.35160017       1.90499997    
       10200   2.24622226       2.35954356       1.90499997    
       10260   2.24255562       2.35954356       1.90499997    
       10320   2.24255562       2.36704803       1.90499997    
       10380   2.23792601       2.36704803       1.90499997    
       10440   2.24342299       2.37546468       1.90499997    
       10500   2.24342299       2.37546468       1.90499997    
