 20180820
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.99365222       1.54198658       2.04349995    
        3540   1.99365222       1.54198658       2.04349995    
        3600   1.98329163       1.54481339       2.04349995    
        3660   1.97145832       1.54481339       2.04349995    
        3720   1.97145832       1.54685462       2.04349995    
        3780   1.96158338       1.54685462       2.04349995    
        3840   1.96017396       1.54868126       2.04349995    
        3900   1.96017396       1.54868126       2.04349995    
        3960   1.94766665       1.55054617       2.04349995    
        4020   1.94673908       1.55054617       2.04349995    
        4080   1.93637502       1.55214429       2.04349995    
        4140   1.93478262       1.55214429       2.04349995    
        4200   1.92200005       1.55422294       2.04349995    
        4260   1.92200005       1.55422294       2.04349995    
        4320   1.91054547       1.55692232       2.04349995    
        4380   1.90556526       1.55692232       2.04349995    
        4440   1.89627278       1.55890596       2.04349995    
        4500   1.89627278       1.55890596       2.04349995    
        4560   1.87909091       1.55927384       2.04349995    
        4620   1.87909091       1.55927384       2.04349995    
        4680   1.87239134       1.55875599       2.04349995    
        4740   1.86363637       1.55875599       2.04349995    
        4800   1.85517395       1.55817544       2.04349995    
        4860   1.84709096       1.55817544       2.04349995    
        4920   1.82695460       1.55816936       2.04349995    
        4980   1.81878257       1.55816936       2.04349995    
        5040   1.81878257       1.55838585       2.04349995    
        5100   1.80963635       1.55838585       2.04349995    
        5160   1.80963635       1.55790305       2.04349995    
        5220   1.80926085       1.55790305       2.04349995    
        5280   1.79527271       1.55569708       2.04349995    
        5340   1.79527271       1.55569708       2.04349995    
        5400   1.79052174       1.55299461       2.04349995    
        5460   1.78691661       1.55299461       2.04349995    
        5520   1.77682614       1.55022740       2.04349995    
        5580   1.77682614       1.55022740       2.04349995    
        5640   1.77416670       1.54648864       2.04349995    
        5700   1.76269567       1.54648864       2.04349995    
        5760   1.75056517       1.54244399       2.04349995    
        5820   1.75056517       1.54244399       2.04349995    
        5880   1.74837506       1.53792548       2.04349995    
        5940   1.74837506       1.53792548       2.04349995    
        6000   1.74580002       1.53313649       2.04349995    
        6060   1.74580002       1.53313649       2.04349995    
        6120   1.74580002       1.52824020       2.04349995    
        6180   1.74638462       1.52824020       2.04349995    
        6240   1.74638462       1.52256644       2.04349995    
        6300   1.74638462       1.52256644       2.04349995    
        6360   1.74303699       1.51555014       2.04349995    
        6420   1.73792303       1.51555014       2.04349995    
        6480   1.73685181       1.50759339       2.04349995    
        6540   1.73084617       1.50759339       2.04349995    
        6600   1.72729635       1.50007951       2.04349995    
        6660   1.72288465       1.50007951       2.04349995    
        6720   1.71530771       1.49286342       2.04349995    
        6780   1.71229625       1.49286342       2.04349995    
        6840   1.71229625       1.48549676       2.04349995    
        6900   1.70773077       1.48549676       2.04349995    
        6960   1.70773077       1.47912621       2.04349995    
        7020   1.70625925       1.47912621       2.04349995    
        7080   1.69661534       1.47149086       1.68599999    
        7140   1.69661534       1.47149086       1.68599999    
        7200   1.69222224       1.46243382       1.68599999    
        7260   1.68577778       1.46243382       1.68599999    
        7320   1.68396151       1.45441747       1.68599999    
        7380   1.67707407       1.45441747       1.68599999    
        7440   1.67465389       1.44770372       1.68599999    
        7500   1.67465389       1.44770372       1.68599999    
        7560   1.67085183       1.44177759       1.68599999    
        7620   1.67126918       1.44177759       1.68599999    
        7680   1.66592598       1.43620694       1.68599999    
        7740   1.66469228       1.43620694       1.68599999    
        7800   1.65851855       1.43101132       1.68599999    
        7860   1.65448153       1.43101132       1.68599999    
        7920   1.65448153       1.42583299       1.68599999    
        7980   1.65250003       1.42583299       1.68599999    
        8040   1.64718521       1.42068648       1.68599999    
        8100   1.64271426       1.42068648       1.68599999    
        8160   1.64271426       1.41598225       1.68599999    
        8220   1.64211106       1.41598225       1.68599999    
        8280   1.63575006       1.41109216       1.68599999    
        8340   1.63244450       1.41109216       1.68599999    
        8400   1.62767851       1.40629005       1.68599999    
        8460   1.62128568       1.40629005       1.68599999    
        8520   1.62128568       1.40244997       1.68599999    
        8580   1.62100005       1.40244997       1.68599999    
        8640   1.61544442       1.39899540       1.68599999    
        8700   1.61544442       1.39899540       1.68599999    
        8760   1.61544442       1.39565957       1.68599999    
        8820   1.61371434       1.39565957       1.68599999    
        8880   1.60677779       1.39234388       1.68599999    
        8940   1.60677779       1.39234388       1.68599999    
        9000   1.59757137       1.38926625       1.68599999    
        9060   1.59429634       1.38926625       1.68599999    
        9120   1.58459258       1.38609624       1.68599999    
        9180   1.57957149       1.38609624       1.68599999    
        9240   1.57957149       1.38283014       1.68599999    
        9300   1.57462966       1.38283014       1.68599999    
        9360   1.56753576       1.37957251       1.68599999    
        9420   1.56303704       1.37957251       1.68599999    
        9480   1.55507147       1.37594450       1.68599999    
        9540   1.54977775       1.37594450       1.68599999    
        9600   1.54485714       1.37169778       1.68599999    
        9660   1.54110718       1.37169778       1.68599999    
        9720   1.54110718       1.36757076       1.68599999    
        9780   1.54082763       1.36757076       1.68599999    
        9840   1.53296423       1.36372364       1.68599999    
        9900   1.53296423       1.36372364       1.68599999    
        9960   1.52820694       1.36016142       1.68599999    
       10020   1.52364290       1.36016142       1.68599999    
       10080   1.52106893       1.35687375       1.68599999    
       10140   1.51435709       1.35687375       1.68599999    
       10200   1.51110339       1.35350883       1.68599999    
       10260   1.50555170       1.35350883       1.68599999    
       10320   1.50555170       1.35022330       1.68599999    
       10380   1.50096428       1.35022330       1.68599999    
       10440   1.49278569       1.34683466       1.68599999    
       10500   1.49278569       1.34683466       1.68599999    
       10560   1.49278569       1.34270358       1.68599999    
       10620   1.49344826       1.34270358       1.68599999    
       10680   1.48721433       1.33823025       1.34899998    
       10740   1.48721433       1.33823025       1.34899998    
       10800   1.48296547       1.33384776       1.34899998    
       10860   1.47634482       1.33384776       1.34899998    
       10920   1.47296429       1.32993484       1.34899998    
       10980   1.47034478       1.32993484       1.34899998    
       11040   1.46935713       1.32615507       1.34899998    
       11100   1.46935713       1.32615507       1.34899998    
       11160   1.46844828       1.32245207       1.34899998    
       11220   1.46475005       1.32245207       1.34899998    
       11280   1.46334481       1.31907761       1.34899998    
       11340   1.45727587       1.31907761       1.34899998    
       11400   1.45727587       1.31607795       1.34899998    
       11460   1.45582139       1.31607795       1.34899998    
       11520   1.44907403       1.31326532       1.34899998    
       11580   1.44939291       1.31326532       1.34899998    
       11640   1.44385183       1.31031096       1.34899998    
       11700   1.44246423       1.31031096       1.34899998    
       11760   1.43951857       1.30696714       1.34899998    
       11820   1.43951857       1.30696714       1.34899998    
       11880   1.43875003       1.30342054       1.34899998    
       11940   1.43781483       1.30342054       1.34899998    
       12000   1.43589282       1.30034781       1.34899998    
       12060   1.43289280       1.30034781       1.34899998    
       12120   1.43077779       1.29804134       1.34899998    
       12180   1.43139291       1.29804134       1.34899998    
       12240   1.43139291       1.29573822       1.34899998    
       12300   1.42925930       1.29573822       1.34899998    
       12360   1.42925930       1.29319286       1.34899998    
       12420   1.43332148       1.29319286       1.34899998    
       12480   1.42837036       1.29070187       1.34899998    
       12540   1.42837036       1.29070187       1.34899998    
       12600   1.42796433       1.28803837       1.34899998    
       12660   1.43088889       1.28803837       1.34899998    
       12720   1.43221426       1.28508687       1.34899998    
       12780   1.43253577       1.28508687       1.34899998    
       12840   1.43211114       1.28188527       1.34899998    
       12900   1.43211114       1.28188527       1.34899998    
       12960   1.43367863       1.27868950       1.34899998    
       13020   1.43581486       1.27868950       1.34899998    
       13080   1.43642855       1.27550554       1.34899998    
       13140   1.44010711       1.27550554       1.34899998    
       13200   1.44010711       1.27214408       1.34899998    
       13260   1.44114816       1.27214408       1.34899998    
       13320   1.43584621       1.26886702       1.34899998    
       13380   1.44003701       1.26886702       1.34899998    
       13440   1.43646157       1.26540494       1.34899998    
       13500   1.43646157       1.26540494       1.34899998    
       13560   1.43825924       1.26165569       1.34899998    
       13620   1.43992305       1.26165569       1.34899998    
       13680   1.44099998       1.25784898       1.34899998    
       13740   1.44069231       1.25784898       1.34899998    
       13800   1.44137037       1.25442767       1.34899998    
       13860   1.44333339       1.25442767       1.34899998    
       13920   1.44215381       1.25109136       1.34899998    
       13980   1.44215381       1.25109136       1.34899998    
       14040   1.44377780       1.24738503       1.34899998    
       14100   1.44526923       1.24738503       1.34899998    
       14160   1.44526923       1.24368858       1.34899998    
       14220   1.44992590       1.24368858       1.34899998    
       14280   1.44753850       1.24024200       1.41700006    
       14340   1.44753850       1.24024200       1.41700006    
       14400   1.44503701       1.23671317       1.41700006    
       14460   1.44740736       1.23671317       1.41700006    
       14520   1.44976926       1.23323500       1.41700006    
       14580   1.44976926       1.23323500       1.41700006    
       14640   1.45030773       1.22983813       1.41700006    
       14700   1.45030773       1.22983813       1.41700006    
       14760   1.44855559       1.22665596       1.41700006    
       14820   1.44876921       1.22665596       1.41700006    
       14880   1.44607413       1.22363210       1.41700006    
       14940   1.44637036       1.22363210       1.41700006    
       15000   1.45003843       1.22045743       1.41700006    
       15060   1.45003843       1.22045743       1.41700006    
       15120   1.45925927       1.21690071       1.41700006    
       15180   1.46435714       1.21690071       1.41700006    
       15240   1.46459258       1.21318018       1.41700006    
       15300   1.46375000       1.21318018       1.41700006    
       15360   1.46592593       1.20983851       1.41700006    
       15420   1.46592593       1.20983851       1.41700006    
       15480   1.46392858       1.20692241       1.41700006    
       15540   1.46562958       1.20692241       1.41700006    
       15600   1.46546423       1.20373785       1.41700006    
       15660   1.46848142       1.20373785       1.41700006    
       15720   1.46981478       1.19987035       1.41700006    
       15780   1.46814287       1.19987035       1.41700006    
       15840   1.46888888       1.19568825       1.41700006    
       15900   1.46888888       1.19568825       1.41700006    
       15960   1.46888888       1.19179165       1.41700006    
       16020   1.47882140       1.19179165       1.41700006    
       16080   1.47644448       1.18820906       1.41700006    
       16140   1.47644448       1.18820906       1.41700006    
       16200   1.47782147       1.18463063       1.41700006    
       16260   1.47967851       1.18463063       1.41700006    
       16320   1.47967851       1.18150961       1.41700006    
       16380   1.47942853       1.18150961       1.41700006    
       16440   1.48048151       1.17883289       1.41700006    
       16500   1.48048151       1.17883289       1.41700006    
       16560   1.47807145       1.17626512       1.41700006    
       16620   1.47814810       1.17626512       1.41700006    
       16680   1.47739291       1.17351139       1.41700006    
       16740   1.47739291       1.17351139       1.41700006    
       16800   1.47866666       1.17048407       1.41700006    
       16860   1.47866666       1.17048407       1.41700006    
       16920   1.48628569       1.16719234       1.41700006    
       16980   1.49141383       1.16719234       1.41700006    
       17040   1.48935711       1.16386223       1.41700006    
       17100   1.48813796       1.16386223       1.41700006    
       17160   1.48813796       1.16091835       1.41700006    
       17220   1.48825002       1.16091835       1.41700006    
       17280   1.48834479       1.15854216       1.41700006    
       17340   1.48903573       1.15854216       1.41700006    
       17400   1.48834479       1.15620184       1.41700006    
       17460   1.48803449       1.15620184       1.41700006    
       17520   1.48857141       1.15323639       1.41700006    
       17580   1.48627591       1.15323639       1.41700006    
       17640   1.48627591       1.15026724       1.41700006    
       17700   1.48628569       1.15026724       1.41700006    
       17760   1.48628569       1.14773405       1.41700006    
       17820   1.49251723       1.14773405       1.41700006    
       17880   1.48971426       1.14568830       1.51499999    
       17940   1.48971426       1.14568830       1.51499999    
       18000   1.49020684       1.14369977       1.51499999    
