 20180921
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480  0.949269235       1.23568952      0.943000019    
        3540  0.949269235       1.23568952      0.943000019    
        3600  0.939962983       1.22285855      0.943000019    
        3660  0.931192279       1.22285855      0.943000019    
        3720  0.917884588       1.20796967      0.943000019    
        3780  0.912259281       1.20796967      0.943000019    
        3840  0.906499982       1.19161797      0.943000019    
        3900  0.902148128       1.19161797      0.943000019    
        3960  0.902148128       1.17457414      0.943000019    
        4020  0.895153821       1.17457414      0.943000019    
        4080  0.890481472       1.15858650      0.943000019    
        4140  0.877074063       1.15858650      0.943000019    
        4200  0.870730758       1.14387989      0.943000019    
        4260  0.870730758       1.14387989      0.943000019    
        4320  0.870730758       1.12906027      0.943000019    
        4380  0.869037032       1.12906027      0.943000019    
        4440  0.857423067       1.11385918      0.943000019    
        4500  0.854851842       1.11385918      0.943000019    
        4560  0.849115372       1.09939969      0.943000019    
        4620  0.849115372       1.09939969      0.943000019    
        4680  0.848185182       1.08643413      0.943000019    
        4740  0.844576895       1.08643413      0.943000019    
        4800  0.843444467       1.07391465      0.943000019    
        4860  0.838576913       1.07391465      0.943000019    
        4920  0.832269251       1.06127846      0.943000019    
        4980  0.832269251       1.06127846      0.943000019    
        5040  0.829037011       1.04767597      0.943000019    
        5100  0.826269209       1.04767597      0.943000019    
        5160  0.826269209       1.03438067      0.943000019    
        5220  0.830148160       1.03438067      0.943000019    
        5280  0.819653869       1.02298582      0.943000019    
        5340  0.819653869       1.02298582      0.943000019    
        5400  0.819653869       1.01187348      0.943000019    
        5460  0.814719975       1.01187348      0.943000019    
        5520  0.807760000      0.999358833      0.943000019    
        5580  0.807760000      0.999358833      0.943000019    
        5640  0.801039994      0.986505508      0.943000019    
        5700  0.801039994      0.986505508      0.943000019    
        5760  0.801039994      0.974260390      0.943000019    
        5820  0.799458325      0.974260390      0.943000019    
        5880  0.799458325      0.961588085      0.943000019    
        5940  0.796260893      0.961588085      0.943000019    
        6000  0.796260893      0.948738039      0.943000019    
        6060  0.791045427      0.948738039      0.943000019    
        6120  0.791045427      0.935822427      0.943000019    
        6180  0.791045427      0.935822427      0.943000019    
        6240  0.784523785      0.921197832      0.943000019    
        6300  0.783090889      0.921197832      0.943000019    
        6360  0.781142831      0.905634224      0.943000019    
        6420  0.781142831      0.905634224      0.943000019    
        6480  0.779227257      0.892322004      0.943000019    
        6540  0.777666688      0.892322004      0.943000019    
        6600  0.777000010      0.881590307      0.943000019    
        6660  0.778272748      0.881590307      0.943000019    
        6720  0.778272748      0.872235477      0.943000019    
        6780  0.778619051      0.872235477      0.943000019    
        6840  0.778909087      0.862926185      0.943000019    
        6900  0.779476166      0.862926185      0.943000019    
        6960  0.779476166      0.852263749      0.943000019    
        7020  0.783954561      0.852263749      0.943000019    
        7080  0.778619051      0.842218101      0.808600008    
        7140  0.778619051      0.842218101      0.808600008    
        7200  0.778136373      0.832293451      0.808600008    
        7260  0.781952381      0.832293451      0.808600008    
        7320  0.780590892      0.820646584      0.808600008    
        7380  0.782190502      0.820646584      0.808600008    
        7440  0.781047642      0.808352768      0.808600008    
        7500  0.781047642      0.808352768      0.808600008    
        7560  0.779952407      0.795588493      0.808600008    
        7620  0.779952407      0.795588493      0.808600008    
        7680  0.779181838      0.781593084      0.808600008    
        7740  0.779666662      0.781593084      0.808600008    
        7800  0.779714286      0.766763866      0.808600008    
        7860  0.779714286      0.766763866      0.808600008    
        7920  0.779714286      0.752264619      0.808600008    
        7980  0.780727267      0.752264619      0.808600008    
