 20181004
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   9.49179173       8.70658779       9.53800011    
        3540   9.49179173       8.70658779       9.53800011    
        3600   9.49775982       8.71456337       9.53800011    
        3660   9.54736042       8.71456337       9.53800011    
        3720   9.54736042       8.72196960       9.53800011    
        3780   9.60095978       8.72196960       9.53800011    
        3840   9.60095978       8.72754765       9.53800011    
        3900   9.66312504       8.72754765       9.53800011    
        3960   9.70408344       8.73192024       9.53800011    
        4020   9.70408344       8.73192024       9.53800011    
        4080   9.68976021       8.73658085       9.53800011    
        4140   9.71125031       8.73658085       9.53800011    
        4200   9.69524002       8.74275970       9.53800011    
        4260   9.69858360       8.74275970       9.53800011    
        4320   9.69858360       8.75127125       9.53800011    
        4380   9.70040035       8.75127125       9.53800011    
        4440   9.68779182       8.76228142       9.53800011    
        4500   9.68779182       8.76228142       9.53800011    
        4560   9.70232010       8.77544975       9.53800011    
        4620   9.68795967       8.77544975       9.53800011    
        4680   9.65895844       8.78988647       9.53800011    
        4740   9.69563961       8.78988647       9.53800011    
        4800   9.67637539       8.80505371       9.53800011    
        4860   9.67637539       8.80505371       9.53800011    
        4920   9.69707966       8.82246685       9.53800011    
        4980   9.69499969       8.82246685       9.53800011    
        5040   9.69499969       8.84031105       9.53800011    
        5100   9.69291687       8.84031105       9.53800011    
        5160   9.69291687       8.85706806       9.53800011    
        5220   9.69291687       8.85706806       9.53800011    
        5280   9.69291687       8.87388515       9.53800011    
        5340   9.69291687       8.87388515       9.53800011    
        5400   9.68964005       8.89227390       9.53800011    
        5460   9.71804047       8.89227390       9.53800011    
        5520   9.71804047       8.91163349       9.53800011    
        5580   9.73843956       8.91163349       9.53800011    
        5640   9.75520802       8.93026733       9.53800011    
        5700   9.75520802       8.93026733       9.53800011    
        5760   9.76570797       8.94812965       9.53800011    
        5820   9.76570797       8.94812965       9.53800011    
        5880   9.78625011       8.96664333       9.53800011    
        5940   9.78625011       8.96664333       9.53800011    
        6000   9.81716633       8.98675251       9.53800011    
        6060   9.81716633       8.98675251       9.53800011    
        6120   9.81716633       9.00710011       9.53800011    
        6180   9.81716633       9.00710011       9.53800011    
        6240   9.82069588       9.02573395       9.53800011    
        6300   9.86170864       9.02573395       9.53800011    
        6360   9.87056541       9.04194927       9.53800011    
        6420   9.90258312       9.04194927       9.53800011    
        6480   9.91595650       9.05753422       9.53800011    
        6540   9.91595840       9.05753422       9.53800011    
        6600   9.92352200       9.07312965       9.53800011    
        6660   9.92837524       9.07312965       9.53800011    
        6720   9.92837524       9.08884335       9.53800011    
        6780   9.93573952       9.08884335       9.53800011    
        6840   9.97495651       9.10417461       9.53800011    
        6900   9.97495651       9.10417461       9.53800011    
        6960   9.97495651       9.11791134       9.53800011    
        7020   9.97495651       9.11791134       9.53800011    
        7080   9.97495651       9.12926006       9.61100006    
        7140   9.97495651       9.12926006       9.61100006    
        7200   10.0094585       9.13813019       9.61100006    
        7260   10.0598745       9.13813019       9.61100006    
        7320   10.0831308       9.14493561       9.61100006    
        7380   10.0831308       9.14493561       9.61100006    
        7440   10.1604786       9.15170860       9.61100006    
        7500   10.1604786       9.15170860       9.61100006    
        7560   10.2009163       9.15914822       9.61100006    
        7620   10.2346525       9.15914822       9.61100006    
        7680   10.2880001       9.16481781       9.61100006    
        7740   10.3640833       9.16481781       9.61100006    
        7800   10.3640833       9.16878891       9.61100006    
        7860   10.4098692       9.16878891       9.61100006    
        7920   10.4098692       9.17229939       9.61100006    
        7980   10.4098692       9.17229939       9.61100006    
        8040   10.4401360       9.17550468       9.61100006    
        8100   10.4401360       9.17550468       9.61100006    
        8160   10.5003481       9.17745209       9.61100006    
        8220   10.5207729       9.17745209       9.61100006    
        8280   10.5759087       9.17787552       9.61100006    
        8340   10.6160870       9.17787552       9.61100006    
        8400   10.6179094       9.17829800       9.61100006    
        8460   10.6552172       9.17829800       9.61100006    
        8520   10.6552172       9.17943668       9.61100006    
        8580   10.6761818       9.17943668       9.61100006    
        8640   10.7437277       9.17973995       9.61100006    
        8700   10.7437277       9.17973995       9.61100006    
        8760   10.7437277       9.18088341       9.61100006    
        8820   10.7437277       9.18088341       9.61100006    
        8880   10.7437277       9.18231201       9.61100006    
        8940   10.7437277       9.18231201       9.61100006    
        9000   10.7437277       9.18309021       9.61100006    
        9060   10.7976665       9.18309021       9.61100006    
        9120   10.8251495       9.18305779       9.61100006    
        9180   10.8251495       9.18305779       9.61100006    
        9240   10.8789997       9.18310452       9.61100006    
        9300   10.8789997       9.18310452       9.61100006    
        9360   10.8789997       9.18300343       9.61100006    
        9420   10.9296665       9.18300343       9.61100006    
        9480   10.9296665       9.18341637       9.61100006    
        9540   10.9796467       9.18341637       9.61100006    
        9600   10.9796467       9.18431664       9.61100006    
        9660   11.0292501       9.18431664       9.61100006    
        9720   11.0292501       9.18496132       9.61100006    
        9780   11.0292501       9.18496132       9.61100006    
        9840   11.0292501       9.18584347       9.61100006    
        9900   11.0292501       9.18584347       9.61100006    
        9960   11.0454378       9.18785095       9.61100006    
       10020   11.0582352       9.18785095       9.61100006    
       10080   11.0844374       9.19102859       9.61100006    
       10140   11.0739412       9.19102859       9.61100006    
       10200   11.1463127       9.19421959       9.61100006    
       10260   11.1618824       9.19421959       9.61100006    
       10320   11.2320004       9.19759846       9.61100006    
       10380   11.2320004       9.19759846       9.61100006    
