 20181207
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.72792304       3.49030685       1.74600005    
        3540   1.72792304       3.49030685       1.74600005    
        3600   1.72177780       3.47428083       1.74600005    
        3660   1.71725929       3.47428083       1.74600005    
        3720   1.71488464       3.45679617       1.74600005    
        3780   1.71488464       3.45679617       1.74600005    
        3840   1.71192312       3.44583631       1.74600005    
        3900   1.71192312       3.44583631       1.74600005    
        3960   1.70614815       3.43335462       1.74600005    
        4020   1.70200002       3.43335462       1.74600005    
        4080   1.70169234       3.41107059       1.74600005    
        4140   1.70169234       3.41107059       1.74600005    
        4200   1.69799995       3.37968278       1.74600005    
        4260   1.69711542       3.37968278       1.74600005    
        4320   1.69711542       3.34539938       1.74600005    
        4380   1.69725931       3.34539938       1.74600005    
        4440   1.69480765       3.31073189       1.74600005    
        4500   1.69480765       3.31073189       1.74600005    
        4560   1.68925929       3.27315617       1.74600005    
        4620   1.68303704       3.27315617       1.74600005    
        4680   1.67984617       3.23310208       1.74600005    
        4740   1.67766666       3.23310208       1.74600005    
        4800   1.67766666       3.19122005       1.74600005    
        4860   1.67359257       3.19122005       1.74600005    
        4920   1.67257690       3.14874196       1.74600005    
        4980   1.66918516       3.14874196       1.74600005    
        5040   1.66918516       3.10729384       1.74600005    
        5100   1.66992593       3.10729384       1.74600005    
        5160   1.66992593       3.06680036       1.74600005    
        5220   1.67060709       3.06680036       1.74600005    
        5280   1.66318524       3.02595735       1.74600005    
        5340   1.66318524       3.02595735       1.74600005    
        5400   1.65957141       2.97953057       1.74600005    
        5460   1.65167856       2.97953057       1.74600005    
        5520   1.65096295       2.92933011       1.74600005    
        5580   1.65096295       2.92933011       1.74600005    
        5640   1.64611113       2.87531281       1.74600005    
        5700   1.64321434       2.87531281       1.74600005    
        5760   1.64321434       2.81743240       1.74600005    
        5820   1.63571429       2.81743240       1.74600005    
        5880   1.63303709       2.75862050       1.74600005    
        5940   1.63303709       2.75862050       1.74600005    
        6000   1.62670374       2.70525455       1.74600005    
        6060   1.62670374       2.70525455       1.74600005    
        6120   1.62670374       2.66202855       1.74600005    
        6180   1.62517858       2.66202855       1.74600005    
        6240   1.61737037       2.62234163       1.74600005    
        6300   1.61737037       2.62234163       1.74600005    
        6360   1.61207402       2.58070636       1.74600005    
        6420   1.61003566       2.58070636       1.74600005    
        6480   1.60733330       2.53857279       1.74600005    
        6540   1.60733330       2.53857279       1.74600005    
        6600   1.59955561       2.49581409       1.74600005    
        6660   1.59599996       2.49581409       1.74600005    
        6720   1.59599996       2.45302963       1.74600005    
        6780   1.58992863       2.45302963       1.74600005    
        6840   1.58800006       2.41121602       1.74600005    
        6900   1.58800006       2.41121602       1.74600005    
        6960   1.58800006       2.37238955       1.74600005    
        7020   1.59164286       2.37238955       1.74600005    
        7080   1.58570373       2.33539319       1.56200004    
        7140   1.58570373       2.33539319       1.56200004    
        7200   1.58521426       2.29683256       1.56200004    
        7260   1.58607411       2.29683256       1.56200004    
        7320   1.58325922       2.26347017       1.56200004    
        7380   1.58385718       2.26347017       1.56200004    
        7440   1.58385718       2.23792624       1.56200004    
        7500   1.58366668       2.23792624       1.56200004    
        7560   1.58249998       2.21526074       1.56200004    
        7620   1.58260715       2.21526074       1.56200004    
        7680   1.58166671       2.19329572       1.56200004    
        7740   1.58114290       2.19329572       1.56200004    
        7800   1.58114290       2.17221403       1.56200004    
        7860   1.58037043       2.17221403       1.56200004    
        7920   1.58037043       2.15242577       1.56200004    
        7980   1.58328569       2.15242577       1.56200004    
        8040   1.57892597       2.13356233       1.56200004    
        8100   1.57710719       2.13356233       1.56200004    
        8160   1.57710719       2.11632204       1.56200004    
        8220   1.57621431       2.11632204       1.56200004    
        8280   1.57566667       2.10061264       1.56200004    
        8340   1.57271433       2.10061264       1.56200004    
        8400   1.57092595       2.08793497       1.56200004    
        8460   1.57092595       2.08793497       1.56200004    
        8520   1.56385183       2.07987881       1.56200004    
        8580   1.56225002       2.07987881       1.56200004    
        8640   1.56155550       2.07322836       1.56200004    
        8700   1.56155550       2.07322836       1.56200004    
        8760   1.55542302       2.06418872       1.56200004    
        8820   1.55955553       2.06418872       1.56200004    
        8880   1.55457687       2.05114818       1.56200004    
        8940   1.55457687       2.05114818       1.56200004    
        9000   1.55211115       2.03580570       1.56200004    
        9060   1.54948151       2.03580570       1.56200004    
        9120   1.55042303       2.02090454       1.56200004    
        9180   1.55042303       2.02090454       1.56200004    
        9240   1.54877782       2.00728989       1.56200004    
        9300   1.54640746       2.00728989       1.56200004    
        9360   1.54569232       1.99770594       1.56200004    
        9420   1.54362965       1.99770594       1.56200004    
        9480   1.54550004       1.98918045       1.56200004    
        9540   1.54385185       1.98918045       1.56200004    
        9600   1.54385185       1.98225737       1.56200004    
        9660   1.54376924       1.98225737       1.56200004    
        9720   1.54376924       1.97324634       1.56200004    
        9780   1.54507411       1.97324634       1.56200004    
        9840   1.54357696       1.96072853       1.56200004    
        9900   1.54040742       1.96072853       1.56200004    
        9960   1.54040742       1.94737315       1.56200004    
       10020   1.53840744       1.94737315       1.56200004    
       10080   1.53776920       1.93543386       1.56200004    
       10140   1.53400004       1.93543386       1.56200004    
       10200   1.53400004       1.92477441       1.56200004    
       10260   1.53523076       1.92477441       1.56200004    
       10320   1.53253841       1.91652048       1.56200004    
       10380   1.53253841       1.91652048       1.56200004    
       10440   1.52780771       1.91099095       1.56200004    
       10500   1.52780771       1.91099095       1.56200004    
       10560   1.52780771       1.90624225       1.56200004    
       10620   1.52896297       1.90624225       1.56200004    
       10680   1.52276921       1.89777792       1.48800004    
       10740   1.52276921       1.89777792       1.48800004    
       10800   1.51770365       1.89032888       1.48800004    
       10860   1.51107407       1.89032888       1.48800004    
       10920   1.51107407       1.88563466       1.48800004    
       10980   1.50407410       1.88563466       1.48800004    
       11040   1.50038457       1.88049543       1.48800004    
       11100   1.50038457       1.88049543       1.48800004    
       11160   1.49596298       1.87235868       1.48800004    
       11220   1.48992598       1.87235868       1.48800004    
       11280   1.48726928       1.86386716       1.48800004    
       11340   1.48281479       1.86386716       1.48800004    
       11400   1.47957695       1.85624170       1.48800004    
       11460   1.47957695       1.85624170       1.48800004    
       11520   1.47957695       1.85108578       1.48800004    
       11580   1.47833335       1.85108578       1.48800004    
       11640   1.47126925       1.84658885       1.48800004    
       11700   1.47126925       1.84658885       1.48800004    
       11760   1.46523082       1.84059727       1.48800004    
       11820   1.46166670       1.84059727       1.48800004    
       11880   1.45942307       1.83087981       1.48800004    
       11940   1.45942307       1.83087981       1.48800004    
       12000   1.45453846       1.82020652       1.48800004    
       12060   1.45453846       1.82020652       1.48800004    
       12120   1.45151854       1.80909455       1.48800004    
       12180   1.45019233       1.80909455       1.48800004    
       12240   1.44457698       1.79601204       1.48800004    
       12300   1.44457698       1.79601204       1.48800004    
       12360   1.44457698       1.78161204       1.48800004    
