 20181120
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.74715376       2.72046232       2.72099996    
        3540   2.74715376       2.72046232       2.72099996    
        3600   2.74662971       2.71747899       2.72099996    
        3660   2.73634624       2.71747899       2.72099996    
        3720   2.73215389       2.71344399       2.72099996    
        3780   2.73318529       2.71344399       2.72099996    
        3840   2.72753835       2.70408344       2.72099996    
        3900   2.72753835       2.70408344       2.72099996    
        3960   2.72881484       2.69451809       2.72099996    
        4020   2.72419238       2.69451809       2.72099996    
        4080   2.72551847       2.68801665       2.72099996    
        4140   2.71849990       2.68801665       2.72099996    
        4200   2.71984625       2.68594074       2.72099996    
        4260   2.71984625       2.68594074       2.72099996    
        4320   2.71984625       2.68651652       2.72099996    
        4380   2.71885180       2.68651652       2.72099996    
        4440   2.71523070       2.68661594       2.72099996    
        4500   2.71523070       2.68661594       2.72099996    
        4560   2.71366668       2.68621087       2.72099996    
        4620   2.71000004       2.68621087       2.72099996    
        4680   2.70923066       2.68792462       2.72099996    
        4740   2.70922232       2.68792462       2.72099996    
        4800   2.70926929       2.69110203       2.72099996    
        4860   2.70707417       2.69110203       2.72099996    
        4920   2.70707417       2.69476414       2.72099996    
        4980   2.70422220       2.69476414       2.72099996    
        5040   2.70422220       2.69839048       2.72099996    
        5100   2.70607686       2.69839048       2.72099996    
        5160   2.70607686       2.70137978       2.72099996    
        5220   2.70429635       2.70137978       2.72099996    
        5280   2.69819236       2.70313787       2.72099996    
        5340   2.69819236       2.70313787       2.72099996    
        5400   2.69285178       2.70261645       2.72099996    
        5460   2.68648148       2.70261645       2.72099996    
        5520   2.68665385       2.70112753       2.72099996    
        5580   2.67829633       2.70112753       2.72099996    
        5640   2.67830777       2.69960403       2.72099996    
        5700   2.67830777       2.69960403       2.72099996    
        5760   2.66707397       2.69817972       2.72099996    
        5820   2.66730762       2.69817972       2.72099996    
        5880   2.65588450       2.69726729       2.72099996    
        5940   2.64477777       2.69726729       2.72099996    
        6000   2.64477777       2.69528556       2.72099996    
        6060   2.64634609       2.69528556       2.72099996    
        6120   2.64634609       2.68754029       2.72099996    
        6180   2.63625932       2.68754029       2.72099996    
        6240   2.63661528       2.67518306       2.72099996    
        6300   2.63661528       2.67518306       2.72099996    
        6360   2.62500000       2.66020679       2.72099996    
        6420   2.62353849       2.66020679       2.72099996    
        6480   2.60923076       2.64586711       2.72099996    
        6540   2.59800005       2.64586711       2.72099996    
        6600   2.59457684       2.63385129       2.72099996    
        6660   2.59457684       2.63385129       2.72099996    
        6720   2.58322215       2.62127709       2.72099996    
        6780   2.57969236       2.62127709       2.72099996    
        6840   2.56707406       2.61120510       2.72099996    
        6900   2.56392312       2.61120510       2.72099996    
        6960   2.56392312       2.60244918       2.72099996    
        7020   2.55596304       2.60244918       2.72099996    
        7080   2.54596162       2.59392524       2.55399990    
        7140   2.54596162       2.59392524       2.55399990    
        7200   2.53296304       2.58522034       2.55399990    
        7260   2.51274085       2.58522034       2.55399990    
        7320   2.51274085       2.57769108       2.55399990    
        7380   2.50130773       2.57769108       2.55399990    
        7440   2.47946143       2.57357407       2.55399990    
        7500   2.47946143       2.57357407       2.55399990    
        7560   2.46796298       2.57376695       2.55399990    
        7620   2.44685197       2.57376695       2.55399990    
        7680   2.44685197       2.57375479       2.55399990    
        7740   2.42751861       2.57375479       2.55399990    
        7800   2.42751861       2.57092118       2.55399990    
        7860   2.41276932       2.57092118       2.55399990    
        7920   2.41276932       2.56548047       2.55399990    
        7980   2.41144443       2.56548047       2.55399990    
        8040   2.40061545       2.55815172       2.55399990    
        8100   2.40061545       2.55815172       2.55399990    
        8160   2.39688897       2.55153084       2.55399990    
        8220   2.38626933       2.55153084       2.55399990    
        8280   2.37215376       2.54779243       2.55399990    
        8340   2.36999989       2.54779243       2.55399990    
        8400   2.35696149       2.54620862       2.55399990    
        8460   2.35696149       2.54620862       2.55399990    
        8520   2.34188461       2.54576588       2.55399990    
        8580   2.34188461       2.54576588       2.55399990    
        8640   2.32653856       2.54556489       2.55399990    
        8700   2.32653856       2.54556489       2.55399990    
        8760   2.32653856       2.54488611       2.55399990    
        8820   2.32688880       2.54488611       2.55399990    
        8880   2.31415391       2.54662085       2.55399990    
        8940   2.31415391       2.54662085       2.55399990    
        9000   2.30881476       2.55221748       2.55399990    
        9060   2.29514813       2.55221748       2.55399990    
        9120   2.28538465       2.56041455       2.55399990    
        9180   2.28296304       2.56041455       2.55399990    
        9240   2.27611542       2.57047009       2.55399990    
        9300   2.27611542       2.57047009       2.55399990    
        9360   2.27337027       2.58116126       2.55399990    
        9420   2.26588893       2.58116126       2.55399990    
        9480   2.26588893       2.59208751       2.55399990    
        9540   2.25774074       2.59208751       2.55399990    
        9600   2.25396156       2.60397434       2.55399990    
        9660   2.25396156       2.60397434       2.55399990    
        9720   2.25396156       2.61611462       2.55399990    
        9780   2.25614810       2.61611462       2.55399990    
        9840   2.25161529       2.62780905       2.55399990    
        9900   2.25161529       2.62780905       2.55399990    
        9960   2.24688888       2.63851261       2.55399990    
       10020   2.23892593       2.63851261       2.55399990    
       10080   2.23892593       2.65040064       2.55399990    
       10140   2.23329639       2.65040064       2.55399990    
       10200   2.23049998       2.66398191       2.55399990    
       10260   2.23049998       2.66398191       2.55399990    
       10320   2.22759271       2.67856073       2.55399990    
       10380   2.22266674       2.67856073       2.55399990    
       10440   2.22266674       2.69334579       2.55399990    
       10500   2.22203851       2.69334579       2.55399990    
       10560   2.22203851       2.70949006       2.55399990    
       10620   2.22844434       2.70949006       2.55399990    
       10680   2.22380757       2.72947645       2.17000008    
       10740   2.22380757       2.72947645       2.17000008    
       10800   2.22496295       2.75192380       2.17000008    
       10860   2.22711110       2.75192380       2.17000008    
       10920   2.22865391       2.77356744       2.17000008    
       10980   2.22803712       2.77356744       2.17000008    
       11040   2.22803712       2.79268837       2.17000008    
       11100   2.22811103       2.79268837       2.17000008    
       11160   2.22811103       2.81008554       2.17000008    
       11220   2.23038459       2.81008554       2.17000008    
       11280   2.23030758       2.82778978       2.17000008    
       11340   2.23030758       2.82778978       2.17000008    
       11400   2.23088455       2.84703231       2.17000008    
       11460   2.23088455       2.84703231       2.17000008    
       11520   2.23088455       2.86671352       2.17000008    
       11580   2.24029636       2.86671352       2.17000008    
       11640   2.23503852       2.88656449       2.17000008    
       11700   2.24188900       2.88656449       2.17000008    
       11760   2.24188900       2.90704894       2.17000008    
       11820   2.24537039       2.90704894       2.17000008    
       11880   2.24537039       2.92789531       2.17000008    
       11940   2.24737048       2.92789531       2.17000008    
       12000   2.24480772       2.94761443       2.17000008    
       12060   2.24480772       2.94761443       2.17000008    
       12120   2.25055552       2.96631312       2.17000008    
       12180   2.25651860       2.96631312       2.17000008    
       12240   2.25651860       2.98337102       2.17000008    
       12300   2.25799990       2.98337102       2.17000008    
       12360   2.25799990       2.99863887       2.17000008    
       12420   2.26625919       2.99863887       2.17000008    
       12480   2.26357698       3.01514006       2.17000008    
       12540   2.26357698       3.01514006       2.17000008    
       12600   2.26357698       3.03310323       2.17000008    
       12660   2.27346158       3.03310323       2.17000008    
       12720   2.27699995       3.05141568       2.17000008    
       12780   2.27699995       3.05141568       2.17000008    
       12840   2.28448009       3.07083631       2.17000008    
       12900   2.28448009       3.07083631       2.17000008    
       12960   2.28448009       3.08990431       2.17000008    
       13020   2.28791666       3.08990431       2.17000008    
       13080   2.29291296       3.10815907       2.17000008    
       13140   2.29291296       3.10815907       2.17000008    
       13200   2.30049992       3.12502837       2.17000008    
       13260   2.30049992       3.12502837       2.17000008    
       13320   2.30049992       3.14101863       2.17000008    
       13380   2.30049992       3.14101863       2.17000008    
       13440   2.29990482       3.15815449       2.17000008    
       13500   2.29990482       3.15815449       2.17000008    
       13560   2.30090904       3.17820096       2.17000008    
       13620   2.30995464       3.17820096       2.17000008    
       13680   2.31957150       3.20106101       2.17000008    
       13740   2.31957150       3.20106101       2.17000008    
       13800   2.32647610       3.22430634       2.17000008    
       13860   2.32647610       3.22430634       2.17000008    
       13920   2.32422733       3.24639797       2.17000008    
       13980   2.32922721       3.24639797       2.17000008    
       14040   2.33752370       3.26719952       2.17000008    
       14100   2.33752370       3.26719952       2.17000008    
       14160   2.33752370       3.28677273       2.17000008    
       14220   2.34209085       3.28677273       2.17000008    
       14280   2.33957148       3.30412006       2.44050002    
       14340   2.33957148       3.30412006       2.44050002    
       14400   2.33809090       3.31856227       2.44050002    
       14460   2.33977270       3.31856227       2.44050002    
       14520   2.34390473       3.33176661       2.44050002    
       14580   2.34168172       3.33176661       2.44050002    
       14640   2.34785724       3.34603333       2.44050002    
       14700   2.34785724       3.34603333       2.44050002    
       14760   2.35509515       3.36230254       2.44050002    
       14820   2.35509515       3.36230254       2.44050002    
       14880   2.35513639       3.37771368       2.44050002    
       14940   2.36186361       3.37771368       2.44050002    
