 20190525
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       19500   2.37944436       2.48121667       2.30399990    
       19560   2.37496424       2.47915936       2.30399990    
       19620   2.37093115       2.47915936       2.30399990    
       19680   2.37093115       2.47761440       2.30399990    
       19740   2.37093115       2.47761440       2.30399990    
       19800   2.37703323       2.47696424       2.30399990    
       19860   2.37955165       2.47696424       2.30399990    
       19920   2.37776661       2.47736692       2.30399990    
       19980   2.37982750       2.47736692       2.30399990    
       20040   2.37800002       2.47805166       2.30399990    
       20100   2.38006902       2.47805166       2.30399990    
       20160   2.37803340       2.47891593       2.30399990    
       20220   2.37579322       2.47891593       2.30399990    
       20280   2.36972404       2.47909784       2.30399990    
       20340   2.36972404       2.47909784       2.30399990    
       20400   2.36726665       2.47870493       2.30399990    
       20460   2.35896659       2.47870493       2.30399990    
       20520   2.35896659       2.47804880       2.30399990    
       20580   2.36606455       2.47804880       2.30399990    
       20640   2.36606455       2.47700167       2.30399990    
       20700   2.36606455       2.47700167       2.30399990    
       20760   2.35106444       2.47602963       2.30399990    
       20820   2.35200000       2.47602963       2.30399990    
       20880   2.34909678       2.47500229       2.30399990    
       20940   2.34946656       2.47500229       2.30399990    
       21000   2.34719348       2.47355676       2.30399990    
       21060   2.34766674       2.47355676       2.30399990    
       21120   2.34448385       2.47203326       2.30399990    
       21180   2.34393334       2.47203326       2.30399990    
       21240   2.34048390       2.47125983       2.30399990    
       21300   2.33936667       2.47125983       2.30399990    
       21360   2.33432269       2.47054291       2.30399990    
       21420   2.33222580       2.47054291       2.30399990    
       21480   2.33216667       2.46929884       2.55399990    
       21540   2.33216667       2.46929884       2.55399990    
       21600   2.33551621       2.46851110       2.55399990    
       21660   2.32743335       2.46851110       2.55399990    
       21720   2.32409668       2.46826792       2.55399990    
       21780   2.32356668       2.46826792       2.55399990    
       21840   2.32112908       2.46870828       2.55399990    
       21900   2.32036662       2.46870828       2.55399990    
       21960   2.31841946       2.46931171       2.55399990    
       22020   2.31739998       2.46931171       2.55399990    
       22080   2.31363344       2.46944714       2.55399990    
       22140   2.31363344       2.46944714       2.55399990    
       22200   2.31206441       2.46986461       2.55399990    
       22260   2.30787086       2.46986461       2.55399990    
       22320   2.30956674       2.47038245       2.55399990    
       22380   2.31783867       2.47038245       2.55399990    
       22440   2.30783343       2.47105551       2.55399990    
       22500   2.30783343       2.47105551       2.55399990    
       22560   2.30629039       2.47155952       2.55399990    
       22620   2.30493331       2.47155952       2.55399990    
       22680   2.30403233       2.47168231       2.55399990    
       22740   2.30263329       2.47168231       2.55399990    
       22800   2.30167747       2.47132397       2.55399990    
       22860   2.30060005       2.47132397       2.55399990    
       22920   2.30022573       2.47086072       2.55399990    
       22980   2.29900002       2.47086072       2.55399990    
       23040   2.29864526       2.47007203       2.55399990    
       23100   2.29693341       2.47007203       2.55399990    
       23160   2.29487085       2.46953583       2.55399990    
       23220   2.29548383       2.46953583       2.55399990    
       23280   2.29673338       2.46949363       2.55399990    
       23340   2.29673338       2.46949363       2.55399990    
       23400   2.30351615       2.46948147       2.55399990    
       23460   2.29516673       2.46948147       2.55399990    
       23520   2.29422569       2.46906734       2.55399990    
       23580   2.29316664       2.46906734       2.55399990    
       23640   2.29280639       2.46838689       2.55399990    
       23700   2.29173326       2.46838689       2.55399990    
       23760   2.29280639       2.46750736       2.55399990    
       23820   2.29193330       2.46750736       2.55399990    
       23880   2.29206443       2.46640992       2.55399990    
       23940   2.29189992       2.46640992       2.55399990    
       24000   2.29209685       2.46605730       2.55399990    
       24060   2.29222584       2.46605730       2.55399990    
       24120   2.29556656       2.46675134       2.55399990    
       24180   2.30880642       2.46675134       2.55399990    
       24240   2.29979992       2.46863103       2.55399990    
       24300   2.30096769       2.46863103       2.55399990    
       24360   2.30096769       2.47123814       2.55399990    
       24420   2.30380654       2.47123814       2.55399990    
       24480   2.30380654       2.47394776       2.55399990    
       24540   2.30654836       2.47394776       2.55399990    
       24600   2.30654836       2.47662091       2.55399990    
       24660   2.30841947       2.47662091       2.55399990    
       24720   2.30841947       2.47984838       2.55399990    
       24780   2.31180644       2.47984838       2.55399990    
       24840   2.31180644       2.48333335       2.55399990    
       24900   2.31290317       2.48333335       2.55399990    
       24960   2.31290317       2.48672986       2.55399990    
       25020   2.31896782       2.48672986       2.55399990    
       25080   2.32303333       2.49012852       2.50699997    
       25140   2.32303333       2.49012852       2.50699997    
       25200   2.33400011       2.49332571       2.50699997    
       25260   2.33060002       2.49332571       2.50699997    
       25320   2.33445168       2.49656606       2.50699997    
       25380   2.33813334       2.49656606       2.50699997    
       25440   2.34277415       2.50018096       2.50699997    
       25500   2.34593344       2.50018096       2.50699997    
       25560   2.35125804       2.50386691       2.50699997    
       25620   2.35430002       2.50386691       2.50699997    
       25680   2.36041927       2.50747776       2.50699997    
       25740   2.36466670       2.50747776       2.50699997    
       25800   2.37048388       2.51147914       2.50699997    
       25860   2.37780643       2.51147914       2.50699997    
       25920   2.38266659       2.51544905       2.50699997    
       25980   2.40032268       2.51544905       2.50699997    
       26040   2.39479995       2.51971197       2.50699997    
       26100   2.39479995       2.51971197       2.50699997    
       26160   2.39948392       2.52458501       2.50699997    
       26220   2.40413332       2.52458501       2.50699997    
       26280   2.41074204       2.52981162       2.50699997    
       26340   2.41520000       2.52981162       2.50699997    
       26400   2.42109680       2.53554273       2.50699997    
       26460   2.42603326       2.53554273       2.50699997    
       26520   2.43238711       2.54170585       2.50699997    
       26580   2.43716669       2.54170585       2.50699997    
       26640   2.44325805       2.54818940       2.50699997    
       26700   2.44843340       2.54818940       2.50699997    
       26760   2.45012903       2.55420637       2.50699997    
       26820   2.46119356       2.55420637       2.50699997    
       26880   2.46746659       2.56039786       2.50699997    
       26940   2.46746659       2.56039786       2.50699997    
       27000   2.48083878       2.56707191       2.50699997    
       27060   2.47996664       2.56707191       2.50699997    
       27120   2.48493552       2.57334137       2.50699997    
       27180   2.49223328       2.57334137       2.50699997    
       27240   2.49667740       2.58023334       2.50699997    
       27300   2.50383329       2.58023334       2.50699997    
       27360   2.50822592       2.58724928       2.50699997    
       27420   2.51433325       2.58724928       2.50699997    
       27480   2.51845169       2.59521675       2.50699997    
       27540   2.52586675       2.59521675       2.50699997    
       27600   2.53041935       2.60347891       2.50699997    
       27660   2.53912902       2.60347891       2.50699997    
       27720   2.54710007       2.61196899       2.50699997    
       27780   2.56061292       2.61196899       2.50699997    
       27840   2.55576658       2.62038636       2.50699997    
       27900   2.55576658       2.62038636       2.50699997    
       27960   2.56623340       2.62824750       2.50699997    
       28020   2.56623340       2.62824750       2.50699997    
       28080   2.57853341       2.63600445       2.50699997    
       28140   2.57853341       2.63600445       2.50699997    
       28200   2.59146667       2.64428449       2.50699997    
       28260   2.59146667       2.64428449       2.50699997    
       28320   2.60579991       2.65315199       2.50699997    
       28380   2.60579991       2.65315199       2.50699997    
       28440   2.62106657       2.66174626       2.50699997    
       28500   2.62106657       2.66174626       2.50699997    
       28560   2.63260007       2.66988087       2.50699997    
       28620   2.63599992       2.66988087       2.50699997    
       28680   2.64483333       2.67831683       2.88199997    
       28740   2.64483333       2.67831683       2.88199997    
       28800   2.65758061       2.68628454       2.88199997    
       28860   2.65739989       2.68628454       2.88199997    
       28920   2.66248393       2.69421625       2.88199997    
       28980   2.66956663       2.69421625       2.88199997    
       29040   2.67532253       2.70189667       2.88199997    
       29100   2.68176675       2.70189667       2.88199997    
       29160   2.68722582       2.70890307       2.88199997    
       29220   2.69309998       2.70890307       2.88199997    
       29280   2.69796777       2.71597934       2.88199997    
       29340   2.70887089       2.71597934       2.88199997    
       29400   2.70887089       2.72384715       2.88199997    
       29460   2.71654844       2.72384715       2.88199997    
       29520   2.72403336       2.73236036       2.88199997    
       29580   2.73906446       2.73236036       2.88199997    
       29640   2.73270011       2.74073792       2.88199997    
       29700   2.73270011       2.74073792       2.88199997    
       29760   2.73854828       2.74875188       2.88199997    
       29820   2.74516678       2.74875188       2.88199997    
       29880   2.75206447       2.75655103       2.88199997    
       29940   2.75683331       2.75655103       2.88199997    
       30000   2.76364517       2.76415825       2.88199997    
       30060   2.76916671       2.76415825       2.88199997    
       30120   2.77619362       2.77150130       2.88199997    
       30180   2.78130007       2.77150130       2.88199997    
       30240   2.78832269       2.77832675       2.88199997    
       30300   2.79373336       2.77832675       2.88199997    
       30360   2.79525805       2.78457546       2.88199997    
       30420   2.81048393       2.78457546       2.88199997    
       30480   2.81830001       2.79122996       2.88199997    
       30540   2.81830001       2.79122996       2.88199997    
       30600   2.83383870       2.79733849       2.88199997    
       30660   2.83223343       2.79733849       2.88199997    
       30720   2.83754849       2.80320406       2.88199997    
       30780   2.84996772       2.80320406       2.88199997    
       30840   2.84996772       2.80931473       2.88199997    
       30900   2.86309671       2.80931473       2.88199997    
       30960   2.86309671       2.81492591       2.88199997    
       31020   2.87648392       2.81492591       2.88199997    
       31080   2.87648392       2.82069349       2.88199997    
       31140   2.89132261       2.82069349       2.88199997    
       31200   2.89132261       2.82545257       2.88199997    
       31260   2.90012908       2.82545257       2.88199997    
       31320   2.91120005       2.82984281       2.88199997    
       31380   2.92648387       2.82984281       2.88199997    
       31440   2.92516661       2.83375525       2.88199997    
       31500   2.92880654       2.83375525       2.88199997    
       31560   2.92880654       2.83805537       2.88199997    
       31620   2.94132257       2.83805537       2.88199997    
       31680   2.94132257       2.84248781       2.88199997    
       31740   2.95309687       2.84248781       2.88199997    
       31800   2.95309687       2.84586716       2.88199997    
       31860   2.96416140       2.84586716       2.88199997    
       31920   2.96416140       2.84880519       2.88199997    
       31980   2.97073340       2.84880519       2.88199997    
       32040   2.97416139       2.85174322       2.88199997    
       32100   2.97956657       2.85174322       2.88199997    
       32160   2.97956657       2.85488963       2.88199997    
       32220   2.99530005       2.85488963       2.88199997    
       32280   3.00417233       2.85837841       3.29999995    
       32340   3.00417233       2.85837841       3.29999995    
       32400   3.01763344       2.86146951       3.29999995    
       32460   3.01686215       2.86146951       3.29999995    
       32520   3.02056670       2.86480045       3.29999995    
       32580   3.02765512       2.86480045       3.29999995    
       32640   3.03163338       2.86886954       3.29999995    
       32700   3.03796554       2.86886954       3.29999995    
       32760   3.04223323       2.87355328       3.29999995    
       32820   3.04882765       2.87355328       3.29999995    
       32880   3.05419993       2.87825847       3.29999995    
       32940   3.06144834       2.87825847       3.29999995    
       33000   3.07317233       2.88241410       3.29999995    
       33060   3.07340002       2.88241410       3.29999995    
       33120   3.08341384       2.88622999       3.29999995    
       33180   3.09980011       2.88622999       3.29999995    
       33240   3.09668970       2.88973260       3.29999995    
       33300   3.09668970       2.88973260       3.29999995    
       33360   3.09956670       2.89344072       3.29999995    
       33420   3.10596561       2.89344072       3.29999995    
       33480   3.10803342       2.89752722       3.29999995    
       33540   3.11317253       2.89752722       3.29999995    
       33600   3.11479998       2.90118361       3.29999995    
       33660   3.11986208       2.90118361       3.29999995    
       33720   3.12246656       2.90488982       3.29999995    
       33780   3.12713790       2.90488982       3.29999995    
       33840   3.12969995       2.90908265       3.29999995    
       33900   3.13420701       2.90908265       3.29999995    
       33960   3.13276672       2.91392565       3.29999995    
       34020   3.14416671       2.91392565       3.29999995    
       34080   3.15006900       2.91928220       3.29999995    
       34140   3.15006900       2.91928220       3.29999995    
       34200   3.16319990       2.92523360       3.29999995    
       34260   3.15848279       2.92523360       3.29999995    
       34320   3.16166663       2.93199682       3.29999995    
       34380   3.16734481       2.93199682       3.29999995    
       34440   3.17575860       2.93825364       3.29999995    
       34500   3.17575860       2.93825364       3.29999995    
       34560   3.18400002       2.94433498       3.29999995    
       34620   3.18400002       2.94433498       3.29999995    
       34680   3.19096541       2.95042777       3.29999995    
       34740   3.19096541       2.95042777       3.29999995    
       34800   3.19617248       2.95645428       3.29999995    
       34860   3.19613338       2.95645428       3.29999995    
       34920   3.20496559       2.96329522       3.29999995    
       34980   3.22390008       2.96329522       3.29999995    
       35040   3.21834493       2.97060847       3.29999995    
       35100   3.21834493       2.97060847       3.29999995    
       35160   3.22679305       2.97840381       3.29999995    
       35220   3.22679305       2.97840381       3.29999995    
       35280   3.23699999       2.98516011       3.29999995    
       35340   3.23699999       2.98516011       3.29999995    
       35400   3.24731040       2.99175167       3.29999995    
       35460   3.24731040       2.99175167       3.29999995    
       35520   3.25996542       2.99895191       3.29999995    
       35580   3.25996542       2.99895191       3.29999995    
       35640   3.26609993       3.00602865       3.29999995    
       35700   3.27262068       3.00602865       3.29999995    
       35760   3.27466679       3.01281118       3.29999995    
       35820   3.27670979       3.01281118       3.29999995    
       35880   3.28296661       3.01945567       3.54399991    
       35940   3.28296661       3.01945567       3.54399991    
       36000   3.29729033       3.02628040       3.54399991    
       36060   3.29360008       3.02628040       3.54399991    
       36120   3.29664516       3.03341484       3.54399991    
       36180   3.30226660       3.03341484       3.54399991    
       36240   3.30554843       3.04052401       3.54399991    
       36300   3.31083322       3.04052401       3.54399991    
       36360   3.31351614       3.04671168       3.54399991    
       36420   3.31843328       3.04671168       3.54399991    
       36480   3.32067752       3.05302453       3.54399991    
       36540   3.32436657       3.05302453       3.54399991    
       36600   3.32690334       3.06005502       3.54399991    
       36660   3.33087087       3.06005502       3.54399991    
       36720   3.33923340       3.06746697       3.54399991    
       36780   3.35370970       3.06746697       3.54399991    
       36840   3.34633327       3.07500672       3.54399991    
       36900   3.34633327       3.07500672       3.54399991    
       36960   3.34867740       3.08310795       3.54399991    
       37020   3.35419989       3.08310795       3.54399991    
       37080   3.35693550       3.09118176       3.54399991    
       37140   3.36323333       3.09118176       3.54399991    
       37200   3.36616135       3.09951043       3.54399991    
       37260   3.37296677       3.09951043       3.54399991    
       37320   3.37609673       3.10788250       3.54399991    
       37380   3.38203335       3.10788250       3.54399991    
       37440   3.38483882       3.11618257       3.54399991    
       37500   3.39086676       3.11618257       3.54399991    
       37560   3.39119363       3.12449765       3.54399991    
       37620   3.40338707       3.12449765       3.54399991    
       37680   3.41073322       3.13283634       3.54399991    
       37740   3.41073322       3.13283634       3.54399991    
       37800   3.45793557       3.14094448       3.54399991    
       37860   3.45616126       3.14094448       3.54399991    
       37920   3.45616126       3.14868474       3.54399991    
       37980   3.46289992       3.14868474       3.54399991    
       38040   3.46300006       3.15604162       3.54399991    
       38100   3.46966672       3.15604162       3.54399991    
       38160   3.47700000       3.16371298       3.54399991    
       38220   3.49196768       3.16371298       3.54399991    
       38280   3.49196768       3.17146659       3.54399991    
       38340   3.49979997       3.17146659       3.54399991    
       38400   3.50609684       3.17872643       3.54399991    
       38460   3.51453328       3.17872643       3.54399991    
       38520   3.52555180       3.18616915       3.54399991    
       38580   3.52555180       3.18616915       3.54399991    
       38640   3.51671433       3.19329619       3.54399991    
       38700   3.52851725       3.19329619       3.54399991    
       38760   3.52851725       3.19990540       3.54399991    
       38820   3.53620696       3.19990540       3.54399991    
       38880   3.53620696       3.20689297       3.54399991    
       38940   3.54289651       3.20689297       3.54399991    
       39000   3.54289651       3.21449137       3.54399991    
       39060   3.54862070       3.21449137       3.54399991    
       39120   3.54862070       3.22243905       3.54399991    
       39180   3.55232143       3.22243905       3.54399991    
       39240   3.55144835       3.23033762       3.54399991    
       39300   3.55110335       3.23033762       3.54399991    
       39360   3.55110335       3.23816347       3.54399991    
       39420   3.55717230       3.23816347       3.54399991    
       39480   3.56500006       3.24608636       4.87400007    
       39540   3.56500006       3.24608636       4.87400007    
       39600   3.57396555       3.25422978       4.87400007    
       39660   3.56850004       3.25422978       4.87400007    
       39720   3.56551719       3.26230931       4.87400007    
       39780   3.57185721       3.26230931       4.87400007    
       39840   3.56893110       3.27002764       4.87400007    
       39900   3.57482147       3.27002764       4.87400007    
       39960   3.57289648       3.27794313       4.87400007    
       40020   3.57928562       3.27794313       4.87400007    
       40080   3.57793093       3.28628564       4.87400007    
       40140   3.58471417       3.28628564       4.87400007    
       40200   3.58213782       3.29473376       4.87400007    
       40260   3.58531046       3.29473376       4.87400007    
       40320   3.59389281       3.30274820       4.87400007    
       40380   3.60996556       3.30274820       4.87400007    
       40440   3.60360718       3.31113505       4.87400007    
       40500   3.60360718       3.31113505       4.87400007    
       40560   3.60117245       3.31995010       4.87400007    
       40620   3.60767865       3.31995010       4.87400007    
       40680   3.60575867       3.32819009       4.87400007    
       40740   3.60986209       3.32819009       4.87400007    
       40800   3.60986209       3.33632994       4.87400007    
       40860   3.61424136       3.33632994       4.87400007    
       40920   3.61424136       3.34392118       4.87400007    
       40980   3.61939287       3.34392118       4.87400007    
       41040   3.61968970       3.35153413       4.87400007    
       41100   3.62507153       3.35153413       4.87400007    
       41160   3.62075853       3.35879827       4.87400007    
       41220   3.62872410       3.35879827       4.87400007    
       41280   3.63442850       3.36570215       4.87400007    
       41340   3.63442850       3.36570215       4.87400007    
       41400   3.64762068       3.37243414       4.87400007    
       41460   3.60382152       3.37243414       4.87400007    
       41520   3.60939288       3.37981796       4.87400007    
       41580   3.60939288       3.37981796       4.87400007    
       41640   3.61196542       3.38786221       4.87400007    
       41700   3.61717868       3.38786221       4.87400007    
       41760   3.61931038       3.39534831       4.87400007    
       41820   3.61653566       3.39534831       4.87400007    
       41880   3.61464286       3.40245438       4.87400007    
       41940   3.61464286       3.40245438       4.87400007    
       42000   3.61713791       3.40980792       4.87400007    
       42060   3.61510348       3.40980792       4.87400007    
       42120   3.61510348       3.41841602       4.87400007    
       42180   3.63436675       3.41841602       4.87400007    
       42240   3.63436675       3.42610025       4.87400007    
       42300   3.63436675       3.42610025       4.87400007    
       42360   3.62696671       3.43298316       4.87400007    
       42420   3.62887096       3.43298316       4.87400007    
       42480   3.63296676       3.44019294       4.87400007    
       42540   3.63461280       3.44019294       4.87400007    
       42600   3.63816667       3.44666314       4.87400007    
       42660   3.63983870       3.44666314       4.87400007    
       42720   3.64326668       3.45277381       4.87400007    
       42780   3.64467740       3.45277381       4.87400007    
       42840   3.64467740       3.45845652       4.87400007    
       42900   3.64809680       3.45845652       4.87400007    
       42960   3.65523338       3.46454930       4.87400007    
       43020   3.65819359       3.46454930       4.87400007    
       43080   3.66313338       3.47061801       4.01700020    
       43140   3.66313338       3.47061801       4.01700020    
       43200   3.67729044       3.47650480       4.01700020    
       43260   3.67236662       3.47650480       4.01700020    
       43320   3.67380643       3.48260379       4.01700020    
       43380   3.68020010       3.48260379       4.01700020    
       43440   3.68138719       3.48901558       4.01700020    
       43500   3.68786669       3.48901558       4.01700020    
       43560   3.68877411       3.49616003       4.01700020    
       43620   3.69443345       3.49616003       4.01700020    
       43680   3.69503236       3.50399280       4.01700020    
       43740   3.70020008       3.50399280       4.01700020    
       43800   3.70106459       3.51143003       4.01700020    
       43860   3.70945168       3.51143003       4.01700020    
       43920   3.71659994       3.51820064       4.01700020    
       43980   3.73738718       3.51820064       4.01700020    
       44040   3.72663331       3.52515197       4.01700020    
       44100   3.72619367       3.52515197       4.01700020    
       44160   3.72619367       3.53191400       4.01700020    
       44220   3.73145151       3.53191400       4.01700020    
       44280   3.73145151       3.53796983       4.01700020    
       44340   3.73743343       3.53796983       4.01700020    
       44400   3.74286675       3.54402637       4.01700020    
       44460   3.74241924       3.54402637       4.01700020    
       44520   3.74780011       3.55057335       4.01700020    
       44580   3.74635482       3.55057335       4.01700020    
       44640   3.74635482       3.55699873       4.01700020    
       44700   3.74596763       3.55699873       4.01700020    
       44760   3.74596763       3.56334996       4.01700020    
       44820   3.75300002       3.56334996       4.01700020    
       44880   3.75703335       3.57024741       4.01700020    
       44940   3.75703335       3.57024741       4.01700020    
       45000   3.76703215       3.57774663       4.01700020    
       45060   3.75869989       3.57774663       4.01700020    
       45120   3.75667739       3.58552837       4.01700020    
       45180   3.75851607       3.58552837       4.01700020    
       45240   3.75851607       3.59299493       4.01700020    
       45300   3.75948381       3.59299493       4.01700020    
       45360   3.75948381       3.60005903       4.01700020    
       45420   3.75961280       3.60005903       4.01700020    
       45480   3.75961280       3.60729027       4.01700020    
       45540   3.75693560       3.60729027       4.01700020    
       45600   3.75693560       3.61427069       4.01700020    
       45660   3.75670958       3.61427069       4.01700020    
       45720   3.76073337       3.62135315       4.01700020    
       45780   3.77496767       3.62135315       4.01700020    
       45840   3.76103330       3.62813234       4.01700020    
       45900   3.76103330       3.62813234       4.01700020    
       45960   3.75632262       3.63588500       4.01700020    
       46020   3.76029992       3.63588500       4.01700020    
       46080   3.75920010       3.64457536       4.01700020    
       46140   3.75920010       3.64457536       4.01700020    
       46200   3.75869989       3.65332866       4.01700020    
       46260   3.75869989       3.65332866       4.01700020    
       46320   3.75889993       3.66218305       4.01700020    
       46380   3.75889993       3.66218305       4.01700020    
       46440   3.75966668       3.67115307       4.01700020    
       46500   3.75493550       3.67115307       4.01700020    
       46560   3.75900006       3.68059468       4.01700020    
       46620   3.75877428       3.68059468       4.01700020    
       46680   3.75916672       3.68982935       4.06699991    
       46740   3.75916672       3.68982935       4.06699991    
       46800   3.76896763       3.69874454       4.06699991    
       46860   3.75506449       3.69874454       4.06699991    
       46920   3.75506449       3.70749259       4.06699991    
       46980   3.75358057       3.70749259       4.06699991    
       47040   3.75358057       3.71605349       4.06699991    
       47100   3.75461292       3.71605349       4.06699991    
       47160   3.75461292       3.72436976       4.06699991    
       47220   3.75603223       3.72436976       4.06699991    
       47280   3.75603223       3.73231316       4.06699991    
       47340   3.75580645       3.73231316       4.06699991    
       47400   3.75580645       3.73906541       4.06699991    
       47460   3.75767732       3.73906541       4.06699991    
       47520   3.75726676       3.74617863       4.06699991    
       47580   3.77645159       3.74617863       4.06699991    
       47640   3.75696659       3.75295806       4.06699991    
       47700   3.75777411       3.75295806       4.06699991    
       47760   3.75926661       3.75894380       4.06699991    
       47820   3.76090312       3.75894380       4.06699991    
       47880   3.76306677       3.76447582       4.06699991    
       47940   3.76619363       3.76447582       4.06699991    
       48000   3.76619363       3.77116752       4.06699991    
       48060   3.76769996       3.77116752       4.06699991    
       48120   3.77366662       3.77784061       4.06699991    
       48180   3.77366662       3.77784061       4.06699991    
       48240   3.78186655       3.78393149       4.06699991    
       48300   3.78451610       3.78393149       4.06699991    
       48360   3.79013324       3.79034090       4.06699991    
       48420   3.79864526       3.79034090       4.06699991    
       48480   3.80133343       3.79654145       4.06699991    
       48540   3.80133343       3.79654145       4.06699991    
       48600   3.81845164       3.80212021       4.06699991    
       48660   3.81016660       3.80212021       4.06699991    
       48720   3.81345153       3.80709434       4.06699991    
       48780   3.81736660       3.80709434       4.06699991    
       48840   3.82473326       3.81217909       4.06699991    
       48900   3.82473326       3.81217909       4.06699991    
       48960   3.83139992       3.81689143       4.06699991    
       49020   3.83432269       3.81689143       4.06699991    
       49080   3.83936667       3.82138705       4.06699991    
       49140   3.84064507       3.82138705       4.06699991    
       49200   3.84853339       3.82671976       4.06699991    
       49260   3.85354829       3.82671976       4.06699991    
       49320   3.85933328       3.83311677       4.06699991    
       49380   3.88245153       3.83311677       4.06699991    
       49440   3.87179995       3.83895183       4.06699991    
       49500   3.87179995       3.83895183       4.06699991    
       49560   3.87467742       3.84369206       4.06699991    
       49620   3.88545156       3.84369206       4.06699991    
       49680   3.88545156       3.84735966       4.06699991    
       49740   3.89490318       3.84735966       4.06699991    
       49800   3.89490318       3.85078049       4.06699991    
       49860   3.90403223       3.85078049       4.06699991    
       49920   3.90403223       3.85370612       4.06699991    
       49980   3.91277409       3.85370612       4.06699991    
       50040   3.91277409       3.85733008       4.06699991    
       50100   3.91970968       3.85733008       4.06699991    
       50160   3.92993331       3.86175609       4.06699991    
       50220   3.93525815       3.86175609       4.06699991    
       50280   3.94136667       3.86543441       4.33199978    
       50340   3.94136667       3.86543441       4.33199978    
       50400   3.95600009       3.86881900       4.33199978    
