 20181225
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       12420   2.36937046       5.03962231       2.26099992    
       12480   2.36515379       5.02402353       2.26099992    
       12540   2.36515379       5.02402353       2.26099992    
       12600   2.36515379       5.00585270       2.26099992    
       12660   2.36931992       5.00585270       2.26099992    
       12720   2.36883998       4.98918486       2.26099992    
       12780   2.36626935       4.98918486       2.26099992    
       12840   2.36924005       4.97720432       2.26099992    
       12900   2.36924005       4.97720432       2.26099992    
       12960   2.36924005       4.96815157       2.26099992    
       13020   2.37041664       4.96815157       2.26099992    
       13080   2.37060881       4.95693398       2.26099992    
       13140   2.37060881       4.95693398       2.26099992    
       13200   2.37060881       4.94331408       2.26099992    
       13260   2.37209082       4.94331408       2.26099992    
       13320   2.37209082       4.92989635       2.26099992    
       13380   2.37209082       4.92989635       2.26099992    
       13440   2.36733341       4.91970539       2.26099992    
       13500   2.36733341       4.91970539       2.26099992    
       13560   2.36627269       4.91017008       2.26099992    
       13620   2.36327267       4.91017008       2.26099992    
       13680   2.36314297       4.89842129       2.26099992    
       13740   2.36314297       4.89842129       2.26099992    
       13800   2.36272717       4.88706493       2.26099992    
       13860   2.36214280       4.88706493       2.26099992    
       13920   2.36342859       4.87693167       2.26099992    
       13980   2.35736370       4.87693167       2.26099992    
       14040   2.35790467       4.86522579       2.26099992    
       14100   2.35790467       4.86522579       2.26099992    
       14160   2.35790467       4.85182619       2.26099992    
       14220   2.35972738       4.85182619       2.26099992    
       14280   2.35390472       4.83669043       2.36319995    
       14340   2.35390472       4.83669043       2.36319995    
       14400   2.34699988       4.82037115       2.36319995    
       14460   2.34477282       4.82037115       2.36319995    
       14520   2.34538102       4.80438662       2.36319995    
       14580   2.34538102       4.80438662       2.36319995    
       14640   2.33986354       4.79047251       2.36319995    
       14700   2.33204556       4.79047251       2.36319995    
       14760   2.33204556       4.77861929       2.36319995    
       14820   2.32427263       4.77861929       2.36319995    
       14880   2.31985712       4.76649714       2.36319995    
       14940   2.31985712       4.76649714       2.36319995    
       15000   2.30699992       4.75247765       2.36319995    
       15060   2.30699992       4.75247765       2.36319995    
       15120   2.30699992       4.73834848       2.36319995    
       15180   2.30299997       4.73834848       2.36319995    
       15240   2.29466677       4.72576332       2.36319995    
       15300   2.28318191       4.72576332       2.36319995    
       15360   2.28318191       4.71467113       2.36319995    
       15420   2.26586366       4.71467113       2.36319995    
       15480   2.26404762       4.70436382       2.36319995    
       15540   2.25395465       4.70436382       2.36319995    
       15600   2.25090480       4.69268942       2.36319995    
       15660   2.25090480       4.69268942       2.36319995    
       15720   2.23790908       4.67984962       2.36319995    
       15780   2.22122717       4.67984962       2.36319995    
       15840   2.22122717       4.66928577       2.36319995    
       15900   2.21423817       4.66928577       2.36319995    
       15960   2.21423817       4.65869951       2.36319995    
       16020   2.21481824       4.65869951       2.36319995    
       16080   2.20252371       4.64763546       2.36319995    
       16140   2.20252371       4.64763546       2.36319995    
       16200   2.19518185       4.63689280       2.36319995    
       16260   2.19518185       4.63689280       2.36319995    
       16320   2.19160867       4.62614059       2.36319995    
       16380   2.18447828       4.62614059       2.36319995    
       16440   2.17913628       4.61359024       2.36319995    
       16500   2.17913628       4.61359024       2.36319995    
       16560   2.17617393       4.59676933       2.36319995    
       16620   2.17617393       4.59676933       2.36319995    
       16680   2.17345834       4.57674694       2.36319995    
       16740   2.17072010       4.57674694       2.36319995    
       16800   2.17072010       4.55676079       2.36319995    
       16860   2.17661548       4.55676079       2.36319995    
       16920   2.17661548       4.53834343       2.36319995    
       16980   2.17974067       4.53834343       2.36319995    
       17040   2.17974067       4.52123070       2.36319995    
       17100   2.17939281       4.52123070       2.36319995    
       17160   2.17939281       4.50394154       2.36319995    
       17220   2.17329621       4.50394154       2.36319995    
       17280   2.16711116       4.48622370       2.36319995    
       17340   2.16711116       4.48622370       2.36319995    
       17400   2.16650009       4.46964407       2.36319995    
       17460   2.15846419       4.46964407       2.36319995    
       17520   2.15846419       4.45347929       2.36319995    
       17580   2.15129638       4.45347929       2.36319995    
       17640   2.14814806       4.43631458       2.36319995    
       17700   2.14814806       4.43631458       2.36319995    
       17760   2.14814806       4.42046261       2.36319995    
       17820   2.15417862       4.42046261       2.36319995    
       17880   2.14514804       4.40645504       2.04099989    
       17940   2.14514804       4.40645504       2.04099989    
       18000   2.14578581       4.39522886       2.04099989    
       18060   2.14492846       4.39522886       2.04099989    
       18120   2.14029622       4.38761997       2.04099989    
       18180   2.14029622       4.38761997       2.04099989    
       18240   2.14221430       4.38078213       2.04099989    
       18300   2.14132142       4.38078213       2.04099989    
       18360   2.13922215       4.37025356       2.04099989    
       18420   2.14132142       4.37025356       2.04099989    
       18480   2.13974071       4.35721016       2.04099989    
       18540   2.14246440       4.35721016       2.04099989    
       18600   2.14246440       4.34441233       2.04099989    
       18660   2.14281487       4.34441233       2.04099989    
       18720   2.14281487       4.33488655       2.04099989    
       18780   2.14828563       4.33488655       2.04099989    
       18840   2.14566660       4.32955742       2.04099989    
       18900   2.14739275       4.32955742       2.04099989    
       18960   2.15129638       4.32326508       2.04099989    
       19020   2.15182137       4.32326508       2.04099989    
       19080   2.15951848       4.31263161       2.04099989    
       19140   2.16000009       4.31263161       2.04099989    
       19200   2.16437030       4.30046844       2.04099989    
       19260   2.16437030       4.30046844       2.04099989    
       19320   2.16553569       4.29003716       2.04099989    
       19380   2.17428565       4.29003716       2.04099989    
       19440   2.18070364       4.28240919       2.04099989    
       19500   2.18070364       4.28240919       2.04099989    
       19560   2.18589282       4.27438593       2.04099989    
       19620   2.19003439       4.27438593       2.04099989    
       19680   2.18871427       4.26665926       2.04099989    
       19740   2.18871427       4.26665926       2.04099989    
       19800   2.18834472       4.25887489       2.04099989    
       19860   2.19158626       4.25887489       2.04099989    
       19920   2.19158626       4.25020647       2.04099989    
       19980   2.19199991       4.25020647       2.04099989    
       20040   2.19435716       4.24143887       2.04099989    
       20100   2.19435716       4.24143887       2.04099989    
       20160   2.19306898       4.23377848       2.04099989    
       20220   2.19441390       4.23377848       2.04099989    
       20280   2.19441390       4.22927523       2.04099989    
       20340   2.19489646       4.22927523       2.04099989    
       20400   2.19810724       4.22665262       2.04099989    
       20460   2.19810724       4.22665262       2.04099989    
       20520   2.19344449       4.22233438       2.04099989    
       20580   2.19521427       4.22233438       2.04099989    
       20640   2.19277787       4.21604824       2.04099989    
       20700   2.19277787       4.21604824       2.04099989    
       20760   2.19199991       4.20997000       2.04099989    
       20820   2.18985724       4.20997000       2.04099989    
       20880   2.18985724       4.20391083       2.04099989    
       20940   2.18799996       4.20391083       2.04099989    
       21000   2.18799996       4.19870615       2.04099989    
       21060   2.18682146       4.19870615       2.04099989    
       21120   2.18896294       4.19398689       2.04099989    
       21180   2.18721437       4.19398689       2.04099989    
       21240   2.18721437       4.18755674       2.04099989    
       21300   2.18877769       4.18755674       2.04099989    
       21360   2.19289279       4.17896223       2.04099989    
       21420   2.19600010       4.17896223       2.04099989    
       21480   2.19167852       4.16871023       2.17799997    
       21540   2.19167852       4.16871023       2.17799997    
       21600   2.18972421       4.15694666       2.17799997    
       21660   2.18910336       4.15694666       2.17799997    
       21720   2.18950009       4.14559460       2.17799997    
       21780   2.18796563       4.14559460       2.17799997    
       21840   2.18796563       4.13474798       2.17799997    
       21900   2.18775010       4.13474798       2.17799997    
       21960   2.18646431       4.12457228       2.17799997    
       22020   2.18579316       4.12457228       2.17799997    
       22080   2.18535709       4.11721373       2.17799997    
       22140   2.18351722       4.11721373       2.17799997    
       22200   2.18235707       4.11079836       2.17799997    
       22260   2.18235707       4.11079836       2.17799997    
       22320   2.18235707       4.10291433       2.17799997    
       22380   2.18289661       4.10291433       2.17799997    
       22440   2.17885709       4.09296417       2.17799997    
       22500   2.17885709       4.09296417       2.17799997    
       22560   2.17328572       4.07968950       2.17799997    
       22620   2.16913795       4.07968950       2.17799997    
       22680   2.16925001       4.06355762       2.17799997    
       22740   2.16925001       4.06355762       2.17799997    
       22800   2.16603565       4.04873466       2.17799997    
       22860   2.16603565       4.04873466       2.17799997    
       22920   2.16379309       4.03561163       2.17799997    
       22980   2.16024137       4.03561163       2.17799997    
       23040   2.15846419       4.02259159       2.17799997    
       23100   2.15846419       4.02259159       2.17799997    
       23160   2.16186213       4.00854158       2.17799997    
       23220   2.15979314       4.00854158       2.17799997    
       23280   2.15457153       3.99325562       2.17799997    
       23340   2.15457153       3.99325562       2.17799997    
       23400   2.15227580       3.97715831       2.17799997    
       23460   2.14927578       3.97715831       2.17799997    
       23520   2.14978576       3.96209502       2.17799997    
       23580   2.14978576       3.96209502       2.17799997    
       23640   2.14842868       3.94684672       2.17799997    
       23700   2.14842868       3.94684672       2.17799997    
       23760   2.14717245       3.93111253       2.17799997    
       23820   2.14593101       3.93111253       2.17799997    
       23880   2.14578581       3.91642499       2.17799997    
       23940   2.14475870       3.91642499       2.17799997    
       24000   2.14546418       3.90218520       2.17799997    
       24060   2.14546418       3.90218520       2.17799997    
       24120   2.14546418       3.88928914       2.17799997    
       24180   2.14772415       3.88928914       2.17799997    
       24240   2.14432144       3.87958455       2.17799997    
       24300   2.14341378       3.87958455       2.17799997    
       24360   2.14341378       3.87062716       2.17799997    
       24420   2.14255166       3.87062716       2.17799997    
       24480   2.14292860       3.85873342       2.17799997    
       24540   2.14292860       3.85873342       2.17799997    
       24600   2.14314294       3.84442401       2.17799997    
       24660   2.14151716       3.84442401       2.17799997    
       24720   2.14239287       3.82903123       2.17799997    
       24780   2.14065528       3.82903123       2.17799997    
       24840   2.14067864       3.81175756       2.17799997    
       24900   2.14067864       3.81175756       2.17799997    
       24960   2.14558625       3.79446697       2.17799997    
       25020   2.14468956       3.79446697       2.17799997    
       25080   2.13975000       3.78003383       2.08800006    
       25140   2.13975000       3.78003383       2.08800006    
       25200   2.13810349       3.76874161       2.08800006    
       25260   2.13717246       3.76874161       2.08800006    
       25320   2.13689280       3.75967169       2.08800006    
       25380   2.13506889       3.75967169       2.08800006    
       25440   2.13471437       3.75031042       2.08800006    
       25500   2.13255167       3.75031042       2.08800006    
       25560   2.13255167       3.73917770       2.08800006    
       25620   2.13055182       3.73917770       2.08800006    
       25680   2.12925005       3.72603798       2.08800006    
       25740   2.12925005       3.72603798       2.08800006    
       25800   2.12814283       3.71031213       2.08800006    
       25860   2.13324142       3.71031213       2.08800006    
       25920   2.13324142       3.69347930       2.08800006    
       25980   2.13376665       3.69347930       2.08800006    
       26040   2.13155174       3.67802739       2.08800006    
       26100   2.13155174       3.67802739       2.08800006    
       26160   2.12940001       3.66339493       2.08800006    
       26220   2.12936664       3.66339493       2.08800006    
       26280   2.13199997       3.64759111       2.08800006    
       26340   2.12796664       3.64759111       2.08800006    
       26400   2.12796664       3.63366699       2.08800006    
       26460   2.12951732       3.63366699       2.08800006    
       26520   2.12496662       3.62167144       2.08800006    
       26580   2.12249994       3.62167144       2.08800006    
       26640   2.12348270       3.60962963       2.08800006    
       26700   2.12348270       3.60962963       2.08800006    
       26760   2.12348270       3.59627199       2.08800006    
       26820   2.12065506       3.59627199       2.08800006    
       26880   2.11546421       3.58134913       2.08800006    
       26940   2.11546421       3.58134913       2.08800006    
       27000   2.11027575       3.56637049       2.08800006    
       27060   2.10731030       3.56637049       2.08800006    
       27120   2.10789275       3.55263734       2.08800006    
       27180   2.10468960       3.55263734       2.08800006    
       27240   2.10468960       3.53840971       2.08800006    
       27300   2.10532141       3.53840971       2.08800006    
       27360   2.10200000       3.52359056       2.08800006    
       27420   2.09927583       3.52359056       2.08800006    
       27480   2.09850001       3.50796366       2.08800006    
       27540   2.09634471       3.50796366       2.08800006    
       27600   2.09564281       3.49119997       2.08800006    
       27660   2.09920692       3.49119997       2.08800006    
       27720   2.09920692       3.47349691       2.08800006    
       27780   2.10006666       3.47349691       2.08800006    
       27840   2.09624147       3.45529246       2.08800006    
       27900   2.09624147       3.45529246       2.08800006    
       27960   2.09375858       3.43652511       2.08800006    
       28020   2.09150004       3.43652511       2.08800006    
       28080   2.09037924       3.41848898       2.08800006    
       28140   2.09037924       3.41848898       2.08800006    
       28200   2.08766675       3.40148973       2.08800006    
       28260   2.08658624       3.40148973       2.08800006    
       28320   2.08455181       3.38585973       2.08800006    
       28380   2.08416677       3.38585973       2.08800006    
       28440   2.08389664       3.37170219       2.08800006    
       28500   2.08389664       3.37170219       2.08800006    
       28560   2.08389664       3.35983539       2.08800006    
       28620   2.08341384       3.35983539       2.08800006    
       28680   2.07646418       3.34914827       1.96500003    
       28740   2.07646418       3.34914827       1.96500003    
       28800   2.07648277       3.33742690       1.96500003    
       28860   2.07592869       3.33742690       1.96500003    
       28920   2.07585716       3.32435250       1.96500003    
       28980   2.07862067       3.32435250       1.96500003    
       29040   2.07842851       3.31024098       1.96500003    
       29100   2.07842851       3.31024098       1.96500003    
       29160   2.08071423       3.29583597       1.96500003    
       29220   2.08071423       3.29583597       1.96500003    
       29280   2.08114290       3.28173804       1.96500003    
       29340   2.08148265       3.28173804       1.96500003    
       29400   2.08148265       3.26741385       1.96500003    
       29460   2.08662081       3.26741385       1.96500003    
       29520   2.07985711       3.25349975       1.96500003    
       29580   2.08368969       3.25349975       1.96500003    
       29640   2.08135724       3.24091578       1.96500003    
       29700   2.08275867       3.24091578       1.96500003    
       29760   2.08275867       3.22864032       1.96500003    
       29820   2.08493114       3.22864032       1.96500003    
       29880   2.08664274       3.21544242       1.96500003    
       29940   2.08664274       3.21544242       1.96500003    
       30000   2.09096432       3.20392966       1.96500003    
       30060   2.09368968       3.20392966       1.96500003    
       30120   2.09368968       3.19390273       1.96500003    
       30180   2.09728575       3.19390273       1.96500003    
       30240   2.10267854       3.18335104       1.96500003    
       30300   2.10837936       3.18335104       1.96500003    
       30360   2.10837936       3.17222571       1.96500003    
       30420   2.11556673       3.17222571       1.96500003    
       30480   2.11351728       3.16100597       1.96500003    
       30540   2.11351728       3.16100597       1.96500003    
       30600   2.11646676       3.15012455       1.96500003    
       30660   2.12426662       3.15012455       1.96500003    
       30720   2.12848282       3.13954806       1.96500003    
       30780   2.12848282       3.13954806       1.96500003    
       30840   2.13503456       3.12949276       1.96500003    
       30900   2.13763332       3.12949276       1.96500003    
       30960   2.13763332       3.12150717       1.96500003    
       31020   2.14556670       3.12150717       1.96500003    
       31080   2.14944839       3.11621046       1.96500003    
       31140   2.15260005       3.11621046       1.96500003    
       31200   2.15662074       3.11173177       1.96500003    
       31260   2.15662074       3.11173177       1.96500003    
       31320   2.15510726       3.10711575       1.96500003    
       31380   2.15965509       3.10711575       1.96500003    
       31440   2.16089296       3.10227180       1.96500003    
       31500   2.16241384       3.10227180       1.96500003    
       31560   2.16241384       3.09666920       1.96500003    
       31620   2.16727591       3.09666920       1.96500003    
       31680   2.17232132       3.09125733       1.96500003    
       31740   2.17232132       3.09125733       1.96500003    
       31800   2.17244816       3.08708429       1.96500003    
       31860   2.17955184       3.08708429       1.96500003    
       31920   2.17955184       3.08409309       1.96500003    
       31980   2.18464279       3.08409309       1.96500003    
       32040   2.19035721       3.08100915       1.96500003    
       32100   2.19035721       3.08100915       1.96500003    
       32160   2.19634485       3.07698083       1.96500003    
       32220   2.20370007       3.07698083       1.96500003    
       32280   2.20144820       3.07185984       2.20199990    
       32340   2.20144820       3.07185984       2.20199990    
       32400   2.20366669       3.06654835       2.20199990    
       32460   2.20933342       3.06654835       2.20199990    
       32520   2.20933342       3.06173396       2.20199990    
       32580   2.21289659       3.06173396       2.20199990    
       32640   2.21496558       3.05729485       2.20199990    
       32700   2.21496558       3.05729485       2.20199990    
       32760   2.21533322       3.05379391       2.20199990    
       32820   2.22033334       3.05379391       2.20199990    
       32880   2.22033334       3.05079770       2.20199990    
       32940   2.22389650       3.05079770       2.20199990    
       33000   2.23227596       3.04760742       2.20199990    
       33060   2.23983335       3.04760742       2.20199990    
       33120   2.23948264       3.04423928       2.20199990    
       33180   2.24376678       3.04423928       2.20199990    
       33240   2.24558616       3.04119420       2.20199990    
       33300   2.24558616       3.04119420       2.20199990    
       33360   2.24962068       3.03799939       2.20199990    
       33420   2.25020003       3.03799939       2.20199990    
       33480   2.25434494       3.03548717       2.20199990    
       33540   2.25434494       3.03548717       2.20199990    
       33600   2.25496674       3.03486109       2.20199990    
       33660   2.25920701       3.03486109       2.20199990    
       33720   2.26265526       3.03461313       2.20199990    
       33780   2.26270008       3.03461313       2.20199990    
       33840   2.26270008       3.03457999       2.20199990    
       33900   2.26562071       3.03457999       2.20199990    
       33960   2.27168965       3.03584886       2.20199990    
       34020   2.28046656       3.03584886       2.20199990    
       34080   2.27896547       3.03735089       2.20199990    
       34140   2.27896547       3.03735089       2.20199990    
       34200   2.27896547       3.03918958       2.20199990    
       34260   2.28171420       3.03918958       2.20199990    
       34320   2.28528571       3.04177284       2.20199990    
       34380   2.28486204       3.04177284       2.20199990    
       34440   2.28486204       3.04407787       2.20199990    
       34500   2.28771424       3.04407787       2.20199990    
       34560   2.29521418       3.04606271       2.20199990    
       34620   2.29521418       3.04606271       2.20199990    
       34680   2.29699993       3.04734182       2.20199990    
       34740   2.29699993       3.04734182       2.20199990    
       34800   2.29903841       3.04754257       2.20199990    
       34860   2.29903841       3.04754257       2.20199990    
       34920   2.29903841       3.04760647       2.20199990    
       34980   2.29903841       3.04760647       2.20199990    
       35040   2.29952002       3.04863095       2.20199990    
       35100   2.30323076       3.04863095       2.20199990    
       35160   2.30842304       3.05043221       2.20199990    
       35220   2.30842304       3.05043221       2.20199990    
       35280   2.31511545       3.05203867       2.20199990    
       35340   2.31685185       3.05203867       2.20199990    
       35400   2.31685185       3.05353856       2.20199990    
       35460   2.32251859       3.05353856       2.20199990    
       35520   2.32665396       3.05557442       2.20199990    
       35580   2.32555556       3.05557442       2.20199990    
       35640   2.32555556       3.05859804       2.20199990    
       35700   2.32911539       3.05859804       2.20199990    
       35760   2.32911539       3.06203008       2.20199990    
       35820   2.33411527       3.06203008       2.20199990    
       35880   2.33080006       3.06488752       2.39339995    
       35940   2.33080006       3.06488752       2.39339995    
       36000   2.33319235       3.06692052       2.39339995    
       36060   2.33579993       3.06692052       2.39339995    
       36120   2.33888006       3.06896544       2.39339995    
       36180   2.33753848       3.06896544       2.39339995    
       36240   2.33753848       3.07138491       2.39339995    
       36300   2.34240007       3.07138491       2.39339995    
       36360   2.34150004       3.07454085       2.39339995    
       36420   2.34657693       3.07454085       2.39339995    
       36480   2.34899998       3.07800984       2.39339995    
       36540   2.34899998       3.07800984       2.39339995    
       36600   2.34899998       3.08138275       2.39339995    
       36660   2.35161543       3.08138275       2.39339995    
       36720   2.34732008       3.08483005       2.39339995    
       36780   2.34965396       3.08483005       2.39339995    
       36840   2.34892011       3.08876443       2.39339995    
       36900   2.35019231       3.08876443       2.39339995    
       36960   2.35019231       3.09361529       2.39339995    
       37020   2.35464001       3.09361529       2.39339995    
       37080   2.36136007       3.09874082       2.39339995    
       37140   2.36136007       3.09874082       2.39339995    
       37200   2.36388469       3.10346198       2.39339995    
       37260   2.36869240       3.10346198       2.39339995    
       37320   2.36869240       3.10644197       2.39339995    
       37380   2.37434626       3.10644197       2.39339995    
       37440   2.37876010       3.10760474       2.39339995    
       37500   2.37876010       3.10760474       2.39339995    
       37560   2.37876010       3.10878634       2.39339995    
       37620   2.37703991       3.10878634       2.39339995    
       37680   2.37045836       3.11061478       2.39339995    
       37740   2.37045836       3.11061478       2.39339995    
       37800   2.37064004       3.11278152       2.39339995    
       37860   2.37015390       3.11278152       2.39339995    
       37920   2.37015390       3.11511827       2.39339995    
       37980   2.37365389       3.11511827       2.39339995    
       38040   2.37768006       3.11732173       2.39339995    
       38100   2.37768006       3.11732173       2.39339995    
       38160   2.37896156       3.11990190       2.39339995    
       38220   2.37719989       3.11990190       2.39339995    
       38280   2.37692308       3.12205076       2.39339995    
       38340   2.37692308       3.12205076       2.39339995    
       38400   2.37492585       3.12357497       2.39339995    
       38460   2.37492585       3.12357497       2.39339995    
       38520   2.37492585       3.12477922       2.39339995    
       38580   2.37357140       3.12477922       2.39339995    
       38640   2.37357140       3.12569785       2.39339995    
       38700   2.36951733       3.12569785       2.39339995    
       38760   2.36857152       3.12593341       2.39339995    
       38820   2.36478567       3.12593341       2.39339995    
       38880   2.36478567       3.12558770       2.39339995    
       38940   2.36492586       3.12558770       2.39339995    
       39000   2.36025929       3.12533545       2.39339995    
       39060   2.35671425       3.12533545       2.39339995    
       39120   2.35774064       3.12456512       2.39339995    
       39180   2.35450006       3.12456512       2.39339995    
       39240   2.35662961       3.12268257       2.39339995    
       39300   2.35662961       3.12268257       2.39339995    
       39360   2.36085725       3.12060118       2.39339995    
       39420   2.36255169       3.12060118       2.39339995    
       39480   2.35785723       3.11893749       2.37500000    
       39540   2.35785723       3.11893749       2.37500000    
       39600   2.35406899       3.11772919       2.37500000    
       39660   2.35034490       3.11772919       2.37500000    
       39720   2.35034490       3.11676645       2.37500000    
       39780   2.34893107       3.11676645       2.37500000    
       39840   2.35053563       3.11528349       2.37500000    
       39900   2.35053563       3.11528349       2.37500000    
       39960   2.34779310       3.11360812       2.37500000    
       40020   2.34644818       3.11360812       2.37500000    
       40080   2.34603572       3.11197734       2.37500000    
       40140   2.34496546       3.11197734       2.37500000    
       40200   2.34482145       3.11059451       2.37500000    
       40260   2.34482145       3.11059451       2.37500000    
       40320   2.34270382       3.10942674       2.37500000    
       40380   2.34585714       3.10942674       2.37500000    
       40440   2.34355545       3.10850883       2.37500000    
       40500   2.34355545       3.10850883       2.37500000    
       40560   2.34159255       3.10767102       2.37500000    
       40620   2.34314275       3.10767102       2.37500000    
       40680   2.34314275       3.10612369       2.37500000    
       40740   2.34157133       3.10612369       2.37500000    
       40800   2.34157133       3.10447288       2.37500000    
       40860   2.33871436       3.10447288       2.37500000    
       40920   2.33651853       3.10314012       2.37500000    
       40980   2.33651853       3.10314012       2.37500000    
       41040   2.33266664       3.10269809       2.37500000    
       41100   2.33489275       3.10269809       2.37500000    
       41160   2.33489275       3.10358882       2.37500000    
       41220   2.33731031       3.10358882       2.37500000    
       41280   2.33503580       3.10427928       2.37500000    
       41340   2.33503580       3.10427928       2.37500000    
       41400   2.33500004       3.10431004       2.37500000    
       41460   2.33357143       3.10431004       2.37500000    
       41520   2.33142853       3.10470200       2.37500000    
       41580   2.33103442       3.10470200       2.37500000    
       41640   2.32892847       3.10535431       2.37500000    
       41700   2.32892847       3.10535431       2.37500000    
       41760   2.32913804       3.10642242       2.37500000    
       41820   2.32621431       3.10642242       2.37500000    
       41880   2.32565522       3.10796809       2.37500000    
       41940   2.32255173       3.10796809       2.37500000    
       42000   2.32255173       3.10958910       2.37500000    
       42060   2.32253575       3.10958910       2.37500000    
       42120   2.32253575       3.11081314       2.37500000    
       42180   2.32248282       3.11081314       2.37500000    
       42240   2.32196426       3.11148286       2.37500000    
       42300   2.31982756       3.11148286       2.37500000    
       42360   2.32210708       3.11233974       2.37500000    
       42420   2.31944823       3.11233974       2.37500000    
       42480   2.32249999       3.11400533       2.37500000    
       42540   2.32249999       3.11400533       2.37500000    
       42600   2.31955171       3.11656022       2.37500000    
       42660   2.32253575       3.11656022       2.37500000    
       42720   2.32167864       3.11887956       2.37500000    
       42780   2.31893110       3.11887956       2.37500000    
       42840   2.32078576       3.12030244       2.37500000    
       42900   2.32078576       3.12030244       2.37500000    
       42960   2.32078576       3.12119007       2.37500000    
       43020   2.31592846       3.12119007       2.37500000    
       43080   2.31244445       3.12223625       2.33400011    
       43140   2.31244445       3.12223625       2.33400011    
       43200   2.30749989       3.12392163       2.33400011    
