 20181124
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.12096143       4.10827160       3.15199995    
        3540   3.12096143       4.10827160       3.15199995    
        3600   3.11962962       4.08104515       3.15199995    
        3660   3.12199998       4.08104515       3.15199995    
        3720   3.12185192       4.05439615       3.15199995    
        3780   3.12462974       4.05439615       3.15199995    
        3840   3.12462974       4.02428293       3.15199995    
        3900   3.12861538       4.02428293       3.15199995    
        3960   3.13161540       3.99029374       3.15199995    
        4020   3.13161540       3.99029374       3.15199995    
        4080   3.13473082       3.95545983       3.15199995    
        4140   3.13488889       3.95545983       3.15199995    
        4200   3.13488889       3.92470813       3.15199995    
        4260   3.13803840       3.92470813       3.15199995    
        4320   3.13803840       3.89667773       3.15199995    
        4380   3.13840747       3.89667773       3.15199995    
        4440   3.14184618       3.86578035       3.15199995    
        4500   3.14329624       3.86578035       3.15199995    
        4560   3.14329624       3.83401537       3.15199995    
        4620   3.14666677       3.83401537       3.15199995    
        4680   3.14873075       3.80610633       3.15199995    
        4740   3.14729619       3.80610633       3.15199995    
        4800   3.14707685       3.78183532       3.15199995    
        4860   3.14707685       3.78183532       3.15199995    
        4920   3.14525914       3.75898457       3.15199995    
        4980   3.14359260       3.75898457       3.15199995    
        5040   3.14257693       3.73920488       3.15199995    
        5100   3.14257693       3.73920488       3.15199995    
        5160   3.14257693       3.72499561       3.15199995    
        5220   3.14170361       3.72499561       3.15199995    
        5280   3.14030766       3.71523499       3.15199995    
        5340   3.14030766       3.71523499       3.15199995    
        5400   3.13525915       3.70600414       3.15199995    
        5460   3.13018513       3.70600414       3.15199995    
        5520   3.13053846       3.69630766       3.15199995    
        5580   3.12548137       3.69630766       3.15199995    
        5640   3.12488461       3.68772840       3.15199995    
        5700   3.12488461       3.68772840       3.15199995    
        5760   3.12044454       3.67589521       3.15199995    
        5820   3.11876917       3.67589521       3.15199995    
        5880   3.11396146       3.65997934       3.15199995    
        5940   3.11066675       3.65997934       3.15199995    
        6000   3.10696149       3.64655471       3.15199995    
        6060   3.10696149       3.64655471       3.15199995    
        6120   3.10696149       3.63722086       3.15199995    
        6180   3.10570359       3.63722086       3.15199995    
        6240   3.10234618       3.63020468       3.15199995    
        6300   3.10234618       3.63020468       3.15199995    
        6360   3.09884620       3.62381721       3.15199995    
        6420   3.09884620       3.62381721       3.15199995    
        6480   3.09450006       3.61685133       3.15199995    
        6540   3.09118509       3.61685133       3.15199995    
        6600   3.09118509       3.60888457       3.15199995    
