 20181222
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.71815395       3.25776291       2.77578783    
        3540   2.71815395       3.25776291       2.77578783    
        3600   2.71000004       3.27889490       2.77578783    
        3660   2.70900011       3.27889490       2.77578783    
        3720   2.69992852       3.29711866       2.77578783    
        3780   2.68400002       3.29711866       2.77578783    
        3840   2.67700005       3.31228399       2.77578783    
        3900   2.67978573       3.31228399       2.77578783    
        3960   2.67978573       3.32448769       2.77578783    
        4020   2.66742849       3.32448769       2.77578783    
        4080   2.66742849       3.33396029       2.77578783    
        4140   2.64678574       3.33396029       2.77578783    
        4200   2.64678574       3.33697271       2.77578783    
        4260   2.62753844       3.33697271       2.77578783    
        4320   2.62753844       3.33199954       2.77578783    
        4380   2.62964296       3.33199954       2.77578783    
        4440   2.62964296       3.32877254       2.77578783    
        4500   2.62706661       3.32877254       2.77578783    
        4560   2.62706661       3.33535743       2.77578783    
        4620   2.63006258       3.33535743       2.77578783    
        4680   2.63006258       3.34450078       2.77578783    
        4740   2.63006258       3.34450078       2.77578783    
        4800   2.62947059       3.35132861       2.77578783    
        4860   2.62947059       3.35132861       2.77578783    
        4920   2.63155556       3.35952592       2.77578783    
        4980   2.63042116       3.35952592       2.77578783    
        5040   2.63042116       3.37154698       2.77578783    
        5100   2.63042116       3.37154698       2.77578783    
        5160   2.63042116       3.38932920       2.77578783    
        5220   2.63010001       3.38932920       2.77578783    
        5280   2.63010001       3.41012669       2.77578783    
        5340   2.63010001       3.41012669       2.77578783    
        5400   2.62590480       3.43204284       2.77578783    
        5460   2.61972737       3.43204284       2.77578783    
        5520   2.61972737       3.45446777       2.77578783    
        5580   2.61972737       3.45446777       2.77578783    
        5640   2.61469555       3.47529078       2.77578783    
        5700   2.61469555       3.47529078       2.77578783    
        5760   2.60854173       3.49311733       2.77578783    
        5820   2.60464001       3.49311733       2.77578783    
        5880   2.60464001       3.50532269       2.77578783    
        5940   2.60157681       3.50532269       2.77578783    
        6000   2.60157681       3.50975275       2.77578783    
        6060   2.60157681       3.50975275       2.77578783    
        6120   2.60157681       3.51312399       2.77578783    
        6180   2.60003710       3.51312399       2.77578783    
        6240   2.59630775       3.52193832       2.77578783    
        6300   2.59788895       3.52193832       2.77578783    
        6360   2.59788895       3.53072429       2.77578783    
        6420   2.60040736       3.53072429       2.77578783    
        6480   2.60400009       3.52916670       2.77578783    
        6540   2.60400009       3.52916670       2.77578783    
        6600   2.59922218       3.52141786       2.77578783    
        6660   2.60023069       3.52141786       2.77578783    
        6720   2.59629631       3.51086235       2.77578783    
        6780   2.58699989       3.51086235       2.77578783    
        6840   2.58676934       3.50313783       2.77578783    
        6900   2.58676934       3.50313783       2.77578783    
        6960   2.58676934       3.49675274       2.77578783    
        7020   2.58448148       3.49675274       2.77578783    
        7080   2.57934618       3.48958111       2.54200006    
        7140   2.57934618       3.48958111       2.54200006    
        7200   2.57248139       3.47607636       2.54200006    
        7260   2.56374073       3.47607636       2.54200006    
        7320   2.56374073       3.45465541       2.54200006    
        7380   2.55711102       3.45465541       2.54200006    
        7440   2.55569220       3.43649101       2.54200006    
        7500   2.55569220       3.43649101       2.54200006    
        7560   2.54480767       3.42306304       2.54200006    
        7620   2.54480767       3.42306304       2.54200006    
        7680   2.53323078       3.41216564       2.54200006    
        7740   2.52748156       3.41216564       2.54200006    
        7800   2.52196145       3.40466118       2.54200006    
        7860   2.52196145       3.40466118       2.54200006    
        7920   2.52196145       3.40321946       2.54200006    
        7980   2.52129626       3.40321946       2.54200006    
        8040   2.51607704       3.40375233       2.54200006    
        8100   2.51607704       3.40375233       2.54200006    
        8160   2.51373076       3.40243530       2.54200006    
        8220   2.51392603       3.40243530       2.54200006    
        8280   2.50773072       3.39257646       2.54200006    
        8340   2.50773072       3.39257646       2.54200006    
        8400   2.50807405       3.37957287       2.54200006    
        8460   2.50374079       3.37957287       2.54200006    
        8520   2.50374079       3.36760998       2.54200006    
        8580   2.49711108       3.36760998       2.54200006    
        8640   2.49276924       3.35647225       2.54200006    
        8700   2.49276924       3.35647225       2.54200006    
        8760   2.49276924       3.34373665       2.54200006    
        8820   2.49276924       3.34373665       2.54200006    
        8880   2.48751998       3.32646585       2.54200006    
        8940   2.48751998       3.32646585       2.54200006    
        9000   2.48751998       3.30725884       2.54200006    
        9060   2.48525000       3.30725884       2.54200006    
        9120   2.48504353       3.28821659       2.54200006    
        9180   2.48504353       3.28821659       2.54200006    
        9240   2.48504353       3.26732612       2.54200006    
        9300   2.48418188       3.26732612       2.54200006    
        9360   2.48418188       3.24500346       2.54200006    
        9420   2.48499990       3.24500346       2.54200006    
        9480   2.48370004       3.22316003       2.54200006    
        9540   2.48370004       3.22316003       2.54200006    
        9600   2.48152637       3.20302677       2.54200006    
        9660   2.48152637       3.20302677       2.54200006    
        9720   2.48152637       3.18508649       2.54200006    
        9780   2.48440003       3.18508649       2.54200006    
        9840   2.48042107       3.16847324       2.54200006    
        9900   2.48042107       3.16847324       2.54200006    
        9960   2.47542095       3.14901710       2.54200006    
       10020   2.47799993       3.14901710       2.54200006    
       10080   2.47357893       3.13116646       2.54200006    
       10140   2.47735000       3.13116646       2.54200006    
       10200   2.47735000       3.12178349       2.54200006    
       10260   2.47747374       3.12178349       2.54200006    
       10320   2.48009992       3.11882639       2.54200006    
       10380   2.47936845       3.11882639       2.54200006    
       10440   2.48778939       3.11384892       2.54200006    
       10500   2.48778939       3.11384892       2.54200006    
       10560   2.48778939       3.10655475       2.54200006    
       10620   2.49099994       3.10655475       2.54200006    
       10680   2.48921061       3.10110998       2.50585008    
       10740   2.48921061       3.10110998       2.50585008    
       10800   2.49425006       3.09674931       2.50585008    
       10860   2.50359988       3.09674931       2.50585008    
       10920   2.51073694       3.09187126       2.50585008    
       10980   2.51530004       3.09187126       2.50585008    
       11040   2.52121043       3.08696485       2.50585008    
       11100   2.52121043       3.08696485       2.50585008    
       11160   2.52480006       3.08152914       2.50585008    
       11220   2.53244996       3.08152914       2.50585008    
       11280   2.53244996       3.07374167       2.50585008    
       11340   2.53963161       3.07374167       2.50585008    
       11400   2.54678941       3.06541467       2.50585008    
       11460   2.54678941       3.06541467       2.50585008    
       11520   2.54678941       3.05616832       2.50585008    
       11580   2.54780006       3.05616832       2.50585008    
       11640   2.55010533       3.04457664       2.50585008    
       11700   2.55209994       3.04457664       2.50585008    
       11760   2.55209994       3.03303313       2.50585008    
       11820   2.55800009       3.03303313       2.50585008    
       11880   2.56005263       3.02369165       2.50585008    
       11940   2.56005263       3.02369165       2.50585008    
       12000   2.56299996       3.01882195       2.50585008    
       12060   2.56774998       3.01882195       2.50585008    
       12120   2.57115793       3.01557159       2.50585008    
       12180   2.57649994       3.01557159       2.50585008    
       12240   2.58115792       3.01039028       2.50585008    
       12300   2.58115792       3.01039028       2.50585008    
       12360   2.58115792       3.00245142       2.50585008    
       12420   2.58544993       3.00245142       2.50585008    
       12480   2.58544993       2.99317098       2.50585008    
       12540   2.58544993       2.99317098       2.50585008    
       12600   2.58544993       2.98432899       2.50585008    
       12660   2.58544993       2.98432899       2.50585008    
       12720   2.58376193       2.97453451       2.50585008    
       12780   2.58213639       2.97453451       2.50585008    
       12840   2.58213639       2.96335721       2.50585008    
       12900   2.58213639       2.96335721       2.50585008    
       12960   2.58213639       2.95326853       2.50585008    
       13020   2.58213639       2.95326853       2.50585008    
       13080   2.58213639       2.94224524       2.50585008    
       13140   2.58213639       2.94224524       2.50585008    
       13200   2.58213639       2.92899203       2.50585008    
       13260   2.58213639       2.92899203       2.50585008    
       13320   2.58213639       2.91576529       2.50585008    
       13380   2.58213639       2.91576529       2.50585008    
       13440   2.58419037       2.90362048       2.50585008    
       13500   2.58640909       2.90362048       2.50585008    
       13560   2.58421731       2.88987446       2.50585008    
       13620   2.58604550       2.88987446       2.50585008    
       13680   2.58590913       2.87300897       2.50585008    
       13740   2.58590913       2.87300897       2.50585008    
       13800   2.58390903       2.85341549       2.50585008    
       13860   2.58390903       2.85341549       2.50585008    
       13920   2.57856512       2.83394885       2.50585008    
       13980   2.57547832       2.83394885       2.50585008    
       14040   2.57547832       2.81531882       2.50585008    
       14100   2.57340908       2.81531882       2.50585008    
       14160   2.57340908       2.79979658       2.50585008    
       14220   2.57413054       2.79979658       2.50585008    
       14280   2.57513642       2.78691220       2.59680009    
       14340   2.57513642       2.78691220       2.59680009    
       14400   2.56769562       2.77289534       2.59680009    
       14460   2.55743480       2.77289534       2.59680009    
       14520   2.55636358       2.75612831       2.59680009    
       14580   2.54726076       2.75612831       2.59680009    
       14640   2.54477262       2.73770499       2.59680009    
       14700   2.54477262       2.73770499       2.59680009    
       14760   2.53826094       2.71956897       2.59680009    
       14820   2.53577280       2.71956897       2.59680009    
