 20190530
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
       30720   2.95861292       2.92950678       3.27500010    
       30780   2.95926666       2.92950678       3.27500010    
       30840   2.95787096       2.93338919       3.27500010    
       30900   2.96106672       2.93338919       3.27500010    
       30960   2.96003222       2.93820691       3.27500010    
       31020   2.96423340       2.93820691       3.27500010    
       31080   2.96267748       2.94268322       3.27500010    
       31140   2.96636677       2.94268322       3.27500010    
       31200   2.96390319       2.94624043       3.27500010    
       31260   2.96280646       2.94624043       3.27500010    
       31320   2.96593332       2.94791484       3.27500010    
       31380   2.97777414       2.94791484       3.27500010    
       31440   2.96359992       2.94993496       3.27500010    
       31500   2.96359992       2.94993496       3.27500010    
       31560   2.96241927       2.95084620       3.27500010    
       31620   2.96313334       2.95084620       3.27500010    
       31680   2.96090317       2.95172834       3.27500010    
       31740   2.96283340       2.95172834       3.27500010    
       31800   2.95951605       2.95193958       3.27500010    
       31860   2.95950007       2.95193958       3.27500010    
       31920   2.95822573       2.95173001       3.27500010    
       31980   2.95803332       2.95173001       3.27500010    
       32040   2.95806456       2.95246744       3.27500010    
       32100   2.95753336       2.95246744       3.27500010    
       32160   2.95341945       2.95320487       3.27500010    
       32220   2.95525813       2.95320487       3.27500010    
       32280   2.95086670       2.95422387       3.25099993    
       32340   2.95086670       2.95422387       3.25099993    
       32400   2.95874190       2.95517135       3.25099993    
       32460   2.94806671       2.95517135       3.25099993    
       32520   2.94896770       2.95616078       3.25099993    
       32580   2.94700003       2.95616078       3.25099993    
       32640   2.94809675       2.95728374       3.25099993    
       32700   2.94700003       2.95728374       3.25099993    
       32760   2.94909668       2.95856118       3.25099993    
       32820   2.94923329       2.95856118       3.25099993    
       32880   2.95035481       2.95896459       3.25099993    
       32940   2.95173335       2.95896459       3.25099993    
       33000   2.95206451       2.95840836       3.25099993    
       33060   2.95367742       2.95840836       3.25099993    
       33120   2.95790005       2.95778680       3.25099993    
       33180   2.97261286       2.95778680       3.25099993    
       33240   2.96203327       2.95785427       3.25099993    
       33300   2.96203327       2.95785427       3.25099993    
       33360   2.95941925       2.95840693       3.25099993    
       33420   2.96393323       2.95840693       3.25099993    
       33480   2.96206450       2.95771384       3.25099993    
       33540   2.96679997       2.95771384       3.25099993    
       33600   2.96664524       2.95765519       3.25099993    
       33660   2.96989989       2.95765519       3.25099993    
       33720   2.97029042       2.95795631       3.25099993    
       33780   2.97453332       2.95795631       3.25099993    
       33840   2.97393537       2.95741129       3.25099993    
       33900   2.97909999       2.95741129       3.25099993    
       33960   2.97483873       2.95769453       3.25099993    
       34020   2.97974205       2.95769453       3.25099993    
       34080   2.97810006       2.95882297       3.25099993    
       34140   2.97810006       2.95882297       3.25099993    
       34200   2.98532248       2.95797729       3.25099993    
       34260   2.97646666       2.95797729       3.25099993    
       34320   2.97577429       2.95548844       3.25099993    
       34380   2.97843337       2.95548844       3.25099993    
       34440   2.97806454       2.95012760       3.25099993    
       34500   2.98013330       2.95012760       3.25099993    
       34560   2.97922587       2.94515085       3.25099993    
       34620   2.98090005       2.94515085       3.25099993    
       34680   2.97270966       2.93932486       3.25099993    
       34740   2.97460008       2.93932486       3.25099993    
       34800   2.96764517       2.93440557       3.25099993    
       34860   2.96783876       2.93440557       3.25099993    
       34920   2.97143340       2.92997050       3.25099993    
       34980   2.98419356       2.92997050       3.25099993    
       35040   2.97256660       2.92778111       3.25099993    
       35100   2.96819353       2.92778111       3.25099993    
       35160   2.96819353       2.92588019       3.25099993    
       35220   2.96661282       2.92588019       3.25099993    
       35280   2.96661282       2.92497993       3.25099993    
       35340   2.96670961       2.92497993       3.25099993    
       35400   2.96670961       2.92476940       3.25099993    
       35460   2.96945167       2.92476940       3.25099993    
       35520   2.96945167       2.92515326       3.25099993    
       35580   2.96764517       2.92515326       3.25099993    
       35640   2.96764517       2.92586851       3.25099993    
       35700   2.96077418       2.92586851       3.25099993    
       35760   2.96077418       2.92626190       3.25099993    
       35820   2.96203232       2.92626190       3.25099993    
       35880   2.96153331       2.92719841       3.20199990    
       35940   2.96153331       2.92719841       3.20199990    
       36000   2.96564507       2.92757201       3.20199990    
       36060   2.95799994       2.92757201       3.20199990    
       36120   2.95329022       2.92629933       3.20199990    
       36180   2.95253325       2.92629933       3.20199990    
       36240   2.95093560       2.92623091       3.20199990    
       36300   2.94993329       2.92623091       3.20199990    
       36360   2.94754839       2.92622042       3.20199990    
       36420   2.94525814       2.92622042       3.20199990    
       36480   2.94525814       2.92641544       3.20199990    
       36540   2.93819356       2.92641544       3.20199990    
       36600   2.93819356       2.92723250       3.20199990    
       36660   2.93309689       2.92723250       3.20199990    
       36720   2.93286657       2.92881703       3.20199990    
       36780   2.94912910       2.92881703       3.20199990    
       36840   2.93363333       2.93216419       3.20199990    
       36900   2.93363333       2.93216419       3.20199990    
       36960   2.93380642       2.93561292       3.20199990    
       37020   2.93556666       2.93561292       3.20199990    
       37080   2.93212914       2.93974233       3.20199990    
       37140   2.93300009       2.93974233       3.20199990    
       37200   2.92848396       2.94448161       3.20199990    
       37260   2.92736673       2.94448161       3.20199990    
       37320   2.92525816       2.94794059       3.20199990    
       37380   2.92336679       2.94794059       3.20199990    
       37440   2.92219353       2.95091224       3.20199990    
       37500   2.92106676       2.95091224       3.20199990    
       37560   2.92054844       2.95271158       3.20199990    
       37620   2.92435479       2.95271158       3.20199990    
       37680   2.92226672       2.95260525       3.20199990    
       37740   2.92226672       2.95260525       3.20199990    
       37800   2.95596766       2.95172644       3.20199990    
       37860   2.94325805       2.95172644       3.20199990    
       37920   2.94325805       2.95309520       3.20199990    
       37980   2.94254827       2.95309520       3.20199990    
       38040   2.94254827       2.95471001       3.20199990    
       38100   2.94173336       2.95471001       3.20199990    
       38160   2.94541931       2.95859432       3.20199990    
       38220   2.94964504       2.95859432       3.20199990    
       38280   2.94964504       2.96260262       3.20199990    
       38340   2.95706677       2.96260262       3.20199990    
       38400   2.95706677       2.96755505       3.20199990    
       38460   2.96866655       2.96755505       3.20199990    
       38520   2.97117233       2.97392011       3.20199990    
       38580   2.97117233       2.97392011       3.20199990    
       38640   2.95703578       2.98140883       3.20199990    
       38700   2.97041368       2.98140883       3.20199990    
       38760   2.97517848       2.98853564       3.20199990    
       38820   2.97479320       2.98853564       3.20199990    
       38880   2.97825003       2.99661994       3.20199990    
       38940   2.97300005       2.99661994       3.20199990    
       39000   2.97571421       3.00242233       3.20199990    
       39060   2.97571421       3.00242233       3.20199990    
       39120   2.97228575       3.00724053       3.20199990    
       39180   2.97041368       3.00724053       3.20199990    
       39240   2.97421432       3.01038885       3.20199990    
       39300   2.96734476       3.01038885       3.20199990    
       39360   2.97525001       3.01306772       3.20199990    
       39420   2.97517252       3.01306772       3.20199990    
       39480   2.97896433       3.01585698       3.96700001    
       39540   2.97896433       3.01585698       3.96700001    
       39600   2.98744822       3.01917028       3.96700001    
