 20181021
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.64534616       1.43266034       1.61399996    
        3540   1.64534616       1.43266034       1.61399996    
        3600   1.64499998       1.43083036       1.61399996    
        3660   1.64465380       1.43083036       1.61399996    
        3720   1.64538467       1.43206620       1.61399996    
        3780   1.64462960       1.43206620       1.61399996    
        3840   1.64411533       1.43508017       1.61399996    
        3900   1.64414811       1.43508017       1.61399996    
        3960   1.64414811       1.43990314       1.61399996    
        4020   1.64411116       1.43990314       1.61399996    
        4080   1.64411116       1.44647539       1.61399996    
        4140   1.64133334       1.44647539       1.61399996    
        4200   1.64180768       1.45530951       1.61399996    
        4260   1.64651847       1.45530951       1.61399996    
        4320   1.64651847       1.46653330       1.61399996    
        4380   1.64560711       1.46653330       1.61399996    
        4440   1.64218521       1.47914994       1.61399996    
        4500   1.64750004       1.47914994       1.61399996    
        4560   1.64750004       1.49216354       1.61399996    
        4620   1.64907146       1.49216354       1.61399996    
        4680   1.64803708       1.50456774       1.61399996    
        4740   1.64803708       1.50456774       1.61399996    
        4800   1.64770365       1.51536107       1.61399996    
        4860   1.64517856       1.51536107       1.61399996    
        4920   1.64517856       1.52572322       1.61399996    
        4980   1.64342856       1.52572322       1.61399996    
        5040   1.64459264       1.53523028       1.61399996    
        5100   1.64459264       1.53523028       1.61399996    
        5160   1.64459264       1.54482830       1.61399996    
        5220   1.64817858       1.54482830       1.61399996    
        5280   1.64188886       1.55450344       1.61399996    
        5340   1.64188886       1.55450344       1.61399996    
        5400   1.64385712       1.56471217       1.61399996    
        5460   1.64535713       1.56471217       1.61399996    
        5520   1.64535713       1.57631469       1.61399996    
        5580   1.64528573       1.57631469       1.61399996    
        5640   1.64629626       1.58886111       1.61399996    
        5700   1.64629626       1.58886111       1.61399996    
        5760   1.64282143       1.60243392       1.61399996    
        5820   1.64285183       1.60243392       1.61399996    
        5880   1.63792861       1.61612701       1.61399996    
        5940   1.63289285       1.61612701       1.61399996    
        6000   1.63289285       1.62860286       1.61399996    
        6060   1.63488889       1.62860286       1.61399996    
        6120   1.63488889       1.63857174       1.61399996    
        6180   1.63453567       1.63857174       1.61399996    
        6240   1.63337040       1.64500690       1.61399996    
        6300   1.63337040       1.64500690       1.61399996    
        6360   1.62922227       1.64946890       1.61399996    
        6420   1.62585711       1.64946890       1.61399996    
        6480   1.62477779       1.65524757       1.61399996    
        6540   1.62735713       1.65524757       1.61399996    
        6600   1.62735713       1.66168368       1.61399996    
        6660   1.62903571       1.66168368       1.61399996    
        6720   1.62903571       1.66549325       1.61399996    
        6780   1.62966669       1.66549325       1.61399996    
        6840   1.62899995       1.66913617       1.61399996    
        6900   1.62899995       1.66913617       1.61399996    
        6960   1.62899995       1.67323959       1.61399996    
        7020   1.63207138       1.67323959       1.61399996    
        7080   1.62699997       1.67851830       1.69700003    
        7140   1.62699997       1.67851830       1.69700003    
        7200   1.62635720       1.68456113       1.69700003    
        7260   1.62317860       1.68456113       1.69700003    
        7320   1.62317860       1.68989265       1.69700003    
        7380   1.61764288       1.68989265       1.69700003    
        7440   1.61737037       1.69477010       1.69700003    
        7500   1.61271429       1.69477010       1.69700003    
        7560   1.61151850       1.70030177       1.69700003    
        7620   1.61151850       1.70030177       1.69700003    
        7680   1.61033332       1.70648253       1.69700003    
        7740   1.60942852       1.70648253       1.69700003    
        7800   1.61166668       1.71276259       1.69700003    
        7860   1.61166668       1.71276259       1.69700003    
        7920   1.60561538       1.71770978       1.69700003    
        7980   1.60374069       1.71770978       1.69700003    
        8040   1.60307693       1.72094274       1.69700003    
        8100   1.60307693       1.72094274       1.69700003    
        8160   1.58757687       1.72337365       1.69700003    
        8220   1.58757687       1.72337365       1.69700003    
        8280   1.57576919       1.72634637       1.69700003    
        8340   1.56911111       1.72634637       1.69700003    
        8400   1.56911111       1.72985828       1.69700003    
        8460   1.56773078       1.72985828       1.69700003    
        8520   1.55999994       1.73314381       1.69700003    
        8580   1.55437040       1.73314381       1.69700003    
        8640   1.55280769       1.73516524       1.69700003    
        8700   1.55280769       1.73516524       1.69700003    
        8760   1.55280769       1.73619926       1.69700003    
        8820   1.55281484       1.73619926       1.69700003    
        8880   1.54542303       1.73724043       1.69700003    
        8940   1.54542303       1.73724043       1.69700003    
        9000   1.53840744       1.73919618       1.69700003    
        9060   1.53230774       1.73919618       1.69700003    
        9120   1.52084613       1.74094844       1.69700003    
        9180   1.51385188       1.74094844       1.69700003    
        9240   1.50984621       1.74249613       1.69700003    
        9300   1.50348151       1.74249613       1.69700003    
        9360   1.50348151       1.74385118       1.69700003    
        9420   1.49696290       1.74385118       1.69700003    
        9480   1.49696290       1.74376917       1.69700003    
        9540   1.49665380       1.74376917       1.69700003    
        9600   1.49188459       1.74243093       1.69700003    
        9660   1.49188459       1.74243093       1.69700003    
        9720   1.49188459       1.74019694       1.69700003    
        9780   1.49151850       1.74019694       1.69700003    
        9840   1.48638463       1.73767829       1.69700003    
        9900   1.48129630       1.73767829       1.69700003    
        9960   1.48129630       1.73493540       1.69700003    
