 20190402
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   4.91603851       5.66850853       4.72200012    
        3540   4.91603851       5.66850853       4.72200012    
        3600   4.93629646       5.67635536       4.72200012    
        3660   4.96796274       5.67635536       4.72200012    
        3720   4.98430777       5.68010044       4.72200012    
        3780   4.98430777       5.68010044       4.72200012    
        3840   5.00448132       5.69102049       4.72200012    
        3900   4.99880791       5.69102049       4.72200012    
        3960   5.00455570       5.70260239       4.72200012    
        4020   5.01980782       5.70260239       4.72200012    
        4080   5.02857685       5.71477795       4.72200012    
        4140   5.02857685       5.71477795       4.72200012    
        4200   5.03018522       5.73488712       4.72200012    
        4260   5.03584623       5.73488712       4.72200012    
        4320   5.03584623       5.76100397       4.72200012    
        4380   5.05940723       5.76100397       4.72200012    
        4440   5.07546139       5.79866886       4.72200012    
        4500   5.07546139       5.79866886       4.72200012    
        4560   5.08351851       5.83242035       4.72200012    
        4620   5.10003853       5.83242035       4.72200012    
        4680   5.10314798       5.85832357       4.72200012    
        4740   5.11325932       5.85832357       4.72200012    
        4800   5.11325932       5.87821293       4.72200012    
        4860   5.12377787       5.87821293       4.72200012    
        4920   5.13892317       5.90124798       4.72200012    
        4980   5.13892317       5.90124798       4.72200012    
        5040   5.15003681       5.92635393       4.72200012    
        5100   5.17188454       5.92635393       4.72200012    
        5160   5.17188454       5.95115232       4.72200012    
        5220   5.18555546       5.95115232       4.72200012    
        5280   5.17799997       5.97211790       4.72200012    
        5340   5.17799997       5.97211790       4.72200012    
        5400   5.17351866       5.99131966       4.72200012    
        5460   5.18892574       5.99131966       4.72200012    
        5520   5.18892574       6.01433611       4.72200012    
        5580   5.18344450       6.01433611       4.72200012    
        5640   5.18344450       6.03969765       4.72200012    
        5700   5.18576908       6.03969765       4.72200012    
        5760   5.17948151       6.06300259       4.72200012    
        5820   5.19626904       6.06300259       4.72200012    
        5880   5.19148159       6.09035492       4.72200012    
        5940   5.20984602       6.09035492       4.72200012    
        6000   5.21530771       6.12093163       4.72200012    
        6060   5.21530771       6.12093163       4.72200012    
        6120   5.21530771       6.14938211       4.72200012    
        6180   5.21396303       6.14938211       4.72200012    
        6240   5.21061516       6.17264938       4.72200012    
        6300   5.19270372       6.17264938       4.72200012    
        6360   5.20046139       6.19176483       4.72200012    
        6420   5.20046139       6.19176483       4.72200012    
        6480   5.18255568       6.21884823       4.72200012    
        6540   5.15937042       6.21884823       4.72200012    
        6600   5.15937042       6.24383068       4.72200012    
        6660   5.13303709       6.24383068       4.72200012    
        6720   5.14065361       6.26145649       4.72200012    
        6780   5.14065361       6.26145649       4.72200012    
        6840   5.11274052       6.27606630       4.72200012    
        6900   5.11211538       6.27606630       4.72200012    
        6960   5.11211538       6.29151726       4.72200012    
        7020   5.11237049       6.29151726       4.72200012    
        7080   5.10284615       6.30292320       5.05700016    
