 20180830
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.85727274       1.59402716       1.88520002    
        3540   1.85727274       1.59402716       1.88520002    
        3600   1.85291302       1.58971357       1.88520002    
        3660   1.85249996       1.58971357       1.88520002    
        3720   1.84418178       1.58289254       1.88520002    
        3780   1.83821738       1.58289254       1.88520002    
        3840   1.83472729       1.57470357       1.88520002    
        3900   1.83543479       1.57470357       1.88520002    
        3960   1.83543479       1.56831908       1.88520002    
        4020   1.83299994       1.56831908       1.88520002    
        4080   1.82891309       1.56306350       1.88520002    
        4140   1.82513046       1.56306350       1.88520002    
        4200   1.82513046       1.56049263       1.88520002    
        4260   1.82521737       1.56049263       1.88520002    
        4320   1.82521737       1.55894041       1.88520002    
        4380   1.82691669       1.55894041       1.88520002    
        4440   1.82360864       1.55591297       1.88520002    
        4500   1.81641662       1.55591297       1.88520002    
        4560   1.81573915       1.55373716       1.88520002    
        4620   1.81573915       1.55373716       1.88520002    
        4680   1.81121743       1.55218935       1.88520002    
        4740   1.81121743       1.55218935       1.88520002    
        4800   1.81058335       1.54929805       1.88520002    
        4860   1.80686951       1.54929805       1.88520002    
        4920   1.79695833       1.54837990       1.88520002    
        4980   1.79426086       1.54837990       1.88520002    
        5040   1.78582609       1.54578650       1.88520002    
        5100   1.78582609       1.54578650       1.88520002    
        5160   1.78582609       1.54252493       1.88520002    
        5220   1.78582609       1.54252493       1.88520002    
        5280   1.77400005       1.53860641       1.88520002    
        5340   1.77400005       1.53860641       1.88520002    
        5400   1.77400005       1.53635514       1.88520002    
        5460   1.77400005       1.53635514       1.88520002    
        5520   1.77400005       1.53211761       1.88520002    
        5580   1.77380955       1.53211761       1.88520002    
        5640   1.77380955       1.52775288       1.88520002    
        5700   1.76944995       1.52775288       1.88520002    
        5760   1.76944995       1.52334726       1.88520002    
        5820   1.76936841       1.52334726       1.88520002    
        5880   1.76936841       1.51845992       1.88520002    
        5940   1.76936841       1.51845992       1.88520002    
        6000   1.76936841       1.51189160       1.88520002    
        6060   1.76936841       1.51189160       1.88520002    
        6120   1.76936841       1.50532544       1.88520002    
        6180   1.75569999       1.50532544       1.88520002    
        6240   1.75569999       1.49676692       1.88520002    
        6300   1.75569999       1.49676692       1.88520002    
        6360   1.73354995       1.48716986       1.88520002    
        6420   1.71909523       1.48716986       1.88520002    
        6480   1.71909523       1.47776687       1.88520002    
        6540   1.71494997       1.47776687       1.88520002    
        6600   1.70261908       1.46850896       1.88520002    
        6660   1.69694996       1.46850896       1.88520002    
        6720   1.68780947       1.45775831       1.88520002    
        6780   1.68165004       1.45775831       1.88520002    
        6840   1.66170001       1.44718969       1.88520002    
        6900   1.66170001       1.44718969       1.88520002    
        6960   1.66170001       1.43876016       1.88520002    
        7020   1.65780950       1.43876016       1.88520002    
        7080   1.64810002       1.43158817       1.57331574    
        7140   1.64810002       1.43158817       1.57331574    
        7200   1.63757145       1.42094195       1.57331574    
        7260   1.62257147       1.42094195       1.57331574    
        7320   1.62257147       1.41090560       1.57331574    
        7380   1.60723805       1.41090560       1.57331574    
        7440   1.60224998       1.40349936       1.57331574    
        7500   1.60224998       1.40349936       1.57331574    
        7560   1.58124995       1.39759648       1.57331574    
        7620   1.58124995       1.39759648       1.57331574    
        7680   1.57323813       1.39052176       1.57331574    
        7740   1.56085718       1.39052176       1.57331574    
        7800   1.54939997       1.38298655       1.57331574    
        7860   1.54939997       1.38298655       1.57331574    
        7920   1.53121054       1.37398386       1.57331574    
        7980   1.52705002       1.37398386       1.57331574    
        8040   1.50921047       1.36584699       1.57331574    
        8100   1.49870002       1.36584699       1.57331574    
        8160   1.49068415       1.36017597       1.57331574    
        8220   1.48224998       1.36017597       1.57331574    
        8280   1.48224998       1.35344112       1.57331574    
        8340   1.46826315       1.35344112       1.57331574    
        8400   1.46364999       1.34557533       1.57331574    
        8460   1.44615793       1.34557533       1.57331574    
        8520   1.44140005       1.33708668       1.57331574    
        8580   1.42894995       1.33708668       1.57331574    
        8640   1.42894995       1.32511413       1.57331574    
        8700   1.41947365       1.32511413       1.57331574    
        8760   1.41947365       1.31205618       1.57331574    
        8820   1.42219996       1.31205618       1.57331574    
        8880   1.42219996       1.29998600       1.57331574    
        8940   1.42219996       1.29998600       1.57331574    
        9000   1.41761899       1.28802168       1.57331574    
        9060   1.41509092       1.28802168       1.57331574    
        9120   1.41509092       1.27655900       1.57331574    
        9180   1.41065216       1.27655900       1.57331574    
        9240   1.41065216       1.26614630       1.57331574    
        9300   1.41065216       1.26614630       1.57331574    
        9360   1.40670836       1.25816631       1.57331574    
        9420   1.40670836       1.25816631       1.57331574    
        9480   1.40471995       1.25427794       1.57331574    
        9540   1.40471995       1.25427794       1.57331574    
        9600   1.40230775       1.25213647       1.57331574    
        9660   1.40230775       1.25213647       1.57331574    
        9720   1.40230775       1.24882913       1.57331574    
        9780   1.40144444       1.24882913       1.57331574    
        9840   1.39780772       1.24501669       1.57331574    
        9900   1.39588892       1.24501669       1.57331574    
        9960   1.39588892       1.24187827       1.57331574    
       10020   1.39473081       1.24187827       1.57331574    
       10080   1.39096153       1.23824871       1.57331574    
       10140   1.39096153       1.23824871       1.57331574    
       10200   1.39007401       1.23407519       1.57331574    
       10260   1.38807404       1.23407519       1.57331574    
       10320   1.38807404       1.23066103       1.57331574    
       10380   1.38357687       1.23066103       1.57331574    
       10440   1.38555551       1.22854626       1.57331574    
       10500   1.38584614       1.22854626       1.57331574    
       10560   1.39296293       1.22660470       1.57331574    
       10620   1.39896429       1.22660470       1.57331574    
       10680   1.39225924       1.22347152       1.32599998    
       10740   1.39225924       1.22347152       1.32599998    
       10800   1.39499998       1.21834755       1.32599998    
       10860   1.39381480       1.21834755       1.32599998    
       10920   1.39533329       1.21494782       1.32599998    
       10980   1.39533329       1.21494782       1.32599998    
       11040   1.39844441       1.21353245       1.32599998    
       11100   1.40167856       1.21353245       1.32599998    
       11160   1.40167856       1.21309710       1.32599998    
       11220   1.40059257       1.21309710       1.32599998    
       11280   1.40550005       1.21320331       1.32599998    
       11340   1.40522218       1.21320331       1.32599998    
       11400   1.40577781       1.21412838       1.32599998    
       11460   1.40577781       1.21412838       1.32599998    
       11520   1.40577781       1.21513081       1.32599998    
       11580   1.41103566       1.21513081       1.32599998    
       11640   1.40966666       1.21664774       1.32599998    
       11700   1.41282141       1.21664774       1.32599998    
       11760   1.41703701       1.21859765       1.32599998    
       11820   1.41703701       1.21859765       1.32599998    
       11880   1.42362964       1.21941888       1.32599998    
       11940   1.42362964       1.21941888       1.32599998    
       12000   1.42585719       1.22002780       1.32599998    
       12060   1.43050003       1.22002780       1.32599998    
       12120   1.43050003       1.22039473       1.32599998    
       12180   1.43767858       1.22039473       1.32599998    
       12240   1.44203699       1.22093093       1.32599998    
       12300   1.44203699       1.22093093       1.32599998    
       12360   1.45117855       1.22169125       1.32599998    
       12420   1.45886207       1.22169125       1.32599998    
       12480   1.45832145       1.22246850       1.32599998    
       12540   1.45832145       1.22246850       1.32599998    
       12600   1.46224141       1.22386885       1.32599998    
       12660   1.47127581       1.22386885       1.32599998    
       12720   1.47517860       1.22514415       1.32599998    
       12780   1.48062074       1.22514415       1.32599998    
       12840   1.48660719       1.22610474       1.32599998    
       12900   1.48660719       1.22610474       1.32599998    
       12960   1.49289656       1.22735977       1.32599998    
       13020   1.49921429       1.22735977       1.32599998    
       13080   1.50558627       1.22831500       1.32599998    
       13140   1.51779306       1.22831500       1.32599998    
       13200   1.51779306       1.22917795       1.32599998    
       13260   1.52407146       1.22917795       1.32599998    
       13320   1.52407146       1.22958124       1.32599998    
       13380   1.53244829       1.22958124       1.32599998    
