 20190221
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.96469212       5.77172565       6.01499987    
        3540   5.96469212       5.77172565       6.01499987    
        3600   5.95670366       5.79263020       6.01499987    
        3660   5.94899988       5.79263020       6.01499987    
        3720   5.94899988       5.81347275       6.01499987    
        3780   5.94319248       5.81347275       6.01499987    
        3840   5.92646170       5.83286524       6.01499987    
        3900   5.92237043       5.83286524       6.01499987    
        3960   5.92219210       5.85036755       6.01499987    
        4020   5.92219210       5.85036755       6.01499987    
        4080   5.92044020       5.86788750       6.01499987    
        4140   5.92044020       5.86788750       6.01499987    
        4200   5.91954184       5.88715935       6.01499987    
        4260   5.91954184       5.88715935       6.01499987    
        4320   5.91954184       5.90738821       6.01499987    
        4380   5.91954184       5.90738821       6.01499987    
        4440   5.91043472       5.92866993       6.01499987    
        4500   5.89462519       5.92866993       6.01499987    
        4560   5.89069557       5.95044661       6.01499987    
        4620   5.89069557       5.95044661       6.01499987    
        4680   5.88954544       5.96978998       6.01499987    
        4740   5.88954544       5.96978998       6.01499987    
        4800   5.88954544       5.98954868       6.01499987    
        4860   5.88695240       5.98954868       6.01499987    
        4920   5.88695240       6.01384687       6.01499987    
        4980   5.88430023       6.01384687       6.01499987    
        5040   5.88430023       6.04453611       6.01499987    
        5100   5.87547350       6.04453611       6.01499987    
        5160   5.87547350       6.07830524       6.01499987    
        5220   5.87547350       6.07830524       6.01499987    
        5280   5.84255552       6.10911417       6.01499987    
        5340   5.84255552       6.10911417       6.01499987    
        5400   5.84255552       6.14010429       6.01499987    
        5460   5.80794430       6.14010429       6.01499987    
        5520   5.80111742       6.17103148       6.01499987    
        5580   5.77950001       6.17103148       6.01499987    
        5640   5.77950001       6.19534922       6.01499987    
        5700   5.77288246       6.19534922       6.01499987    
        5760   5.75787497       6.21440172       6.01499987    
        5820   5.72258806       6.21440172       6.01499987    
        5880   5.72258806       6.23196793       6.01499987    
        5940   5.70331240       6.23196793       6.01499987    
        6000   5.69320011       6.24983358       6.01499987    
        6060   5.69320011       6.24983358       6.01499987    
        6120   5.69320011       6.26949263       6.01499987    
        6180   5.69320011       6.26949263       6.01499987    
        6240   5.67407131       6.28580284       6.01499987    
        6300   5.67407131       6.28580284       6.01499987    
        6360   5.67407131       6.29826689       6.01499987    
        6420   5.63299990       6.29826689       6.01499987    
        6480   5.63653851       6.31872463       6.01499987    
        6540   5.63653851       6.31872463       6.01499987    
        6600   5.61199999       6.34312057       6.01499987    
        6660   5.58885717       6.34312057       6.01499987    
        6720   5.57753849       6.35660744       6.01499987    
        6780   5.57753849       6.35660744       6.01499987    
        6840   5.57753849       6.36560917       6.01499987    
        6900   5.56150007       6.36560917       6.01499987    
        6960   5.56150007       6.37512732       6.01499987    
        7020   5.56150007       6.37512732       6.01499987    
        7080   5.49636364       6.38569307       5.40068769    
        7140   5.49636364       6.38569307       5.40068769    
        7200   5.49636364       6.39778328       5.40068769    
        7260   5.42936373       6.39778328       5.40068769    
        7320   5.39179993       6.41345882       5.40068769    
        7380   5.39179993       6.41345882       5.40068769    
        7440   5.37572718       6.42825603       5.40068769    
        7500   5.31827259       6.42825603       5.40068769    
        7560   5.26849985       6.44638634       5.40068769    
        7620   5.26849985       6.44638634       5.40068769    
        7680   5.25527287       6.46963453       5.40068769    
        7740   5.24599981       6.46963453       5.40068769    
        7800   5.24599981       6.49228144       5.40068769    
        7860   5.24599981       6.49228144       5.40068769    
        7920   5.24599981       6.51296711       5.40068769    
        7980   5.24453831       6.51296711       5.40068769    
        8040   5.24453831       6.53464174       5.40068769    
        8100   5.24453831       6.53464174       5.40068769    
        8160   5.20661545       6.55514574       5.40068769    
        8220   5.19292879       6.55514574       5.40068769    
        8280   5.19292879       6.56894636       5.40068769    
        8340   5.19292879       6.56894636       5.40068769    
        8400   5.18806648       6.57856750       5.40068769    
        8460   5.18806648       6.57856750       5.40068769    
        8520   5.18881273       6.58664608       5.40068769    
        8580   5.19158840       6.58664608       5.40068769    
        8640   5.19158840       6.59269762       5.40068769    
        8700   5.19158840       6.59269762       5.40068769    
        8760   5.19158840       6.59901428       5.40068769    
        8820   5.22316647       6.59901428       5.40068769    
        8880   5.22316647       6.60682869       5.40068769    
        8940   5.22316647       6.60682869       5.40068769    
        9000   5.22552633       6.61680555       5.40068769    
        9060   5.22214985       6.61680555       5.40068769    
        9120   5.21321058       6.62382078       5.40068769    
        9180   5.20900011       6.62382078       5.40068769    
