 20180905
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.22952378       1.25601518       1.25199997    
        3540   1.22952378       1.25601518       1.25199997    
        3600   1.22818184       1.24250925       1.25199997    
        3660   1.22890913       1.24250925       1.25199997    
        3720   1.23142862       1.23140025       1.25199997    
        3780   1.23142862       1.23140025       1.25199997    
        3840   1.23004544       1.22269166       1.25199997    
        3900   1.23190475       1.22269166       1.25199997    
        3960   1.23018181       1.21519065       1.25199997    
        4020   1.23333335       1.21519065       1.25199997    
        4080   1.23222733       1.20866621       1.25199997    
        4140   1.23536360       1.20866621       1.25199997    
        4200   1.23976195       1.20349157       1.25199997    
        4260   1.23976195       1.20349157       1.25199997    
        4320   1.23976195       1.19983017       1.25199997    
        4380   1.24363637       1.19983017       1.25199997    
        4440   1.24038100       1.19836128       1.25199997    
        4500   1.24038100       1.19836128       1.25199997    
        4560   1.24076188       1.19848406       1.25199997    
        4620   1.24076188       1.19848406       1.25199997    
        4680   1.23904550       1.19926643       1.25199997    
        4740   1.24100006       1.19926643       1.25199997    
        4800   1.23899996       1.20042479       1.25199997    
        4860   1.23931813       1.20042479       1.25199997    
        4920   1.24161899       1.20188677       1.25199997    
        4980   1.24161899       1.20188677       1.25199997    
        5040   1.24171424       1.20321333       1.25199997    
        5100   1.24171424       1.20321333       1.25199997    
        5160   1.24171424       1.20381510       1.25199997    
        5220   1.24713635       1.20381510       1.25199997    
        5280   1.24219048       1.20421469       1.25199997    
        5340   1.24219048       1.20421469       1.25199997    
        5400   1.23759091       1.20455468       1.25199997    
        5460   1.23759091       1.20455468       1.25199997    
        5520   1.23518181       1.20466089       1.25199997    
        5580   1.23052180       1.20466089       1.25199997    
        5640   1.23052180       1.20524383       1.25199997    
        5700   1.23136365       1.20524383       1.25199997    
        5760   1.22678256       1.20659685       1.25199997    
        5820   1.22678256       1.20659685       1.25199997    
        5880   1.22254169       1.20878637       1.25199997    
        5940   1.21871996       1.20878637       1.25199997    
        6000   1.21871996       1.21172035       1.25199997    
        6060   1.21871996       1.21172035       1.25199997    
        6120   1.21871996       1.21486449       1.25199997    
        6180   1.21576917       1.21486449       1.25199997    
        6240   1.21576917       1.21791875       1.25199997    
        6300   1.20514810       1.21791875       1.25199997    
        6360   1.20514810       1.22118020       1.25199997    
        6420   1.20246148       1.22118020       1.25199997    
        6480   1.18940735       1.22285974       1.25199997    
        6540   1.18638456       1.22285974       1.25199997    
        6600   1.17155552       1.22155416       1.25199997    
        6660   1.16815388       1.22155416       1.25199997    
        6720   1.15288889       1.21987605       1.25199997    
        6780   1.13385189       1.21987605       1.25199997    
        6840   1.12873077       1.21982348       1.25199997    
        6900   1.12873077       1.21982348       1.25199997    
        6960   1.12873077       1.22162020       1.25199997    
        7020   1.11655557       1.22162020       1.25199997    
        7080   1.10476923       1.22439754       1.14100003    
        7140   1.10476923       1.22439754       1.14100003    
        7200   1.09107411       1.22665215       1.14100003    
        7260   1.07422221       1.22665215       1.14100003    
        7320   1.06846154       1.22781456       1.14100003    
        7380   1.05566669       1.22781456       1.14100003    
        7440   1.05566669       1.22855890       1.14100003    
        7500   1.05007696       1.22855890       1.14100003    
        7560   1.03744447       1.22962046       1.14100003    
        7620   1.03142309       1.22962046       1.14100003    
        7680   1.01981485       1.23157001       1.14100003    
        7740   1.01253843       1.23157001       1.14100003    
        7800  0.993346155       1.23434019       1.14100003    
        7860  0.985370398       1.23434019       1.14100003    
        7920  0.985370398       1.23803282       1.14100003    
        7980  0.976285696       1.23803282       1.14100003    
        8040  0.963370383       1.24204111       1.14100003    
        8100  0.963370383       1.24204111       1.14100003    
        8160  0.955107152       1.24609113       1.14100003    
        8220  0.945814788       1.24609113       1.14100003    
        8280  0.938428581       1.25003719       1.14100003    
        8340  0.928629637       1.25003719       1.14100003    
        8400  0.922535717       1.25383580       1.14100003    
        8460  0.912370384       1.25383580       1.14100003    
        8520  0.896777749       1.25794649       1.14100003    
        8580  0.896777749       1.25794649       1.14100003    
        8640  0.892071426       1.26312530       1.14100003    
        8700  0.880666673       1.26312530       1.14100003    
        8760  0.880666673       1.26942945       1.14100003    
        8820  0.877392828       1.26942945       1.14100003    
        8880  0.859481454       1.27540314       1.14100003    
        8940  0.859481454       1.27540314       1.14100003    
        9000  0.854392886       1.28048027       1.14100003    
        9060  0.839285731       1.28048027       1.14100003    
        9120  0.839285731       1.28522658       1.14100003    
        9180  0.823178589       1.28522658       1.14100003    
        9240  0.811888874       1.28949988       1.14100003    
        9300  0.811888874       1.28949988       1.14100003    
        9360  0.808892846       1.29348230       1.14100003    
        9420  0.797148168       1.29348230       1.14100003    
        9480  0.794892848       1.29707050       1.14100003    
        9540  0.782666683       1.29707050       1.14100003    
        9600  0.768444419       1.30020380       1.14100003    
        9660  0.768444419       1.30020380       1.14100003    
        9720  0.768444419       1.30311739       1.14100003    
        9780  0.768000007       1.30311739       1.14100003    
        9840  0.754148126       1.30673289       1.14100003    
        9900  0.753071427       1.30673289       1.14100003    
        9960  0.746555567       1.31127834       1.14100003    
       10020  0.746555567       1.31127834       1.14100003    
       10080  0.745464265       1.31579232       1.14100003    
       10140  0.741592586       1.31579232       1.14100003    
       10200  0.739892840       1.32054365       1.14100003    
       10260  0.738185167       1.32054365       1.14100003    
       10320  0.736214280       1.32519734       1.14100003    
       10380  0.732857168       1.32519734       1.14100003    
       10440  0.732999980       1.32944512       1.14100003    
       10500  0.732999980       1.32944512       1.14100003    
       10560  0.732999980       1.33383632       1.14100003    
       10620  0.732428551       1.33383632       1.14100003    
       10680  0.729925931       1.33802986      0.717000008    
       10740  0.729925931       1.33802986      0.717000008    
       10800  0.725964308       1.34097242      0.717000008    
       10860  0.725629628       1.34097242      0.717000008    
       10920  0.721407413       1.34313476      0.717000008    
       10980  0.718535721       1.34313476      0.717000008    
       11040  0.718370378       1.34537792      0.717000008    
       11100  0.718370378       1.34537792      0.717000008    
       11160  0.715071440       1.34799945      0.717000008    
       11220  0.715296268       1.34799945      0.717000008    
       11280  0.712142885       1.35060871      0.717000008    
       11340  0.709107161       1.35060871      0.717000008    
       11400  0.709107161       1.35270989      0.717000008    
       11460  0.709333360       1.35270989      0.717000008    
       11520  0.706692278       1.35446155      0.717000008    
       11580  0.703814805       1.35446155      0.717000008    
       11640  0.702769220       1.35537732      0.717000008    
       11700  0.702769220       1.35537732      0.717000008    
       11760  0.699555576       1.35560763      0.717000008    
       11820  0.698307693       1.35560763      0.717000008    
       11880  0.695592582       1.35537887      0.717000008    
       11940  0.693923056       1.35537887      0.717000008    
       12000  0.691518545       1.35492802      0.717000008    
       12060  0.685888886       1.35492802      0.717000008    
       12120  0.685888886       1.35451913      0.717000008    
       12180  0.682423055       1.35451913      0.717000008    
       12240  0.679703712       1.35387588      0.717000008    
       12300  0.676423073       1.35387588      0.717000008    
       12360  0.676423073       1.35243130      0.717000008    
       12420  0.675592601       1.35243130      0.717000008    
       12480  0.671230793       1.34978247      0.717000008    
       12540  0.671230793       1.34978247      0.717000008    
       12600  0.669407427       1.34699297      0.717000008    
       12660  0.666407406       1.34699297      0.717000008    
       12720  0.664423048       1.34471369      0.717000008    
       12780  0.663333356       1.34471369      0.717000008    
       12840  0.661346138       1.34227264      0.717000008    
       12900  0.661346138       1.34227264      0.717000008    
       12960  0.660518527       1.33987415      0.717000008    
       13020  0.657923102       1.33987415      0.717000008    
       13080  0.658074081       1.33770919      0.717000008    
       13140  0.655153871       1.33770919      0.717000008    
       13200  0.655185163       1.33606303      0.717000008    
       13260  0.651807666       1.33606303      0.717000008    
       13320  0.652000010       1.33459389      0.717000008    
       13380  0.651464283       1.33459389      0.717000008    
       13440  0.647592604       1.33314312      0.717000008    
       13500  0.647249997       1.33314312      0.717000008    
       13560  0.644407392       1.33158708      0.717000008    
       13620  0.644407392       1.33158708      0.717000008    
       13680  0.644642830       1.32952023      0.717000008    
       13740  0.642000020       1.32952023      0.717000008    
       13800  0.642642856       1.32656395      0.717000008    
       13860  0.640740752       1.32656395      0.717000008    
       13920  0.641357124       1.32254612      0.717000008    
       13980  0.640607119       1.32254612      0.717000008    
       14040  0.639814794       1.31803155      0.717000008    
       14100  0.639814794       1.31803155      0.717000008    
       14160  0.639814794       1.31361222      0.717000008    
       14220  0.640964270       1.31361222      0.717000008    
       14280  0.638148129       1.30909419      0.621999979    
       14340  0.638148129       1.30909419      0.621999979    
       14400  0.638392866       1.30441058      0.621999979    
       14460  0.639678597       1.30441058      0.621999979    
       14520  0.639678597       1.30007744      0.621999979    
       14580  0.641285717       1.30007744      0.621999979    
       14640  0.641296268       1.29603076      0.621999979    
       14700  0.641296268       1.29603076      0.621999979    
       14760  0.643000007       1.29165244      0.621999979    
       14820  0.643629611       1.29165244      0.621999979    
       14880  0.645642877       1.28633761      0.621999979    
       14940  0.648642838       1.28633761      0.621999979    
       15000  0.649222195       1.28005826      0.621999979    
       15060  0.649222195       1.28005826      0.621999979    
       15120  0.649222195       1.27310371      0.621999979    
       15180  0.650464296       1.27310371      0.621999979    
       15240  0.651259243       1.26576447      0.621999979    
       15300  0.651259243       1.26576447      0.621999979    
       15360  0.653035700       1.25857329      0.621999979    
       15420  0.654407382       1.25857329      0.621999979    
       15480  0.656035721       1.25187278      0.621999979    
       15540  0.657185197       1.25187278      0.621999979    
       15600  0.658214271       1.24531221      0.621999979    
       15660  0.659296274       1.24531221      0.621999979    
       15720  0.662000000       1.23864508      0.621999979    
       15780  0.662642837       1.23864508      0.621999979    
       15840  0.662642837       1.23216474      0.621999979    
       15900  0.664629638       1.23216474      0.621999979    
       15960  0.664629638       1.22595096      0.621999979    
       16020  0.665321410       1.22595096      0.621999979    
       16080  0.665740728       1.21952689      0.621999979    
       16140  0.665740728       1.21952689      0.621999979    
       16200  0.666035712       1.21261239      0.621999979    
       16260  0.667666674       1.21261239      0.621999979    
       16320  0.669037044       1.20560992      0.621999979    
       16380  0.668678582       1.20560992      0.621999979    
       16440  0.669925928       1.19868100      0.621999979    
       16500  0.669925928       1.19868100      0.621999979    
       16560  0.668928564       1.19201314      0.621999979    
       16620  0.670037031       1.19201314      0.621999979    
       16680  0.668714285       1.18582153      0.621999979    
       16740  0.667642832       1.18582153      0.621999979    
       16800  0.667642832       1.17957830      0.621999979    
       16860  0.668074071       1.17957830      0.621999979    
       16920  0.668074071       1.17348933      0.621999979    
       16980  0.666962981       1.17348933      0.621999979    
       17040  0.668115377       1.16827750      0.621999979    
       17100  0.665925920       1.16827750      0.621999979    
       17160  0.666999996       1.16381347      0.621999979    
       17220  0.666999996       1.16381347      0.621999979    
       17280  0.664703727       1.15924048      0.621999979    
       17340  0.665230751       1.15924048      0.621999979    
       17400  0.663074076       1.15413702      0.621999979    
       17460  0.660333335       1.15413702      0.621999979    
       17520  0.660333335       1.14922965      0.621999979    
       17580  0.657259285       1.14922965      0.621999979    
       17640  0.657076895       1.14511180      0.621999979    
       17700  0.657076895       1.14511180      0.621999979    
       17760  0.657076895       1.14163446      0.621999979    
       17820  0.656777799       1.14163446      0.621999979    
       17880  0.656192303       1.13816392      0.674000025    
       17940  0.656192303       1.13816392      0.674000025    
       18000  0.653333306       1.13475561      0.674000025    
       18060  0.651407421       1.13475561      0.674000025    
       18120  0.651269257       1.13208854      0.674000025    
       18180  0.651269257       1.13208854      0.674000025    
       18240  0.648500025       1.13003981      0.674000025    
       18300  0.648500025       1.13003981      0.674000025    
       18360  0.647851825       1.12799668      0.674000025    
       18420  0.646269202       1.12799668      0.674000025    
       18480  0.646074057       1.12610829      0.674000025    
       18540  0.644333363       1.12610829      0.674000025    
       18600  0.641769230       1.12466788      0.674000025    
       18660  0.641769230       1.12466788      0.674000025    
       18720  0.641769230       1.12404287      0.674000025    
       18780  0.643666685       1.12404287      0.674000025    
       18840  0.642115414       1.12419474      0.674000025    
       18900  0.643333316       1.12419474      0.674000025    
       18960  0.643333316       1.12484729      0.674000025    
       19020  0.641115367       1.12484729      0.674000025    
       19080  0.642000020       1.12542331      0.674000025    
       19140  0.639769256       1.12542331      0.674000025    
       19200  0.641333342       1.12567782      0.674000025    
       19260  0.639615357       1.12567782      0.674000025    
       19320  0.641518533       1.12564063      0.674000025    
       19380  0.641444445       1.12564063      0.674000025    
       19440  0.639961541       1.12562573      0.674000025    
       19500  0.639961541       1.12562573      0.674000025    
       19560  0.642222226       1.12592602      0.674000025    
       19620  0.645535707       1.12592602      0.674000025    
       19680  0.644111097       1.12625921      0.674000025    
       19740  0.644111097       1.12625921      0.674000025    
       19800  0.647107124       1.12652969      0.674000025    
       19860  0.646111131       1.12652969      0.674000025    
       19920  0.648999989       1.12739325      0.674000025    
       19980  0.648111105       1.12739325      0.674000025    
       20040  0.650444448       1.12888050      0.674000025    
       20100  0.650444448       1.12888050      0.674000025    
       20160  0.652892828       1.13090456      0.674000025    
       20220  0.653296292       1.13090456      0.674000025    
       20280  0.655964315       1.13355815      0.674000025    
       20340  0.659035742       1.13355815      0.674000025    
       20400  0.660037041       1.13630915      0.674000025    
       20460  0.660037041       1.13630915      0.674000025    
       20520  0.660037041       1.13920593      0.674000025    
       20580  0.662678599       1.13920593      0.674000025    
       20640  0.663999975       1.14209497      0.674000025    
       20700  0.665642858       1.14209497      0.674000025    
       20760  0.667740762       1.14448524      0.674000025    
       20820  0.667740762       1.14448524      0.674000025    
       20880  0.669214308       1.14629757      0.674000025    
       20940  0.671592593       1.14629757      0.674000025    
       21000  0.673214257       1.14790773      0.674000025    
       21060  0.677642882       1.14790773      0.674000025    
       21120  0.681037009       1.14972496      0.674000025    
       21180  0.681037009       1.14972496      0.674000025    
       21240  0.687111139       1.15167654      0.674000025    
       21300  0.687111139       1.15167654      0.674000025    
