 20181022
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   3.24480772       2.83972335       3.25500011    
        3540   3.24480772       2.83972335       3.25500011    
        3600   3.23937035       2.83520246       3.25500011    
        3660   3.23118520       2.83520246       3.25500011    
        3720   3.22988462       2.82821202       3.25500011    
        3780   3.21951842       2.82821202       3.25500011    
        3840   3.21630764       2.81913447       3.25500011    
        3900   3.20662951       2.81913447       3.25500011    
        3960   3.20662951       2.81037211       3.25500011    
        4020   3.20296144       2.81037211       3.25500011    
        4080   3.19400001       2.80245209       3.25500011    
        4140   3.18307400       2.80245209       3.25500011    
        4200   3.17784619       2.79596519       3.25500011    
        4260   3.17784619       2.79596519       3.25500011    
        4320   3.17784619       2.79078507       3.25500011    
        4380   3.16951847       2.79078507       3.25500011    
        4440   3.16526914       2.78622174       3.25500011    
        4500   3.16526914       2.78622174       3.25500011    
        4560   3.16077781       2.78275251       3.25500011    
        4620   3.15125918       2.78275251       3.25500011    
        4680   3.15125918       2.78172946       3.25500011    
        4740   3.13725924       2.78172946       3.25500011    
        4800   3.13725924       2.78438473       3.25500011    
        4860   3.13484621       2.78438473       3.25500011    
        4920   3.11988878       2.78921390       3.25500011    
        4980   3.11457682       2.78921390       3.25500011    
        5040   3.09657693       2.79331470       3.25500011    
        5100   3.09657693       2.79331470       3.25500011    
        5160   3.09657693       2.79786468       3.25500011    
        5220   3.08874083       2.79786468       3.25500011    
        5280   3.07723069       2.80188274       3.25500011    
        5340   3.07723069       2.80188274       3.25500011    
        5400   3.06862974       2.80511904       3.25500011    
        5460   3.04996300       2.80511904       3.25500011    
        5520   3.04046154       2.80878305       3.25500011    
        5580   3.02855563       2.80878305       3.25500011    
        5640   3.02855563       2.81593299       3.25500011    
        5700   3.01776934       2.81593299       3.25500011    
        5760   3.00581479       2.82750058       3.25500011    
        5820   2.98118520       2.82750058       3.25500011    
        5880   2.96842313       2.84173203       3.25500011    
        5940   2.95825934       2.84173203       3.25500011    
        6000   2.94623065       2.85723567       3.25500011    
        6060   2.94623065       2.85723567       3.25500011    
        6120   2.94623065       2.87168121       3.25500011    
        6180   2.94144440       2.87168121       3.25500011    
        6240   2.93215394       2.88294339       3.25500011    
        6300   2.93215394       2.88294339       3.25500011    
        6360   2.92711115       2.89071298       3.25500011    
        6420   2.91318512       2.89071298       3.25500011    
        6480   2.90300012       2.89823508       3.25500011    
        6540   2.90300012       2.89823508       3.25500011    
        6600   2.89265394       2.91015506       3.25500011    
        6660   2.89265394       2.91015506       3.25500011    
        6720   2.89288878       2.92672086       3.25500011    
        6780   2.88415384       2.92672086       3.25500011    
        6840   2.87376928       2.94601846       3.25500011    
        6900   2.87376928       2.94601846       3.25500011    
        6960   2.87376928       2.96598792       3.25500011    
        7020   2.87070370       2.96598792       3.25500011    
        7080   2.85873079       2.98474121       2.84500003    
        7140   2.85873079       2.98474121       2.84500003    
        7200   2.85474086       3.00289774       2.84500003    
        7260   2.84244442       3.00289774       2.84500003    
        7320   2.83361530       3.02309227       2.84500003    
        7380   2.83485174       3.02309227       2.84500003    
        7440   2.83042312       3.04724503       2.84500003    
        7500   2.83111119       3.04724503       2.84500003    
        7560   2.82634616       3.07420278       2.84500003    
        7620   2.82634616       3.07420278       2.84500003    
        7680   2.82529640       3.10240936       2.84500003    
        7740   2.82007694       3.10240936       2.84500003    
        7800   2.80553842       3.13092518       2.84500003    
        7860   2.80553842       3.13092518       2.84500003    
        7920   2.80553842       3.15976357       2.84500003    
        7980   2.80511117       3.15976357       2.84500003    
        8040   2.79942298       3.18839455       2.84500003    
        8100   2.79837036       3.18839455       2.84500003    
        8160   2.79837036       3.21504164       2.84500003    
        8220   2.78951859       3.21504164       2.84500003    
        8280   2.78265381       3.23736763       2.84500003    
        8340   2.77985191       3.23736763       2.84500003    
        8400   2.77796149       3.25551796       2.84500003    
        8460   2.77533340       3.25551796       2.84500003    
        8520   2.77533340       3.27079821       2.84500003    
        8580   2.77703857       3.27079821       2.84500003    
        8640   2.77203703       3.28438139       2.84500003    
        8700   2.77223086       3.28438139       2.84500003    
        8760   2.77223086       3.29877591       2.84500003    
        8820   2.77318525       3.29877591       2.84500003    
        8880   2.76888466       3.31356382       2.84500003    
        8940   2.76888466       3.31356382       2.84500003    
        9000   2.77022219       3.32776594       2.84500003    
        9060   2.77281475       3.32776594       2.84500003    
        9120   2.77365375       3.34045053       2.84500003    
        9180   2.77365375       3.34045053       2.84500003    
        9240   2.77442312       3.35143614       2.84500003    
        9300   2.77225924       3.35143614       2.84500003    
        9360   2.77225924       3.36064959       2.84500003    
        9420   2.77148151       3.36064959       2.84500003    
        9480   2.77526927       3.36901331       2.84500003    
        9540   2.77081490       3.36901331       2.84500003    
        9600   2.77376914       3.37741256       2.84500003    
        9660   2.77376914       3.37741256       2.84500003    
        9720   2.77376914       3.38534427       2.84500003    
        9780   2.77033329       3.38534427       2.84500003    
        9840   2.76853848       3.39163208       2.84500003    
        9900   2.76396298       3.39163208       2.84500003    
        9960   2.76396298       3.39620948       2.84500003    
       10020   2.75707412       3.39620948       2.84500003    
       10080   2.75711536       3.40055251       2.84500003    
       10140   2.75074077       3.40055251       2.84500003    
       10200   2.75074077       3.40512538       2.84500003    
       10260   2.74703836       3.40512538       2.84500003    
       10320   2.74392581       3.40967798       2.84500003    
       10380   2.73488879       3.40967798       2.84500003    
       10440   2.73488879       3.41566896       2.84500003    
       10500   2.73153853       3.41566896       2.84500003    
       10560   2.73153853       3.42190957       2.84500003    
       10620   2.72751856       3.42190957       2.84500003    
       10680   2.72507691       3.42444873       2.80500007    
       10740   2.72507691       3.42444873       2.80500007    
       10800   2.71900010       3.42529964       2.80500007    
       10860   2.71162963       3.42529964       2.80500007    
       10920   2.70953846       3.42686200       2.80500007    
       10980   2.70251846       3.42686200       2.80500007    
       11040   2.69619226       3.42824554       2.80500007    
       11100   2.69619226       3.42824554       2.80500007    
       11160   2.68030763       3.42830801       2.80500007    
       11220   2.68030763       3.42830801       2.80500007    
       11280   2.67118526       3.42732930       2.80500007    
       11340   2.65711117       3.42732930       2.80500007    
       11400   2.65711117       3.42655921       2.80500007    
       11460   2.65811539       3.42655921       2.80500007    
       11520   2.65811539       3.42477012       2.80500007    
       11580   2.65374064       3.42477012       2.80500007    
       11640   2.64834619       3.42062330       2.80500007    
       11700   2.64834619       3.42062330       2.80500007    
       11760   2.63753843       3.41606164       2.80500007    
       11820   2.63481474       3.41606164       2.80500007    
       11880   2.62826920       3.41302586       2.80500007    
       11940   2.62481475       3.41302586       2.80500007    
       12000   2.62165380       3.41193557       2.80500007    
       12060   2.62165380       3.41193557       2.80500007    
       12120   2.61603856       3.41204834       2.80500007    
       12180   2.61603856       3.41204834       2.80500007    
       12240   2.61437035       3.41383815       2.80500007    
       12300   2.61330771       3.41383815       2.80500007    
       12360   2.61330771       3.41780972       2.80500007    
       12420   2.61407399       3.41780972       2.80500007    
       12480   2.60700011       3.42234421       2.80500007    
       12540   2.60700011       3.42234421       2.80500007    
       12600   2.60700011       3.42671418       2.80500007    
       12660   2.59811544       3.42671418       2.80500007    
       12720   2.58543992       3.42954445       2.80500007    
       12780   2.58543992       3.42954445       2.80500007    
       12840   2.58492303       3.43039131       2.80500007    
       12900   2.58200002       3.43039131       2.80500007    
       12960   2.57663989       3.43042564       2.80500007    
       13020   2.57663989       3.43042564       2.80500007    
       13080   2.57258344       3.42945409       2.80500007    
       13140   2.57258344       3.42945409       2.80500007    
       13200   2.56900001       3.42759609       2.80500007    
       13260   2.56900001       3.42759609       2.80500007    
       13320   2.56900001       3.42618632       2.80500007    
       13380   2.56900001       3.42618632       2.80500007    
       13440   2.56390905       3.42611670       2.80500007    
