 20190129
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   15.5347729       22.0676975       15.5279999    
        3540   15.5347729       22.0676975       15.5279999    
        3600   15.5422173       22.0900612       15.5279999    
        3660   15.5600872       22.0900612       15.5279999    
        3720   15.5616817       22.1157837       15.5279999    
        3780   15.5616817       22.1157837       15.5279999    
        3840   15.5708265       22.1451778       15.5279999    
        3900   15.5779133       22.1451778       15.5279999    
        3960   15.5882730       22.1747818       15.5279999    
        4020   15.5883913       22.1747818       15.5279999    
        4080   15.5883913       22.2002907       15.5279999    
        4140   15.5947723       22.2002907       15.5279999    
        4200   15.6064997       22.2225418       15.5279999    
        4260   15.6064997       22.2225418       15.5279999    
        4320   15.6064997       22.2460728       15.5279999    
        4380   15.6064997       22.2460728       15.5279999    
        4440   15.6064997       22.2718983       15.5279999    
        4500   15.6092176       22.2718983       15.5279999    
        4560   15.6092176       22.3011379       15.5279999    
        4620   15.6141739       22.3011379       15.5279999    
        4680   15.6211815       22.3303261       15.5279999    
        4740   15.6211815       22.3303261       15.5279999    
        4800   15.6212273       22.3566914       15.5279999    
        4860   15.6187391       22.3566914       15.5279999    
        4920   15.6187391       22.3813248       15.5279999    
        4980   15.6247272       22.3813248       15.5279999    
        5040   15.6261816       22.4050198       15.5279999    
        5100   15.6261816       22.4050198       15.5279999    
        5160   15.6261816       22.4304962       15.5279999    
        5220   15.6261816       22.4304962       15.5279999    
        5280   15.6261816       22.4591789       15.5279999    
        5340   15.6261816       22.4591789       15.5279999    
        5400   15.6385651       22.4875603       15.5279999    
        5460   15.6435909       22.4875603       15.5279999    
        5520   15.6538639       22.5120659       15.5279999    
        5580   15.6620436       22.5120659       15.5279999    
        5640   15.6620436       22.5343075       15.5279999    
        5700   15.6587725       22.5343075       15.5279999    
        5760   15.6662731       22.5569057       15.5279999    
        5820   15.6662731       22.5569057       15.5279999    
        5880   15.6742611       22.5817089       15.5279999    
        5940   15.6841307       22.5817089       15.5279999    
        6000   15.6841307       22.6077538       15.5279999    
        6060   15.6856365       22.6077538       15.5279999    
        6120   15.6856365       22.6324692       15.5279999    
        6180   15.6856365       22.6324692       15.5279999    
        6240   15.6856365       22.6509762       15.5279999    
        6300   15.6938696       22.6509762       15.5279999    
        6360   15.6938696       22.6600704       15.5279999    
        6420   15.7139130       22.6600704       15.5279999    
        6480   15.7277727       22.6667233       15.5279999    
        6540   15.7277727       22.6667233       15.5279999    
        6600   15.7349997       22.6768761       15.5279999    
        6660   15.7560434       22.6768761       15.5279999    
        6720   15.7633638       22.6861782       15.5279999    
        6780   15.7633638       22.6861782       15.5279999    
        6840   15.7714348       22.6889191       15.5279999    
        6900   15.7796822       22.6889191       15.5279999    
        6960   15.7796822       22.6869144       15.5279999    
        7020   15.7796822       22.6869144       15.5279999    
        7080   15.7796822       22.6829586       15.9110003    
        7140   15.7796822       22.6829586       15.9110003    
        7200   15.7776518       22.6802082       15.9110003    
        7260   15.7746954       22.6802082       15.9110003    
        7320   15.7726364       22.6796513       15.9110003    
        7380   15.7726364       22.6796513       15.9110003    
        7440   15.7654352       22.6771545       15.9110003    
        7500   15.7556086       22.6771545       15.9110003    
        7560   15.7617731       22.6688938       15.9110003    
        7620   15.7617731       22.6688938       15.9110003    
        7680   15.7589092       22.6561108       15.9110003    
        7740   15.7407389       22.6561108       15.9110003    
        7800   15.7407389       22.6436100       15.9110003    
        7860   15.7399092       22.6436100       15.9110003    
        7920   15.7399092       22.6338139       15.9110003    
        7980   15.7399092       22.6338139       15.9110003    
        8040   15.7399092       22.6253414       15.9110003    
        8100   15.7399092       22.6253414       15.9110003    
        8160   15.7264090       22.6149998       15.9110003    
        8220   15.7117395       22.6149998       15.9110003    
        8280   15.7139091       22.6022606       15.9110003    
        8340   15.7139091       22.6022606       15.9110003    
        8400   15.7021742       22.5897331       15.9110003    
        8460   15.6966953       22.5897331       15.9110003    
        8520   15.7027273       22.5766163       15.9110003    
        8580   15.7027273       22.5766163       15.9110003    
        8640   15.6933908       22.5636196       15.9110003    
        8700   15.6987724       22.5636196       15.9110003    
        8760   15.6987724       22.5514030       15.9110003    
        8820   15.6987724       22.5514030       15.9110003    
        8880   15.6987724       22.5389442       15.9110003    
        8940   15.6987724       22.5389442       15.9110003    
        9000   15.6893482       22.5262928       15.9110003    
        9060   15.6691742       22.5262928       15.9110003    
        9120   15.6691742       22.5152721       15.9110003    
        9180   15.6608181       22.5152721       15.9110003    
        9240   15.6402731       22.5057602       15.9110003    
        9300   15.6305656       22.5057602       15.9110003    
        9360   15.6305656       22.4951649       15.9110003    
        9420   15.6214542       22.4951649       15.9110003    
        9480   15.6112175       22.4828339       15.9110003    
        9540   15.5890865       22.4828339       15.9110003    
        9600   15.5743637       22.4692020       15.9110003    
        9660   15.5743637       22.4692020       15.9110003    
        9720   15.5743637       22.4557610       15.9110003    
        9780   15.5743637       22.4557610       15.9110003    
        9840   15.5743637       22.4427204       15.9110003    
        9900   15.5698261       22.4427204       15.9110003    
        9960   15.5559549       22.4299870       15.9110003    
       10020   15.5559549       22.4299870       15.9110003    
       10080   15.5343180       22.4212437       15.9110003    
       10140   15.5343180       22.4212437       15.9110003    
       10200   15.5332174       22.4122601       15.9110003    
       10260   15.5168180       22.4122601       15.9110003    
       10320   15.5024548       22.3998318       15.9110003    
       10380   15.5059128       22.3998318       15.9110003    
       10440   15.5059128       22.3896275       15.9110003    
       10500   15.4857731       22.3896275       15.9110003    
       10560   15.4857731       22.3811436       15.9110003    
       10620   15.4857731       22.3811436       15.9110003    
       10680   15.4857731       22.3736591       15.4820004    
       10740   15.4857731       22.3736591       15.4820004    
       10800   15.4966087       22.3671761       15.4820004    
       10860   15.4943047       22.3671761       15.4820004    
       10920   15.4877729       22.3613491       15.4820004    
       10980   15.4959135       22.3613491       15.4820004    
       11040   15.4959135       22.3539295       15.4820004    
       11100   15.4908638       22.3539295       15.4820004    
       11160   15.4922276       22.3459778       15.4820004    
       11220   15.4922276       22.3459778       15.4820004    
       11280   15.4945650       22.3400974       15.4820004    
       11340   15.4930458       22.3400974       15.4820004    
       11400   15.5009089       22.3361073       15.4820004    
       11460   15.5009089       22.3361073       15.4820004    
       11520   15.5009089       22.3341560       15.4820004    
       11580   15.5009089       22.3341560       15.4820004    
       11640   15.5009089       22.3335800       15.4820004    
       11700   15.5009089       22.3335800       15.4820004    
       11760   15.5067387       22.3328953       15.4820004    
       11820   15.5169134       22.3328953       15.4820004    
       11880   15.5227270       22.3314285       15.4820004    
       11940   15.5227270       22.3314285       15.4820004    
       12000   15.5168257       22.3288212       15.4820004    
       12060   15.5124779       22.3288212       15.4820004    
       12120   15.5146360       22.3251648       15.4820004    
       12180   15.5146360       22.3251648       15.4820004    
       12240   15.5095654       22.3227501       15.4820004    
       12300   15.5105457       22.3227501       15.4820004    
       12360   15.5105457       22.3213539       15.4820004    
       12420   15.5105457       22.3213539       15.4820004    
       12480   15.5105457       22.3201561       15.4820004    
       12540   15.5105457       22.3201561       15.4820004    
       12600   15.5105457       22.3187218       15.4820004    
       12660   15.5037727       22.3187218       15.4820004    
       12720   15.5064764       22.3180294       15.4820004    
       12780   15.5064764       22.3180294       15.4820004    
       12840   15.5019999       22.3184967       15.4820004    
       12900   15.5073338       22.3184967       15.4820004    
       12960   15.5118504       22.3178425       15.4820004    
       13020   15.5118504       22.3178425       15.4820004    
       13080   15.5118504       22.3168602       15.4820004    
       13140   15.5184736       22.3168602       15.4820004    
       13200   15.5283337       22.3152466       15.4820004    
       13260   15.5283337       22.3152466       15.4820004    
       13320   15.5283337       22.3132248       15.4820004    
       13380   15.5283337       22.3132248       15.4820004    
       13440   15.5283337       22.3128071       15.4820004    
       13500   15.5228949       22.3128071       15.4820004    
       13560   15.5258331       22.3165722       15.4820004    
       13620   15.5258331       22.3165722       15.4820004    
