 20181203
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.22444439       1.57929766       1.10800004    
        3540   1.22444439       1.57929766       1.10800004    
        3600   1.22392857       1.55148721       1.10800004    
        3660   1.22399998       1.55148721       1.10800004    
        3720   1.22399998       1.53057694       1.10800004    
        3780   1.22389281       1.53057694       1.10800004    
        3840   1.21566665       1.50404227       1.10800004    
        3900   1.21566665       1.50404227       1.10800004    
        3960   1.21107411       1.47620523       1.10800004    
        4020   1.21107411       1.47620523       1.10800004    
        4080   1.20985711       1.43673265       1.10800004    
        4140   1.20728576       1.43673265       1.10800004    
        4200   1.20244443       1.39324975       1.10800004    
        4260   1.20244443       1.39324975       1.10800004    
        4320   1.20244443       1.35596943       1.10800004    
        4380   1.20253575       1.35596943       1.10800004    
        4440   1.19681478       1.33471048       1.10800004    
        4500   1.19681478       1.33471048       1.10800004    
        4560   1.19449997       1.33627880       1.10800004    
        4620   1.19299996       1.33627880       1.10800004    
        4680   1.18922222       1.35421944       1.10800004    
        4740   1.18846428       1.35421944       1.10800004    
        4800   1.18846428       1.37197256       1.10800004    
        4860   1.18133330       1.37197256       1.10800004    
        4920   1.18192589       1.39167881       1.10800004    
        4980   1.18039286       1.39167881       1.10800004    
        5040   1.18255556       1.41512382       1.10800004    
        5100   1.18700004       1.41512382       1.10800004    
        5160   1.18700004       1.43118477       1.10800004    
        5220   1.19137931       1.43118477       1.10800004    
        5280   1.18628573       1.42475617       1.10800004    
        5340   1.18628573       1.42475617       1.10800004    
        5400   1.18396556       1.41913712       1.10800004    
        5460   1.18313789       1.41913712       1.10800004    
        5520   1.18313789       1.41811395       1.10800004    
        5580   1.18279314       1.41811395       1.10800004    
        5640   1.18553567       1.41747487       1.10800004    
        5700   1.18553567       1.41747487       1.10800004    
        5760   1.18331039       1.41201806       1.10800004    
        5820   1.18610716       1.41201806       1.10800004    
        5880   1.18558621       1.40824032       1.10800004    
        5940   1.18935716       1.40824032       1.10800004    
        6000   1.18882143       1.39733279       1.10800004    
        6060   1.18882143       1.39733279       1.10800004    
        6120   1.18882143       1.38883185       1.10800004    
        6180   1.19079316       1.38883185       1.10800004    
        6240   1.18907142       1.38777053       1.10800004    
        6300   1.18907142       1.38777053       1.10800004    
        6360   1.18720686       1.38566196       1.10800004    
        6420   1.18417239       1.38566196       1.10800004    
        6480   1.18467855       1.38377404       1.10800004    
        6540   1.18467855       1.38377404       1.10800004    
        6600   1.18185711       1.38612652       1.10800004    
        6660   1.18185711       1.38612652       1.10800004    
        6720   1.18089652       1.38678133       1.10800004    
        6780   1.18110716       1.38678133       1.10800004    
        6840   1.18007147       1.38745224       1.10800004    
        6900   1.18007147       1.38745224       1.10800004    
        6960   1.17299998       1.38643265       1.10800004    
        7020   1.17846429       1.38643265       1.10800004    
        7080   1.17370367       1.38566351       1.11899996    
        7140   1.17370367       1.38566351       1.11899996    
        7200   1.17289281       1.38512909       1.11899996    
        7260   1.17032146       1.38512909       1.11899996    
        7320   1.16829634       1.38564909       1.11899996    
        7380   1.16864288       1.38564909       1.11899996    
        7440   1.16762960       1.38497674       1.11899996    
        7500   1.16762960       1.38497674       1.11899996    
        7560   1.16949999       1.38353598       1.11899996    
        7620   1.16781485       1.38353598       1.11899996    
        7680   1.17207146       1.38232291       1.11899996    
        7740   1.17299998       1.38232291       1.11899996    
        7800   1.17329633       1.38069201       1.11899996    
        7860   1.17329633       1.38069201       1.11899996    
        7920   1.17329633       1.37643123       1.11899996    
        7980   1.18253577       1.37643123       1.11899996    
        8040   1.18170369       1.36515415       1.11899996    
        8100   1.18271434       1.36515415       1.11899996    
        8160   1.18271434       1.34724689       1.11899996    
        8220   1.18689287       1.34724689       1.11899996    
        8280   1.18918514       1.32286096       1.11899996    
        8340   1.19410717       1.32286096       1.11899996    
        8400   1.19507408       1.29467559       1.11899996    
        8460   1.19507408       1.29467559       1.11899996    
        8520   1.19792855       1.26908660       1.11899996    
        8580   1.20246434       1.26908660       1.11899996    
        8640   1.20481479       1.24177480       1.11899996    
        8700   1.20481479       1.24177480       1.11899996    
        8760   1.20088458       1.21025813       1.11899996    
        8820   1.21140742       1.21025813       1.11899996    
        8880   1.20746160       1.18659866       1.11899996    
        8940   1.20746160       1.18659866       1.11899996    
        9000   1.21066666       1.18323147       1.11899996    
        9060   1.21419227       1.18323147       1.11899996    
        9120   1.22300005       1.18212914       1.11899996    
        9180   1.22574079       1.18212914       1.11899996    
        9240   1.23057687       1.18227386       1.11899996    
        9300   1.23057687       1.18227386       1.11899996    
