 20181117
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.98699999       3.50517726       3.04500008    
        3540   2.98699999       3.50517726       3.04500008    
        3600   2.98807144       3.49115300       3.04500008    
        3660   2.99333334       3.49115300       3.04500008    
        3720   2.99918509       3.47644138       3.04500008    
        3780   2.99749994       3.47644138       3.04500008    
        3840   2.99749994       3.46072841       3.04500008    
        3900   2.99775004       3.46072841       3.04500008    
        3960   2.99775004       3.44938374       3.04500008    
        4020   3.00344443       3.44938374       3.04500008    
        4080   2.99917865       3.44034076       3.04500008    
        4140   3.00288892       3.44034076       3.04500008    
        4200   3.00255561       3.43288398       3.04500008    
        4260   3.00255561       3.43288398       3.04500008    
        4320   3.00255561       3.42661667       3.04500008    
        4380   3.00128579       3.42661667       3.04500008    
        4440   3.00259256       3.41883135       3.04500008    
        4500   3.00259256       3.41883135       3.04500008    
        4560   3.00000000       3.40873313       3.04500008    
        4620   2.99449992       3.40873313       3.04500008    
        4680   2.99770379       3.39613342       3.04500008    
        4740   2.99770379       3.39613342       3.04500008    
        4800   2.99670362       3.38109684       3.04500008    
        4860   2.99670362       3.38109684       3.04500008    
        4920   2.99617863       3.36400795       3.04500008    
        4980   2.99382138       3.36400795       3.04500008    
        5040   2.99382138       3.34713888       3.04500008    
        5100   2.99211121       3.34713888       3.04500008    
        5160   2.99211121       3.33142900       3.04500008    
        5220   2.99960709       3.33142900       3.04500008    
        5280   2.99144435       3.31343532       3.04500008    
        5340   2.99144435       3.31343532       3.04500008    
        5400   2.99703574       3.29407525       3.04500008    
        5460   2.99525928       3.29407525       3.04500008    
        5520   2.99925923       3.27587676       3.04500008    
        5580   3.00546432       3.27587676       3.04500008    
        5640   3.00151849       3.25815201       3.04500008    
        5700   3.00151849       3.25815201       3.04500008    
        5760   3.00778580       3.24082565       3.04500008    
        5820   3.00440741       3.24082565       3.04500008    
        5880   3.00600004       3.22418737       3.04500008    
        5940   3.00732136       3.22418737       3.04500008    
        6000   3.00862956       3.20857072       3.04500008    
        6060   3.00862956       3.20857072       3.04500008    
        6120   3.00862956       3.19335628       3.04500008    
        6180   3.00957131       3.19335628       3.04500008    
        6240   3.01096296       3.17779541       3.04500008    
        6300   3.01096296       3.17779541       3.04500008    
        6360   3.00767851       3.16373467       3.04500008    
        6420   3.00182152       3.16373467       3.04500008    
        6480   3.00296307       3.15512085       3.04500008    
        6540   2.99378562       3.15512085       3.04500008    
        6600   2.99618530       3.14768934       3.04500008    
        6660   2.99618530       3.14768934       3.04500008    
        6720   2.98928571       3.13692522       3.04500008    
        6780   2.98132133       3.13692522       3.04500008    
        6840   2.98132133       3.12448001       3.04500008    
        6900   2.97788882       3.12448001       3.04500008    
        6960   2.98073077       3.11164403       3.04500008    
        7020   2.98374081       3.11164403       3.04500008    
        7080   2.97961545       3.09866071       3.14800000    
        7140   2.97961545       3.09866071       3.14800000    
        7200   2.97611117       3.08728743       3.14800000    
        7260   2.97453856       3.08728743       3.14800000    
        7320   2.97155547       3.07930589       3.14800000    
        7380   2.96818519       3.07930589       3.14800000    
        7440   2.96880770       3.07454157       3.14800000    
        7500   2.96880770       3.07454157       3.14800000    
        7560   2.97288465       3.07144594       3.14800000    
        7620   2.97288465       3.07144594       3.14800000    
        7680   2.97325921       3.06906629       3.14800000    
        7740   2.97644448       3.06906629       3.14800000    
        7800   2.97644448       3.06532216       3.14800000    
        7860   2.97976923       3.06532216       3.14800000    
        7920   2.97976923       3.05907869       3.14800000    
        7980   2.98692584       3.05907869       3.14800000    
        8040   2.98769236       3.05262136       3.14800000    
        8100   2.98769236       3.05262136       3.14800000    
        8160   2.98825932       3.04880214       3.14800000    
        8220   2.99049997       3.04880214       3.14800000    
        8280   2.99850011       3.04933834       3.14800000    
        8340   2.99955559       3.04933834       3.14800000    
        8400   2.99955559       3.05463862       3.14800000    
        8460   3.00274086       3.05463862       3.14800000    
        8520   3.00274086       3.06417346       3.14800000    
        8580   3.00353837       3.06417346       3.14800000    
        8640   3.00403857       3.07546329       3.14800000    
        8700   3.00403857       3.07546329       3.14800000    
        8760   3.00403857       3.08610368       3.14800000    
        8820   3.00592589       3.08610368       3.14800000    
        8880   2.99838471       3.09822989       3.14800000    
        8940   2.99838471       3.09822989       3.14800000    
        9000   2.99851847       3.11124969       3.14800000    
        9060   2.99340749       3.11124969       3.14800000    
        9120   2.99340749       3.12263680       3.14800000    
        9180   2.98659253       3.12263680       3.14800000    
        9240   2.97942305       3.13128257       3.14800000    
        9300   2.97942305       3.13128257       3.14800000    
        9360   2.97970366       3.13795590       3.14800000    
        9420   2.97407413       3.13795590       3.14800000    
        9480   2.97407413       3.14400911       3.14800000    
        9540   2.97648144       3.14400911       3.14800000    
        9600   2.97426915       3.15119815       3.14800000    
        9660   2.97940731       3.15119815       3.14800000    
        9720   2.97940731       3.16179085       3.14800000    
        9780   2.98189282       3.16179085       3.14800000    
        9840   2.97992587       3.17605090       3.14800000    
        9900   2.97992587       3.17605090       3.14800000    
        9960   2.98171425       3.19392037       3.14800000    
       10020   2.98725009       3.19392037       3.14800000    
       10080   2.99122214       3.21377873       3.14800000    
       10140   2.99435711       3.21377873       3.14800000    
       10200   3.00355554       3.23047328       3.14800000    
       10260   3.00355554       3.23047328       3.14800000    
       10320   3.00689292       3.24725509       3.14800000    
       10380   3.01857138       3.24725509       3.14800000    
       10440   3.02640748       3.26695943       3.14800000    
       10500   3.02640748       3.26695943       3.14800000    
       10560   3.02640748       3.28953767       3.14800000    
       10620   3.03321433       3.28953767       3.14800000    
       10680   3.03214812       3.31258106       3.00200009    
       10740   3.03214812       3.31258106       3.00200009    
       10800   3.04053569       3.33458996       3.00200009    
       10860   3.05124998       3.33458996       3.00200009    
       10920   3.05124998       3.35453868       3.00200009    
       10980   3.06142855       3.35453868       3.00200009    
