 20190303
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.32480764       5.02731037       5.86899996    
        3540   5.32480764       5.02731037       5.86899996    
        3600   5.38322210       5.04288244       5.86899996    
        3660   5.48437023       5.04288244       5.86899996    
        3720   5.54650021       5.05961323       5.86899996    
        3780   5.59285164       5.05961323       5.86899996    
        3840   5.59285164       5.07508469       5.86899996    
        3900   5.63407707       5.07508469       5.86899996    
        3960   5.67033339       5.08687925       5.86899996    
        4020   5.75481462       5.08687925       5.86899996    
        4080   5.75481462       5.09645176       5.86899996    
        4140   5.84244442       5.09645176       5.86899996    
        4200   5.88907671       5.10618734       5.86899996    
        4260   5.88907671       5.10618734       5.86899996    
        4320   5.88907671       5.11654234       5.86899996    
        4380   5.92740726       5.11654234       5.86899996    
        4440   5.96611547       5.12674522       5.86899996    
        4500   5.96611547       5.12674522       5.86899996    
        4560   6.00085163       5.13638783       5.86899996    
        4620   6.04349995       5.13638783       5.86899996    
        4680   6.06333351       5.14765835       5.86899996    
        4740   6.12338448       5.14765835       5.86899996    
        4800   6.14355564       5.16125679       5.86899996    
        4860   6.22744465       5.16125679       5.86899996    
        4920   6.22744465       5.17820072       5.86899996    
        4980   6.28696156       5.17820072       5.86899996    
        5040   6.31088877       5.19598770       5.86899996    
        5100   6.36019230       5.19598770       5.86899996    
        5160   6.36019230       5.21273613       5.86899996    
        5220   6.38711119       5.21273613       5.86899996    
        5280   6.39919233       5.22567987       5.86899996    
        5340   6.39919233       5.22567987       5.86899996    
        5400   6.41559267       5.23590183       5.86899996    
        5460   6.44985199       5.23590183       5.86899996    
        5520   6.48242331       5.24814463       5.86899996    
        5580   6.48711109       5.24814463       5.86899996    
        5640   6.48711109       5.26533937       5.86899996    
        5700   6.51330757       5.26533937       5.86899996    
        5760   6.51322222       5.28707361       5.86899996    
        5820   6.55788898       5.28707361       5.86899996    
        5880   6.55788898       5.30803728       5.86899996    
        5940   6.60796309       5.30803728       5.86899996    
        6000   6.65619230       5.31121111       5.86899996    
        6060   6.65619230       5.31121111       5.86899996    
        6120   6.65619230       5.29130411       5.86899996    
        6180   6.65088892       5.29130411       5.86899996    
        6240   6.64830780       5.27002811       5.86899996    
        6300   6.64296293       5.27002811       5.86899996    
        6360   6.64296293       5.25872231       5.86899996    
        6420   6.66765404       5.25872231       5.86899996    
        6480   6.65381479       5.25431633       5.86899996    
        6540   6.65749979       5.25431633       5.86899996    
        6600   6.64970350       5.25313902       5.86899996    
        6660   6.65640736       5.25313902       5.86899996    
        6720   6.66488457       5.25328255       5.86899996    
        6780   6.66488457       5.25328255       5.86899996    
        6840   6.65411091       5.25228834       5.86899996    
        6900   6.66934633       5.25228834       5.86899996    
        6960   6.66934633       5.25161409       5.86899996    
        7020   6.65129614       5.25161409       5.86899996    
        7080   6.63530779       5.25035763       6.84200001    
        7140   6.63530779       5.25035763       6.84200001    
        7200   6.59792614       5.25185680       6.84200001    
        7260   6.55325937       5.25185680       6.84200001    
        7320   6.54873085       5.25299788       6.84200001    
        7380   6.52196312       5.25299788       6.84200001    
        7440   6.51134634       5.25376749       6.84200001    
        7500   6.51134634       5.25376749       6.84200001    
        7560   6.48462963       5.25682402       6.84200001    
        7620   6.45007420       5.25682402       6.84200001    
        7680   6.44096136       5.26148176       6.84200001    
        7740   6.44096136       5.26148176       6.84200001    
        7800   6.42861557       5.26704407       6.84200001    
        7860   6.42861557       5.26704407       6.84200001    
        7920   6.42861557       5.27285337       6.84200001    
        7980   6.40929651       5.27285337       6.84200001    
        8040   6.38950014       5.27772474       6.84200001    
        8100   6.36829615       5.27772474       6.84200001    
        8160   6.36829615       5.28136110       6.84200001    
        8220   6.34769249       5.28136110       6.84200001    
        8280   6.33796310       5.28572607       6.84200001    
        8340   6.32869244       5.28572607       6.84200001    
        8400   6.31403685       5.29163074       6.84200001    
        8460   6.30042315       5.29163074       6.84200001    
        8520   6.26257706       5.29704428       6.84200001    
        8580   6.26257706       5.29704428       6.84200001    
        8640   6.25103712       5.29885387       6.84200001    
        8700   6.22480774       5.29885387       6.84200001    
        8760   6.22480774       5.29800224       6.84200001    
        8820   6.21551847       5.29800224       6.84200001    
        8880   6.18200016       5.29508162       6.84200001    
        8940   6.18200016       5.29508162       6.84200001    
        9000   6.16777802       5.29430771       6.84200001    
        9060   6.14140749       5.29430771       6.84200001    
        9120   6.11630774       5.29561043       6.84200001    
        9180   6.11630774       5.29561043       6.84200001    
        9240   6.10503864       5.29542589       6.84200001    
        9300   6.10503864       5.29542589       6.84200001    
        9360   6.10566664       5.29225492       6.84200001    
        9420   6.09007692       5.29225492       6.84200001    
        9480   6.08542299       5.29013157       6.84200001    
        9540   6.08542299       5.29013157       6.84200001    
        9600   6.08280754       5.29072666       6.84200001    
        9660   6.08280754       5.29072666       6.84200001    
        9720   6.08280754       5.29517412       6.84200001    
        9780   6.10074091       5.29517412       6.84200001    
        9840   6.08488464       5.30190277       6.84200001    
        9900   6.08351851       5.30190277       6.84200001    
        9960   6.06734610       5.30463600       6.84200001    
       10020   6.06734610       5.30463600       6.84200001    
       10080   6.05788898       5.29924345       6.84200001    
       10140   6.04880762       5.29924345       6.84200001    
       10200   6.04366684       5.28995562       6.84200001    
       10260   6.01885176       5.28995562       6.84200001    
       10320   6.00899982       5.28024292       6.84200001    
       10380   6.00899982       5.28024292       6.84200001    
       10440   6.00774097       5.27018118       6.84200001    
       10500   5.99365377       5.27018118       6.84200001    
       10560   5.99365377       5.25712156       6.84200001    
       10620   5.99696302       5.25712156       6.84200001    
       10680   5.98984623       5.23991299       5.79799986    
       10740   5.98984623       5.23991299       5.79799986    
       10800   5.95929623       5.22063637       5.79799986    
       10860   5.94233322       5.22063637       5.79799986    
       10920   5.95180750       5.19922686       5.79799986    
       10980   5.95180750       5.19922686       5.79799986    
       11040   5.92711544       5.17765570       5.79799986    
       11100   5.92711544       5.17765570       5.79799986    
       11160   5.90833330       5.15607834       5.79799986    
       11220   5.89629650       5.15607834       5.79799986    
       11280   5.90461540       5.13242102       5.79799986    
       11340   5.90461540       5.13242102       5.79799986    
       11400   5.88844442       5.10663033       5.79799986    
       11460   5.87307692       5.10663033       5.79799986    
       11520   5.87307692       5.08148861       5.79799986    
       11580   5.89285183       5.08148861       5.79799986    
       11640   5.89230776       5.05859041       5.79799986    
       11700   5.87874079       5.05859041       5.79799986    
       11760   5.88111544       5.04035854       5.79799986    
       11820   5.88111544       5.04035854       5.79799986    
       11880   5.86807394       5.02346230       5.79799986    
       11940   5.85344458       5.02346230       5.79799986    
       12000   5.85344458       5.00721693       5.79799986    
       12060   5.85038471       5.00721693       5.79799986    
       12120   5.84418535       4.98911333       5.79799986    
       12180   5.84288454       4.98911333       5.79799986    
       12240   5.84888887       4.96923065       5.79799986    
       12300   5.84496164       4.96923065       5.79799986    
       12360   5.84496164       4.95085001       5.79799986    
       12420   5.85992575       4.95085001       5.79799986    
       12480   5.85553837       4.93695116       5.79799986    
       12540   5.85553837       4.93695116       5.79799986    
       12600   5.85553837       4.92860556       5.79799986    
       12660   5.85980749       4.92860556       5.79799986    
       12720   5.84899998       4.92298841       5.79799986    
       12780   5.84899998       4.92298841       5.79799986    
       12840   5.84080791       4.91671181       5.79799986    
       12900   5.81457710       4.91671181       5.79799986    
       12960   5.81457710       4.90873766       5.79799986    
       13020   5.80227995       4.90873766       5.79799986    
       13080   5.80227995       4.89894772       5.79799986    
       13140   5.77941656       4.89894772       5.79799986    
       13200   5.77941656       4.88602161       5.79799986    
       13260   5.75260878       4.88602161       5.79799986    
       13320   5.75260878       4.87171555       5.79799986    
       13380   5.75260878       4.87171555       5.79799986    
       13440   5.71559095       4.85783434       5.79799986    
       13500   5.67395639       4.85783434       5.79799986    
       13560   5.65695477       4.84520817       5.79799986    
       13620   5.65695477       4.84520817       5.79799986    
       13680   5.61404371       4.83400202       5.79799986    
       13740   5.56856537       4.83400202       5.79799986    
       13800   5.56856537       4.82385445       5.79799986    
       13860   5.51878262       4.82385445       5.79799986    
       13920   5.50704527       4.81364155       5.79799986    
       13980   5.50704527       4.81364155       5.79799986    
       14040   5.46673918       4.80493450       5.79799986    
       14100   5.44363642       4.80493450       5.79799986    
       14160   5.44363642       4.79870796       5.79799986    
       14220   5.44363642       4.79870796       5.79799986    
       14280   5.41319036       4.79365778       5.99399996    
       14340   5.41319036       4.79365778       5.99399996    
       14400   5.41319036       4.78931952       5.99399996    
       14460   5.42560005       4.78931952       5.99399996    
       14520   5.43915796       4.78388739       5.99399996    
       14580   5.43915796       4.78388739       5.99399996    
