 20181113
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   1.15526927      0.995802045       1.13699996    
        3540   1.15526927      0.995802045       1.13699996    
        3600   1.15814817      0.988977313       1.13699996    
        3660   1.16419232      0.988977313       1.13699996    
        3720   1.17303848      0.982578218       1.13699996    
        3780   1.17977774      0.982578218       1.13699996    
        3840   1.18176925      0.980024517       1.13699996    
        3900   1.18176925      0.980024517       1.13699996    
        3960   1.18946159      0.979951382       1.13699996    
        4020   1.18946159      0.979951382       1.13699996    
        4080   1.19188893      0.981437325       1.13699996    
        4140   1.20214820      0.981437325       1.13699996    
        4200   1.20214820      0.982591510       1.13699996    
        4260   1.20884621      0.982591510       1.13699996    
        4320   1.20884621      0.983534634       1.13699996    
        4380   1.21570373      0.983534634       1.13699996    
        4440   1.21607697      0.984576225       1.13699996    
        4500   1.21607697      0.984576225       1.13699996    
        4560   1.22484612      0.985246897       1.13699996    
        4620   1.22537041      0.985246897       1.13699996    
        4680   1.23249996      0.986564100       1.13699996    
        4740   1.23333335      0.986564100       1.13699996    
        4800   1.23333335      0.989931762       1.13699996    
        4860   1.24150002      0.989931762       1.13699996    
        4920   1.24288893      0.994729400       1.13699996    
        4980   1.25288892      0.994729400       1.13699996    
        5040   1.25769234      0.998866022       1.13699996    
        5100   1.25769234      0.998866022       1.13699996    
        5160   1.25769234       1.00346935       1.13699996    
        5220   1.26751852       1.00346935       1.13699996    
        5280   1.26442313       1.00892043       1.13699996    
        5340   1.26442313       1.00892043       1.13699996    
        5400   1.26611114       1.01499188       1.13699996    
        5460   1.27107692       1.01499188       1.13699996    
        5520   1.27151847       1.02317381       1.13699996    
        5580   1.27426922       1.02317381       1.13699996    
        5640   1.27784610       1.03175199       1.13699996    
        5700   1.27784610       1.03175199       1.13699996    
        5760   1.27996302       1.03993297       1.13699996    
        5820   1.28338456       1.03993297       1.13699996    
        5880   1.28369236       1.04974532       1.13699996    
        5940   1.28322220       1.04974532       1.13699996    
        6000   1.28534615       1.06163669       1.13699996    
        6060   1.28534615       1.06163669       1.13699996    
        6120   1.28534615       1.07393122       1.13699996    
        6180   1.29148149       1.07393122       1.13699996    
        6240   1.29188466       1.08568430       1.13699996    
        6300   1.29188466       1.08568430       1.13699996    
        6360   1.29784620       1.09701657       1.13699996    
        6420   1.30037034       1.09701657       1.13699996    
        6480   1.30480766       1.10799754       1.13699996    
        6540   1.30448151       1.10799754       1.13699996    
        6600   1.30448151       1.11804116       1.13699996    
        6660   1.30884612       1.11804116       1.13699996    
        6720   1.30740738       1.12719965       1.13699996    
