 20190218
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   5.26262951       5.23028278       5.27400017    
        3540   5.26262951       5.23028278       5.27400017    
        3600   5.24496412       5.24227953       5.27400017    
        3660   5.23637056       5.24227953       5.27400017    
        3720   5.21233320       5.24578047       5.27400017    
        3780   5.19642878       5.24578047       5.27400017    
        3840   5.19642878       5.24637794       5.27400017    
        3900   5.18962955       5.24637794       5.27400017    
        3960   5.16633320       5.24873543       5.27400017    
        4020   5.15360737       5.24873543       5.27400017    
        4080   5.14688873       5.24932146       5.27400017    
        4140   5.14688873       5.24932146       5.27400017    
        4200   5.13542843       5.24714422       5.27400017    
        4260   5.12703705       5.24714422       5.27400017    
        4320   5.11030769       5.24632978       5.27400017    
        4380   5.10818529       5.24632978       5.27400017    
        4440   5.08988476       5.24263763       5.27400017    
        4500   5.08292580       5.24263763       5.27400017    
        4560   5.08292580       5.23168898       5.27400017    
        4620   5.06585169       5.23168898       5.27400017    
        4680   5.05476904       5.22008419       5.27400017    
        4740   5.05476904       5.22008419       5.27400017    
        4800   5.04277802       5.21221399       5.27400017    
        4860   5.02099991       5.21221399       5.27400017    
        4920   5.00926924       5.20805788       5.27400017    
        4980   5.00259256       5.20805788       5.27400017    
        5040   5.00259256       5.20166826       5.27400017    
        5100   4.98873091       5.20166826       5.27400017    
        5160   4.98873091       5.19431114       5.27400017    
        5220   4.99200010       5.19431114       5.27400017    
        5280   4.96796131       5.18911266       5.27400017    
        5340   4.96796131       5.18911266       5.27400017    
        5400   4.95870352       5.18339968       5.27400017    
        5460   4.93740749       5.18339968       5.27400017    
        5520   4.92461538       5.17422199       5.27400017    
        5580   4.92461538       5.17422199       5.27400017    
        5640   4.91322231       5.16599798       5.27400017    
        5700   4.90080786       5.16599798       5.27400017    
        5760   4.87734604       5.16109371       5.27400017    
        5820   4.86866665       5.16109371       5.27400017    
        5880   4.85449982       5.15736198       5.27400017    
        5940   4.85449982       5.15736198       5.27400017    
        6000   4.83484602       5.15359974       5.27400017    
        6060   4.83484602       5.15359974       5.27400017    
        6120   4.83484602       5.14916849       5.27400017    
        6180   4.83955574       5.14916849       5.27400017    
        6240   4.82800007       5.14490223       5.27400017    
        6300   4.82800007       5.14490223       5.27400017    
        6360   4.82796288       5.14221430       5.27400017    
        6420   4.81940746       5.14221430       5.27400017    
        6480   4.81449986       5.14231968       5.27400017    
        6540   4.81449986       5.14231968       5.27400017    
        6600   4.81170368       5.14377260       5.27400017    
        6660   4.80753851       5.14377260       5.27400017    
        6720   4.80392313       5.14210367       5.27400017    
        6780   4.80733347       5.14210367       5.27400017    
        6840   4.80696154       5.13773584       5.27400017    
        6900   4.80696154       5.13773584       5.27400017    
        6960   4.80696154       5.13140202       5.27400017    
        7020   4.82281494       5.13140202       5.27400017    
        7080   4.81026936       5.12292719       4.71799994    
        7140   4.81026936       5.12292719       4.71799994    
        7200   4.81377792       5.11359596       4.71799994    
        7260   4.81922245       5.11359596       4.71799994    
        7320   4.81922245       5.10423183       4.71799994    
        7380   4.82337046       5.10423183       4.71799994    
        7440   4.82553864       5.09662485       4.71799994    
        7500   4.82553864       5.09662485       4.71799994    
        7560   4.82848167       5.08802414       4.71799994    
        7620   4.83137035       5.08802414       4.71799994    
        7680   4.83219242       5.07658672       4.71799994    
        7740   4.83219242       5.07658672       4.71799994    
        7800   4.83225918       5.06680059       4.71799994    
        7860   4.83249998       5.06680059       4.71799994    
        7920   4.83249998       5.06089687       4.71799994    
        7980   4.84118509       5.06089687       4.71799994    
        8040   4.83303833       5.05642796       4.71799994    
        8100   4.83303833       5.05642796       4.71799994    
        8160   4.83284616       5.05285788       4.71799994    
        8220   4.83522224       5.05285788       4.71799994    
        8280   4.83734608       5.05158520       4.71799994    
        8340   4.83734608       5.05158520       4.71799994    
        8400   4.83870363       5.04950619       4.71799994    
        8460   4.84284592       5.04950619       4.71799994    
        8520   4.84411526       5.04483414       4.71799994    
        8580   4.84144449       5.04483414       4.71799994    
        8640   4.84192324       5.03994846       4.71799994    
        8700   4.84192324       5.03994846       4.71799994    
        8760   4.84192324       5.03745556       4.71799994    
        8820   4.85188866       5.03745556       4.71799994    
        8880   4.84323072       5.03470325       4.71799994    
        8940   4.84323072       5.03470325       4.71799994    
        9000   4.84214830       5.02958918       4.71799994    
        9060   4.84503698       5.02958918       4.71799994    
        9120   4.85065365       5.02386093       4.71799994    
        9180   4.85059261       5.02386093       4.71799994    
        9240   4.85059261       5.01881266       4.71799994    
        9300   4.85957670       5.01881266       4.71799994    
        9360   4.85922241       5.01243925       4.71799994    
        9420   4.86833334       5.01243925       4.71799994    
        9480   4.87699986       5.00308657       4.71799994    
        9540   4.87729645       5.00308657       4.71799994    
        9600   4.87729645       4.99157047       4.71799994    
        9660   4.88688469       4.99157047       4.71799994    
        9720   4.88688469       4.97861242       4.71799994    
        9780   4.89637041       4.97861242       4.71799994    
        9840   4.89384604       4.96637058       4.71799994    
        9900   4.89370394       4.96637058       4.71799994    
        9960   4.89370394       4.95413876       4.71799994    
       10020   4.89622211       4.95413876       4.71799994    
       10080   4.90257692       4.94079447       4.71799994    
       10140   4.90257692       4.94079447       4.71799994    
       10200   4.90166664       4.92795420       4.71799994    
       10260   4.90711117       4.92795420       4.71799994    
       10320   4.90711117       4.91601515       4.71799994    
       10380   4.91115379       4.91601515       4.71799994    
       10440   4.91315365       4.90618944       4.71799994    
       10500   4.91315365       4.90618944       4.71799994    
       10560   4.91315365       4.89747095       4.71799994    
       10620   4.92244434       4.89747095       4.71799994    
       10680   4.91042328       4.88890696       4.81400013    
       10740   4.91042328       4.88890696       4.81400013    
       10800   4.90962982       4.87883902       4.81400013    
       10860   4.90866661       4.87883902       4.81400013    
       10920   4.90842295       4.86704397       4.81400013    
       10980   4.90842295       4.86704397       4.81400013    
       11040   4.90892315       4.85440207       4.81400013    
       11100   4.90792608       4.85440207       4.81400013    
       11160   4.90792608       4.84236288       4.81400013    
       11220   4.90548134       4.84236288       4.81400013    
       11280   4.90703869       4.83134270       4.81400013    
       11340   4.90451860       4.83134270       4.81400013    
       11400   4.90451860       4.82169056       4.81400013    
       11460   4.90723085       4.82169056       4.81400013    
       11520   4.90723085       4.81359196       4.81400013    
       11580   4.91585207       4.81359196       4.81400013    
       11640   4.91003847       4.80683279       4.81400013    
       11700   4.91003847       4.80683279       4.81400013    
       11760   4.91077757       4.80009651       4.81400013    
       11820   4.91359282       4.80009651       4.81400013    
       11880   4.91423082       4.79255104       4.81400013    
       11940   4.91423082       4.79255104       4.81400013    
       12000   4.91674089       4.78518057       4.81400013    
       12060   4.91985178       4.78518057       4.81400013    
       12120   4.91985178       4.78017235       4.81400013    
       12180   4.92361546       4.78017235       4.81400013    
       12240   4.93176937       4.77654886       4.81400013    
       12300   4.93176937       4.77654886       4.81400013    
       12360   4.93176937       4.77205420       4.81400013    
       12420   4.94722223       4.77205420       4.81400013    
       12480   4.94092321       4.76822758       4.81400013    
       12540   4.94092321       4.76822758       4.81400013    
       12600   4.94477797       4.76460505       4.81400013    
       12660   4.95274067       4.76460505       4.81400013    
       12720   4.95876932       4.75983047       4.81400013    
       12780   4.95848131       4.75983047       4.81400013    
       12840   4.96269226       4.75240707       4.81400013    
       12900   4.96269226       4.75240707       4.81400013    
       12960   4.96374083       4.74426317       4.81400013    
       13020   4.96677780       4.74426317       4.81400013    
       13080   4.96926928       4.73546553       4.81400013    
       13140   4.96926928       4.73546553       4.81400013    
       13200   4.97169209       4.72695541       4.81400013    
       13260   4.97169209       4.72695541       4.81400013    
       13320   4.97169209       4.71942472       4.81400013    
       13380   4.98059273       4.71942472       4.81400013    
       13440   4.97434616       4.71334028       4.81400013    
       13500   4.97434616       4.71334028       4.81400013    
       13560   4.97953844       4.70847273       4.81400013    
       13620   4.97953844       4.70847273       4.81400013    
       13680   4.98357677       4.70390224       4.81400013    
       13740   4.98262978       4.70390224       4.81400013    
       13800   4.98262978       4.69682598       4.81400013    
       13860   4.98540735       4.69682598       4.81400013    
       13920   4.98923063       4.68716383       4.81400013    
       13980   4.98923063       4.68716383       4.81400013    
       14040   4.98811102       4.67706680       4.81400013    
       14100   4.98965406       4.67706680       4.81400013    
       14160   4.98965406       4.66700840       4.81400013    
       14220   5.00970364       4.66700840       4.81400013    
       14280   5.00376940       4.65653896       5.04500008    
       14340   5.00376940       4.65653896       5.04500008    
       14400   5.00166655       4.64624453       5.04500008    
       14460   5.00600004       4.64624453       5.04500008    
       14520   5.01319218       4.63888121       5.04500008    
       14580   5.01744461       4.63888121       5.04500008    
       14640   5.01744461       4.63588333       5.04500008    
       14700   5.02466679       4.63588333       5.04500008    
       14760   5.03015375       4.63521957       5.04500008    
       14820   5.03015375       4.63521957       5.04500008    
       14880   5.04165363       4.63422537       5.04500008    
       14940   5.04644442       4.63422537       5.04500008    
       15000   5.05442286       4.63159180       5.04500008    
       15060   5.05442286       4.63159180       5.04500008    
       15120   5.05442286       4.62772655       5.04500008    
       15180   5.06359243       4.62772655       5.04500008    
       15240   5.06065369       4.62333632       5.04500008    
       15300   5.06065369       4.62333632       5.04500008    
       15360   5.06581497       4.61812592       5.04500008    
       15420   5.07485199       4.61812592       5.04500008    
       15480   5.07876921       4.61228895       5.04500008    
       15540   5.08337021       4.61228895       5.04500008    
       15600   5.08337021       4.60653257       5.04500008    
       15660   5.08885193       4.60653257       5.04500008    
       15720   5.09388447       4.60063457       5.04500008    
       15780   5.09629631       4.60063457       5.04500008    
       15840   5.09629631       4.59317493       5.04500008    
       15900   5.10061550       4.59317493       5.04500008    
       15960   5.10061550       4.58303928       5.04500008    
       16020   5.11692572       4.58303928       5.04500008    
       16080   5.10799980       4.57139015       5.04500008    
       16140   5.10799980       4.57139015       5.04500008    
       16200   5.10799980       4.56093550       5.04500008    
       16260   5.11051989       4.56093550       5.04500008    
