 20181012
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   2.72207403       2.65609860       2.76900005    
        3540   2.72207403       2.65609860       2.76900005    
        3600   2.72885704       2.64492750       2.76900005    
        3660   2.73850012       2.64492750       2.76900005    
        3720   2.73850012       2.63124156       2.76900005    
        3780   2.74514294       2.63124156       2.76900005    
        3840   2.74514294       2.61897993       2.76900005    
        3900   2.75044441       2.61897993       2.76900005    
        3960   2.76725936       2.60943127       2.76900005    
        4020   2.76725936       2.60943127       2.76900005    
        4080   2.77739286       2.60338998       2.76900005    
        4140   2.77685189       2.60338998       2.76900005    
        4200   2.77978563       2.59896874       2.76900005    
        4260   2.78096437       2.59896874       2.76900005    
        4320   2.78096437       2.59685850       2.76900005    
        4380   2.77824140       2.59685850       2.76900005    
        4440   2.77596426       2.59323597       2.76900005    
        4500   2.77610350       2.59323597       2.76900005    
        4560   2.78032136       2.58534122       2.76900005    
        4620   2.78032136       2.58534122       2.76900005    
        4680   2.78453565       2.57500696       2.76900005    
        4740   2.78265524       2.57500696       2.76900005    
        4800   2.78265524       2.56435537       2.76900005    
        4860   2.78274989       2.56435537       2.76900005    
        4920   2.77979302       2.55305696       2.76900005    
        4980   2.78207135       2.55305696       2.76900005    
        5040   2.79103565       2.54229188       2.76900005    
        5100   2.79103565       2.54229188       2.76900005    
        5160   2.79103565       2.53005552       2.76900005    
        5220   2.78372407       2.53005552       2.76900005    
        5280   2.78228569       2.51790452       2.76900005    
        5340   2.78228569       2.51790452       2.76900005    
        5400   2.77410340       2.50644279       2.76900005    
        5460   2.77428579       2.50644279       2.76900005    
        5520   2.76896548       2.49814653       2.76900005    
        5580   2.76779318       2.49814653       2.76900005    
        5640   2.77132154       2.48604202       2.76900005    
        5700   2.76527596       2.48604202       2.76900005    
        5760   2.76903582       2.47931814       2.76900005    
        5820   2.76434493       2.47931814       2.76900005    
        5880   2.77042866       2.47768927       2.76900005    
        5940   2.77042866       2.47768927       2.76900005    
        6000   2.76103449       2.47374630       2.76900005    
        6060   2.76327586       2.47374630       2.76900005    
        6120   2.76421428       2.46839809       2.76900005    
        6180   2.76027584       2.46839809       2.76900005    
        6240   2.76200008       2.46320581       2.76900005    
        6300   2.76200008       2.46320581       2.76900005    
        6360   2.75475001       2.46024084       2.76900005    
        6420   2.74372411       2.46024084       2.76900005    
        6480   2.73760724       2.45923948       2.76900005    
        6540   2.73182750       2.45923948       2.76900005    
        6600   2.73042846       2.45952892       2.76900005    
