 20181007
 Seconds  Measures(PWV-mm)  Meso-NH(PWV-mm)  FORECAST_AR(PWV-mm)
        3480   8.09736824       7.14012480       8.09578991    
        3540   8.09736824       7.14012480       8.09578991    
        3600   8.08794975       7.12202835       8.09578991    
        3660   8.09578991       7.12202835       8.09578991    
        3720   8.10426331       7.10282898       8.09578991    
        3780   8.10764980       7.10282898       8.09578991    
        3840   8.10764980       7.08295107       8.09578991    
        3900   8.12339973       7.08295107       8.09578991    
        3960   8.12339973       7.06265354       8.09578991    
        4020   8.13273716       7.06265354       8.09578991    
        4080   8.15042114       7.04235315       8.09578991    
        4140   8.15042114       7.04235315       8.09578991    
        4200   8.16084194       7.02216244       8.09578991    
        4260   8.16084194       7.02216244       8.09578991    
        4320   8.16084194       7.00177908       8.09578991    
        4380   8.17255020       7.00177908       8.09578991    
        4440   8.16736889       6.98154640       8.09578991    
        4500   8.16736889       6.98154640       8.09578991    
        4560   8.16549969       6.96168661       8.09578991    
        4620   8.17605019       6.96168661       8.09578991    
        4680   8.18321037       6.94253206       8.09578991    
        4740   8.18850040       6.94253206       8.09578991    
        4800   8.19678974       6.92406511       8.09578991    
        4860   8.20365047       6.92406511       8.09578991    
        4920   8.20365047       6.90492773       8.09578991    
        4980   8.21531582       6.90492773       8.09578991    
        5040   8.22049999       6.88522100       8.09578991    
        5100   8.23263168       6.88522100       8.09578991    
        5160   8.23263168       6.86527348       8.09578991    
        5220   8.25349998       6.86527348       8.09578991    
        5280   8.25349998       6.84477377       8.09578991    
        5340   8.25349998       6.84477377       8.09578991    
        5400   8.25923824       6.82252216       8.09578991    
        5460   8.25923824       6.82252216       8.09578991    
        5520   8.25959110       6.79931307       8.09578991    
        5580   8.25959110       6.79931307       8.09578991    
        5640   8.25804329       6.77586460       8.09578991    
        5700   8.25529194       6.77586460       8.09578991    
        5760   8.25529194       6.75227165       8.09578991    
        5820   8.25529194       6.75227165       8.09578991    
        5880   8.24847984       6.72819424       8.09578991    
        5940   8.24847984       6.72819424       8.09578991    
        6000   8.24726963       6.70398903       8.09578991    
        6060   8.24726963       6.70398903       8.09578991    
        6120   8.24726963       6.68025970       8.09578991    
        6180   8.26018524       6.68025970       8.09578991    
        6240   8.25769234       6.65725279       8.09578991    
        6300   8.25769234       6.65725279       8.09578991    
        6360   8.25692558       6.63465929       8.09578991    
        6420   8.26392555       6.63465929       8.09578991    
        6480   8.26357651       6.61225128       8.09578991    
        6540   8.26296329       6.61225128       8.09578991    
        6600   8.26296329       6.58994532       8.09578991    
        6660   8.26365376       6.58994532       8.09578991    
        6720   8.26470375       6.56749821       8.09578991    
        6780   8.26273060       6.56749821       8.09578991    
        6840   8.26444435       6.54531956       8.09578991    
        6900   8.26776886       6.54531956       8.09578991    
        6960   8.26776886       6.52303267       8.09578991    
        7020   8.28711128       6.52303267       8.09578991    
        7080   8.27469254       6.50107479       8.37399960    
        7140   8.27469254       6.50107479       8.37399960    
        7200   8.27844429       6.47943497       8.37399960    
        7260   8.29265404       6.47943497       8.37399960    
        7320   8.29359245       6.45760012       8.37399960    
        7380   8.30325890       6.45760012       8.37399960    
        7440   8.30830765       6.43518448       8.37399960    
        7500   8.30830765       6.43518448       8.37399960    
        7560   8.31630802       6.41247511       8.37399960    
        7620   8.31630802       6.41247511       8.37399960    
        7680   8.31962967       6.38972473       8.37399960    
        7740   8.32292271       6.38972473       8.37399960    
        7800   8.32988930       6.36679506       8.37399960    
        7860   8.33911514       6.36679506       8.37399960    
        7920   8.33911514       6.34318542       8.37399960    
        7980   8.35433292       6.34318542       8.37399960    
        8040   8.35276890       6.31954527       8.37399960    
        8100   8.35276890       6.31954527       8.37399960    
        8160   8.35896301       6.29620171       8.37399960    
        8220   8.37074089       6.29620171       8.37399960    
        8280   8.37553883       6.27219820       8.37399960    
        8340   8.37866688       6.27219820       8.37399960    
        8400   8.38211536       6.24737501       8.37399960    
        8460   8.38362980       6.24737501       8.37399960    
        8520   8.38553810       6.22184086       8.37399960    
        8580   8.38553810       6.22184086       8.37399960    
        8640   8.38781452       6.19635820       8.37399960    
        8700   8.39046192       6.19635820       8.37399960    
        8760   8.39046192       6.17081022       8.37399960    
        8820   8.41629601       6.17081022       8.37399960    
        8880   8.40730762       6.14430475       8.37399960    
        8940   8.40730762       6.14430475       8.37399960    
        9000   8.40811157       6.11743975       8.37399960    
        9060   8.40942287       6.11743975       8.37399960    
        9120   8.40707397       6.09223366       8.37399960    
        9180   8.41133308       6.09223366       8.37399960    
        9240   8.41133308       6.06862688       8.37399960    
        9300   8.41853809       6.06862688       8.37399960    
        9360   8.42761517       6.04614449       8.37399960    
        9420   8.42855549       6.04614449       8.37399960    
        9480   8.42855549       6.02475691       8.37399960    
        9540   8.44088936       6.02475691       8.37399960    
        9600   8.44088936       6.00394773       8.37399960    
        9660   8.44950008       6.00394773       8.37399960    
        9720   8.44950008       5.98340893       8.37399960    
        9780   8.46344471       5.98340893       8.37399960    
        9840   8.45834637       5.96294117       8.37399960    
        9900   8.45834637       5.96294117       8.37399960    
        9960   8.45381451       5.94255257       8.37399960    
       10020   8.46214771       5.94255257       8.37399960    
       10080   8.46953869       5.92319012       8.37399960    
       10140   8.47144413       5.92319012       8.37399960    
       10200   8.48007679       5.90489149       8.37399960    
       10260   8.48007679       5.90489149       8.37399960    
       10320   8.47970390       5.88777447       8.37399960    
       10380   8.48692322       5.88777447       8.37399960    
       10440   8.48644447       5.87168026       8.37399960    
       10500   8.49326897       5.87168026       8.37399960    
       10560   8.49326897       5.85545731       8.37399960    
       10620   8.52133369       5.85545731       8.37399960    
       10680   8.51099968       5.83879280       8.42899990    
       10740   8.51099968       5.83879280       8.42899990    
       10800   8.51007366       5.82242680       8.42899990    
       10860   8.51523113       5.82242680       8.42899990    
       10920   8.51074028       5.80699730       8.42899990    
       10980   8.51344490       5.80699730       8.42899990    
       11040   8.52030754       5.79255915       8.42899990    
       11100   8.51240730       5.79255915       8.42899990    
       11160   8.51240730       5.77896833       8.42899990    
       11220   8.51642323       5.77896833       8.42899990    
       11280   8.50766659       5.76595449       8.42899990    
       11340   8.51157665       5.76595449       8.42899990    
       11400   8.50540733       5.75275040       8.42899990    
       11460   8.52829647       5.75275040       8.42899990    
       11520   8.52829647       5.73906851       8.42899990    
       11580   8.53542900       5.73906851       8.42899990    
       11640   8.52748108       5.72560692       8.42899990    
       11700   8.52748108       5.72560692       8.42899990    
       11760   8.52128601       5.71177673       8.42899990    
       11820   8.52133369       5.71177673       8.42899990    
       11880   8.51414776       5.69753122       8.42899990    
       11940   8.50210667       5.69753122       8.42899990    
       12000   8.50366688       5.68411160       8.42899990    
       12060   8.49157143       5.68411160       8.42899990    
       12120   8.49411106       5.67178488       8.42899990    
       12180   8.49411106       5.67178488       8.42899990    
       12240   8.48142815       5.65991879       8.42899990    
       12300   8.48270416       5.65991879       8.42899990    
       12360   8.48270416       5.64772320       8.42899990    
       12420   8.49874973       5.64772320       8.42899990    
       12480   8.47692585       5.63622952       8.42899990    
       12540   8.47692585       5.63622952       8.42899990    
       12600   8.47692585       5.62628603       8.42899990    
       12660   8.47014809       5.62628603       8.42899990    
       12720   8.47014809       5.61799669       8.42899990    
       12780   8.47492313       5.61799669       8.42899990    
       12840   8.46723080       5.61151075       8.42899990    
       12900   8.46723080       5.61151075       8.42899990    
       12960   8.46723080       5.60633516       8.42899990    
       13020   8.46879959       5.60633516       8.42899990    
       13080   8.46945858       5.60145521       8.42899990    
       13140   8.46945858       5.60145521       8.42899990    
       13200   8.47169590       5.59638834       8.42899990    
       13260   8.47169590       5.59638834       8.42899990    
       13320   8.47169590       5.59132338       8.42899990    
       13380   8.47169590       5.59132338       8.42899990    
       13440   8.45559120       5.58660221       8.42899990    
       13500   8.45559120       5.58660221       8.42899990    
       13560   8.45917416       5.58250761       8.42899990    
       13620   8.46386909       5.58250761       8.42899990    
       13680   8.46395493       5.57938814       8.42899990    
       13740   8.45760822       5.57938814       8.42899990    
       13800   8.45472717       5.57664967       8.42899990    
       13860   8.45039177       5.57664967       8.42899990    
       13920   8.45039177       5.57319927       8.42899990    
       13980   8.44950008       5.57319927       8.42899990    
       14040   8.44178295       5.56800508       8.42899990    
       14100   8.44747829       5.56800508       8.42899990    
       14160   8.44747829       5.56225872       8.42899990    
       14220   8.45987511       5.56225872       8.42899990    
       14280   8.42547798       5.55860138       8.41749954    
       14340   8.42547798       5.55860138       8.41749954    
       14400   8.41158295       5.55799150       8.41749954    
       14460   8.40834808       5.55799150       8.41749954    
       14520   8.39200020       5.55801535       8.41749954    
       14580   8.37429142       5.55801535       8.41749954    
       14640   8.37356567       5.55801487       8.41749954    
       14700   8.37356567       5.55801487       8.41749954    
       14760   8.35847855       5.55950546       8.41749954    
       14820   8.35847855       5.55950546       8.41749954    
       14880   8.34316635       5.56236076       8.41749954    
       14940   8.33229160       5.56236076       8.41749954    
       15000   8.33229160       5.56519508       8.41749954    
       15060   8.33173943       5.56519508       8.41749954    
       15120   8.29549980       5.56897688       8.41749954    
       15180   8.29695606       5.56897688       8.41749954    
       15240   8.27736378       5.57458544       8.41749954    
       15300   8.25852203       5.57458544       8.41749954    
       15360   8.25852203       5.58100224       8.41749954    
       15420   8.23030472       5.58100224       8.41749954    
       15480   8.23030472       5.58900070       8.41749954    
       15540   8.20665264       5.58900070       8.41749954    
       15600   8.20800018       5.59809160       8.41749954    
       15660   8.20800018       5.59809160       8.41749954    
       15720   8.18759060       5.60620975       8.41749954    
       15780   8.16695690       5.60620975       8.41749954    
       15840   8.16695690       5.61349535       8.41749954    
       15900   8.16621780       5.61349535       8.41749954    
       15960   8.16621780       5.62158585       8.41749954    
       16020   8.17187500       5.62158585       8.41749954    
       16080   8.13882637       5.63161278       8.41749954    
       16140   8.13882637       5.63161278       8.41749954    
       16200   8.11483288       5.64328957       8.41749954    
       16260   8.09340000       5.64328957       8.41749954    
       16320   8.08704185       5.65568352       8.41749954    
       16380   8.06972027       5.65568352       8.41749954    
       16440   8.06972027       5.66751623       8.41749954    
       16500   8.06504154       5.66751623       8.41749954    
       16560   8.04699993       5.67742586       8.41749954    
       16620   8.04699993       5.67742586       8.41749954    
       16680   8.02815342       5.68602085       8.41749954    
       16740   8.00977802       5.68602085       8.41749954    
       16800   8.00977802       5.69516754       8.41749954    
       16860   8.00977802       5.69516754       8.41749954    
       16920   8.00977802       5.70477867       8.41749954    
       16980   8.00192833       5.70477867       8.41749954    
       17040   8.00192833       5.71543837       8.41749954    
       17100   8.00192833       5.71543837       8.41749954    
       17160   7.98117256       5.72743607       8.41749954    
       17220   7.96128559       5.72743607       8.41749954    
       17280   7.92532158       5.74094820       8.41749954    
       17340   7.92532158       5.74094820       8.41749954    
       17400   7.89532137       5.75448465       8.41749954    
       17460   7.89532137       5.75448465       8.41749954    
       17520   7.85560703       5.76769638       8.41749954    
       17580   7.85560703       5.76769638       8.41749954    
       17640   7.83786201       5.78201056       8.41749954    
       17700   7.82235718       5.78201056       8.41749954    
       17760   7.79107141       5.79818010       8.41749954    
       17820   7.79586220       5.79818010       8.41749954    
       17880   7.76196432       5.81569719       7.56300020    
       17940   7.76196432       5.81569719       7.56300020    
       18000   7.73986197       5.83246517       7.56300020    
       18060   7.72728586       5.83246517       7.56300020    
       18120   7.70968962       5.84791136       7.56300020    
       18180   7.68300009       5.84791136       7.56300020    
       18240   7.67278576       5.86286736       7.56300020    
       18300   7.65906906       5.86286736       7.56300020    
       18360   7.65906906       5.87729025       7.56300020    
       18420   7.63255167       5.87729025       7.56300020    
       18480   7.63255167       5.89063644       7.56300020    
       18540   7.61975002       5.89063644       7.56300020    
       18600   7.59385729       5.90382862       7.56300020    
       18660   7.60137939       5.90382862       7.56300020    
       18720   7.60137939       5.91746187       7.56300020    
       18780   7.60023355       5.91746187       7.56300020    
       18840   7.57510328       5.93090296       7.56300020    
       18900   7.57510328       5.93090296       7.56300020    
       18960   7.55458641       5.94430351       7.56300020    
       19020   7.54343319       5.94430351       7.56300020    
       19080   7.53786230       5.95855904       7.56300020    
       19140   7.52519989       5.95855904       7.56300020    
       19200   7.51882744       5.97199774       7.56300020    
       19260   7.51882744       5.97199774       7.56300020    
       19320   7.50643349       5.98521852       7.56300020    
       19380   7.48766661       5.98521852       7.56300020    
       19440   7.47989655       5.99868679       7.56300020    
       19500   7.47989655       5.99868679       7.56300020    
