 20190401
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   9.77475452       12.3020611       10.1800003    
        7260   9.71491814       12.2976532       10.1800003    
        7320   9.63163948       12.2934437       10.1800003    
        7380   9.57098389       12.2903137       10.1800003    
        7440   9.49344254       12.2872982       10.1800003    
        7500   9.42377090       12.2789268       10.1800003    
        7560   9.36950779       12.2576303       10.1800003    
        7620   9.33311462       12.2232208       10.1800003    
        7680   9.29590130       12.1817045       10.1800003    
        7740   9.24672127       12.1354198       10.1800003    
        7800   9.20081997       12.0853891       10.1800003    
        7860   9.18032742       12.0350971       10.1800003    
        7920   9.16688538       11.9862328       10.1800003    
        7980   9.15803242       11.9377623       10.1800003    
        8040   9.12606525       11.8892508       10.1800003    
        8100   9.11573792       11.8411407       10.1800003    
        8160   9.08049202       11.7944660       10.1800003    
        8220   9.08344269       11.7514782       10.1800003    
        8280   9.05622959       11.7144136       10.1800003    
        8340   9.03327847       11.6807222       10.1800003    
        8400   9.01147556       11.6455860       10.1800003    
        8460   8.97786903       11.6083145       10.1800003    
        8520   8.97262287       11.5717039       10.1800003    
        8580   8.96278667       11.5376110       10.1800003    
        8640   8.97344303       11.5073071       10.1800003    
        8700   8.97573757       11.4829721       10.1800003    
        8760   8.98606586       11.4655046       10.1800003    
        8820   8.96344280       11.4540796       10.1800003    
        8880   8.96918011       11.4483242       10.1800003    
        8940   8.97196674       11.4475422       10.1800003    
        9000   8.97442627       11.4478397       10.1800003    
        9060   8.95639324       11.4431067       10.1800003    
        9120   8.95852470       11.4291210       10.1800003    
        9180   8.95606518       11.4041262       10.1800003    
        9240   8.94049168       11.3716898       10.1800003    
        9300   8.93229485       11.3378220       10.1800003    
        9360   8.92213154       11.3021479       10.1800003    
        9420   8.92377090       11.2606726       10.1800003    
        9480   8.89344215       11.2154779       10.1800003    
        9540   8.86147499       11.1747913       10.1800003    
        9600   8.83311462       11.1445665       10.1800003    
        9660   8.81213093       11.1236048       10.1800003    
        9720   8.80967236       11.1103249       10.1800003    
        9780   8.81377029       11.1074867       10.1800003    
        9840   8.80475426       11.1177816       10.1800003    
        9900   8.78377056       11.1375341       10.1800003    
        9960   8.75229549       11.1585560       10.1800003    
       10020   8.69704914       11.1744881       10.1800003    
       10080   8.66426277       11.1838074       10.1800003    
       10140   8.61836052       11.1878910       10.1800003    
       10200   8.57934380       11.1854897       10.1800003    
       10260   8.54213142       11.1741648       10.1800003    
       10320   8.51672173       11.1542501       10.1800003    
       10380   8.49786854       11.1291790       10.1800003    
       10440   8.46393490       11.1036816       10.1800003    
       10500   8.41278648       11.0795193       10.1800003    
       10560   8.39229488       11.0546789       10.1800003    
       10620   8.37377071       11.0265636       10.1800003    
       10680   8.33377075       10.9952936       10.1800003    
       10740   8.30377007       10.9637403       10.1800003    
       10800   8.28377056       10.9350548       8.38000011    
       10860   8.22393417       10.9119835       8.38000011    
       10920   8.21852493       10.8959618       8.38000011    
       10980   8.19196701       10.8844671       8.38000011    
       11040   8.14081955       10.8722687       8.38000011    
       11100   8.10508156       10.8560877       8.38000011    
       11160   8.08541012       10.8370609       8.38000011    
       11220   8.04491806       10.8184805       8.38000011    
       11280   8.00262260       10.8031588       8.38000011    
       11340   7.95950842       10.7916784       8.38000011    
       11400   7.92786884       10.7820845       8.38000011    
       11460   7.90114737       10.7737370       8.38000011    
       11520   7.87131166       10.7683201       8.38000011    
       11580   7.83885241       10.7655191       8.38000011    
       11640   7.81540966       10.7635574       8.38000011    
       11700   7.79786873       10.7619171       8.38000011    
       11760   7.78229523       10.7593813       8.38000011    
       11820   7.76672125       10.7531862       8.38000011    
       11880   7.72573757       10.7426996       8.38000011    
       11940   7.70950842       10.7321587       8.38000011    
       12000   7.70180321       10.7267475       8.38000011    
       12060   7.69409847       10.7270441       8.38000011    
       12120   7.71819687       10.7288456       8.38000011    
       12180   7.73131132       10.7281246       8.38000011    
       12240   7.72836065       10.7249947       8.38000011    
       12300   7.74557400       10.7215586       8.38000011    
       12360   7.75098372       10.7184229       8.38000011    
       12420   7.76114750       10.7168541       8.38000011    
       12480   7.77311468       10.7205906       8.38000011    
       12540   7.78606558       10.7323494       8.38000011    
       12600   7.78196716       10.7515869       8.38000011    
       12660   7.78245878       10.7757530       8.38000011    
       12720   7.79065561       10.8013229       8.38000011    
       12780   7.79131126       10.8257227       8.38000011    
       12840   7.80278683       10.8474331       8.38000011    
       12900   7.81098366       10.8644037       8.38000011    
       12960   7.82000017       10.8747950       8.38000011    
       13020   7.82606554       10.8792734       8.38000011    
       13080   7.84491825       10.8807030       8.38000011    
       13140   7.86901617       10.8811684       8.38000011    
       13200   7.87934446       10.8813200       8.38000011    
       13260   7.90196705       10.8817320       8.38000011    
       13320   7.91098356       10.8822184       8.38000011    
       13380   7.92049170       10.8805265       8.38000011    
       13440   7.93852472       10.8724337       8.38000011    
       13500   7.93639326       10.8552790       8.38000011    
       13560   7.94180346       10.8318815       8.38000011    
       13620   7.93803263       10.8081884       8.38000011    
       13680   7.95475388       10.7882357       8.38000011    
       13740   7.97114754       10.7749090       8.38000011    
       13800   7.97278690       10.7719994       8.38000011    
       13860   7.98721313       10.7804880       8.38000011    
       13920   8.00721264       10.7978163       8.38000011    
       13980   8.02360630       10.8222151       8.38000011    
       14040   8.04327869       10.8517694       8.38000011    
       14100   8.05295086       10.8816051       8.38000011    
       14160   8.05245876       10.9060402       8.38000011    
       14220   8.07049179       10.9218884       8.38000011    
       14280   8.08196735       10.9283562       8.38000011    
       14340   8.10688496       10.9259634       8.38000011    
       14400   8.12868881       10.9159775       8.27999973    
       14460   8.14950848       10.8976965       8.27999973    
       14520   8.19377041       10.8687563       8.27999973    
       14580   8.18475437       10.8313313       8.27999973    
       14640   8.21098328       10.7936964       8.27999973    
       14700   8.24655724       10.7624989       8.27999973    
       14760   8.28065586       10.7376890       8.27999973    
       14820   8.30819702       10.7160473       8.27999973    
       14880   8.34721279       10.6954556       8.27999973    
       14940   8.37344265       10.6774025       8.27999973    
       15000   8.40590191       10.6656570       8.27999973    
       15060   8.44327831       10.6609278       8.27999973    
       15120   8.48032761       10.6589231       8.27999973    
       15180   8.50524616       10.6540394       8.27999973    
       15240   8.51950836       10.6426249       8.27999973    
       15300   8.54950809       10.6230955       8.27999973    
       15360   8.58344269       10.5953751       8.27999973    
       15420   8.59868813       10.5592232       8.27999973    
       15480   8.63557339       10.5149002       8.27999973    
       15540   8.68065548       10.4652052       8.27999973    
       15600   8.69786930       10.4136267       8.27999973    
       15660   8.70688534       10.3627224       8.27999973    
       15720   8.72573757       10.3155222       8.27999973    
       15780   8.72672176       10.2738695       8.27999973    
       15840   8.73327827       10.2358437       8.27999973    
       15900   8.74852467       10.1995859       8.27999973    
       15960   8.75180340       10.1660414       8.27999973    
       16020   8.75508213       10.1353588       8.27999973    
