 20190505
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   3.18098354       4.05253601       2.27999997    
        7260   3.23131156       4.04123545       2.27999997    
        7320   3.28098369       4.03108931       2.27999997    
        7380   3.30065584       4.02114582       2.27999997    
        7440   3.31704926       4.01020575       2.27999997    
        7500   3.34295082       3.99693322       2.27999997    
        7560   3.35229516       3.98003006       2.27999997    
        7620   3.38704920       3.95855570       2.27999997    
        7680   3.42967224       3.93267536       2.27999997    
        7740   3.47622943       3.90329647       2.27999997    
        7800   3.52622962       3.87165093       2.27999997    
        7860   3.57049179       3.83882260       2.27999997    
        7920   3.60377049       3.80599403       2.27999997    
        7980   3.62754107       3.77413511       2.27999997    
        8040   3.65131140       3.74397445       2.27999997    
        8100   3.69672132       3.71634865       2.27999997    
        8160   3.74868846       3.69171190       2.27999997    
        8220   3.78393435       3.67043543       2.27999997    
        8280   3.81836057       3.65269065       2.27999997    
        8340   3.84868860       3.63766932       2.27999997    
        8400   3.88672137       3.62363434       2.27999997    
        8460   3.91786885       3.60843325       2.27999997    
        8520   3.95065570       3.59013462       2.27999997    
        8580   3.99311471       3.56724286       2.27999997    
        8640   4.03163958       3.53865027       2.27999997    
        8700   4.06196737       3.50365853       2.27999997    
        8760   4.10049200       3.46201468       2.27999997    
        8820   4.13278675       3.41415071       2.27999997    
        8880   4.14688540       3.36125302       2.27999997    
        8940   4.17180347       3.30463290       2.27999997    
        9000   4.22754097       3.24594355       2.27999997    
        9060   4.29721308       3.18717313       2.27999997    
        9120   4.35754108       3.13044405       2.27999997    
        9180   4.39852476       3.07668686       2.27999997    
        9240   4.43295097       3.02592707       2.27999997    
        9300   4.47606564       2.97821093       2.27999997    
        9360   4.50016403       2.93416905       2.27999997    
        9420   4.50491810       2.89513826       2.27999997    
        9480   4.52377033       2.86220264       2.27999997    
        9540   4.53147554       2.83509660       2.27999997    
        9600   4.56737709       2.81240654       2.27999997    
        9660   4.61163950       2.79226446       2.27999997    
        9720   4.66049194       2.77284789       2.27999997    
        9780   4.70311499       2.75284386       2.27999997    
        9840   4.72967196       2.73185372       2.27999997    
        9900   4.72557354       2.71022058       2.27999997    
        9960   4.72967196       2.68867326       2.27999997    
       10020   4.73000002       2.66775227       2.27999997    
       10080   4.72754097       2.64740229       2.27999997    
       10140   4.71999979       2.62690210       2.27999997    
       10200   4.73721313       2.60531592       2.27999997    
       10260   4.73836088       2.58185410       2.27999997    
       10320   4.74655724       2.55600834       2.27999997    
       10380   4.75721312       2.52771497       2.27999997    
       10440   4.76622963       2.49745584       2.27999997    
       10500   4.77393436       2.46569681       2.27999997    
       10560   4.78295088       2.43259883       2.27999997    
       10620   4.78704929       2.39761782       2.27999997    
       10680   4.77803278       2.36013365       2.27999997    
       10740   4.77262306       2.32000160       2.27999997    
       10800   4.76114750       2.27743101       2.07999992    
       10860   4.74754095       2.23295856       2.07999992    
       10920   4.74557400       2.18724108       2.07999992    
       10980   4.74016380       2.14083362       2.07999992    
       11040   4.73163939       2.09441471       2.07999992    
       11100   4.71852446       2.04891276       2.07999992    
       11160   4.71065569       2.00576186       2.07999992    
       11220   4.70622969       1.96685684       2.07999992    
       11280   4.69393444       1.93360269       2.07999992    
       11340   4.68770504       1.90624154       2.07999992    
       11400   4.67672110       1.88414073       2.07999992    
       11460   4.65737724       1.86639869       2.07999992    
       11520   4.64950800       1.85233366       2.07999992    
       11580   4.65032768       1.84105015       2.07999992    
       11640   4.65032768       1.83110261       2.07999992    
       11700   4.65278673       1.82105160       2.07999992    
       11760   4.65327883       1.80979383       2.07999992    
       11820   4.65786886       1.79643726       2.07999992    
       11880   4.66196728       1.78051138       2.07999992    
       11940   4.67377043       1.76271164       2.07999992    
       12000   4.68524599       1.74472952       2.07999992    
       12060   4.69065571       1.72831404       2.07999992    
       12120   4.69803286       1.71469581       2.07999992    
       12180   4.70377064       1.70453453       2.07999992    
       12240   4.71409845       1.69830561       2.07999992    
       12300   4.72344255       1.69662559       2.07999992    
       12360   4.74147558       1.70025432       2.07999992    
       12420   4.76229525       1.70941341       2.07999992    
       12480   4.78819656       1.72329593       2.07999992    
       12540   4.81639338       1.74064314       2.07999992    
       12600   4.83491802       1.76027465       2.07999992    
       12660   4.84065580       1.78119409       2.07999992    
       12720   4.84918022       1.80273128       2.07999992    
       12780   4.86016417       1.82531857       2.07999992    
       12840   4.88344240       1.85073280       2.07999992    
       12900   4.89049196       1.88111413       2.07999992    
       12960   4.88852453       1.91765213       2.07999992    
       13020   4.91163921       1.95954740       2.07999992    
       13080   4.96098375       2.00439906       2.07999992    
       13140   5.00606537       2.05009580       2.07999992    
       13200   5.05245924       2.09520364       2.07999992    
       13260   5.07426214       2.13908958       2.07999992    
       13320   5.09016371       2.18169832       2.07999992    
       13380   5.11065578       2.22264838       2.07999992    
       13440   5.14508200       2.26069331       2.07999992    
       13500   5.18196726       2.29393649       2.07999992    
       13560   5.24016380       2.31993484       2.07999992    
       13620   5.28524590       2.33758521       2.07999992    
       13680   5.32049179       2.34856033       2.07999992    
       13740   5.34377050       2.35610628       2.07999992    
       13800   5.36934423       2.36332273       2.07999992    
       13860   5.38278675       2.37182975       2.07999992    
       13920   5.41557360       2.38208032       2.07999992    
       13980   5.43557358       2.39410663       2.07999992    
       14040   5.45409822       2.40804505       2.07999992    
       14100   5.46639347       2.42452359       2.07999992    
       14160   5.48901653       2.44430470       2.07999992    
       14220   5.50737715       2.46750259       2.07999992    
       14280   5.52967215       2.49361420       2.07999992    
       14340   5.56868839       2.52197242       2.07999992    
       14400   5.59983587       2.55149984       5.57999992    
       14460   5.62770510       2.58058023       5.57999992    
       14520   5.65885258       2.60643554       5.57999992    
       14580   5.67360640       2.62515759       5.57999992    
       14640   5.69540977       2.63368058       5.57999992    
       14700   5.72278690       2.63278151       5.57999992    
       14760   5.75229502       2.62793994       5.57999992    
       14820   5.77688503       2.62409163       5.57999992    
       14880   5.80770493       2.62170672       5.57999992    
       14940   5.83885241       2.61993766       5.57999992    
       15000   5.86311483       2.61844110       5.57999992    
       15060   5.89868832       2.61712742       5.57999992    
       15120   5.95360661       2.61565876       5.57999992    
       15180   6.00770473       2.61399508       5.57999992    
       15240   6.06508207       2.61284208       5.57999992    
       15300   6.12934446       2.61299539       5.57999992    
       15360   6.19327879       2.61491990       5.57999992    
       15420   6.25032806       2.61877489       5.57999992    
       15480   6.30557394       2.62439609       5.57999992    
       15540   6.36868858       2.63114786       5.57999992    
       15600   6.42475414       2.63852429       5.57999992    
       15660   6.47672129       2.64667821       5.57999992    
       15720   6.53032780       2.65589166       5.57999992    
       15780   6.58557367       2.66592598       5.57999992    
       15840   6.63377047       2.67588139       5.57999992    
       15900   6.68016386       2.68435788       5.57999992    
       15960   6.72196722       2.68963766       5.57999992    
       16020   6.76000023       2.69043493       5.57999992    
       16080   6.79737711       2.68641210       5.57999992    
       16140   6.83098364       2.67780352       5.57999992    
       16200   6.87278700       2.66518474       5.57999992    
       16260   6.91377068       2.64957976       5.57999992    
       16320   6.95196724       2.63255382       5.57999992    
       16380   6.98278666       2.61549354       5.57999992    
       16440   7.00622940       2.59893799       5.57999992    
       16500   7.03081989       2.58267403       5.57999992    
       16560   7.05688524       2.56566811       5.57999992    
       16620   7.09655714       2.54647613       5.57999992    
       16680   7.13163948       2.52394652       5.57999992    
       16740   7.14508200       2.49735689       5.57999992    
       16800   7.15131140       2.46698141       5.57999992    
       16860   7.16098356       2.43395758       5.57999992    
       16920   7.17245913       2.40014982       5.57999992    
       16980   7.19213104       2.36811042       5.57999992    
       17040   7.20098352       2.34021282       5.57999992    
       17100   7.20016384       2.31821966       5.57999992    
       17160   7.19524574       2.30440807       5.57999992    
       17220   7.18786907       2.30069065       5.57999992    
       17280   7.18704939       2.30540705       5.57999992    
       17340   7.19885254       2.31390786       5.57999992    
       17400   7.21524572       2.32210684       5.57999992    
       17460   7.22245884       2.32846689       5.57999992    
       17520   7.23065567       2.33286405       5.57999992    
       17580   7.22983599       2.33512378       5.57999992    
       17640   7.23590183       2.33460784       5.57999992    
       17700   7.24360657       2.33041239       5.57999992    
       17760   7.25868845       2.32217479       5.57999992    
       17820   7.26147556       2.31100368       5.57999992    
       17880   7.26885223       2.29908514       5.57999992    
       17940   7.28065586       2.28836274       5.57999992    
       18000   7.28672123       2.27998471       5.90000010    
