 20181205
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   11.6962299       11.0294228       13.4799995    
        7260   11.6762295       11.0173960       13.4799995    
        7320   11.7032785       11.0004234       13.4799995    
        7380   11.6896725       10.9771481       13.4799995    
        7440   11.6367216       10.9517126       13.4799995    
        7500   11.6039343       10.9346752       13.4799995    
        7560   11.5896721       10.9296370       13.4799995    
        7620   11.5555735       10.9395552       13.4799995    
        7680   11.5285244       10.9782038       13.4799995    
        7740   11.5055742       11.0366621       13.4799995    
        7800   11.5068855       11.0828876       13.4799995    
        7860   11.4793444       11.1209669       13.4799995    
        7920   11.4547539       11.1746178       13.4799995    
        7980   11.4127865       11.2419376       13.4799995    
        8040   11.3821316       11.3030920       13.4799995    
        8100   11.3845901       11.3461065       13.4799995    
        8160   11.3637705       11.3694534       13.4799995    
        8220   11.3227873       11.3736982       13.4799995    
        8280   11.3006554       11.3611851       13.4799995    
        8340   11.2932787       11.3385963       13.4799995    
        8400   11.2408199       11.3150473       13.4799995    
        8460   11.2072134       11.2983313       13.4799995    
        8520   11.2018032       11.2989511       13.4799995    
        8580   11.1857376       11.3221207       13.4799995    
        8640   11.1316395       11.3574562       13.4799995    
        8700   11.1111479       11.3869896       13.4799995    
        8760   11.0609837       11.3953104       13.4799995    
        8820   11.0421314       11.3685904       13.4799995    
        8880   11.0693445       11.3064566       13.4799995    
        8940   11.0354099       11.2310629       13.4799995    
        9000   10.9947538       11.1571999       13.4799995    
        9060   10.9968853       11.0825987       13.4799995    
        9120   10.9870491       11.0108843       13.4799995    
        9180   10.9857378       10.9553881       13.4799995    
        9240   10.9995079       10.9224644       13.4799995    
        9300   10.9904919       10.9043083       13.4799995    
        9360   10.9429512       10.8957539       13.4799995    
        9420   10.9306555       10.8993750       13.4799995    
        9480   10.9036064       10.9136496       13.4799995    
        9540   10.8980331       10.9300270       13.4799995    
        9600   10.9009838       10.9368267       13.4799995    
        9660   10.9288521       10.9298019       13.4799995    
        9720   10.8996725       10.9174805       13.4799995    
        9780   10.8819675       10.9056053       13.4799995    
        9840   10.8421316       10.8870478       13.4799995    
