 20181016
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   12.6686888       11.5540857       15.2500000    
        7320   12.5911474       11.5345125       15.2500000    
        7380   12.5542622       11.5202589       15.2500000    
        7440   12.5001640       11.5196505       15.2500000    
        7500   12.4431143       11.5379620       15.2500000    
        7560   12.4001637       11.5693989       15.2500000    
        7620   12.3662291       11.6016607       15.2500000    
        7680   12.3208199       11.6290026       15.2500000    
        7740   12.2798357       11.6518250       15.2500000    
        7800   12.2272129       11.6714220       15.2500000    
        7860   12.1681967       11.6894770       15.2500000    
        7920   12.1140985       11.7070236       15.2500000    
        7980   12.0665569       11.7211142       15.2500000    
        8040   11.9849176       11.7241554       15.2500000    
        8100   11.9234428       11.7111301       15.2500000    
        8160   11.8795080       11.6888895       15.2500000    
        8220   11.8172131       11.6695967       15.2500000    
        8280   11.7626228       11.6549091       15.2500000    
        8340   11.7073774       11.6371908       15.2500000    
        8400   11.6672134       11.6153202       15.2500000    
        8460   11.6377048       11.6003733       15.2500000    
        8520   11.6104918       11.6016407       15.2500000    
        8580   11.5785246       11.6174860       15.2500000    
        8640   11.5227871       11.6421928       15.2500000    
        8700   11.5072126       11.6728992       15.2500000    
        8760   11.4921312       11.7066107       15.2500000    
        8820   11.4629507       11.7383966       15.2500000    
        8880   11.4224586       11.7672634       15.2500000    
        8940   11.3588524       11.7985735       15.2500000    
        9000   11.3239346       11.8352690       15.2500000    
        9060   11.3157377       11.8704920       15.2500000    
        9120   11.2698364       11.8919048       15.2500000    
        9180   11.2637701       11.8987780       15.2500000    
        9240   11.2240982       11.9145126       15.2500000    
        9300   11.2027864       11.9576159       15.2500000    
        9360   11.1880331       12.0242577       15.2500000    
        9420   11.1519670       12.1063471       15.2500000    
        9480   11.1240988       12.1988974       15.2500000    
        9540   11.0757380       12.2942772       15.2500000    
        9600   11.0483608       12.3830824       15.2500000    
        9660   11.0057373       12.4570456       15.2500000    
        9720   10.9647541       12.5084791       15.2500000    
        9780   10.9319668       12.5347786       15.2500000    
        9840   10.8736067       12.5369215       15.2500000    
        9900   10.8468857       12.5119610       15.2500000    
        9960   10.8026228       12.4587889       15.2500000    
       10020   10.7509832       12.3863115       15.2500000    
       10080   10.7037706       12.3109360       15.2500000    
       10140   10.6545906       12.2445211       15.2500000    
       10200   10.6062298       12.1911640       15.2500000    
       10260   10.5636063       12.1518497       15.2500000    
       10320   10.5365572       12.1284075       15.2500000    
