 20190313
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   7.33344269       8.82353306       8.77999973    
        7320   7.32065582       8.84877396       8.77999973    
        7380   7.29901648       8.87396049       8.77999973    
        7440   7.26213121       8.89759254       8.77999973    
        7500   7.22032785       8.91974735       8.77999973    
        7560   7.19049168       8.94163322       8.77999973    
        7620   7.17295074       8.96343994       8.77999973    
        7680   7.15213108       8.98218060       8.77999973    
        7740   7.13770485       8.99433136       8.77999973    
        7800   7.12180328       8.99901581       8.77999973    
        7860   7.10081959       8.99807453       8.77999973    
        7920   7.07049179       8.99445438       8.77999973    
        7980   7.03327847       8.99044514       8.77999973    
        8040   6.98573780       8.98779202       8.77999973    
        8100   6.97295094       8.98856449       8.77999973    
        8160   6.97344255       8.99316120       8.77999973    
        8220   6.95786905       8.99921799       8.77999973    
        8280   6.93245888       9.00460625       8.77999973    
        8340   6.88885260       9.00984859       8.77999973    
        8400   6.87016392       9.01714897       8.77999973    
        8460   6.84147549       9.02757740       8.77999973    
        8520   6.82213116       9.04035187       8.77999973    
        8580   6.80950832       9.05449200       8.77999973    
        8640   6.77885246       9.06875896       8.77999973    
        8700   6.74409819       9.08103752       8.77999973    
        8760   6.71868849       9.09095669       8.77999973    
        8820   6.71295071       9.10098457       8.77999973    
        8880   6.70393419       9.11213684       8.77999973    
        8940   6.67196703       9.12295723       8.77999973    
        9000   6.63377047       9.13212395       8.77999973    
        9060   6.61327887       9.13706970       8.77999973    
        9120   6.58508205       9.13389683       8.77999973    
        9180   6.58344269       9.12141895       8.77999973    
        9240   6.55918026       9.10382557       8.77999973    
        9300   6.54196739       9.08775997       8.77999973    
        9360   6.52180338       9.07681274       8.77999973    
        9420   6.47540998       9.06997013       8.77999973    
        9480   6.46360636       9.06391811       8.77999973    
        9540   6.46163940       9.05526829       8.77999973    
        9600   6.43622971       9.04150772       8.77999973    
        9660   6.40344286       9.02216911       8.77999973    
        9720   6.38622952       8.99976730       8.77999973    
        9780   6.36491823       8.97908783       8.77999973    
        9840   6.34557390       8.96519661       8.77999973    
        9900   6.33524609       8.96063232       8.77999973    
