 20190305
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.46459007       7.09455109       6.00000000    
        7320   4.46377039       7.05285215       6.00000000    
        7380   4.45852470       6.99907732       6.00000000    
        7440   4.46213102       6.93957806       6.00000000    
        7500   4.47278690       6.88260794       6.00000000    
        7560   4.48344278       6.83405542       6.00000000    
        7620   4.47819662       6.79468060       6.00000000    
        7680   4.49459028       6.76150942       6.00000000    
        7740   4.50131130       6.72941494       6.00000000    
        7800   4.50704908       6.69455719       6.00000000    
        7860   4.52426243       6.65633917       6.00000000    
        7920   4.52180338       6.61640072       6.00000000    
        7980   4.52459002       6.57767153       6.00000000    
        8040   4.53459024       6.54307079       6.00000000    
        8100   4.53950834       6.51324701       6.00000000    
        8160   4.54770470       6.48828030       6.00000000    
        8220   4.55295086       6.46890354       6.00000000    
        8280   4.56360674       6.45720148       6.00000000    
        8340   4.56934404       6.45345402       6.00000000    
        8400   4.56311464       6.45612240       6.00000000    
        8460   4.56639338       6.46161938       6.00000000    
        8520   4.55409813       6.46494818       6.00000000    
        8580   4.57377052       6.46208858       6.00000000    
        8640   4.58278704       6.45054770       6.00000000    
        8700   4.58573771       6.42976856       6.00000000    
        8760   4.57918024       6.40119886       6.00000000    
        8820   4.58081961       6.36798573       6.00000000    
        8880   4.57311487       6.33457232       6.00000000    
        8940   4.56540966       6.30557251       6.00000000    
        9000   4.57032776       6.28469849       6.00000000    
        9060   4.57327890       6.27412748       6.00000000    
        9120   4.55934429       6.27392340       6.00000000    
        9180   4.55360651       6.28166771       6.00000000    
        9240   4.54573774       6.29246902       6.00000000    
        9300   4.54327869       6.30080700       6.00000000    
        9360   4.53918028       6.30325985       6.00000000    
        9420   4.53786898       6.29907513       6.00000000    
        9480   4.54114771       6.28827572       6.00000000    
        9540   4.53819656       6.27086830       6.00000000    
        9600   4.53245878       6.24695110       6.00000000    
        9660   4.54344273       6.21758986       6.00000000    
        9720   4.53393459       6.18486834       6.00000000    
        9780   4.51262283       6.15118456       6.00000000    
        9840   4.49901628       6.11906290       6.00000000    
        9900   4.49540997       6.09012032       6.00000000    
        9960   4.48508215       6.06432009       6.00000000    
       10020   4.48065567       6.03972244       6.00000000    
       10080   4.48688507       6.01414299       6.00000000    
       10140   4.48278666       5.98574591       6.00000000    
       10200   4.47131157       5.95377111       6.00000000    
       10260   4.47016382       5.91863155       6.00000000    
       10320   4.46475410       5.88088655       6.00000000    
       10380   4.46721315       5.84084558       6.00000000    
       10440   4.45606565       5.79864454       6.00000000    
       10500   4.44868851       5.75440311       6.00000000    
       10560   4.44999981       5.70857239       6.00000000    
       10620   4.45852470       5.66248083       6.00000000    
       10680   4.45655727       5.61870670       6.00000000    
       10740   4.44836044       5.58077097       6.00000000    
       10800   4.45901632       5.55216265       6.00000000    
       10860   4.47081947       5.53522301       4.69999981    
       10920   4.47655725       5.53027010       4.69999981    
       10980   4.47409821       5.53511858       4.69999981    
       11040   4.47819662       5.54530859       4.69999981    
       11100   4.47245884       5.55533648       4.69999981    
       11160   4.46885252       5.56079912       4.69999981    
       11220   4.44540977       5.56035852       4.69999981    
       11280   4.45196724       5.55647898       4.69999981    
       11340   4.42868853       5.55447912       4.69999981    
       11400   4.42983627       5.55944061       4.69999981    
       11460   4.42000008       5.57368422       4.69999981    
       11520   4.39754105       5.59614325       4.69999981    
       11580   4.39508200       5.62369204       4.69999981    
       11640   4.39147520       5.65253496       4.69999981    
       11700   4.39229488       5.67902613       4.69999981    
       11760   4.37639332       5.70053864       4.69999981    
       11820   4.36311483       5.71578789       4.69999981    
       11880   4.35213137       5.72480154       4.69999981    
       11940   4.34754086       5.72849274       4.69999981    
       12000   4.33639336       5.72801638       4.69999981    
       12060   4.33803272       5.72464228       4.69999981    
       12120   4.33032799       5.71950817       4.69999981    
       12180   4.32754087       5.71387720       4.69999981    
       12240   4.31032801       5.70963383       4.69999981    
       12300   4.31721306       5.70901632       4.69999981    
       12360   4.30983591       5.71416044       4.69999981    
       12420   4.31442642       5.72648907       4.69999981    
       12480   4.31573772       5.74557877       4.69999981    
       12540   4.31819677       5.76853085       4.69999981    
       12600   4.33163929       5.79058981       4.69999981    
       12660   4.32836056       5.80701399       4.69999981    
       12720   4.31557369       5.81501102       4.69999981    
       12780   4.30573750       5.81419945       4.69999981    
       12840   4.30000019       5.80637550       4.69999981    
       12900   4.29803276       5.79457426       4.69999981    
       12960   4.29885244       5.78212452       4.69999981    
       13020   4.30622959       5.77195215       4.69999981    
       13080   4.30754089       5.76602554       4.69999981    
       13140   4.31360674       5.76473475       4.69999981    
       13200   4.30786896       5.76726675       4.69999981    
       13260   4.30295086       5.77226305       4.69999981    
       13320   4.29606581       5.77785349       4.69999981    
       13380   4.29196739       5.78145885       4.69999981    
       13440   4.29803276       5.78060341       4.69999981    
       13500   4.30295086       5.77408648       4.69999981    
       13560   4.29622936       5.76243639       4.69999981    
       13620   4.29491806       5.74805689       4.69999981    
       13680   4.29491806       5.73439455       4.69999981    
       13740   4.28098345       5.72492838       4.69999981    
       13800   4.28344250       5.72262239       4.69999981    
       13860   4.28229523       5.72928381       4.69999981    
       13920   4.27901649       5.74548864       4.69999981    
       13980   4.27688503       5.77115154       4.69999981    
       14040   4.26196718       5.80517197       4.69999981    
       14100   4.24885225       5.84540606       4.69999981    
       14160   4.24508190       5.88964558       4.69999981    
       14220   4.23737717       5.93565655       4.69999981    
       14280   4.22918034       5.98054647       4.69999981    
       14340   4.22344255       6.02194929       4.69999981    
       14400   4.21311474       6.05923796       4.69999981    
       14460   4.19950819       6.09203815       4.50000000    
       14520   4.18590164       6.11889744       4.50000000    
       14580   4.17524576       6.13865280       4.50000000    
       14640   4.16622972       6.15255737       4.50000000    
       14700   4.15147543       6.16385078       4.50000000    
       14760   4.13836050       6.17656565       4.50000000    
       14820   4.12196732       6.19392347       4.50000000    
       14880   4.11245918       6.21678591       4.50000000    
       14940   4.09393454       6.24262047       4.50000000    
       15000   4.08737707       6.26636171       4.50000000    
       15060   4.07016373       6.28384829       4.50000000    
       15120   4.06114769       6.29367304       4.50000000    
       15180   4.05524588       6.29675579       4.50000000    
       15240   4.04704905       6.29508924       4.50000000    
       15300   4.02721310       6.29099846       4.50000000    
       15360   4.01524591       6.28668499       4.50000000    
       15420   4.01032782       6.28440285       4.50000000    
       15480   3.99983597       6.28584862       4.50000000    
       15540   3.98540974       6.29125690       4.50000000    
       15600   3.97409844       6.30005217       4.50000000    
       15660   3.96508193       6.31119823       4.50000000    
       15720   3.94622946       6.32365417       4.50000000    
       15780   3.92934418       6.33641768       4.50000000    
       15840   3.91245914       6.34819937       4.50000000    
       15900   3.89819670       6.35750437       4.50000000    
       15960   3.87901640       6.36272812       4.50000000    
       16020   3.87934422       6.36253214       4.50000000    
       16080   3.87393451       6.35659361       4.50000000    
       16140   3.86229515       6.34661484       4.50000000    
       16200   3.85065579       6.33622265       4.50000000    
       16260   3.83557367       6.32951212       4.50000000    
       16320   3.82573771       6.32948732       4.50000000    
       16380   3.82442617       6.33686686       4.50000000    
       16440   3.81672120       6.34930515       4.50000000    
       16500   3.80688524       6.36255693       4.50000000    
       16560   3.79836059       6.37308884       4.50000000    
       16620   3.78803277       6.37985706       4.50000000    
       16680   3.77459025       6.38400555       4.50000000    
       16740   3.76393437       6.38735867       4.50000000    
       16800   3.75278687       6.39145327       4.50000000    
       16860   3.74836063       6.39678574       4.50000000    
       16920   3.74557376       6.40272570       4.50000000    
       16980   3.74229503       6.40875530       4.50000000    
       17040   3.73459005       6.41440296       4.50000000    
       17100   3.72311473       6.41849947       4.50000000    
       17160   3.71590161       6.42026234       4.50000000    
       17220   3.71065569       6.41977930       4.50000000    
       17280   3.70573759       6.41687346       4.50000000    
       17340   3.70081973       6.41047573       4.50000000    
       17400   3.70459008       6.39934158       4.50000000    
       17460   3.69885254       6.38321066       4.50000000    
       17520   3.69639349       6.36273909       4.50000000    
       17580   3.69836068       6.33903503       4.50000000    
       17640   3.70213103       6.31361103       4.50000000    
       17700   3.70475411       6.28778458       4.50000000    
       17760   3.71786880       6.26132202       4.50000000    
       17820   3.72163939       6.23279142       4.50000000    
       17880   3.72196722       6.20172119       4.50000000    
       17940   3.72081971       6.16858292       4.50000000    
       18000   3.71918035       6.13362980       4.50000000    
       18060   3.72163939       6.09740734       4.00000000    
       18120   3.72213125       6.06170654       4.00000000    
       18180   3.72098351       6.02896166       4.00000000    
       18240   3.72098351       6.00052357       4.00000000    
       18300   3.72721314       5.97613859       4.00000000    
       18360   3.73950815       5.95359993       4.00000000    
       18420   3.75213122       5.92958498       4.00000000    
       18480   3.76639342       5.90106249       4.00000000    
       18540   3.77803278       5.86683702       4.00000000    
       18600   3.79409838       5.82949591       4.00000000    
       18660   3.80754089       5.79326439       4.00000000    
       18720   3.82065582       5.76055861       4.00000000    
       18780   3.83622956       5.73152542       4.00000000    
       18840   3.85557365       5.70533276       4.00000000    
       18900   3.87245893       5.68078279       4.00000000    
       18960   3.89147544       5.65586615       4.00000000    
       19020   3.90754104       5.62790871       4.00000000    
       19080   3.92213106       5.59517813       4.00000000    
       19140   3.94262290       5.55841589       4.00000000    
       19200   3.96393442       5.51992130       4.00000000    
       19260   3.98754096       5.48176050       4.00000000    
       19320   4.01540995       5.44474125       4.00000000    
       19380   4.04245901       5.40893507       4.00000000    
       19440   4.07163954       5.37431192       4.00000000    
       19500   4.10360670       5.34085417       4.00000000    
       19560   4.13475418       5.30857849       4.00000000    
       19620   4.16262293       5.27800274       4.00000000    
       19680   4.18655729       5.25059414       4.00000000    
       19740   4.21114731       5.22854662       4.00000000    
       19800   4.24065590       5.21338034       4.00000000    
       19860   4.26737690       5.20397615       4.00000000    
       19920   4.29278708       5.19611454       4.00000000    
       19980   4.31770515       5.18515253       4.00000000    
       20040   4.34655714       5.16925526       4.00000000    
       20100   4.37278700       5.14958954       4.00000000    
       20160   4.39868832       5.12847710       4.00000000    
       20220   4.42196703       5.10804176       4.00000000    
       20280   4.44622946       5.09000635       4.00000000    
       20340   4.46868849       5.07535267       4.00000000    
       20400   4.48868847       5.06402874       4.00000000    
       20460   4.50557375       5.05543375       4.00000000    
       20520   4.52147532       5.05049658       4.00000000    
       20580   4.53737688       5.04965019       4.00000000    
       20640   4.55114746       5.05201817       4.00000000    
       20700   4.56590176       5.05601645       4.00000000    
       20760   4.57950830       5.05953646       4.00000000    
       20820   4.59081984       5.06089067       4.00000000    
       20880   4.60114765       5.06044102       4.00000000    
       20940   4.61065578       5.06044769       4.00000000    
       21000   4.62245893       5.06274319       4.00000000    
       21060   4.63262272       5.06715488       4.00000000    
       21120   4.64114761       5.07237720       4.00000000    
       21180   4.65213108       5.07723999       4.00000000    
       21240   4.65704918       5.08109331       4.00000000    
       21300   4.66409826       5.08310556       4.00000000    
       21360   4.67098379       5.08237410       4.00000000    
       21420   4.67180347       5.07921314       4.00000000    
       21480   4.68196726       5.07537699       4.00000000    
       21540   4.68770504       5.07251310       4.00000000    
       21600   4.69180346       5.07088137       4.00000000    
       21660   4.69704914       5.07093000       3.42000008    
       21720   4.69999981       5.07405329       3.42000008    
       21780   4.70573759       5.08097219       3.42000008    
       21840   4.71114731       5.09038877       3.42000008    
       21900   4.71278667       5.09996080       3.42000008    
       21960   4.70786905       5.10823822       3.42000008    
       22020   4.69672108       5.11547613       3.42000008    
       22080   4.68737698       5.12359953       3.42000008    
       22140   4.67098379       5.13586140       3.42000008    
       22200   4.65245914       5.15438700       3.42000008    
       22260   4.62901640       5.17843199       3.42000008    
       22320   4.60131168       5.20499325       3.42000008    
       22380   4.57262278       5.22978640       3.42000008    
       22440   4.53655720       5.24882507       3.42000008    
       22500   4.48983622       5.25969744       3.42000008    
       22560   4.43196726       5.26208162       3.42000008    
       22620   4.38836050       5.25735903       3.42000008    
       22680   4.33672142       5.24744320       3.42000008    
       22740   4.27868843       5.23420429       3.42000008    
       22800   4.23442602       5.21941233       3.42000008    
       22860   4.19311476       5.20454454       3.42000008    
       22920   4.15065575       5.19025135       3.42000008    
       22980   4.10557365       5.17660427       3.42000008    
       23040   4.05721331       5.16335011       3.42000008    
       23100   4.00262308       5.14997816       3.42000008    
       23160   3.93754101       5.13604546       3.42000008    
       23220   3.85754108       5.12072849       3.42000008    
       23280   3.78196716       5.10250425       3.42000008    
       23340   3.70688534       5.07963610       3.42000008    
       23400   3.63803267       5.05115032       3.42000008    
       23460   3.56967211       5.01745844       3.42000008    
       23520   3.51032782       4.98051214       3.42000008    
       23580   3.46754098       4.94335985       3.42000008    
       23640   3.42786884       4.90895033       3.42000008    
       23700   3.38311481       4.87911510       3.42000008    
       23760   3.33999991       4.85366249       3.42000008    
       23820   3.30311465       4.83009911       3.42000008    
       23880   3.26491809       4.80511665       3.42000008    
       23940   3.22016382       4.77674246       3.42000008    
       24000   3.17803288       4.74438524       3.42000008    
       24060   3.13786888       4.70828629       3.42000008    
       24120   3.09737706       4.66862726       3.42000008    
       24180   3.06049180       4.62766743       3.42000008    
       24240   3.02081966       4.58929205       3.42000008    
       24300   2.98278689       4.55771589       3.42000008    
       24360   2.94622946       4.53677416       3.42000008    
       24420   2.91377044       4.52829123       3.42000008    
       24480   2.88360667       4.52916288       3.42000008    
       24540   2.84950829       4.53218365       3.42000008    
       24600   2.81426239       4.53197241       3.42000008    
       24660   2.78672123       4.52744246       3.42000008    
       24720   2.75442624       4.51954317       3.42000008    
       24780   2.72704911       4.50926208       3.42000008    
       24840   2.70409846       4.49752522       3.42000008    
       24900   2.68245912       4.48628092       3.42000008    
       24960   2.65983605       4.47801018       3.42000008    
       25020   2.62786889       4.47373772       3.42000008    
       25080   2.60409832       4.47214174       3.42000008    
       25140   2.57622957       4.47088671       3.42000008    
       25200   2.54704928       4.46818781       3.42000008    
       25260   2.51344252       4.46323538       4.96999979    
       25320   2.48606563       4.45612001       4.96999979    
       25380   2.47000003       4.44719076       4.96999979    
       25440   2.44983602       4.43728256       4.96999979    
       25500   2.42721319       4.42785740       4.96999979    
       25560   2.40803289       4.41980219       4.96999979    
       25620   2.39573765       4.41240883       4.96999979    
       25680   2.37901640       4.40348053       4.96999979    
       25740   2.35885239       4.39046049       4.96999979    
       25800   2.33311486       4.37167645       4.96999979    
       25860   2.30852461       4.34743881       4.96999979    
       25920   2.28229499       4.32079458       4.96999979    
       25980   2.26213121       4.29661512       4.96999979    
       26040   2.24000001       4.27881670       4.96999979    
       26100   2.22245908       4.26834583       4.96999979    
       26160   2.20819664       4.26389933       4.96999979    
       26220   2.20704913       4.26438093       4.96999979    
       26280   2.19639349       4.26964045       4.96999979    
       26340   2.18688536       4.27934217       4.96999979    
       26400   2.18196726       4.29273367       4.96999979    
       26460   2.15934420       4.30937815       4.96999979    
       26520   2.14704919       4.32874775       4.96999979    
       26580   2.13180327       4.34902430       4.96999979    
       26640   2.11622953       4.36865091       4.96999979    
       26700   2.10196710       4.38766289       4.96999979    
