 20181121
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7200   6.88721323       6.27935553       8.50000000    
        7260   6.87459040       6.26000309       8.50000000    
        7320   6.88934422       6.25237131       8.50000000    
        7380   6.87590170       6.25584507       8.50000000    
        7440   6.85590172       6.26629543       8.50000000    
        7500   6.86049175       6.28001642       8.50000000    
        7560   6.83557367       6.29345942       8.50000000    
        7620   6.82278681       6.30324984       8.50000000    
        7680   6.84163952       6.30791140       8.50000000    
        7740   6.81786871       6.30830002       8.50000000    
        7800   6.80688524       6.30694866       8.50000000    
        7860   6.78885269       6.30592537       8.50000000    
        7920   6.79049158       6.30608416       8.50000000    
        7980   6.80360651       6.30848074       8.50000000    
        8040   6.79065561       6.31458044       8.50000000    
        8100   6.80950832       6.32423830       8.50000000    
        8160   6.79196739       6.33657551       8.50000000    
        8220   6.75262308       6.34987164       8.50000000    
        8280   6.71622944       6.36014509       8.50000000    
        8340   6.72606564       6.36265755       8.50000000    
        8400   6.72770500       6.35468245       8.50000000    
        8460   6.75229502       6.33715963       8.50000000    
        8520   6.70426226       6.31472826       8.50000000    
        8580   6.68147564       6.29291821       8.50000000    
        8640   6.67852449       6.27639771       8.50000000    
        8700   6.68721294       6.26869297       8.50000000    
        8760   6.67213106       6.26976681       8.50000000    
        8820   6.66393423       6.27572060       8.50000000    
        8880   6.64590168       6.28168106       8.50000000    
        8940   6.62622929       6.28441286       8.50000000    
        9000   6.62049198       6.28299618       8.50000000    
        9060   6.60737705       6.27805805       8.50000000    
        9120   6.55409813       6.27048779       8.50000000    
        9180   6.53688526       6.26042271       8.50000000    
        9240   6.53000021       6.24806213       8.50000000    
        9300   6.47114754       6.23414183       8.50000000    
        9360   6.44196701       6.21967220       8.50000000    
        9420   6.43163919       6.20485401       8.50000000    
        9480   6.42754078       6.18843937       8.50000000    
        9540   6.41524601       6.16880894       8.50000000    
        9600   6.40868855       6.14525318       8.50000000    
        9660   6.40081978       6.12059259       8.50000000    
        9720   6.35786867       6.10192966       8.50000000    
        9780   6.33704901       6.09741497       8.50000000    
        9840   6.31081963       6.10856819       8.50000000    
        9900   6.28311491       6.12855482       8.50000000    
        9960   6.24377060       6.14928007       8.50000000    
       10020   6.22983599       6.16582441       8.50000000    
       10080   6.19622946       6.17669249       8.50000000    
       10140   6.18672132       6.18328047       8.50000000    
       10200   6.18786907       6.18621540       8.50000000    
       10260   6.18426228       6.18181372       8.50000000    
       10320   6.13754082       6.16457319       8.50000000    
       10380   6.11918020       6.13274240       8.50000000    
       10440   6.08770514       6.09157944       8.50000000    
       10500   6.05049181       6.05223083       8.50000000    
       10560   6.03081989       6.02413130       8.50000000    
       10620   5.97622967       6.01017475       8.50000000    
       10680   5.96672153       6.00918674       8.50000000    
       10740   5.90606546       6.01742697       8.50000000    
       10800   5.86459017       6.02782679       6.80000019    
       10860   5.83934402       6.03136015       6.80000019    
       10920   5.80950832       6.02096128       6.80000019    
       10980   5.78704929       5.99458456       6.80000019    
       11040   5.76573753       5.95505142       6.80000019    
       11100   5.73786879       5.90827084       6.80000019    
       11160   5.72967196       5.86031246       6.80000019    
       11220   5.67180347       5.81662130       6.80000019    
       11280   5.62836075       5.78012800       6.80000019    
       11340   5.57393456       5.75050116       6.80000019    
       11400   5.55901623       5.72498417       6.80000019    
       11460   5.50737715       5.70046997       6.80000019    
       11520   5.45360661       5.67423820       6.80000019    
       11580   5.41295099       5.64352274       6.80000019    
       11640   5.38016415       5.60629511       6.80000019    
       11700   5.34573793       5.56430864       6.80000019    
       11760   5.31754112       5.52226448       6.80000019    
       11820   5.28950834       5.48485518       6.80000019    
       11880   5.26163912       5.45519352       6.80000019    
       11940   5.25262308       5.43436289       6.80000019    
       12000   5.21819687       5.42179203       6.80000019    
       12060   5.19606543       5.41541386       6.80000019    
       12120   5.17967224       5.41235685       6.80000019    
       12180   5.17196703       5.40935659       6.80000019    
       12240   5.12016392       5.40317011       6.80000019    
       12300   5.09639359       5.39159346       6.80000019    
       12360   5.06442642       5.37466812       6.80000019    
       12420   5.03163958       5.35464096       6.80000019    
       12480   4.98524570       5.33459282       6.80000019    
       12540   4.95196724       5.31677532       6.80000019    
       12600   4.92786884       5.30192614       6.80000019    
       12660   4.89639330       5.28928518       6.80000019    
       12720   4.88327885       5.27776480       6.80000019    
       12780   4.88163948       5.26721668       6.80000019    
       12840   4.85377026       5.25835943       6.80000019    
       12900   4.82885265       5.25173855       6.80000019    
       12960   4.81278706       5.24713182       6.80000019    
       13020   4.77557373       5.24389601       6.80000019    
       13080   4.74229527       5.24198961       6.80000019    
       13140   4.69557381       5.24193287       6.80000019    
       13200   4.65754080       5.24410200       6.80000019    
       13260   4.62196732       5.24784517       6.80000019    
       13320   4.59655714       5.25079775       6.80000019    
       13380   4.57196712       5.24943161       6.80000019    
       13440   4.54770470       5.24137545       6.80000019    
       13500   4.53327847       5.22702742       6.80000019    
       13560   4.52262306       5.20887661       6.80000019    
       13620   4.50655746       5.18943024       6.80000019    
       13680   4.48196745       5.16981077       6.80000019    
       13740   4.46475410       5.14878702       6.80000019    
       13800   4.42704916       5.12426805       6.80000019    
       13860   4.38196707       5.09584379       6.80000019    
       13920   4.34754086       5.06570721       6.80000019    
       13980   4.35196733       5.03713655       6.80000019    
       14040   4.34606552       5.01247644       6.80000019    
       14100   4.34032774       4.99259424       6.80000019    
       14160   4.31852436       4.97756577       6.80000019    
       14220   4.30409813       4.96736717       6.80000019    
       14280   4.32377052       4.96177244       6.80000019    
       14340   4.30950832       4.96000099       6.80000019    
       14400   4.30016375       4.96133041       5.13000011    
       14460   4.27229500       4.96596527       5.13000011    
       14520   4.25131130       4.97438574       5.13000011    
       14580   4.22950840       4.98615837       5.13000011    
       14640   4.21131134       5.00017262       5.13000011    
       14700   4.19655752       5.01585627       5.13000011    
       14760   4.18754101       5.03439760       5.13000011    
       14820   4.17114735       5.05722761       5.13000011    
       14880   4.19327879       5.08366203       5.13000011    
       14940   4.20606565       5.11106443       5.13000011    
       15000   4.21131134       5.13733292       5.13000011    
       15060   4.19131136       5.16161680       5.13000011    
       15120   4.17278671       5.18367434       5.13000011    
       15180   4.17245913       5.20359135       5.13000011    
       15240   4.16098356       5.22171974       5.13000011    
       15300   4.13967228       5.23858547       5.13000011    
       15360   4.13295078       5.25458574       5.13000011    
       15420   4.12180328       5.26983452       5.13000011    
       15480   4.11000013       5.28392315       5.13000011    
       15540   4.10754108       5.29611731       5.13000011    
       15600   4.10786867       5.30592775       5.13000011    
       15660   4.12754107       5.31368113       5.13000011    
       15720   4.13360643       5.32043171       5.13000011    
       15780   4.13721323       5.32702971       5.13000011    
       15840   4.15803289       5.33369350       5.13000011    
       15900   4.18754101       5.34004831       5.13000011    
       15960   4.18590164       5.34527731       5.13000011    
       16020   4.19786882       5.34866381       5.13000011    
       16080   4.21049166       5.35021687       5.13000011    
       16140   4.23278666       5.35096931       5.13000011    
       16200   4.26737690       5.35281897       5.13000011    
       16260   4.29557371       5.35828352       5.13000011    
       16320   4.31557369       5.36960506       5.13000011    
       16380   4.31508207       5.38684320       5.13000011    
       16440   4.30114746       5.40756369       5.13000011    
       16500   4.29344273       5.42816877       5.13000011    
       16560   4.29295063       5.44546032       5.13000011    
       16620   4.30409813       5.45773983       5.13000011    
       16680   4.31721306       5.46518040       5.13000011    
       16740   4.33737707       5.46974277       5.13000011    
       16800   4.35458994       5.47438049       5.13000011    
       16860   4.37262297       5.48124123       5.13000011    
       16920   4.38278675       5.49017859       5.13000011    
       16980   4.38491821       5.49988604       5.13000011    
       17040   4.39344263       5.50926208       5.13000011    
       17100   4.40000010       5.51742649       5.13000011    
       17160   4.40327883       5.52412939       5.13000011    
       17220   4.40163946       5.53012562       5.13000011    
       17280   4.39836073       5.53653479       5.13000011    
       17340   4.39622974       5.54441261       5.13000011    
       17400   4.40803289       5.55494452       5.13000011    
       17460   4.43229485       5.56924677       5.13000011    
       17520   4.45245886       5.58764505       5.13000011    
       17580   4.46180344       5.60949898       5.13000011    
       17640   4.46098375       5.63357449       5.13000011    
       17700   4.46442604       5.65832090       5.13000011    
       17760   4.46098375       5.68171930       5.13000011    
       17820   4.46180344       5.70123863       5.13000011    
       17880   4.45639324       5.71479654       5.13000011    
       17940   4.45065594       5.72182608       5.13000011    
       18000   4.44278669       5.72336960       4.78000021    
       18060   4.44475412       5.72159529       4.78000021    
       18120   4.44639349       5.71919918       4.78000021    
       18180   4.44885254       5.71853924       4.78000021    
       18240   4.45950842       5.72038841       4.78000021    
       18300   4.46786880       5.72349739       4.78000021    
       18360   4.48590183       5.72536135       4.78000021    
       18420   4.49770498       5.72457314       4.78000021    
       18480   4.50131130       5.72290468       4.78000021    
       18540   4.50426245       5.72338629       4.78000021    
       18600   4.51000023       5.72657967       4.78000021    
       18660   4.51737690       5.73115349       4.78000021    
       18720   4.52967215       5.73690891       4.78000021    
       18780   4.53704929       5.74543047       4.78000021    
       18840   4.54688501       5.75825024       4.78000021    
       18900   4.55754089       5.77500772       4.78000021    
       18960   4.57180309       5.79337215       4.78000021    
       19020   4.58377028       5.81051207       4.78000021    
       19080   4.60065556       5.82495975       4.78000021    
       19140   4.61098337       5.83686733       4.78000021    
       19200   4.61672115       5.84687948       4.78000021    
       19260   4.60491800       5.85506153       4.78000021    
       19320   4.58360672       5.86110878       4.78000021    
       19380   4.55901623       5.86567259       4.78000021    
       19440   4.52885246       5.86997461       4.78000021    
       19500   4.49524593       5.87383556       4.78000021    
       19560   4.47032785       5.87568331       4.78000021    
       19620   4.46295071       5.87531996       4.78000021    
       19680   4.45147562       5.87455273       4.78000021    
       19740   4.43557358       5.87460136       4.78000021    
       19800   4.42163944       5.87475109       4.78000021    
       19860   4.39983606       5.87310314       4.78000021    
       19920   4.37967205       5.86848164       4.78000021    
       19980   4.36409855       5.86194181       4.78000021    
       20040   4.36245918       5.85562325       4.78000021    
       20100   4.37016392       5.84994316       4.78000021    
       20160   4.38442612       5.84333181       4.78000021    
       20220   4.39213133       5.83433342       4.78000021    
       20280   4.40229511       5.82254457       4.78000021    
       20340   4.41327858       5.80781221       4.78000021    
       20400   4.41622972       5.79029512       4.78000021    
       20460   4.41344261       5.77172947       4.78000021    
       20520   4.40770483       5.75545216       4.78000021    
       20580   4.40360641       5.74391937       4.78000021    
       20640   4.40229511       5.73755789       4.78000021    
       20700   4.39049196       5.73663664       4.78000021    
       20760   4.38065577       5.74177933       4.78000021    
       20820   4.36721325       5.75257492       4.78000021    
       20880   4.36754084       5.76734304       4.78000021    
       20940   4.37049198       5.78399181       4.78000021    
       21000   4.37262297       5.80039454       4.78000021    
       21060   4.36491823       5.81489468       4.78000021    
       21120   4.36114740       5.82707310       4.78000021    
       21180   4.36032772       5.83721828       4.78000021    
       21240   4.36573792       5.84552240       4.78000021    
       21300   4.37311459       5.85230780       4.78000021    
       21360   4.37426233       5.85840988       4.78000021    
       21420   4.37557364       5.86520243       4.78000021    
       21480   4.37524605       5.87420464       4.78000021    
       21540   4.37737703       5.88611364       4.78000021    
       21600   4.37540960       5.90062284       5.34999990    
       21660   4.36311483       5.91756439       5.34999990    
       21720   4.36311483       5.93688011       5.34999990    
       21780   4.36721325       5.95784807       5.34999990    
       21840   4.36442614       5.97977638       5.34999990    
       21900   4.36573792       6.00228167       5.34999990    
       21960   4.37147522       6.02470112       5.34999990    
       22020   4.36295080       6.04621840       5.34999990    
       22080   4.36016417       6.06631660       5.34999990    
       22140   4.36311483       6.08549356       5.34999990    
       22200   4.36622953       6.10506868       5.34999990    
       22260   4.35508204       6.12521410       5.34999990    
       22320   4.35426235       6.14308834       5.34999990    
       22380   4.35836077       6.15434599       5.34999990    
       22440   4.36786890       6.15656471       5.34999990    
       22500   4.36901617       6.15116835       5.34999990    
       22560   4.36737728       6.14191103       5.34999990    
       22620   4.35639334       6.13223267       5.34999990    
       22680   4.35721302       6.12426233       5.34999990    
       22740   4.34770489       6.11970329       5.34999990    
       22800   4.33786869       6.12067890       5.34999990    
       22860   4.33049202       6.12991428       5.34999990    
       22920   4.33377028       6.14925766       5.34999990    
       22980   4.34360647       6.17690563       5.34999990    
       23040   4.35508204       6.20765924       5.34999990    
       23100   4.37065554       6.23801041       5.34999990    
       23160   4.39311457       6.26934433       5.34999990    
       23220   4.41278696       6.30426788       5.34999990    
       23280   4.42672110       6.34311390       5.34999990    
       23340   4.42426252       6.38508368       5.34999990    
       23400   4.41229486       6.42957115       5.34999990    
       23460   4.40393448       6.47513294       5.34999990    
       23520   4.40885258       6.51824617       5.34999990    
       23580   4.41918039       6.55483723       5.34999990    
       23640   4.42213106       6.58309507       5.34999990    
       23700   4.41278696       6.60529900       5.34999990    
       23760   4.40704918       6.62596750       5.34999990    
       23820   4.40327883       6.64878321       5.34999990    
       23880   4.39852476       6.67539215       5.34999990    
       23940   4.39409828       6.70569515       5.34999990    
       24000   4.38016415       6.73816013       5.34999990    
       24060   4.37360668       6.77053881       5.34999990    
       24120   4.36491823       6.80129719       5.34999990    
       24180   4.36327887       6.83018494       5.34999990    
       24240   4.35885239       6.85753393       5.34999990    
       24300   4.35147524       6.88283300       5.34999990    
       24360   4.35262299       6.90434790       5.34999990    
       24420   4.34688520       6.92023182       5.34999990    
       24480   4.33295059       6.92931414       5.34999990    
       24540   4.30393457       6.93119955       5.34999990    
       24600   4.27147532       6.92650652       5.34999990    
       24660   4.24934435       6.91655636       5.34999990    
       24720   4.23131132       6.90255642       5.34999990    
       24780   4.21540976       6.88601017       5.34999990    
       24840   4.19606543       6.86953402       5.34999990    
       24900   4.17803288       6.85620451       5.34999990    
       24960   4.15672112       6.84785652       5.34999990    
       25020   4.13999987       6.84337807       5.34999990    
       25080   4.12442636       6.83867121       5.34999990    
       25140   4.11081982       6.83006620       5.34999990    
       25200   4.10180330       6.81754732       4.21999979    
       25260   4.09639359       6.80299187       4.21999979    
       25320   4.09688520       6.78781366       4.21999979    
       25380   4.09819651       6.77326632       4.21999979    
       25440   4.09278679       6.76037931       4.21999979    
       25500   4.09688520       6.75028563       4.21999979    
       25560   4.09311485       6.74490404       4.21999979    
       25620   4.08196735       6.74526072       4.21999979    
       25680   4.07688522       6.74926710       4.21999979    
       25740   4.07196712       6.75285292       4.21999979    
       25800   4.06327868       6.75308561       4.21999979    
       25860   4.05229521       6.75050211       4.21999979    
       25920   4.05475426       6.74953127       4.21999979    
       25980   4.04786873       6.75456667       4.21999979    
       26040   4.04016399       6.76470137       4.21999979    
       26100   4.03147554       6.77547550       4.21999979    
       26160   4.02442646       6.78485489       4.21999979    
