 20190128
 Seconds  Measures(WS-m/s)  Meso-NH(WS-m/s)  FORECAST_AR(WS-m/s)
        7260   4.69967222       6.99281549       5.94999981    
        7320   4.66836071       7.00562525       5.94999981    
        7380   4.66262293       7.00871992       5.94999981    
        7440   4.63819695       7.00392389       5.94999981    
        7500   4.59672117       6.99375343       5.94999981    
        7560   4.57786894       6.97877741       5.94999981    
        7620   4.55377054       6.95674038       5.94999981    
        7680   4.53459024       6.92678642       5.94999981    
        7740   4.50459003       6.89008856       5.94999981    
        7800   4.48000002       6.85002661       5.94999981    
        7860   4.45622969       6.81114721       5.94999981    
        7920   4.46032810       6.77815104       5.94999981    
        7980   4.43409824       6.75236177       5.94999981    
        8040   4.41836071       6.73270893       5.94999981    
        8100   4.41983604       6.71743345       5.94999981    
        8160   4.41868830       6.70549726       5.94999981    
        8220   4.41131163       6.69650650       5.94999981    
        8280   4.38459015       6.68870878       5.94999981    
        8340   4.35163927       6.67814732       5.94999981    
        8400   4.34803295       6.66081429       5.94999981    
        8460   4.33786869       6.63511372       5.94999981    
        8520   4.33377028       6.60345459       5.94999981    
        8580   4.33213139       6.57234192       5.94999981    
        8640   4.33245897       6.54828739       5.94999981    
        8700   4.33786869       6.53199148       5.94999981    
        8760   4.34672117       6.51722527       5.94999981    
        8820   4.34868860       6.49606276       5.94999981    
        8880   4.30721331       6.46427011       5.94999981    
        8940   4.27196741       6.42386007       5.94999981    
        9000   4.28672123       6.38141012       5.94999981    
        9060   4.29295063       6.34399891       5.94999981    
        9120   4.27852440       6.31550837       5.94999981    
        9180   4.26918030       6.29521799       5.94999981    
        9240   4.27688503       6.28050852       5.94999981    
        9300   4.28426218       6.26944304       5.94999981    
        9360   4.29327869       6.26127005       5.94999981    
        9420   4.30999994       6.25529242       5.94999981    
        9480   4.32114744       6.25036812       5.94999981    
        9540   4.32819653       6.24586010       5.94999981    
        9600   4.33311462       6.24128151       5.94999981    
        9660   4.34081984       6.23576784       5.94999981    
        9720   4.35098362       6.22820759       5.94999981    
        9780   4.35032797       6.21795702       5.94999981    
        9840   4.35803270       6.20495224       5.94999981    
        9900   4.37442636       6.18874979       5.94999981    
        9960   4.39459038       6.16875982       5.94999981    
       10020   4.42852449       6.14400625       5.94999981    
       10080   4.45032787       6.11381340       5.94999981    
       10140   4.44377041       6.07884264       5.94999981    
       10200   4.44508219       6.04003859       5.94999981    
       10260   4.44049168       5.99908876       5.94999981    
       10320   4.43885231       5.95893717       5.94999981    
       10380   4.44786882       5.92253065       5.94999981    
       10440   4.45147562       5.89238358       5.94999981    
       10500   4.45754099       5.86877346       5.94999981    
       10560   4.46409845       5.85001326       5.94999981    
       10620   4.48000002       5.83464146       5.94999981    
       10680   4.49426222       5.82234240       5.94999981    
       10740   4.49262285       5.81310368       5.94999981    
